Date,Open,High,Low,Close
03/07/2023,228.7,228.7,228.7,228.7
03/06/2023,233.44,233.44,233.44,233.44
03/03/2023,232.63,232.63,232.63,232.63
03/02/2023,228.9,228.9,228.9,228.9
03/01/2023,225.34,225.34,225.34,225.34
02/28/2023,230.05,230.05,230.05,230.05
02/27/2023,234.8,234.8,234.8,234.8
02/23/2023,237.07,237.07,237.07,237.07
02/22/2023,237.71,237.71,237.71,237.71
02/21/2023,238.25,238.25,238.25,238.25
02/20/2023,242.26,242.26,242.26,242.26
02/16/2023,239.63,239.63,239.63,239.63
02/15/2023,241.13,241.13,241.13,241.13
02/14/2023,240.5,240.5,240.5,240.5
02/13/2023,242.29,242.29,242.29,242.29
02/10/2023,240.99,240.99,240.99,240.99
02/09/2023,235.86,235.86,235.86,235.86
02/08/2023,239.02,239.02,239.02,239.02
02/07/2023,243.11,243.11,243.11,243.11
02/06/2023,244.21,244.21,244.21,244.21
02/03/2023,241.99,241.99,241.99,241.99
02/02/2023,246.81,246.81,246.81,246.81
02/01/2023,247.14,247.14,247.14,247.14
01/31/2023,246.65,246.65,246.65,246.65
01/30/2023,245.48,245.48,245.48,245.48
01/27/2023,245.76,245.76,245.76,245.76
01/26/2023,245.4,245.4,245.4,245.4
01/25/2023,244.72,244.72,244.72,244.72
01/23/2023,243.98,243.98,243.98,243.98
01/20/2023,244.89,244.89,244.89,244.89
01/19/2023,243.59,243.59,243.59,243.59
01/18/2023,244.81,244.81,244.81,244.81
01/17/2023,250.96,250.96,250.96,250.96
01/16/2023,252.09,252.09,252.09,252.09
01/12/2023,252.33,252.33,252.33,252.33
01/11/2023,254.11,254.11,254.11,254.11
01/10/2023,250.66,250.66,250.66,250.66
01/09/2023,250.33,250.33,250.33,250.33
01/06/2023,247.98,247.98,247.98,247.98
01/05/2023,243.03,243.03,243.03,243.03
01/04/2023,247.9,247.9,247.9,247.9
01/03/2023,245.88,245.88,245.88,245.88
01/02/2023,245.8,245.8,245.8,245.8
12/29/2022,248.49,248.49,248.49,248.49
12/28/2022,247.41,247.41,247.41,247.41
12/27/2022,250.09,250.09,250.09,250.09
12/26/2022,248.37,248.37,248.37,248.37
12/22/2022,246.04,246.04,246.04,246.04
12/21/2022,246.23,246.23,246.23,246.23
12/20/2022,243.42,243.42,243.42,243.42
12/19/2022,243.76,243.76,243.76,243.76
12/16/2022,244.36,244.36,244.36,244.36
12/15/2022,249.32,249.32,249.32,249.32
12/14/2022,252.01,252.01,252.01,252.01
12/13/2022,253.0,253.0,253.0,253.0
12/12/2022,252.17,252.17,252.17,252.17
12/09/2022,246.7,246.7,246.7,246.7
12/08/2022,246.94,246.94,246.94,246.94
12/07/2022,245.28,245.28,245.28,245.28
12/06/2022,248.14,248.14,248.14,248.14
12/05/2022,245.52,245.52,245.52,245.52
12/02/2022,247.81,247.81,247.81,247.81
12/01/2022,249.95,249.95,249.95,249.95
11/30/2022,250.15,250.15,250.15,250.15
11/29/2022,244.45,244.45,244.45,244.45
11/28/2022,246.45,246.45,246.45,246.45
11/25/2022,248.4,248.4,248.4,248.4
11/24/2022,246.51,246.51,246.51,246.51
11/22/2022,243.76,243.76,243.76,243.76
11/21/2022,241.8,241.8,241.8,241.8
11/18/2022,240.43,240.43,240.43,240.43
11/17/2022,235.51,235.51,235.51,235.51
11/16/2022,240.11,240.11,240.11,240.11
11/15/2022,237.59,237.59,237.59,237.59
11/14/2022,235.47,235.47,235.47,235.47
11/11/2022,235.38,235.38,235.38,235.38
11/10/2022,238.88,238.88,238.88,238.88
11/09/2022,229.53,229.53,229.53,229.53
11/08/2022,230.54,230.54,230.54,230.54
11/07/2022,227.78,227.78,227.78,227.78
11/04/2022,231.97,231.97,231.97,231.97
11/03/2022,230.0,230.0,230.0,230.0
11/02/2022,228.96,228.96,228.96,228.96
11/01/2022,231.31,231.31,231.31,231.31
10/31/2022,230.66,230.66,230.66,230.66
10/28/2022,232.5,232.5,232.5,232.5
10/27/2022,226.39,226.39,226.39,226.39
10/26/2022,224.39,224.39,224.39,224.39
10/25/2022,223.28,223.28,223.28,223.28
10/24/2022,219.72,219.72,219.72,219.72
10/21/2022,218.51,218.51,218.51,218.51
10/20/2022,215.25,215.25,215.25,215.25
10/19/2022,220.19,220.19,220.19,220.19
10/18/2022,222.85,222.85,222.85,222.85
10/17/2022,219.12,219.12,219.12,219.12
10/14/2022,214.38,214.38,214.38,214.38
10/13/2022,216.71,216.71,216.71,216.71
10/12/2022,211.77,211.77,211.77,211.77
10/11/2022,220.42,220.42,220.42,220.42
10/10/2022,220.27,220.27,220.27,220.27
10/07/2022,219.89,219.89,219.89,219.89
10/06/2022,223.66,223.66,223.66,223.66
10/05/2022,232.02,232.02,232.02,232.02
10/04/2022,238.8,238.8,238.8,238.8
10/03/2022,235.06,235.06,235.06,235.06
09/30/2022,228.42,228.42,228.42,228.42
09/29/2022,233.11,233.11,233.11,233.11
09/28/2022,243.07,243.07,243.07,243.07
09/27/2022,239.93,239.93,239.93,239.93
09/26/2022,245.46,245.46,245.46,245.46
09/23/2022,252.45,252.45,252.45,252.45
09/22/2022,254.89,254.89,254.89,254.89
09/21/2022,255.46,255.46,255.46,255.46
09/20/2022,258.4,258.4,258.4,258.4
09/19/2022,262.28,262.28,262.28,262.28
09/16/2022,259.03,259.03,259.03,259.03
09/15/2022,259.92,259.92,259.92,259.92
09/14/2022,266.36,266.36,266.36,266.36
09/13/2022,263.51,263.51,263.51,263.51
09/12/2022,270.73,270.73,270.73,270.73
09/09/2022,268.42,268.42,268.42,268.42
09/08/2022,266.91,266.91,266.91,266.91
09/07/2022,268.42,268.42,268.42,268.42
09/06/2022,259.94,259.94,259.94,259.94
09/05/2022,260.06,260.06,260.06,260.06
09/02/2022,260.06,260.06,260.06,260.06
09/01/2022,262.74,262.74,262.74,262.74
08/31/2022,259.04,259.04,259.04,259.04
08/30/2022,260.68,260.68,260.68,260.68
08/29/2022,264.62,264.62,264.62,264.62
08/26/2022,263.0,263.0,263.0,263.0
08/25/2022,267.17,267.17,267.17,267.17
08/24/2022,266.89,266.89,266.89,266.89
08/23/2022,266.6,266.6,266.6,266.6
08/22/2022,268.11,268.11,268.11,268.11
08/19/2022,271.33,271.33,271.33,271.33
08/18/2022,270.5,270.5,270.5,270.5
08/17/2022,269.34,269.34,269.34,269.34
08/16/2022,269.37,269.37,269.37,269.37
08/15/2022,267.27,267.27,267.27,267.27
08/12/2022,265.37,265.37,265.37,265.37
08/11/2022,261.52,261.52,261.52,261.52
08/10/2022,263.25,263.25,263.25,263.25
08/09/2022,262.51,262.51,262.51,262.51
08/08/2022,259.8,259.8,259.8,259.8
08/05/2022,258.83,258.83,258.83,258.83
08/04/2022,260.38,260.38,260.38,260.38
08/03/2022,263.05,263.05,263.05,263.05
08/02/2022,261.59,261.59,261.59,261.59
08/01/2022,262.61,262.61,262.61,262.61
07/29/2022,262.86,262.86,262.86,262.86
07/28/2022,260.31,260.31,260.31,260.31
07/27/2022,254.03,254.03,254.03,254.03
07/26/2022,254.45,254.45,254.45,254.45
07/25/2022,251.61,251.61,251.61,251.61
07/22/2022,248.11,248.11,248.11,248.11
07/21/2022,245.21,245.21,245.21,245.21
07/20/2022,244.34,244.34,244.34,244.34
07/19/2022,247.93,247.93,247.93,247.93
07/18/2022,246.69,246.69,246.69,246.69
07/15/2022,250.52,250.52,250.52,250.52
07/14/2022,247.97,247.97,247.97,247.97
07/13/2022,247.77,247.77,247.77,247.77
07/12/2022,248.77,248.77,248.77,248.77
07/11/2022,249.93,249.93,249.93,249.93
07/08/2022,246.92,246.92,246.92,246.92
07/07/2022,248.2,248.2,248.2,248.2
07/06/2022,249.5,249.5,249.5,249.5
07/05/2022,246.84,246.84,246.84,246.84
07/04/2022,256.45,256.45,256.45,256.45
07/01/2022,256.45,256.45,256.45,256.45
06/30/2022,250.81,250.81,250.81,250.81
06/29/2022,248.56,248.56,248.56,248.56
06/28/2022,248.55,248.55,248.55,248.55
06/27/2022,247.59,247.59,247.59,247.59
06/24/2022,245.15,245.15,245.15,245.15
06/23/2022,240.91,240.91,240.91,240.91
06/22/2022,234.98,234.98,234.98,234.98
06/21/2022,232.92,232.92,232.92,232.92
06/20/2022,229.19,229.19,229.19,229.19
06/16/2022,232.33,232.33,232.33,232.33
06/15/2022,235.21,235.21,235.21,235.21
06/14/2022,235.6,235.6,235.6,235.6
06/13/2022,241.74,241.74,241.74,241.74
06/10/2022,252.51,252.51,252.51,252.51
06/09/2022,253.3,253.3,253.3,253.3
06/08/2022,260.15,260.15,260.15,260.15
06/07/2022,265.58,265.58,265.58,265.58
06/06/2022,262.37,262.37,262.37,262.37
06/03/2022,262.15,262.15,262.15,262.15
06/02/2022,264.61,264.61,264.61,264.61
06/01/2022,264.72,264.72,264.72,264.72
05/31/2022,266.07,266.07,266.07,266.07
05/30/2022,270.21,270.21,270.21,270.21
05/27/2022,270.21,270.21,270.21,270.21
05/26/2022,267.42,267.42,267.42,267.42
05/25/2022,267.33,267.33,267.33,267.33
05/24/2022,268.13,268.13,268.13,268.13
05/23/2022,262.89,262.89,262.89,262.89
05/20/2022,259.59,259.59,259.59,259.59
05/19/2022,259.23,259.23,259.23,259.23
05/18/2022,259.32,259.32,259.32,259.32
05/17/2022,261.47,261.47,261.47,261.47
05/16/2022,260.44,260.44,260.44,260.44
05/13/2022,259.38,259.38,259.38,259.38
05/12/2022,256.6,256.6,256.6,256.6
05/11/2022,258.56,258.56,258.56,258.56
05/10/2022,256.95,256.95,256.95,256.95
05/09/2022,260.42,260.42,260.42,260.42
05/06/2022,261.72,261.72,261.72,261.72
05/05/2022,259.51,259.51,259.51,259.51
05/04/2022,262.0,262.0,262.0,262.0
05/03/2022,256.57,256.57,256.57,256.57
05/02/2022,256.17,256.17,256.17,256.17
04/29/2022,258.93,258.93,258.93,258.93
04/28/2022,266.53,266.53,266.53,266.53
04/27/2022,264.47,264.47,264.47,264.47
04/26/2022,265.56,265.56,265.56,265.56
04/25/2022,266.97,266.97,266.97,266.97
04/22/2022,269.45,269.45,269.45,269.45
04/21/2022,272.53,272.53,272.53,272.53
04/20/2022,274.0,274.0,274.0,274.0
04/19/2022,270.8,270.8,270.8,270.8
04/18/2022,270.17,270.17,270.17,270.17
04/15/2022,271.07,271.07,271.07,271.07
04/14/2022,271.07,271.07,271.07,271.07
04/13/2022,270.93,270.93,270.93,270.93
04/12/2022,271.53,271.53,271.53,271.53
04/11/2022,269.47,269.47,269.47,269.47
04/08/2022,271.91,271.91,271.91,271.91
04/07/2022,270.08,270.08,270.08,270.08
04/06/2022,270.47,270.47,270.47,270.47
04/05/2022,264.6,264.6,264.6,264.6
04/04/2022,263.83,263.83,263.83,263.83
04/01/2022,266.73,266.73,266.73,266.73
03/31/2022,263.53,263.53,263.53,263.53
03/30/2022,263.51,263.51,263.51,263.51
03/29/2022,261.14,261.14,261.14,261.14
03/28/2022,258.79,258.79,258.79,258.79
03/25/2022,257.19,257.19,257.19,257.19
03/24/2022,252.73,252.73,252.73,252.73
03/23/2022,251.68,251.68,251.68,251.68
03/22/2022,250.29,250.29,250.29,250.29
03/21/2022,251.12,251.12,251.12,251.12
03/18/2022,247.66,247.66,247.66,247.66
03/17/2022,249.57,249.57,249.57,249.57
03/16/2022,247.75,247.75,247.75,247.75
03/15/2022,248.87,248.87,248.87,248.87
03/14/2022,247.11,247.11,247.11,247.11
03/11/2022,247.15,247.15,247.15,247.15
03/10/2022,247.72,247.72,247.72,247.72
03/09/2022,244.86,244.86,244.86,244.86
03/08/2022,246.4,246.4,246.4,246.4
03/07/2022,248.69,248.69,248.69,248.69
03/04/2022,246.86,246.86,246.86,246.86
03/03/2022,241.33,241.33,241.33,241.33
03/02/2022,237.55,237.55,237.55,237.55
03/01/2022,233.88,233.88,233.88,233.88
02/28/2022,235.42,235.42,235.42,235.42
02/25/2022,234.3,234.3,234.3,234.3
02/24/2022,226.19,226.19,226.19,226.19
02/23/2022,226.45,226.45,226.45,226.45
02/22/2022,230.33,230.33,230.33,230.33
02/21/2022,230.37,230.37,230.37,230.37
02/18/2022,230.37,230.37,230.37,230.37
02/17/2022,229.26,229.26,229.26,229.26
02/16/2022,229.83,229.83,229.83,229.83
02/15/2022,229.25,229.25,229.25,229.25
02/14/2022,230.47,230.47,230.47,230.47
02/11/2022,231.8,231.8,231.8,231.8
02/10/2022,232.06,232.06,232.06,232.06
02/09/2022,239.87,239.87,239.87,239.87
02/08/2022,239.52,239.52,239.52,239.52
02/07/2022,239.1,239.1,239.1,239.1
02/04/2022,238.37,238.37,238.37,238.37
02/03/2022,240.75,240.75,240.75,240.75
02/02/2022,241.36,241.36,241.36,241.36
02/01/2022,238.3,238.3,238.3,238.3
01/31/2022,241.84,241.84,241.84,241.84
01/28/2022,240.13,240.13,240.13,240.13
01/27/2022,237.02,237.02,237.02,237.02
01/26/2022,234.76,234.76,234.76,234.76
01/25/2022,235.18,235.18,235.18,235.18
01/24/2022,234.76,234.76,234.76,234.76
01/21/2022,237.5,237.5,237.5,237.5
01/20/2022,236.88,236.88,236.88,236.88
01/19/2022,236.96,236.96,236.96,236.96
01/18/2022,236.64,236.64,236.64,236.64
01/14/2022,239.99,239.99,239.99,239.99
01/13/2022,240.2,240.2,240.2,240.2
01/12/2022,238.37,238.37,238.37,238.37
01/11/2022,237.54,237.54,237.54,237.54
01/10/2022,240.59,240.59,240.59,240.59
01/07/2022,241.12,241.12,241.12,241.12
01/06/2022,238.85,238.85,238.85,238.85
01/05/2022,238.78,238.78,238.78,238.78
01/04/2022,237.88,237.88,237.88,237.88
01/03/2022,237.28,237.28,237.28,237.28
12/31/2021,239.44,239.44,239.44,239.44
12/30/2021,239.08,239.08,239.08,239.08
12/29/2021,238.86,238.86,238.86,238.86
12/28/2021,237.93,237.93,237.93,237.93
12/27/2021,235.48,235.48,235.48,235.48
12/24/2021,234.39,234.39,234.39,234.39
12/23/2021,234.39,234.39,234.39,234.39
12/22/2021,234.47,234.47,234.47,234.47
12/21/2021,233.88,233.88,233.88,233.88
12/20/2021,234.15,234.15,234.15,234.15
12/17/2021,233.45,233.45,233.45,233.45
12/16/2021,237.8,237.8,237.8,237.8
12/15/2021,236.28,236.28,236.28,236.28
12/14/2021,233.02,233.02,233.02,233.02
12/13/2021,233.84,233.84,233.84,233.84
12/10/2021,231.67,231.67,231.67,231.67
12/09/2021,229.65,229.65,229.65,229.65
12/08/2021,230.15,230.15,230.15,230.15
12/07/2021,230.74,230.74,230.74,230.74
12/06/2021,229.89,229.89,229.89,229.89
12/03/2021,226.62,226.62,226.62,226.62
12/02/2021,222.04,222.04,222.04,222.04
12/01/2021,218.91,218.91,218.91,218.91
11/30/2021,218.9,218.9,218.9,218.9
11/29/2021,226.64,226.64,226.64,226.64
11/26/2021,223.88,223.88,223.88,223.88
11/25/2021,227.78,227.78,227.78,227.78
11/24/2021,227.78,227.78,227.78,227.78
11/23/2021,228.23,228.23,228.23,228.23
11/22/2021,227.88,227.88,227.88,227.88
11/19/2021,224.54,224.54,224.54,224.54
11/18/2021,223.93,223.93,223.93,223.93
11/17/2021,226.03,226.03,226.03,226.03
11/16/2021,226.54,226.54,226.54,226.54
11/15/2021,227.94,227.94,227.94,227.94
11/12/2021,224.96,224.96,224.96,224.96
11/11/2021,225.26,225.26,225.26,225.26
11/10/2021,228.23,228.23,228.23,228.23
11/09/2021,227.77,227.77,227.77,227.77
11/08/2021,227.23,227.23,227.23,227.23
11/05/2021,229.71,229.71,229.71,229.71
11/04/2021,228.08,228.08,228.08,228.08
11/03/2021,230.33,230.33,230.33,230.33
11/02/2021,230.46,230.46,230.46,230.46
11/01/2021,230.6,230.6,230.6,230.6
10/29/2021,229.42,229.42,229.42,229.42
10/28/2021,231.29,231.29,231.29,231.29
10/27/2021,231.2,231.2,231.2,231.2
10/26/2021,233.2,233.2,233.2,233.2
10/25/2021,232.1,232.1,232.1,232.1
10/22/2021,233.7,233.7,233.7,233.7
10/21/2021,232.15,232.15,232.15,232.15
10/20/2021,231.9,231.9,231.9,231.9
10/19/2021,229.06,229.06,229.06,229.06
10/18/2021,226.51,226.51,226.51,226.51
10/15/2021,228.5,228.5,228.5,228.5
10/14/2021,229.55,229.55,229.55,229.55
10/13/2021,226.82,226.82,226.82,226.82
10/12/2021,224.43,224.43,224.43,224.43
10/11/2021,223.12,223.12,223.12,223.12
10/08/2021,225.53,225.53,225.53,225.53
10/07/2021,226.88,226.88,226.88,226.88
10/06/2021,229.08,229.08,229.08,229.08
10/05/2021,225.73,225.73,225.73,225.73
10/04/2021,226.43,226.43,226.43,226.43
10/01/2021,222.4,222.4,222.4,222.4
09/30/2021,221.95,221.95,221.95,221.95
09/29/2021,224.21,224.21,224.21,224.21
09/28/2021,220.66,220.66,220.66,220.66
09/27/2021,224.01,224.01,224.01,224.01
09/24/2021,225.95,225.95,225.95,225.95
09/23/2021,225.21,225.21,225.21,225.21
09/22/2021,226.28,226.28,226.28,226.28
09/21/2021,226.61,226.61,226.61,226.61
09/20/2021,227.4,227.4,227.4,227.4
09/17/2021,228.2,228.2,228.2,228.2
09/16/2021,231.44,231.44,231.44,231.44
09/15/2021,233.42,233.42,233.42,233.42
09/14/2021,232.98,232.98,232.98,232.98
09/13/2021,234.58,234.58,234.58,234.58
09/10/2021,235.25,235.25,235.25,235.25
09/09/2021,238.15,238.15,238.15,238.15
09/08/2021,239.26,239.26,239.26,239.26
09/07/2021,234.56,234.56,234.56,234.56
09/06/2021,238.87,238.87,238.87,238.87
09/03/2021,238.87,238.87,238.87,238.87
09/02/2021,240.76,240.76,240.76,240.76
09/01/2021,239.22,239.22,239.22,239.22
08/31/2021,236.19,236.19,236.19,236.19
08/30/2021,236.71,236.71,236.71,236.71
08/27/2021,236.45,236.45,236.45,236.45
08/26/2021,236.19,236.19,236.19,236.19
08/25/2021,237.02,237.02,237.02,237.02
08/24/2021,236.46,236.46,236.46,236.46
08/23/2021,238.32,238.32,238.32,238.32
08/20/2021,241.61,241.61,241.61,241.61
08/19/2021,240.12,240.12,240.12,240.12
08/18/2021,240.64,240.64,240.64,240.64
08/17/2021,242.75,242.75,242.75,242.75
08/16/2021,242.5,242.5,242.5,242.5
08/13/2021,240.37,240.37,240.37,240.37
08/12/2021,238.96,238.96,238.96,238.96
08/11/2021,240.65,240.65,240.65,240.65
08/10/2021,239.82,239.82,239.82,239.82
08/09/2021,239.05,239.05,239.05,239.05
08/06/2021,239.91,239.91,239.91,239.91
08/05/2021,240.57,240.57,240.57,240.57
08/04/2021,237.82,237.82,237.82,237.82
08/03/2021,238.42,238.42,238.42,238.42
08/02/2021,236.71,236.71,236.71,236.71
07/30/2021,234.9,234.9,234.9,234.9
07/29/2021,236.71,236.71,236.71,236.71
07/28/2021,236.66,236.66,236.66,236.66
07/27/2021,238.15,238.15,238.15,238.15
07/26/2021,234.12,234.12,234.12,234.12
07/23/2021,233.91,233.91,233.91,233.91
07/22/2021,230.79,230.79,230.79,230.79
07/21/2021,231.42,231.42,231.42,231.42
07/20/2021,233.83,233.83,233.83,233.83
07/19/2021,232.83,232.83,232.83,232.83
07/16/2021,236.77,236.77,236.77,236.77
07/15/2021,234.6,234.6,234.6,234.6
07/14/2021,232.03,232.03,232.03,232.03
07/13/2021,230.17,230.17,230.17,230.17
07/12/2021,231.42,231.42,231.42,231.42
07/09/2021,230.05,230.05,230.05,230.05
07/08/2021,229.53,229.53,229.53,229.53
07/07/2021,229.83,229.83,229.83,229.83
07/06/2021,228.49,228.49,228.49,228.49
07/05/2021,228.35,228.35,228.35,228.35
07/02/2021,228.35,228.35,228.35,228.35
07/01/2021,228.13,228.13,228.13,228.13
06/30/2021,225.85,225.85,225.85,225.85
06/29/2021,225.67,225.67,225.67,225.67
06/28/2021,230.35,230.35,230.35,230.35
06/25/2021,229.96,229.96,229.96,229.96
06/24/2021,227.83,227.83,227.83,227.83
06/23/2021,228.04,228.04,228.04,228.04
06/22/2021,230.53,230.53,230.53,230.53
06/21/2021,232.59,232.59,232.59,232.59
06/18/2021,229.43,229.43,229.43,229.43
06/17/2021,235.71,235.71,235.71,235.71
06/16/2021,235.43,235.43,235.43,235.43
06/15/2021,239.32,239.32,239.32,239.32
06/14/2021,238.1,238.1,238.1,238.1
06/11/2021,237.46,237.46,237.46,237.46
06/10/2021,236.23,236.23,236.23,236.23
06/09/2021,235.53,235.53,235.53,235.53
06/08/2021,232.57,232.57,232.57,232.57
06/07/2021,235.13,235.13,235.13,235.13
06/04/2021,234.81,234.81,234.81,234.81
06/03/2021,235.18,235.18,235.18,235.18
06/02/2021,233.22,233.22,233.22,233.22
06/01/2021,232.34,232.34,232.34,232.34
05/31/2021,232.79,232.79,232.79,232.79
05/28/2021,232.79,232.79,232.79,232.79
05/27/2021,231.94,231.94,231.94,231.94
05/26/2021,234.02,234.02,234.02,234.02
05/25/2021,233.51,233.51,233.51,233.51
05/24/2021,236.24,236.24,236.24,236.24
05/21/2021,236.65,236.65,236.65,236.65
05/20/2021,235.1,235.1,235.1,235.1
05/19/2021,233.7,233.7,233.7,233.7
05/18/2021,235.84,235.84,235.84,235.84
05/17/2021,236.17,236.17,236.17,236.17
05/14/2021,237.23,237.23,237.23,237.23
05/13/2021,236.4,236.4,236.4,236.4
05/12/2021,232.3,232.3,232.3,232.3
05/11/2021,237.12,237.12,237.12,237.12
05/10/2021,239.72,239.72,239.72,239.72
05/07/2021,235.71,235.71,235.71,235.71
05/06/2021,234.95,234.95,234.95,234.95
05/05/2021,232.56,232.56,232.56,232.56
05/04/2021,235.69,235.69,235.69,235.69
05/03/2021,235.5,235.5,235.5,235.5
04/30/2021,234.89,234.89,234.89,234.89
04/29/2021,232.57,232.57,232.57,232.57
04/28/2021,230.16,230.16,230.16,230.16
04/27/2021,230.2,230.2,230.2,230.2
04/26/2021,232.09,232.09,232.09,232.09
04/23/2021,233.57,233.57,233.57,233.57
04/22/2021,234.11,234.11,234.11,234.11
04/21/2021,235.69,235.69,235.69,235.69
04/20/2021,237.29,237.29,237.29,237.29
04/19/2021,233.8,233.8,233.8,233.8
04/16/2021,234.49,234.49,234.49,234.49
04/15/2021,232.81,232.81,232.81,232.81
04/14/2021,229.8,229.8,229.8,229.8
04/13/2021,229.23,229.23,229.23,229.23
04/12/2021,226.65,226.65,226.65,226.65
04/09/2021,226.5,226.5,226.5,226.5
04/08/2021,226.48,226.48,226.48,226.48
04/07/2021,227.13,227.13,227.13,227.13
04/06/2021,227.32,227.32,227.32,227.32
04/05/2021,226.45,226.45,226.45,226.45
04/02/2021,224.55,224.55,224.55,224.55
04/01/2021,224.55,224.55,224.55,224.55
03/31/2021,225.26,225.26,225.26,225.26
03/30/2021,224.58,224.58,224.58,224.58
03/29/2021,226.93,226.93,226.93,226.93
03/26/2021,223.78,223.78,223.78,223.78
03/25/2021,223.42,223.42,223.42,223.42
03/24/2021,220.28,220.28,220.28,220.28
03/23/2021,219.95,219.95,219.95,219.95
