Date,Open,High,Low,Close
07/22/2019,"8,076.53","8,095.46","8,051.01","8,062.76"
07/19/2019,"8,167.71","8,177.16","8,075.67","8,077.45"
07/18/2019,"8,103.18","8,158.75","8,094.87","8,151.65"
07/17/2019,"8,204.27","8,204.27","8,093.19","8,105.34"
07/16/2019,"8,225.87","8,237.41","8,197.84","8,214.34"
07/15/2019,"8,232.43","8,237.42","8,193.52","8,220.45"
07/12/2019,"8,175.08","8,225.56","8,152.17","8,222.63"
07/11/2019,"8,170.44","8,177.81","8,114.50","8,159.45"
07/10/2019,"8,186.84","8,228.88","8,147.47","8,166.81"
07/09/2019,"8,146.43","8,190.41","8,139.66","8,187.16"
07/08/2019,"8,174.07","8,201.17","8,152.46","8,175.87"
07/05/2019,"8,188.38","8,203.88","8,148.13","8,200.01"
07/04/2019,"8,107.27","8,203.45","8,107.27","8,191.28"
07/03/2019,"8,107.27","8,203.45","8,107.27","8,191.28"
07/02/2019,"8,088.21","8,103.65","8,044.16","8,090.17"
07/01/2019,"8,042.35","8,091.88","8,016.81","8,087.69"
06/28/2019,"7,940.26","7,985.44","7,935.38","7,980.33"
06/27/2019,"7,838.19","7,905.29","7,836.73","7,900.93"
06/26/2019,"7,957.82","7,957.82","7,829.17","7,829.17"
06/25/2019,"7,970.93","7,978.26","7,934.92","7,942.11"
06/24/2019,"7,975.14","8,032.87","7,968.10","7,973.91"
06/21/2019,"8,040.55","8,073.75","7,975.23","7,976.68"
06/20/2019,"8,012.41","8,055.02","7,944.27","8,044.23"
06/19/2019,"7,969.14","8,007.93","7,968.33","7,979.44"
06/18/2019,"7,909.71","7,984.79","7,904.73","7,947.32"
06/17/2019,"7,974.62","7,983.40","7,896.56","7,902.63"
06/14/2019,"7,928.75","7,986.40","7,901.11","7,969.08"
06/13/2019,"7,907.24","7,936.33","7,879.75","7,924.56"
06/12/2019,"7,908.67","7,931.40","7,879.47","7,896.60"
06/11/2019,"7,951.81","7,975.03","7,894.25","7,910.99"
06/10/2019,"7,949.87","7,980.61","7,908.37","7,923.24"
06/07/2019,"7,915.51","7,967.06","7,914.02","7,927.99"
06/06/2019,"7,915.02","7,937.79","7,890.34","7,917.71"
06/05/2019,"7,836.40","7,913.48","7,807.83","7,908.76"
06/04/2019,"7,776.74","7,841.80","7,760.87","7,839.47"
06/03/2019,"7,591.36","7,724.61","7,583.77","7,722.28"
05/31/2019,"7,627.90","7,642.12","7,574.42","7,599.10"
05/30/2019,"7,697.46","7,742.18","7,652.67","7,679.20"
05/29/2019,"7,660.14","7,689.38","7,600.31","7,685.52"
05/28/2019,"7,765.40","7,793.47","7,677.96","7,680.36"
05/27/2019,"7,733.60","7,782.06","7,729.56","7,774.80"
05/24/2019,"7,733.60","7,782.06","7,729.56","7,774.80"
05/23/2019,"7,764.54","7,764.54","7,663.53","7,718.12"
05/22/2019,"7,787.84","7,829.21","7,764.21","7,820.99"
05/21/2019,"7,758.75","7,808.21","7,758.75","7,800.52"
05/20/2019,"7,702.37","7,775.01","7,702.37","7,738.48"
05/17/2019,"7,691.10","7,775.40","7,687.78","7,716.04"
05/16/2019,"7,694.93","7,792.83","7,693.22","7,754.28"
05/15/2019,"7,592.96","7,697.50","7,590.70","7,675.44"
05/14/2019,"7,550.98","7,685.05","7,550.98","7,636.23"
05/13/2019,"7,614.78","7,622.54","7,501.09","7,545.34"
05/10/2019,"7,616.62","7,725.44","7,559.77","7,717.40"
05/09/2019,"7,581.17","7,650.01","7,551.67","7,636.80"
05/08/2019,"7,616.86","7,706.18","7,597.49","7,629.05"
05/07/2019,"7,692.40","7,715.74","7,595.77","7,626.41"
05/06/2019,"7,612.42","7,714.52","7,590.27","7,694.31"
05/03/2019,"7,665.67","7,719.98","7,647.90","7,706.02"
05/02/2019,"7,631.18","7,712.06","7,598.34","7,650.29"
05/01/2019,"7,711.08","7,723.72","7,641.28","7,645.65"
04/30/2019,"7,648.82","7,715.24","7,620.46","7,712.49"
04/29/2019,"7,596.42","7,672.30","7,592.65","7,647.80"
04/26/2019,"7,518.83","7,582.38","7,499.33","7,581.78"
04/25/2019,"7,462.34","7,529.69","7,421.61","7,510.30"
04/24/2019,"7,483.58","7,521.51","7,465.36","7,486.57"
04/23/2019,"7,436.91","7,512.67","7,431.73","7,491.90"
04/22/2019,"7,446.29","7,456.88","7,405.45","7,431.67"
04/19/2019,"7,464.72","7,530.23","7,461.71","7,467.29"
04/18/2019,"7,464.72","7,530.23","7,461.71","7,467.29"
04/17/2019,"7,554.10","7,554.10","7,451.94","7,465.53"
04/16/2019,"7,439.50","7,540.77","7,433.77","7,540.71"
04/15/2019,"7,441.43","7,453.81","7,392.58","7,401.90"
04/12/2019,"7,402.51","7,470.13","7,398.71","7,439.44"
04/11/2019,"7,321.96","7,379.56","7,319.16","7,364.83"
04/10/2019,"7,245.41","7,308.64","7,234.69","7,303.03"
04/09/2019,"7,284.19","7,284.19","7,221.26","7,237.27"
04/08/2019,"7,305.12","7,323.18","7,278.03","7,305.62"
04/05/2019,"7,288.20","7,324.06","7,285.45","7,320.03"
04/04/2019,"7,261.26","7,310.52","7,248.32","7,281.97"
04/03/2019,"7,274.99","7,284.64","7,226.48","7,258.68"
04/02/2019,"7,297.11","7,308.90","7,241.45","7,243.11"
04/01/2019,"7,216.04","7,303.77","7,216.04","7,299.11"
03/29/2019,"7,205.40","7,216.22","7,160.20","7,182.80"
03/28/2019,"7,173.22","7,205.40","7,100.24","7,164.24"
03/27/2019,"7,151.54","7,194.96","7,131.53","7,165.77"
03/26/2019,"7,125.43","7,172.63","7,105.74","7,151.90"
03/25/2019,"7,099.60","7,143.97","7,065.38","7,091.62"
03/22/2019,"7,162.70","7,169.90","7,084.44","7,096.40"
03/21/2019,"7,117.48","7,222.12","7,089.84","7,205.90"
03/20/2019,"7,252.04","7,257.72","7,133.45","7,138.33"
03/19/2019,"7,345.29","7,374.24","7,244.38","7,256.08"
03/18/2019,"7,308.93","7,356.98","7,302.63","7,330.55"
03/15/2019,"7,243.59","7,328.13","7,235.33","7,295.18"
03/14/2019,"7,216.98","7,258.69","7,203.77","7,243.37"
03/13/2019,"7,227.25","7,259.89","7,211.50","7,217.30"
03/12/2019,"7,197.52","7,231.56","7,195.65","7,209.60"
03/11/2019,"7,144.73","7,194.22","7,138.30","7,185.58"
03/08/2019,"7,095.70","7,129.14","7,076.36","7,123.23"
03/07/2019,"7,182.63","7,182.63","7,110.95","7,137.21"
03/06/2019,"7,275.83","7,295.52","7,199.98","7,205.25"
03/05/2019,"7,298.69","7,304.28","7,222.29","7,281.66"
03/04/2019,"7,325.40","7,362.87","7,228.35","7,290.76"
03/01/2019,"7,334.06","7,361.66","7,287.01","7,317.43"
02/28/2019,"7,273.23","7,310.80","7,261.71","7,290.14"
02/27/2019,"7,270.88","7,292.50","7,252.35","7,275.78"
02/26/2019,"7,290.10","7,341.67","7,279.67","7,282.25"
02/25/2019,"7,307.47","7,352.79","7,294.63","7,305.15"
02/22/2019,"7,279.65","7,303.09","7,260.96","7,279.43"
02/21/2019,"7,302.91","7,320.74","7,240.21","7,270.80"
02/20/2019,"7,252.11","7,306.16","7,236.28","7,300.68"
02/19/2019,"7,191.02","7,270.38","7,176.62","7,251.07"
02/18/2019,"7,131.45","7,216.96","7,131.45","7,215.85"
02/15/2019,"7,131.45","7,216.96","7,131.45","7,215.85"
02/14/2019,"7,147.64","7,147.64","7,061.76","7,084.19"
02/13/2019,"7,173.05","7,243.43","7,172.24","7,190.87"
02/12/2019,"7,087.74","7,172.79","7,087.53","7,153.44"
02/11/2019,"7,039.62","7,063.37","6,996.96","7,056.38"
02/08/2019,"7,030.70","7,045.07","6,933.08","7,028.98"
02/07/2019,"7,042.43","7,082.13","6,978.03","7,052.93"
02/06/2019,"7,077.65","7,098.92","7,055.59","7,085.01"
02/05/2019,"7,078.02","7,091.82","7,046.50","7,091.80"
02/04/2019,"7,061.42","7,076.26","7,021.24","7,076.26"
02/01/2019,"7,031.48","7,065.51","7,003.24","7,064.16"
01/31/2019,"6,939.84","7,040.50","6,933.93","7,026.90"
01/30/2019,"6,911.98","6,994.63","6,869.90","6,969.87"
01/29/2019,"6,947.89","6,955.08","6,902.13","6,914.10"
01/28/2019,"6,943.49","6,966.62","6,890.22","6,951.13"
01/25/2019,"6,987.68","7,024.95","6,959.31","6,973.96"
01/24/2019,"6,913.45","6,971.52","6,902.27","6,943.56"
01/23/2019,"6,930.54","6,950.63","6,841.21","6,927.94"
01/22/2019,"6,971.51","6,988.26","6,879.14","6,905.53"
01/21/2019,"6,935.24","7,001.95","6,924.00","6,993.09"
01/18/2019,"6,935.24","7,001.95","6,924.00","6,993.09"
01/17/2019,"6,851.09","6,932.45","6,846.54","6,912.76"
01/16/2019,"6,830.66","6,897.28","6,811.64","6,875.82"
01/15/2019,"6,745.67","6,799.31","6,736.99","6,797.85"
01/14/2019,"6,690.99","6,772.71","6,673.35","6,748.57"
01/11/2019,"6,698.09","6,736.39","6,657.67","6,721.58"
01/10/2019,"6,667.59","6,726.05","6,652.54","6,722.91"
01/09/2019,"6,635.19","6,695.69","6,618.84","6,675.67"
01/08/2019,"6,640.94","6,669.49","6,545.49","6,610.54"
01/07/2019,"6,583.40","6,668.42","6,554.38","6,598.66"
01/04/2019,"6,473.75","6,613.88","6,472.36","6,598.17"
01/03/2019,"6,495.11","6,502.97","6,401.20","6,408.61"
01/02/2019,"6,471.73","6,534.36","6,436.21","6,511.08"
12/31/2018,"6,487.96","6,549.58","6,466.18","6,549.40"
12/28/2018,"6,505.33","6,546.52","6,444.11","6,471.53"
12/27/2018,"6,325.14","6,492.83","6,276.93","6,492.53"
12/26/2018,"6,147.13","6,401.45","6,090.45","6,399.85"
12/25/2018,"6,253.94","6,280.38","6,136.88","6,136.88"
12/24/2018,"6,253.94","6,280.38","6,136.88","6,136.88"
12/21/2018,"6,361.97","6,496.68","6,289.02","6,297.69"
12/20/2018,"6,412.32","6,471.77","6,335.42","6,371.14"
12/19/2018,"6,461.88","6,606.90","6,402.93","6,442.52"
12/18/2018,"6,483.97","6,555.32","6,427.00","6,461.46"
12/17/2018,"6,503.86","6,581.05","6,429.83","6,455.61"
12/14/2018,"6,526.90","6,574.25","6,498.60","6,516.02"
12/13/2018,"6,609.73","6,631.29","6,541.46","6,580.79"
12/12/2018,"6,605.06","6,676.20","6,575.35","6,584.95"
12/11/2018,"6,666.45","6,705.12","6,519.10","6,541.12"
12/10/2018,"6,668.52","6,678.49","6,491.26","6,603.46"
12/07/2018,"6,771.50","6,843.98","6,632.29","6,672.74"
12/06/2018,"6,777.45","6,781.17","6,616.84","6,779.59"
12/05/2018,"7,093.35","7,109.33","6,859.63","6,867.48"
12/04/2018,"7,093.35","7,109.33","6,859.63","6,867.48"
12/03/2018,"7,149.92","7,184.84","7,033.66","7,110.04"
11/30/2018,"7,059.28","7,111.30","7,041.35","7,096.15"
11/29/2018,"7,078.09","7,113.63","7,045.57","7,069.66"
11/28/2018,"6,961.73","7,110.70","6,938.48","7,110.53"
11/27/2018,"6,992.35","7,018.42","6,936.21","6,960.88"
11/26/2018,"6,976.21","7,044.69","6,976.21","7,017.19"
11/23/2018,"6,903.37","6,984.45","6,885.19","6,920.00"
11/22/2018,"6,939.70","7,037.82","6,905.39","6,950.79"
11/21/2018,"6,939.70","7,037.82","6,905.39","6,950.79"
11/20/2018,"6,984.01","6,984.01","6,909.44","6,929.07"
11/19/2018,"7,025.23","7,053.34","6,977.83","7,029.23"
11/16/2018,"6,976.23","7,044.32","6,955.71","7,022.79"
11/15/2018,"6,890.79","7,014.72","6,849.64","7,010.12"
11/14/2018,"7,114.09","7,114.77","6,893.02","6,932.39"
11/13/2018,"7,071.64","7,164.49","7,067.28","7,084.23"
11/12/2018,"7,192.55","7,199.15","7,054.34","7,062.68"
11/09/2018,"7,225.51","7,266.39","7,169.99","7,199.10"
11/08/2018,"7,214.48","7,264.96","7,192.23","7,238.83"
11/07/2018,"7,163.76","7,244.94","7,132.34","7,237.07"
11/06/2018,"7,051.21","7,134.64","7,042.66","7,131.88"
11/05/2018,"6,957.41","7,078.98","6,956.11","7,060.35"
11/02/2018,"7,007.07","7,039.78","6,895.63","6,948.76"
11/01/2018,"6,920.35","6,951.21","6,897.68","6,937.10"
10/31/2018,"6,943.51","7,025.04","6,912.57","6,916.53"
10/30/2018,"6,791.64","6,895.48","6,743.83","6,888.39"
10/29/2018,"6,821.05","6,895.85","6,709.02","6,763.71"
10/26/2018,"6,764.49","6,816.54","6,658.36","6,743.05"
10/25/2018,"6,780.68","6,863.65","6,759.22","6,806.59"
10/24/2018,"6,941.70","6,941.70","6,723.85","6,732.98"
10/23/2018,"6,945.56","6,983.66","6,864.69","6,950.65"
10/22/2018,"7,118.34","7,134.89","7,010.22","7,016.29"
10/19/2018,"7,068.48","7,165.95","7,043.73","7,108.67"
10/18/2018,"7,160.85","7,206.73","7,067.59","7,102.11"
10/17/2018,"7,104.33","7,218.37","7,073.55","7,172.10"
10/16/2018,"7,033.20","7,107.22","7,007.72","7,106.17"
10/15/2018,"7,035.83","7,086.36","7,009.60","7,010.00"
10/12/2018,"7,141.79","7,150.67","6,917.67","7,041.95"
10/11/2018,"7,346.52","7,346.52","7,068.14","7,074.21"
10/10/2018,"7,561.44","7,561.44","7,356.75","7,359.31"
10/09/2018,"7,550.55","7,595.70","7,503.70","7,575.03"
10/08/2018,"7,483.82","7,592.49","7,478.47","7,561.14"
10/05/2018,"7,527.52","7,568.92","7,488.27","7,493.61"
10/04/2018,"7,484.11","7,538.69","7,481.84","7,525.87"
10/03/2018,"7,483.36","7,527.74","7,464.90","7,482.73"
10/02/2018,"7,444.25","7,471.33","7,411.46","7,452.11"
10/01/2018,"7,506.67","7,541.66","7,432.27","7,447.84"
09/28/2018,"7,435.46","7,503.71","7,404.38","7,489.32"
09/27/2018,"7,487.17","7,520.52","7,460.87","7,464.09"
09/26/2018,"7,564.78","7,577.25","7,477.31","7,482.39"
09/25/2018,"7,600.12","7,613.01","7,554.19","7,555.69"
09/24/2018,"7,663.89","7,663.89","7,571.32","7,583.16"
09/21/2018,"7,649.23","7,674.41","7,628.27","7,665.10"
09/20/2018,"7,610.98","7,660.90","7,610.93","7,647.22"
09/19/2018,"7,527.18","7,613.00","7,526.53","7,582.41"
09/18/2018,"7,471.60","7,538.94","7,455.66","7,523.61"
09/17/2018,"7,511.93","7,520.25","7,462.19","7,469.33"
09/14/2018,"7,422.42","7,515.21","7,419.36","7,505.88"
09/13/2018,"7,361.34","7,418.04","7,359.53","7,414.41"
09/12/2018,"7,371.91","7,375.75","7,324.72","7,340.12"
09/11/2018,"7,357.52","7,407.00","7,321.14","7,380.41"
09/10/2018,"7,449.78","7,449.78","7,382.29","7,389.29"
09/07/2018,"7,481.74","7,489.50","7,427.07","7,449.93"
09/06/2018,"7,507.26","7,525.57","7,471.56","7,483.09"
09/05/2018,"7,462.54","7,529.80","7,458.77","7,506.40"
09/04/2018,"7,429.85","7,475.30","7,417.12","7,467.98"
09/04/2020,"6,707.68","6,750.89","6,557.70","6,651.76"
09/03/2020,"6,742.61","6,860.96","6,557.28","6,600.11"
09/02/2020,"6,613.37","6,715.50","6,580.13","6,696.98"
09/01/2020,"6,569.83","6,643.27","6,547.25","6,613.97"
08/31/2020,"6,668.94","6,673.91","6,582.28","6,604.47"
08/28/2020,"6,731.04","6,731.04","6,632.44","6,679.50"
08/27/2020,"6,581.87","6,737.56","6,581.87","6,685.79"
08/26/2020,"6,608.84","6,608.84","6,549.92","6,564.54"
08/25/2020,"6,675.22","6,685.92","6,592.54","6,625.32"
08/24/2020,"6,494.81","6,620.07","6,473.01","6,619.58"
08/21/2020,"6,515.31","6,548.91","6,459.05","6,471.04"
08/20/2020,"6,505.36","6,568.87","6,499.44","6,528.99"
08/19/2020,"6,602.60","6,653.99","6,555.86","6,572.02"
08/18/2020,"6,630.71","6,653.49","6,582.50","6,591.20"
08/17/2020,"6,712.09","6,720.19","6,597.80","6,620.70"
08/14/2020,"6,677.23","6,773.45","6,669.19","6,730.37"
08/13/2020,"6,679.07","6,732.85","6,647.18","6,720.67"
08/12/2020,"6,912.83","6,912.83","6,708.88","6,735.02"
08/11/2020,"6,914.01","6,977.71","6,796.44","6,811.08"
08/10/2020,"6,727.39","6,807.94","6,717.23","6,790.57"
08/07/2020,"6,481.88","6,702.09","6,481.14","6,700.32"
08/06/2020,"6,534.13","6,597.19","6,500.30","6,510.66"
08/05/2020,"6,500.13","6,599.89","6,500.13","6,568.43"
08/04/2020,"6,478.73","6,486.51","6,417.94","6,435.09"
08/03/2020,"6,505.30","6,562.94","6,463.48","6,511.06"
07/31/2020,"6,467.96","6,501.44","6,394.35","6,498.22"
07/30/2020,"6,445.81","6,507.10","6,383.02","6,468.84"
07/29/2020,"6,460.91","6,590.23","6,446.38","6,578.32"
07/28/2020,"6,483.39","6,527.86","6,448.38","6,459.60"
07/27/2020,"6,544.33","6,544.33","6,455.83","6,496.56"
07/24/2020,"6,636.98","6,645.90","6,552.69","6,572.93"
07/23/2020,"6,594.33","6,669.47","6,582.96","6,624.95"
07/22/2020,"6,508.07","6,616.35","6,500.31","6,609.17"
07/21/2020,"6,489.98","6,615.88","6,489.25","6,553.31"
07/20/2020,"6,490.58","6,519.88","6,443.58","6,462.37"
07/17/2020,"6,559.19","6,559.19","6,480.25","6,522.81"
07/16/2020,"6,432.80","6,613.19","6,415.69","6,548.30"
07/15/2020,"6,445.74","6,480.53","6,378.23","6,454.28"
07/14/2020,"6,170.54","6,320.62","6,136.08","6,319.34"
07/13/2020,"6,216.02","6,277.06","6,129.16","6,167.10"
07/10/2020,"5,963.39","6,172.19","5,958.91","6,162.12"
07/09/2020,"6,109.33","6,111.96","5,896.73","5,944.07"
07/08/2020,"6,041.00","6,154.21","6,038.08","6,118.27"
07/07/2020,"6,149.26","6,167.77","6,048.11","6,060.70"
07/06/2020,"6,226.34","6,285.11","6,163.55","6,197.35"
07/03/2020,"6,228.47","6,281.75","6,077.04","6,091.20"
07/02/2020,"6,228.47","6,281.75","6,077.04","6,091.20"
07/01/2020,"6,201.99","6,245.74","6,090.78","6,099.73"
06/30/2020,"6,077.05","6,234.40","6,076.68","6,207.32"
06/29/2020,"6,067.59","6,130.02","6,000.51","6,105.19"
06/26/2020,"6,110.25","6,139.24","5,963.33","5,994.08"
06/24/2020,"6,202.54","6,202.54","6,013.33","6,054.24"
06/23/2020,"6,361.02","6,395.26","6,283.72","6,285.09"
06/22/2020,"6,243.60","6,303.95","6,194.99","6,266.06"
06/19/2020,"6,489.99","6,489.99","6,251.44","6,293.17"
06/18/2020,"6,267.83","6,412.33","6,247.28","6,363.61"
06/17/2020,"6,434.38","6,444.93","6,326.55","6,328.54"
06/16/2020,"6,597.39","6,597.39","6,320.82","6,421.16"
06/15/2020,"6,010.10","6,378.12","5,987.19","6,338.41"
06/12/2020,"6,324.86","6,333.97","6,062.96","6,230.83"
06/11/2020,"6,274.69","6,385.36","6,065.34","6,071.20"
06/10/2020,"6,809.22","6,809.22","6,593.67","6,600.70"
06/09/2020,"6,880.95","6,939.19","6,817.58","6,862.20"
06/08/2020,"6,955.87","7,056.92","6,937.47","7,056.13"
06/05/2020,"6,913.09","6,939.25","6,769.26","6,861.38"
06/04/2020,"6,370.38","6,575.54","6,323.15","6,574.37"
06/03/2020,"6,313.13","6,455.63","6,313.13","6,412.32"
06/02/2020,"6,142.28","6,234.26","6,116.42","6,200.74"
06/01/2020,"6,071.00","6,146.98","6,017.62","6,120.36"
05/29/2020,"6,082.21","6,129.13","6,006.53","6,069.83"
05/28/2020,"6,279.22","6,279.64","6,130.81","6,152.38"
05/27/2020,"6,226.94","6,252.64","6,110.96","6,200.28"
05/26/2020,"6,036.39","6,102.01","6,003.74","6,019.93"
05/25/2020,"5,817.11","5,830.79","5,736.18","5,823.41"
05/22/2020,"5,817.11","5,830.79","5,736.18","5,823.41"
05/21/2020,"5,669.56","5,827.03","5,661.51","5,809.87"
05/20/2020,"5,646.24","5,733.46","5,638.36","5,689.34"
05/19/2020,"5,670.82","5,679.17","5,570.64","5,570.64"
05/18/2020,"5,630.43","5,741.76","5,609.34","5,701.10"
05/15/2020,"5,297.26","5,412.82","5,237.34","5,405.78"
05/14/2020,"5,167.94","5,352.54","5,031.29","5,350.94"
05/13/2020,"5,429.87","5,437.91","5,220.13","5,253.06"
05/12/2020,"5,698.84","5,722.54","5,490.23","5,490.23"
05/11/2020,"5,695.10","5,730.14","5,609.38","5,672.43"
05/08/2020,"5,738.86","5,771.01","5,643.91","5,768.09"
05/07/2020,"5,519.12","5,720.68","5,519.12","5,633.43"
05/06/2020,"5,696.39","5,710.49","5,439.81","5,441.03"
05/05/2020,"5,685.64","5,776.61","5,650.88","5,660.60"
05/04/2020,"5,580.53","5,633.67","5,495.67","5,619.23"
05/01/2020,"5,747.77","5,747.77","5,610.17","5,639.02"
04/30/2020,"5,969.73","6,052.49","5,871.63","5,872.36"
04/29/2020,"6,091.22","6,165.47","6,023.04","6,123.97"
04/28/2020,"5,996.28","6,046.82","5,886.08","5,927.69"
04/27/2020,"5,698.99","5,875.22","5,695.80","5,852.63"
04/24/2020,"5,646.31","5,700.62","5,551.69","5,672.53"
04/23/2020,"5,682.89","5,726.03","5,588.48","5,592.26"
04/22/2020,"5,779.48","5,802.41","5,630.84","5,646.22"
04/21/2020,"5,650.06","5,778.43","5,625.97","5,653.88"
04/20/2020,"5,864.48","5,914.58","5,767.96","5,840.21"
04/17/2020,"5,906.13","6,015.26","5,841.29","5,992.02"
04/16/2020,"5,802.60","5,811.94","5,647.15","5,697.89"
04/15/2020,"5,868.88","5,926.20","5,798.41","5,811.66"
04/14/2020,"6,150.12","6,232.11","6,046.86","6,129.90"
04/13/2020,"6,175.58","6,176.46","5,954.29","6,015.17"
04/10/2020,"6,016.26","6,271.25","6,016.26","6,205.07"
04/09/2020,"6,016.26","6,271.25","6,016.26","6,205.07"
04/08/2020,"5,717.51","5,930.01","5,649.52","5,901.76"
04/07/2020,"5,814.94","5,954.98","5,661.64","5,667.39"
04/06/2020,"5,480.21","5,600.77","5,421.96","5,573.89"
04/03/2020,"5,293.15","5,362.55","5,153.42","5,221.94"
04/02/2020,"5,244.36","5,492.84","5,232.07","5,345.26"
04/01/2020,"5,351.86","5,422.88","5,233.48","5,290.31"
03/31/2020,"5,764.85","5,778.78","5,601.72","5,640.26"
03/30/2020,"5,610.34","5,858.86","5,499.26","5,833.63"
03/27/2020,"5,530.53","5,830.76","5,496.23","5,625.81"
03/26/2020,"5,456.16","5,781.39","5,433.16","5,768.87"
03/25/2020,"5,226.00","5,653.75","5,104.73","5,403.69"
03/24/2020,"4,859.27","5,205.75","4,859.27","5,198.68"
03/23/2020,"4,731.94","4,786.15","4,530.09","4,637.28"
03/20/2020,"4,988.70","5,121.44","4,766.46","4,826.65"
03/19/2020,"4,892.05","5,046.81","4,703.92","4,952.30"
03/18/2020,"5,322.56","5,322.56","4,610.34","4,934.69"
03/17/2020,"5,249.07","5,484.01","5,043.63","5,484.01"
03/16/2020,"5,824.72","5,824.72","5,168.05","5,168.56"
03/13/2020,"5,749.23","6,068.41","5,530.05","6,065.82"
03/12/2020,"6,028.22","6,028.22","5,551.49","5,553.85"
03/11/2020,"6,526.83","6,543.66","6,249.49","6,337.41"
03/10/2020,"6,605.00","6,726.66","6,411.66","6,726.42"
03/09/2020,"6,932.74","6,932.74","6,295.63","6,436.86"
03/06/2020,"7,075.92","7,162.82","6,950.32","7,134.15"
03/05/2020,"7,412.66","7,412.66","7,198.12","7,282.61"
03/04/2020,"7,439.09","7,611.67","7,363.21","7,610.67"
03/03/2020,"7,572.79","7,648.94","7,280.30","7,330.83"
03/02/2020,"7,202.24","7,580.21","7,197.22","7,579.93"
02/28/2020,"7,283.58","7,324.72","7,047.41","7,181.68"
02/27/2020,"7,688.04","7,742.94","7,450.23","7,450.76"
02/26/2020,"7,929.10","8,000.24","7,811.57","7,811.98"
02/25/2020,"8,125.30","8,128.27","7,880.53","7,896.83"
02/24/2020,"8,182.70","8,218.17","8,082.02","8,116.12"
02/21/2020,"8,395.58","8,408.83","8,328.22","8,367.37"
02/20/2020,"8,405.79","8,440.96","8,358.27","8,414.28"
02/19/2020,"8,448.58","8,458.11","8,412.10","8,426.74"
02/18/2020,"8,461.05","8,488.74","8,394.33","8,436.56"
02/17/2020,"8,487.07","8,500.56","8,436.36","8,483.85"
02/14/2020,"8,487.07","8,500.56","8,436.36","8,483.85"
02/13/2020,"8,489.41","8,530.22","8,454.96","8,504.80"
02/12/2020,"8,548.23","8,555.44","8,482.98","8,485.29"
02/11/2020,"8,478.20","8,547.85","8,476.18","8,522.79"
02/10/2020,"8,420.39","8,459.86","8,413.61","8,459.39"
02/07/2020,"8,397.20","8,444.51","8,390.60","8,419.15"
02/06/2020,"8,451.04","8,478.73","8,423.70","8,427.08"
02/05/2020,"8,241.08","8,419.49","8,241.08","8,418.34"
02/04/2020,"8,217.33","8,244.78","8,171.69","8,171.71"
02/03/2020,"8,098.62","8,198.68","8,096.98","8,132.73"
01/31/2020,"8,147.58","8,189.47","8,038.40","8,056.59"
01/30/2020,"8,027.18","8,199.04","8,027.18","8,194.05"
01/29/2020,"8,117.74","8,138.72","8,080.74","8,086.82"
01/28/2020,"8,022.74","8,104.36","8,018.29","8,062.74"
01/27/2020,"7,991.75","8,041.26","7,985.42","7,985.79"
01/24/2020,"8,140.87","8,146.03","8,056.63","8,104.74"
01/23/2020,"8,134.74","8,148.03","8,036.12","8,131.34"
01/22/2020,"8,187.16","8,204.56","8,165.41","8,186.37"
01/21/2020,"8,203.71","8,221.92","8,155.48","8,163.49"
