Date,Open,High,Low,Close
07/12/2023,"47,180.65","47,251.13","47,015.07","47,139.99"
07/11/2023,"46,668.19","46,938.13","46,533.36","46,836.81"
07/10/2023,"46,182.16","46,748.09","46,182.16","46,682.71"
07/07/2023,"46,014.36","46,383.72","45,975.61","46,085.81"
07/06/2023,"46,143.05","46,297.73","45,901.75","46,205.61"
07/05/2023,"46,453.03","46,630.06","46,323.41","46,540.92"
06/30/2023,"47,023.08","47,439.58","47,023.08","47,274.62"
06/29/2023,"46,241.72","46,683.33","46,225.87","46,673.00"
06/27/2023,"46,441.23","46,441.23","45,827.25","46,234.00"
06/26/2023,"46,456.64","46,601.96","45,938.68","46,342.87"
06/23/2023,"46,571.73","46,757.64","46,408.93","46,530.19"
06/22/2023,"46,598.68","46,876.67","46,443.26","46,789.05"
06/21/2023,"46,665.68","46,691.25","46,384.46","46,547.28"
06/20/2023,"46,324.11","46,957.12","46,103.65","46,769.69"
06/19/2023,"46,935.08","47,197.53","46,797.21","46,909.68"
06/16/2023,"46,935.08","47,197.53","46,797.21","46,909.68"
06/14/2023,"45,845.64","46,524.38","45,827.28","45,972.62"
06/13/2023,"45,193.09","45,502.66","45,138.71","45,412.80"
06/09/2023,"44,697.54","44,881.57","44,543.06","44,823.26"
06/07/2023,"44,978.06","45,103.36","44,578.90","44,755.66"
06/06/2023,"45,272.16","45,408.89","44,810.60","45,032.38"
06/05/2023,"45,274.98","45,478.41","45,123.43","45,324.17"
06/02/2023,"45,097.28","45,350.89","44,905.64","45,256.82"
05/31/2023,"44,086.38","44,409.26","43,657.64","44,306.14"
05/30/2023,"44,463.20","44,714.92","44,029.98","44,086.24"
05/25/2023,"44,675.10","44,675.10","44,103.55","44,433.56"
05/24/2023,"44,854.96","45,063.49","44,549.06","44,847.46"
05/23/2023,"46,283.77","46,329.61","45,095.81","45,254.62"
05/22/2023,"46,366.66","46,817.42","46,354.21","46,502.41"
05/19/2023,"46,442.93","46,800.63","46,253.71","46,361.47"
05/16/2023,"46,441.39","46,499.11","46,280.64","46,339.95"
05/15/2023,"46,613.81","46,683.84","46,404.45","46,544.41"
05/11/2023,"46,609.98","46,709.46","46,328.20","46,565.11"
05/10/2023,"46,731.73","46,776.47","46,299.30","46,643.61"
05/09/2023,"46,696.02","46,696.02","46,317.95","46,471.61"
05/08/2023,"46,893.99","46,969.40","46,741.67","46,938.20"
05/05/2023,"46,967.91","47,121.32","46,703.56","47,020.24"
05/04/2023,"47,168.25","47,168.25","46,596.43","46,716.89"
05/03/2023,"47,349.69","47,824.95","47,279.17","47,316.61"
05/02/2023,"47,221.15","47,496.55","46,732.64","47,051.43"
05/01/2023,"47,483.24","47,668.53","47,352.59","47,462.91"
04/28/2023,"46,977.15","47,723.74","46,960.18","47,535.49"
04/26/2023,"46,589.55","46,863.60","46,287.34","46,664.74"
04/24/2023,"47,626.76","47,909.14","47,626.76","47,869.20"
04/21/2023,"47,336.76","47,673.76","47,278.22","47,582.46"
04/20/2023,"47,259.04","47,359.41","46,950.44","47,086.94"
04/19/2023,"46,587.67","47,602.97","46,587.67","47,546.80"
04/18/2023,"46,667.35","46,667.35","46,110.11","46,195.11"
04/17/2023,"46,282.55","46,422.99","46,112.14","46,401.93"
04/14/2023,"46,232.98","46,391.58","45,963.03","46,159.16"
04/13/2023,"45,855.81","46,336.81","45,750.78","46,310.57"
04/12/2023,"46,006.44","46,216.93","45,611.70","45,667.22"
04/11/2023,"45,550.79","45,906.80","45,550.79","45,731.26"
04/10/2023,"45,264.01","45,401.43","44,926.00","45,400.96"
04/05/2023,"45,199.65","45,511.31","45,084.06","45,489.22"
04/04/2023,"45,072.57","45,475.26","45,043.88","45,213.40"
04/03/2023,"45,047.21","45,080.76","44,606.42","44,993.49"
03/31/2023,"44,783.15","45,277.74","44,694.27","45,245.38"
03/30/2023,"44,508.38","44,553.28","44,268.58","44,509.92"
03/29/2023,"44,062.06","44,226.84","43,948.23","44,155.46"
03/28/2023,"44,173.02","44,262.49","43,723.40","43,886.06"
03/27/2023,"44,366.61","44,658.36","44,169.16","44,234.12"
03/24/2023,"43,375.11","44,052.27","43,232.00","44,002.42"
03/23/2023,"43,741.14","44,063.00","43,191.26","43,453.65"
03/21/2023,"43,938.34","44,394.89","43,888.62","44,322.07"
03/20/2023,"43,220.12","43,779.15","43,202.94","43,721.77"
03/17/2023,"43,826.88","43,826.88","43,058.43","43,197.21"
03/16/2023,"42,861.07","43,907.23","42,821.94","43,840.56"
03/15/2023,"43,073.96","43,172.84","42,539.67","43,138.71"
03/14/2023,"43,283.55","43,653.68","43,009.40","43,513.15"
03/13/2023,"42,098.89","43,214.00","42,036.33","42,764.91"
03/10/2023,"43,014.46","43,076.05","41,965.66","42,255.98"
03/09/2023,"43,540.51","43,885.05","42,971.34","43,065.73"
03/08/2023,"43,419.09","43,609.15","43,198.86","43,382.59"
03/07/2023,"44,295.81","44,379.50","43,430.50","43,490.27"
03/06/2023,"44,653.71","44,792.55","44,125.14","44,209.92"
03/03/2023,"44,324.64","44,854.84","44,146.18","44,827.60"
03/02/2023,"43,222.04","44,124.38","43,143.00","44,036.26"
03/01/2023,"43,424.25","43,502.68","43,125.95","43,363.42"
02/28/2023,"43,447.54","43,892.83","43,379.76","43,600.61"
02/27/2023,"43,805.59","44,013.20","43,382.52","43,469.14"
02/23/2023,"44,090.56","44,252.48","43,672.46","44,092.68"
02/22/2023,"44,114.68","44,323.34","43,774.44","43,965.70"
02/21/2023,"44,412.61","44,536.34","43,933.23","44,091.61"
02/20/2023,"44,652.36","44,975.63","44,532.04","44,919.31"
02/16/2023,"44,713.88","45,276.22","44,603.52","44,790.38"
02/15/2023,"44,930.15","45,344.66","44,843.88","45,335.15"
02/14/2023,"45,355.34","45,594.95","44,779.81","45,111.15"
02/13/2023,"45,307.07","45,511.19","45,191.92","45,455.34"
02/10/2023,"44,954.79","45,275.04","44,829.55","45,156.10"
02/09/2023,"46,175.03","46,175.03","44,784.12","44,910.52"
02/08/2023,"46,286.08","46,542.16","45,907.55","46,004.01"
02/07/2023,"45,637.22","46,658.15","45,504.45","46,499.45"
02/06/2023,"46,449.73","46,449.73","45,758.53","45,837.20"
02/03/2023,"46,665.44","46,984.50","46,383.10","46,641.10"
02/02/2023,"46,431.42","47,048.39","46,270.02","46,958.61"
02/01/2023,"45,542.14","46,567.14","45,446.17","46,323.23"
01/31/2023,"44,736.94","45,235.72","44,640.79","45,231.10"
01/30/2023,"45,032.78","45,258.20","44,705.64","44,771.13"
01/27/2023,"45,289.68","45,535.91","44,982.47","45,270.04"
01/26/2023,"45,348.35","45,410.11","44,930.56","45,381.24"
01/25/2023,"44,691.56","45,119.00","44,498.35","45,112.23"
01/23/2023,"45,712.99","46,427.86","45,663.69","46,190.80"
01/20/2023,"45,213.22","45,761.20","45,051.72","45,723.20"
01/19/2023,"44,770.64","45,283.67","44,660.70","45,082.52"
01/18/2023,"45,772.46","45,943.59","44,964.01","45,000.28"
01/17/2023,"45,534.14","45,779.36","45,368.97","45,650.50"
01/16/2023,"44,944.16","45,674.18","44,934.28","45,618.38"
01/12/2023,"45,311.14","45,414.10","44,766.16","45,186.63"
01/11/2023,"45,459.25","45,566.97","44,947.72","45,357.69"
01/10/2023,"44,469.94","45,354.21","44,469.94","45,289.59"
01/09/2023,"44,921.70","45,065.43","44,352.35","44,378.10"
01/06/2023,"44,842.81","44,919.95","43,789.96","44,758.82"
01/05/2023,"44,758.30","45,006.29","44,407.95","44,674.70"
01/04/2023,"44,626.18","45,078.66","44,413.77","44,905.97"
01/03/2023,"44,399.21","44,724.02","43,719.31","44,096.87"
01/02/2023,"44,026.41","44,122.73","43,574.56","44,080.56"
12/29/2022,"43,648.45","44,549.25","43,576.54","44,300.74"
12/28/2022,"43,841.57","44,184.82","43,359.78","43,369.91"
12/27/2022,"43,715.35","43,902.84","43,257.56","43,709.94"
12/26/2022,"43,670.34","43,798.48","43,371.47","43,688.80"
12/22/2022,"43,568.82","43,780.73","42,986.35","43,775.13"
12/21/2022,"43,425.28","44,047.43","43,416.13","43,879.71"
12/20/2022,"43,080.54","43,323.68","42,744.08","43,204.30"
12/19/2022,"43,260.84","43,384.44","42,928.03","43,137.31"
12/16/2022,"43,768.95","43,793.84","43,129.64","43,404.08"
12/15/2022,"44,711.90","44,764.89","44,039.65","44,121.06"
12/14/2022,"45,381.40","45,903.75","44,928.30","45,252.23"
12/13/2022,"45,819.48","46,174.20","45,298.20","45,503.26"
12/12/2022,"44,431.52","44,880.37","44,431.52","44,872.08"
12/09/2022,"44,428.00","44,749.47","44,276.76","44,299.90"
12/08/2022,"44,110.25","44,754.39","43,906.45","44,618.60"
12/07/2022,"43,497.80","43,979.60","43,497.80","43,907.58"
12/06/2022,"43,849.23","43,915.57","43,200.05","43,461.00"
12/05/2022,"44,517.67","44,517.67","43,943.55","44,025.34"
12/02/2022,"44,341.69","44,992.99","44,247.32","44,930.01"
12/01/2022,"44,696.63","45,082.95","44,526.12","44,908.31"
11/30/2022,"43,163.51","44,469.92","42,961.47","44,469.40"
11/29/2022,"42,996.77","43,194.08","42,853.03","43,070.28"
11/28/2022,"43,551.34","43,747.23","42,984.14","43,098.63"
11/25/2022,"43,721.72","43,877.06","43,680.88","43,838.94"
11/24/2022,"43,297.27","43,778.81","43,219.34","43,660.24"
11/22/2022,"42,950.93","43,263.55","42,610.42","43,223.95"
11/21/2022,"42,843.76","43,424.04","42,837.10","43,067.52"
11/18/2022,"42,974.07","43,170.14","42,684.06","42,980.79"
11/17/2022,"42,685.32","42,686.07","42,140.92","42,477.37"
11/16/2022,"43,492.08","43,666.41","43,007.62","43,130.19"
11/15/2022,"43,327.22","43,717.43","43,042.58","43,454.66"
11/14/2022,"43,431.01","43,487.40","42,813.20","42,816.51"
11/11/2022,"43,160.25","43,780.78","43,159.20","43,484.86"
11/10/2022,"41,972.46","42,967.44","41,972.46","42,908.13"
11/09/2022,"40,891.85","41,275.59","40,487.59","40,563.78"
11/08/2022,"41,187.47","41,492.41","40,577.56","40,975.63"
11/07/2022,"41,300.72","41,457.38","41,057.78","41,341.73"
11/04/2022,"41,028.72","41,074.21","40,270.79","41,053.60"
11/03/2022,"40,652.99","40,769.13","40,025.90","40,411.10"
11/02/2022,"42,323.22","42,775.47","41,132.73","41,143.82"
11/01/2022,"42,623.95","42,867.10","42,041.83","42,466.54"
10/31/2022,"41,752.94","42,162.47","41,637.63","42,081.34"
10/28/2022,"41,549.95","42,000.08","41,102.41","41,878.18"
10/27/2022,"41,812.24","41,891.41","41,251.93","41,390.54"
10/26/2022,"41,457.04","42,534.13","41,337.88","41,787.06"
10/25/2022,"40,844.97","41,542.72","40,844.97","41,490.73"
10/24/2022,"40,557.19","40,859.76","40,257.40","40,760.55"
10/21/2022,"39,597.50","40,275.27","38,956.01","40,205.78"
10/20/2022,"40,271.53","40,531.11","39,605.23","39,630.56"
10/19/2022,"40,891.14","40,891.14","39,871.48","40,372.40"
10/18/2022,"41,929.54","42,135.81","41,057.43","41,269.39"
10/17/2022,"40,109.77","41,028.00","40,109.77","40,886.92"
10/14/2022,"40,993.79","41,241.93","39,735.93","39,786.82"
10/13/2022,"38,927.24","40,938.24","38,785.79","40,646.47"
10/12/2022,"40,073.93","40,085.73","39,642.10","39,661.46"
10/11/2022,"39,963.59","40,453.86","39,433.85","39,994.86"
10/10/2022,"40,830.48","40,830.48","39,905.98","40,066.47"
10/07/2022,"41,479.46","41,598.39","40,484.04","40,693.25"
10/06/2022,"41,974.77","42,163.36","41,498.63","41,663.33"
10/05/2022,"41,563.59","42,340.00","41,406.97","42,122.94"
10/04/2022,"41,283.45","41,990.96","41,283.45","41,975.28"
10/03/2022,"39,894.41","40,882.51","39,668.46","40,659.97"
09/30/2022,"40,162.69","40,775.49","39,469.42","39,491.79"
09/29/2022,"40,062.57","40,270.60","39,622.76","40,076.70"
09/28/2022,"39,661.21","40,490.07","39,519.35","40,274.98"
09/27/2022,"40,115.95","40,232.77","39,209.35","39,450.49"
09/26/2022,"39,976.07","40,292.37","39,526.27","39,782.64"
09/23/2022,"40,144.06","40,231.13","39,554.20","40,199.24"
09/22/2022,"40,810.61","40,861.62","40,277.35","40,404.95"
09/21/2022,"42,100.99","42,355.24","41,043.11","41,052.37"
09/20/2022,"42,189.14","42,236.67","41,579.10","41,922.39"
09/19/2022,"42,538.06","42,603.28","41,855.25","42,588.02"
09/16/2022,"43,248.52","43,262.72","42,599.43","42,897.90"
09/15/2022,"43,885.36","44,467.52","43,522.35","43,607.45"
09/14/2022,"43,830.71","44,202.84","43,509.05","43,858.24"
09/13/2022,"44,381.80","44,410.73","43,742.98","43,789.66"
09/12/2022,"44,864.66","45,356.32","44,864.66","45,293.58"
09/09/2022,"44,174.85","44,942.20","44,168.63","44,781.79"
09/08/2022,"42,851.34","44,084.05","42,760.43","44,074.71"
09/07/2022,"41,911.37","43,193.44","41,902.07","43,111.15"
09/06/2022,"42,092.64","42,322.08","41,737.72","41,885.14"
09/05/2022,"42,969.51","43,040.86","41,811.83","42,014.61"
09/02/2022,"42,969.51","43,040.86","41,811.83","42,014.61"
09/01/2022,"42,110.12","42,635.42","41,684.50","42,614.41"
08/31/2022,"42,640.77","43,061.91","42,314.10","42,314.68"
08/30/2022,"42,776.03","42,826.89","42,228.99","42,356.21"
08/29/2022,"42,634.34","42,923.63","42,446.40","42,633.70"
08/26/2022,"44,694.22","44,703.76","42,906.52","42,920.02"
08/25/2022,"44,152.91","44,735.96","43,961.37","44,720.70"
08/24/2022,"43,648.25","44,048.87","43,486.69","43,869.60"
08/23/2022,"43,983.42","43,983.42","43,379.40","43,624.18"
08/22/2022,"44,679.25","44,815.93","44,035.02","44,161.63"
08/19/2022,"45,520.65","45,587.99","45,010.92","45,173.56"
08/18/2022,"45,788.26","45,805.01","45,186.65","45,617.39"
08/17/2022,"45,939.44","46,051.73","45,580.93","45,703.00"
08/16/2022,"46,328.92","46,422.88","45,917.91","46,250.30"
08/15/2022,"46,221.34","46,653.95","46,131.84","46,521.04"
08/12/2022,"45,852.23","46,375.56","45,759.79","46,353.59"
08/11/2022,"46,030.87","46,580.31","45,706.86","45,764.82"
08/10/2022,"45,434.08","45,803.11","45,256.65","45,783.86"
08/09/2022,"45,310.00","45,440.22","44,656.41","44,741.48"
08/08/2022,"45,625.23","45,956.51","45,292.94","45,431.59"
08/05/2022,"44,868.22","45,472.37","44,779.92","45,462.17"
08/04/2022,"45,480.53","45,505.70","45,090.52","45,299.26"
08/03/2022,"45,290.20","45,592.33","45,014.30","45,398.18"
08/02/2022,"44,836.57","45,750.25","44,836.57","45,119.69"
08/01/2022,"44,674.02","45,144.53","44,631.57","44,910.52"
07/29/2022,"45,240.95","45,240.95","44,780.01","44,978.92"
07/28/2022,"45,119.32","45,650.62","44,293.97","45,425.29"
07/27/2022,"44,242.29","45,178.40","44,242.29","44,999.40"
07/26/2022,"43,977.13","44,283.41","43,735.25","44,127.05"
07/25/2022,"43,800.81","43,946.50","43,548.59","43,877.56"
07/22/2022,"44,411.83","44,573.42","43,502.23","43,825.70"
07/21/2022,"43,520.78","44,422.69","43,451.48","44,420.05"
07/20/2022,"43,090.17","43,422.52","42,784.86","43,114.51"
07/19/2022,"42,279.66","43,070.09","42,277.40","43,063.11"
07/18/2022,"42,773.39","42,844.70","41,670.03","41,807.47"
07/15/2022,"42,355.53","42,743.93","42,119.76","42,698.37"
07/14/2022,"41,334.12","41,792.84","40,965.91","41,739.64"
07/13/2022,"41,541.56","42,017.64","41,339.03","41,780.63"
07/12/2022,"42,769.47","43,186.62","41,999.59","42,178.78"
07/11/2022,"42,889.68","43,169.51","42,614.25","42,913.54"
07/08/2022,"43,085.51","43,637.59","43,002.16","43,278.63"
07/07/2022,"42,927.85","43,340.82","42,854.45","43,310.16"
07/06/2022,"42,995.41","43,272.85","42,774.00","43,007.14"
07/05/2022,"42,492.56","42,991.02","41,912.10","42,979.63"
07/04/2022,"42,255.88","43,092.06","41,942.69","43,037.72"
07/01/2022,"42,255.88","43,092.06","41,942.69","43,037.72"
06/30/2022,"42,176.44","42,559.37","41,767.44","42,217.49"
06/29/2022,"42,198.64","42,623.10","41,781.80","42,535.10"
06/28/2022,"43,026.13","43,256.39","42,109.58","42,133.28"
06/27/2022,"43,065.38","43,146.50","42,670.64","42,917.95"
06/24/2022,"42,286.62","42,997.80","42,054.95","42,991.65"
06/23/2022,"41,265.52","42,077.92","41,252.55","42,023.77"
06/22/2022,"40,238.04","41,437.82","40,212.58","41,060.16"
06/21/2022,"40,620.95","40,744.15","40,391.10","40,573.55"
06/20/2022,"39,994.96","40,698.62","39,977.08","39,998.12"
06/16/2022,"40,112.74","40,123.24","39,586.82","39,919.48"
06/15/2022,"40,759.07","41,516.16","40,299.10","40,984.17"
06/14/2022,"41,201.42","41,256.19","40,077.19","40,405.94"
06/13/2022,"41,838.07","42,038.88","41,117.25","41,309.77"
06/10/2022,"42,912.92","43,278.19","42,553.34","42,859.20"
06/09/2022,"44,371.78","44,504.25","43,542.64","43,547.54"
06/08/2022,"44,970.66","45,117.51","44,607.23","44,675.97"
06/07/2022,"44,412.95","45,235.42","44,402.08","45,176.06"
06/06/2022,"45,055.19","45,183.43","44,508.84","44,648.92"
06/03/2022,"45,338.30","45,338.30","44,648.30","44,706.37"
06/02/2022,"44,527.86","45,740.08","44,004.46","45,720.86"
06/01/2022,"45,771.07","45,838.12","44,096.45","44,486.73"
05/31/2022,"45,492.66","45,866.59","45,175.68","45,591.07"
05/30/2022,"45,140.71","45,858.27","45,049.30","45,858.18"
05/27/2022,"45,140.71","45,858.27","45,049.30","45,858.18"
05/26/2022,"44,389.49","44,947.93","44,189.26","44,722.63"
05/25/2022,"44,520.63","44,949.67","44,038.02","44,495.98"
05/24/2022,"44,840.31","44,869.99","44,206.19","44,676.81"
05/23/2022,"44,992.26","45,134.70","44,497.50","45,092.76"
05/20/2022,"44,788.52","44,922.24","43,666.29","44,602.36"
05/19/2022,"43,872.48","44,718.73","43,633.31","44,414.48"
05/18/2022,"44,865.64","45,002.26","44,037.64","44,171.69"
05/17/2022,"44,922.77","45,400.19","44,764.05","45,392.83"
05/16/2022,"44,035.74","44,439.91","43,737.50","44,153.90"
05/13/2022,"43,503.19","44,424.32","43,503.19","44,199.60"
05/12/2022,"42,193.21","43,127.84","42,193.21","43,000.47"
05/11/2022,"42,847.27","43,748.55","42,480.73","42,524.16"
05/10/2022,"43,423.98","43,675.27","42,323.61","42,980.38"
05/09/2022,"44,358.21","44,358.21","42,556.32","42,763.33"
05/06/2022,"45,545.69","45,545.69","44,461.66","44,995.12"
05/05/2022,"46,786.11","46,957.49","45,339.73","45,833.35"
05/04/2022,"45,742.37","47,373.71","45,369.48","47,167.78"
05/03/2022,"45,977.21","46,467.05","45,841.41","46,009.91"
05/02/2022,"46,106.63","46,501.02","45,002.19","45,923.86"
04/29/2022,"46,864.61","47,407.65","45,997.33","46,098.00"
04/28/2022,"47,260.03","47,426.05","46,493.49","47,233.57"
04/27/2022,"46,997.52","47,409.42","46,420.69","46,488.52"
04/26/2022,"47,948.42","48,127.89","46,841.73","46,847.49"
04/25/2022,"48,030.04","48,562.55","47,628.26","48,523.26"
04/22/2022,"50,367.97","50,367.97","48,343.46","48,384.57"
04/21/2022,"52,071.12","52,227.46","50,860.94","50,912.71"
04/20/2022,"50,754.40","52,106.57","50,672.23","51,783.71"
04/19/2022,"49,339.69","50,700.74","49,339.69","50,644.24"
04/18/2022,"49,700.37","49,866.77","48,981.55","49,212.09"
04/15/2022,"50,617.30","50,696.83","49,788.92","49,828.14"
04/14/2022,"50,617.30","50,696.83","49,788.92","49,828.14"
04/13/2022,"49,925.18","50,595.07","49,751.87","50,500.79"
04/12/2022,"50,665.67","51,083.23","49,772.57","50,009.89"
04/11/2022,"51,576.25","51,688.22","50,532.37","50,610.11"
04/08/2022,"51,962.98","52,384.39","51,771.46","51,993.98"
04/07/2022,"50,898.40","52,318.91","50,857.52","52,087.50"
04/06/2022,"50,587.69","51,169.76","50,033.56","51,067.78"
04/05/2022,"50,977.54","51,585.97","50,902.43","51,042.06"
04/04/2022,"51,521.77","51,625.58","50,838.63","51,150.65"
04/01/2022,"51,268.04","51,738.39","51,090.22","51,696.62"
03/31/2022,"51,375.11","51,780.70","51,020.18","51,023.57"
03/30/2022,"51,393.63","51,690.91","51,225.35","51,487.06"
03/29/2022,"51,254.93","51,562.64","51,120.67","51,531.63"
03/28/2022,"50,093.45","50,662.78","49,890.04","50,662.39"
03/25/2022,"49,882.23","50,016.62","49,494.42","49,975.71"
03/24/2022,"49,164.59","49,577.20","48,841.28","49,566.39"
03/23/2022,"50,283.57","50,283.57","48,841.63","48,926.89"
03/22/2022,"50,444.32","50,882.90","50,352.81","50,583.09"
03/21/2022,"50,494.19","50,820.20","50,103.67","50,454.23"
03/18/2022,"50,169.96","50,813.94","49,843.99","50,760.86"
03/17/2022,"49,002.23","50,099.47","48,952.73","50,091.78"
03/16/2022,"48,316.89","49,174.77","48,049.07","49,165.30"
03/15/2022,"47,287.81","47,927.12","47,186.09","47,857.79"
03/14/2022,"47,179.61","47,896.99","46,695.49","46,812.91"
03/11/2022,"48,153.81","48,304.45","46,888.98","46,919.39"
03/10/2022,"47,793.44","47,956.79","47,398.76","47,874.85"
03/09/2022,"48,053.75","48,517.24","47,865.30","48,322.68"
03/08/2022,"48,494.49","48,582.62","47,263.50","47,285.01"
03/07/2022,"49,825.31","49,858.59","48,553.66","48,840.31"
03/04/2022,"49,672.86","50,071.15","49,121.84","50,042.08"
03/03/2022,"50,351.51","50,620.15","49,743.09","50,072.96"
03/02/2022,"49,503.01","50,308.29","49,425.63","50,037.24"
03/01/2022,"49,557.69","49,855.49","48,924.28","49,270.73"
02/28/2022,"49,479.23","49,840.37","49,052.59","49,611.83"
02/25/2022,"48,763.09","50,008.00","48,637.21","49,974.78"
02/24/2022,"46,771.23","48,848.57","46,594.28","48,754.61"
02/23/2022,"48,080.89","48,357.09","47,517.98","47,579.69"
02/22/2022,"47,369.12","48,299.57","47,342.30","47,811.30"
02/21/2022,"48,112.84","48,178.70","47,226.85","47,490.33"
02/18/2022,"48,112.84","48,178.70","47,226.85","47,490.33"
02/17/2022,"49,009.31","49,027.08","48,069.98","48,101.83"
02/16/2022,"49,323.03","49,505.71","48,548.35","49,379.32"
02/15/2022,"49,449.15","49,886.72","49,326.67","49,665.18"
02/14/2022,"49,460.03","49,611.38","48,608.95","48,920.42"
02/11/2022,"50,514.40","50,918.80","49,431.46","49,570.21"
02/10/2022,"50,830.73","51,322.88","50,351.15","50,557.29"
02/09/2022,"50,881.32","51,494.28","50,881.32","51,343.05"
02/08/2022,"49,699.77","50,616.93","49,493.50","50,499.20"
02/07/2022,"50,236.97","50,441.37","49,670.18","49,796.11"
02/04/2022,"49,858.74","50,595.30","49,703.98","50,215.94"
02/03/2022,"49,994.26","50,426.39","49,793.64","50,131.54"
02/02/2022,"50,134.55","50,498.14","49,779.12","50,423.02"
02/01/2022,"49,675.45","49,904.79","49,219.40","49,856.42"
01/31/2022,"48,547.77","49,543.44","48,547.77","49,503.14"
01/28/2022,"47,409.64","48,488.59","46,729.93","48,476.67"
01/27/2022,"48,180.59","48,491.49","47,103.40","47,289.34"
01/26/2022,"48,546.67","49,024.57","47,541.18","47,899.73"
01/25/2022,"48,747.40","49,082.92","47,883.11","48,488.08"
01/24/2022,"49,118.98","49,471.31","47,552.03","49,395.07"
01/21/2022,"50,134.78","50,161.36","49,414.23","49,619.79"
01/20/2022,"50,672.99","51,503.40","50,082.96","50,127.61"
01/19/2022,"50,672.70","51,224.97","50,494.03","50,534.03"
01/18/2022,"50,923.64","50,923.64","50,388.94","50,520.41"
01/14/2022,"51,686.07","51,812.25","50,829.12","51,469.03"
01/13/2022,"52,907.25","52,951.42","51,814.45","51,901.38"
01/12/2022,"52,948.38","53,313.89","52,787.50","52,970.25"
01/11/2022,"52,450.35","52,914.10","52,048.10","52,907.54"
01/10/2022,"51,672.21","52,402.30","51,339.43","52,381.02"
01/07/2022,"52,636.75","52,844.61","52,095.17","52,106.88"
01/06/2022,"53,061.66","53,445.68","52,529.23","52,824.08"
01/05/2022,"53,989.44","54,323.85","53,103.90","53,109.72"
01/04/2022,"54,774.70","54,784.49","53,632.32","54,024.55"
01/03/2022,"55,008.64","55,008.64","54,166.08","54,838.92"
12/31/2021,"55,398.66","55,642.19","55,164.84","55,167.23"
12/30/2021,"55,406.80","55,770.41","55,403.01","55,480.00"
12/29/2021,"55,217.13","55,499.39","55,024.27","55,350.72"
12/28/2021,"55,680.95","55,684.59","55,024.89","55,096.12"
12/27/2021,"55,133.45","55,573.76","54,950.52","55,563.86"
12/24/2021,"54,753.58","55,080.18","54,599.75","54,906.69"
12/23/2021,"54,753.58","55,080.18","54,599.75","54,906.69"
12/22/2021,"53,766.57","54,637.54","53,754.73","54,611.91"
12/21/2021,"52,921.63","53,737.76","52,852.50","53,660.73"
12/20/2021,"53,068.52","53,166.36","52,234.80","52,681.47"
12/17/2021,"53,245.05","54,058.72","53,011.05","53,422.81"
12/16/2021,"53,425.37","53,820.77","53,064.77","53,313.74"
12/15/2021,"52,727.39","53,381.70","52,425.05","53,356.72"
12/14/2021,"53,519.21","53,564.78","52,358.63","52,707.52"
12/13/2021,"53,628.75","54,073.98","53,577.33","53,860.29"
12/10/2021,"53,710.56","54,051.97","53,415.13","53,628.98"
12/09/2021,"53,838.99","54,124.15","53,557.80","53,558.24"
12/08/2021,"53,520.84","53,925.77","53,348.43","53,883.94"
12/07/2021,"52,893.40","53,760.23","52,893.40","53,421.15"
12/06/2021,"52,037.21","52,478.52","51,855.37","52,329.73"
