Date,Open,High,Low,Close
06/28/2017,319.98,319.98,319.98,319.98
06/27/2017,316.8,316.8,316.8,316.8
06/26/2017,319.19,319.19,319.19,319.19
06/23/2017,318.55,318.55,318.55,318.55
06/22/2017,317.11,317.11,317.11,317.11
06/21/2017,318.57,318.57,318.57,318.57
06/20/2017,319.78,319.78,319.78,319.78
06/19/2017,326.06,326.06,326.06,326.06
06/16/2017,324.85,324.85,324.85,324.85
06/15/2017,322.9,322.9,322.9,322.9
06/14/2017,322.93,322.93,322.93,322.93
06/13/2017,321.79,321.79,321.79,321.79
06/12/2017,319.83,319.83,319.83,319.83
06/09/2017,318.7,318.7,318.7,318.7
06/08/2017,317.72,317.72,317.72,317.72
06/07/2017,316.19,316.19,316.19,316.19
06/06/2017,317.22,317.22,317.22,317.22
06/05/2017,317.97,317.97,317.97,317.97
06/02/2017,318.13,318.13,318.13,318.13
06/01/2017,317.83,317.83,317.83,317.83
05/31/2017,312.76,312.76,312.76,312.76
05/30/2017,313.3,313.3,313.3,313.3
05/29/2017,313.66,313.66,313.66,313.66
05/26/2017,313.66,313.66,313.66,313.66
05/25/2017,311.24,311.24,311.24,311.24
05/24/2017,308.47,308.47,308.47,308.47
05/23/2017,308.07,308.07,308.07,308.07
05/22/2017,307.51,307.51,307.51,307.51
05/19/2017,304.0,304.0,304.0,304.0
05/18/2017,301.95,301.95,301.95,301.95
05/17/2017,299.48,299.48,299.48,299.48
05/16/2017,305.63,305.63,305.63,305.63
05/15/2017,307.26,307.26,307.26,307.26
05/12/2017,303.91,303.91,303.91,303.91
05/11/2017,305.45,305.45,305.45,305.45
05/10/2017,306.11,306.11,306.11,306.11
05/09/2017,310.95,310.95,310.95,310.95
05/08/2017,310.15,310.15,310.15,310.15
05/05/2017,310.54,310.54,310.54,310.54
05/04/2017,308.93,308.93,308.93,308.93
05/03/2017,308.75,308.75,308.75,308.75
05/02/2017,307.14,307.14,307.14,307.14
05/01/2017,306.82,306.82,306.82,306.82
04/28/2017,305.97,305.97,305.97,305.97
04/27/2017,314.09,314.09,314.09,314.09
04/26/2017,314.6,314.6,314.6,314.6
04/25/2017,315.75,315.75,315.75,315.75
04/24/2017,314.87,314.87,314.87,314.87
04/21/2017,311.72,311.72,311.72,311.72
04/20/2017,313.01,313.01,313.01,313.01
04/19/2017,308.21,308.21,308.21,308.21
04/18/2017,306.03,306.03,306.03,306.03
04/17/2017,305.48,305.48,305.48,305.48
04/14/2017,301.72,301.72,301.72,301.72
04/13/2017,301.72,301.72,301.72,301.72
04/12/2017,304.52,304.52,304.52,304.52
04/11/2017,306.38,306.38,306.38,306.38
04/10/2017,304.84,304.84,304.84,304.84
04/07/2017,304.6,304.6,304.6,304.6
04/06/2017,305.65,305.65,305.65,305.65
04/05/2017,304.74,304.74,304.74,304.74
04/04/2017,306.53,306.53,306.53,306.53
04/03/2017,306.2,306.2,306.2,306.2
03/31/2017,308.6,308.6,308.6,308.6
03/30/2017,307.8,307.8,307.8,307.8
03/29/2017,305.27,305.27,305.27,305.27
03/28/2017,303.97,303.97,303.97,303.97
03/27/2017,298.22,298.22,298.22,298.22
03/24/2017,299.06,299.06,299.06,299.06
03/23/2017,298.59,298.59,298.59,298.59
03/22/2017,298.95,298.95,298.95,298.95
03/21/2017,298.59,298.59,298.59,298.59
03/20/2017,301.37,301.37,301.37,301.37
03/17/2017,301.25,301.25,301.25,301.25
03/16/2017,302.14,302.14,302.14,302.14
03/15/2017,301.98,301.98,301.98,301.98
03/14/2017,299.11,299.11,299.11,299.11
03/13/2017,299.4,299.4,299.4,299.4
03/10/2017,298.64,298.64,298.64,298.64
03/09/2017,299.34,299.34,299.34,299.34
03/08/2017,299.71,299.71,299.71,299.71
03/07/2017,300.28,300.28,300.28,300.28
03/06/2017,302.58,302.58,302.58,302.58
03/03/2017,303.0,303.0,303.0,303.0
03/02/2017,302.48,302.48,302.48,302.48
03/01/2017,304.49,304.49,304.49,304.49
02/28/2017,297.77,297.77,297.77,297.77
02/27/2017,301.36,301.36,301.36,301.36
02/24/2017,301.73,301.73,301.73,301.73
02/23/2017,304.61,304.61,304.61,304.61
02/22/2017,305.6,305.6,305.6,305.6
02/21/2017,308.65,308.65,308.65,308.65
02/20/2017,306.0,306.0,306.0,306.0
02/17/2017,306.0,306.0,306.0,306.0
02/16/2017,304.59,304.59,304.59,304.59
02/15/2017,306.22,306.22,306.22,306.22
02/14/2017,304.18,304.18,304.18,304.18
02/13/2017,303.1,303.1,303.1,303.1
02/10/2017,301.71,301.71,301.71,301.71
02/09/2017,297.41,297.41,297.41,297.41
02/08/2017,301.9,301.9,301.9,301.9
02/07/2017,302.0,302.0,302.0,302.0
02/06/2017,303.76,303.76,303.76,303.76
02/03/2017,304.9,304.9,304.9,304.9
02/02/2017,301.7,301.7,301.7,301.7
02/01/2017,302.76,302.76,302.76,302.76
01/31/2017,302.22,302.22,302.22,302.22
01/30/2017,302.84,302.84,302.84,302.84
01/27/2017,302.5,302.5,302.5,302.5
01/26/2017,301.3,301.3,301.3,301.3
01/25/2017,302.59,302.59,302.59,302.59
01/24/2017,297.17,297.17,297.17,297.17
01/23/2017,295.17,295.17,295.17,295.17
01/20/2017,296.35,296.35,296.35,296.35
01/19/2017,294.69,294.69,294.69,294.69
01/18/2017,297.92,297.92,297.92,297.92
01/17/2017,298.05,298.05,298.05,298.05
01/16/2017,294.08,294.08,294.08,294.08
01/13/2017,294.08,294.08,294.08,294.08
01/12/2017,292.76,292.76,292.76,292.76
01/11/2017,293.16,293.16,293.16,293.16
01/10/2017,291.75,291.75,291.75,291.75
01/09/2017,290.98,290.98,290.98,290.98
01/06/2017,290.9,290.9,290.9,290.9
01/05/2017,290.02,290.02,290.02,290.02
01/04/2017,289.64,289.64,289.64,289.64
01/03/2017,286.55,286.55,286.55,286.55
01/02/2017,283.46,283.46,283.46,283.46
12/30/2016,283.46,283.46,283.46,283.46
12/29/2016,283.94,283.94,283.94,283.94
12/28/2016,284.04,284.04,284.04,284.04
12/27/2016,286.4,286.4,286.4,286.4
12/26/2016,285.78,285.78,285.78,285.78
12/23/2016,285.78,285.78,285.78,285.78
12/22/2016,283.86,283.86,283.86,283.86
12/21/2016,284.39,284.39,284.39,284.39
12/20/2016,284.31,284.31,284.31,284.31
12/19/2016,282.58,282.58,282.58,282.58
12/16/2016,282.27,282.27,282.27,282.27
12/15/2016,282.78,282.78,282.78,282.78
12/14/2016,282.43,282.43,282.43,282.43
12/13/2016,287.0,287.0,287.0,287.0
12/12/2016,288.37,288.37,288.37,288.37
12/09/2016,289.97,289.97,289.97,289.97
12/08/2016,288.54,288.54,288.54,288.54
12/07/2016,284.18,284.18,284.18,284.18
12/06/2016,281.18,281.18,281.18,281.18
12/05/2016,280.52,280.52,280.52,280.52
12/02/2016,278.44,278.44,278.44,278.44
12/01/2016,280.17,280.17,280.17,280.17
11/30/2016,282.63,282.63,282.63,282.63
11/29/2016,282.2,282.2,282.2,282.2
11/28/2016,283.3,283.3,283.3,283.3
11/25/2016,280.55,280.55,280.55,280.55
11/24/2016,280.28,280.28,280.28,280.28
11/23/2016,280.28,280.28,280.28,280.28
11/22/2016,281.12,281.12,281.12,281.12
11/21/2016,279.57,279.57,279.57,279.57
11/18/2016,277.08,277.08,277.08,277.08
11/17/2016,278.79,278.79,278.79,278.79
11/16/2016,276.23,276.23,276.23,276.23
11/15/2016,274.8,274.8,274.8,274.8
11/14/2016,276.99,276.99,276.99,276.99
11/11/2016,276.16,276.16,276.16,276.16
11/10/2016,272.17,272.17,272.17,272.17
11/09/2016,272.19,272.19,272.19,272.19
11/08/2016,269.86,269.86,269.86,269.86
11/07/2016,272.61,272.61,272.61,272.61
11/04/2016,267.91,267.91,267.91,267.91
11/03/2016,269.37,269.37,269.37,269.37
11/02/2016,272.14,272.14,272.14,272.14
11/01/2016,275.64,275.64,275.64,275.64
10/31/2016,276.79,276.79,276.79,276.79
10/28/2016,277.11,277.11,277.11,277.11
10/27/2016,277.49,277.49,277.49,277.49
10/26/2016,286.14,286.14,286.14,286.14
10/25/2016,286.46,286.46,286.46,286.46
10/24/2016,289.56,289.56,289.56,289.56
10/21/2016,290.69,290.69,290.69,290.69
10/20/2016,291.03,291.03,291.03,291.03
10/19/2016,291.48,291.48,291.48,291.48
10/18/2016,290.02,290.02,290.02,290.02
10/17/2016,286.7,286.7,286.7,286.7
10/14/2016,287.64,287.64,287.64,287.64
10/13/2016,287.4,287.4,287.4,287.4
10/12/2016,288.89,288.89,288.89,288.89
10/11/2016,289.11,289.11,289.11,289.11
10/10/2016,294.09,294.09,294.09,294.09
10/07/2016,294.18,294.18,294.18,294.18
10/06/2016,298.67,298.67,298.67,298.67
10/05/2016,299.49,299.49,299.49,299.49
10/04/2016,298.84,298.84,298.84,298.84
10/03/2016,302.64,302.64,302.64,302.64
09/30/2016,300.32,300.32,300.32,300.32
09/29/2016,297.58,297.58,297.58,297.58
09/28/2016,298.16,298.16,298.16,298.16
09/27/2016,293.69,293.69,293.69,293.69
09/26/2016,294.55,294.55,294.55,294.55
09/23/2016,297.89,297.89,297.89,297.89
09/22/2016,298.33,298.33,298.33,298.33
09/21/2016,295.98,295.98,295.98,295.98
09/20/2016,293.88,293.88,293.88,293.88
09/19/2016,293.98,293.98,293.98,293.98
09/16/2016,294.25,294.25,294.25,294.25
09/15/2016,294.96,294.96,294.96,294.96
09/14/2016,293.85,293.85,293.85,293.85
09/13/2016,295.65,295.65,295.65,295.65
09/12/2016,299.53,299.53,299.53,299.53
09/09/2016,294.66,294.66,294.66,294.66
09/08/2016,303.2,303.2,303.2,303.2
09/07/2016,304.48,304.48,304.48,304.48
09/06/2016,303.61,303.61,303.61,303.61
09/05/2016,305.65,305.65,305.65,305.65
09/04/2020,450.93,450.93,450.93,450.93
09/03/2020,460.6,460.6,460.6,460.6
09/02/2020,468.54,468.54,468.54,468.54
09/01/2020,459.02,459.02,459.02,459.02
08/31/2020,454.26,454.26,454.26,454.26
08/28/2020,459.16,459.16,459.16,459.16
08/27/2020,455.75,455.75,455.75,455.75
08/26/2020,455.19,455.19,455.19,455.19
08/25/2020,456.53,456.53,456.53,456.53
08/24/2020,461.04,461.04,461.04,461.04
08/21/2020,457.51,457.51,457.51,457.51
08/20/2020,462.23,462.23,462.23,462.23
08/19/2020,466.91,466.91,466.91,466.91
08/18/2020,469.28,469.28,469.28,469.28
08/17/2020,463.41,463.41,463.41,463.41
08/14/2020,468.53,468.53,468.53,468.53
08/13/2020,472.95,472.95,472.95,472.95
08/12/2020,469.14,469.14,469.14,469.14
08/11/2020,466.56,466.56,466.56,466.56
08/10/2020,469.79,469.79,469.79,469.79
08/07/2020,469.3,469.3,469.3,469.3
08/06/2020,464.71,464.71,464.71,464.71
08/05/2020,461.73,461.73,461.73,461.73
08/04/2020,461.2,461.2,461.2,461.2
08/03/2020,456.03,456.03,456.03,456.03
07/31/2020,451.92,451.92,451.92,451.92
07/30/2020,450.83,450.83,450.83,450.83
07/29/2020,451.57,451.57,451.57,451.57
07/28/2020,447.05,447.05,447.05,447.05
07/27/2020,449.33,449.33,449.33,449.33
07/24/2020,445.73,445.73,445.73,445.73
07/23/2020,446.37,446.37,446.37,446.37
07/22/2020,448.72,448.72,448.72,448.72
07/21/2020,447.61,447.61,447.61,447.61
07/20/2020,445.47,445.47,445.47,445.47
07/17/2020,445.45,445.45,445.45,445.45
07/16/2020,438.46,438.46,438.46,438.46
07/15/2020,440.03,440.03,440.03,440.03
07/14/2020,431.77,431.77,431.77,431.77
07/13/2020,423.75,423.75,423.75,423.75
07/10/2020,424.98,424.98,424.98,424.98
07/09/2020,422.39,422.39,422.39,422.39
07/08/2020,427.32,427.32,427.32,427.32
07/07/2020,427.46,427.46,427.46,427.46
07/06/2020,430.13,430.13,430.13,430.13
07/03/2020,425.1,425.1,425.1,425.1
07/02/2020,425.1,425.1,425.1,425.1
07/01/2020,426.8,426.8,426.8,426.8
06/30/2020,424.28,424.28,424.28,424.28
06/29/2020,412.9,412.9,412.9,412.9
06/26/2020,410.52,410.52,410.52,410.52
06/24/2020,408.66,408.66,408.66,408.66
06/23/2020,417.32,417.32,417.32,417.32
06/22/2020,418.26,418.26,418.26,418.26
06/19/2020,413.28,413.28,413.28,413.28
06/18/2020,413.52,413.52,413.52,413.52
06/17/2020,415.3,415.3,415.3,415.3
06/16/2020,414.98,414.98,414.98,414.98
06/15/2020,406.56,406.56,406.56,406.56
06/12/2020,400.42,400.42,400.42,400.42
06/11/2020,395.54,395.54,395.54,395.54
06/10/2020,418.98,418.98,418.98,418.98
06/09/2020,423.07,423.07,423.07,423.07
06/08/2020,432.87,432.87,432.87,432.87
06/05/2020,427.77,427.77,427.77,427.77
06/04/2020,414.38,414.38,414.38,414.38
06/03/2020,419.87,419.87,419.87,419.87
06/02/2020,407.71,407.71,407.71,407.71
06/01/2020,401.97,401.97,401.97,401.97
05/29/2020,399.93,399.93,399.93,399.93
05/28/2020,396.97,396.97,396.97,396.97
05/27/2020,401.35,401.35,401.35,401.35
05/26/2020,394.37,394.37,394.37,394.37
05/25/2020,385.04,385.04,385.04,385.04
05/22/2020,385.04,385.04,385.04,385.04
05/21/2020,384.62,384.62,384.62,384.62
05/20/2020,387.11,387.11,387.11,387.11
05/19/2020,381.77,381.77,381.77,381.77
05/18/2020,389.54,389.54,389.54,389.54
05/15/2020,375.2,375.2,375.2,375.2
05/14/2020,370.89,370.89,370.89,370.89
05/13/2020,372.45,372.45,372.45,372.45
05/12/2020,378.2,378.2,378.2,378.2
05/11/2020,380.76,380.76,380.76,380.76
05/08/2020,380.92,380.92,380.92,380.92
05/07/2020,369.7,369.7,369.7,369.7
05/06/2020,364.67,364.67,364.67,364.67
05/05/2020,363.75,363.75,363.75,363.75
05/04/2020,361.46,361.46,361.46,361.46
05/01/2020,360.81,360.81,360.81,360.81
04/30/2020,371.7,371.7,371.7,371.7
04/29/2020,380.36,380.36,380.36,380.36
04/28/2020,369.08,369.08,369.08,369.08
04/27/2020,365.47,365.47,365.47,365.47
04/24/2020,354.07,354.07,354.07,354.07
04/23/2020,350.17,350.17,350.17,350.17
04/22/2020,341.82,341.82,341.82,341.82
04/21/2020,339.91,339.91,339.91,339.91
04/20/2020,352.87,352.87,352.87,352.87
04/17/2020,363.12,363.12,363.12,363.12
04/16/2020,349.98,349.98,349.98,349.98
04/15/2020,352.64,352.64,352.64,352.64
04/14/2020,364.66,364.66,364.66,364.66
04/13/2020,355.79,355.79,355.79,355.79
04/10/2020,359.8,359.8,359.8,359.8
04/09/2020,359.8,359.8,359.8,359.8
04/08/2020,356.48,356.48,356.48,356.48
04/07/2020,348.46,348.46,348.46,348.46
04/06/2020,350.96,350.96,350.96,350.96
04/03/2020,332.0,332.0,332.0,332.0
04/02/2020,329.84,329.84,329.84,329.84
04/01/2020,322.39,322.39,322.39,322.39
03/31/2020,334.15,334.15,334.15,334.15
03/30/2020,341.48,341.48,341.48,341.48
03/27/2020,330.82,330.82,330.82,330.82
03/26/2020,338.84,338.84,338.84,338.84
03/25/2020,330.01,330.01,330.01,330.01
03/24/2020,329.18,329.18,329.18,329.18
03/23/2020,273.74,273.74,273.74,273.74
03/20/2020,286.67,286.67,286.67,286.67
03/19/2020,305.95,305.95,305.95,305.95
03/18/2020,315.25,315.25,315.25,315.25
03/17/2020,328.52,328.52,328.52,328.52
03/16/2020,309.01,309.01,309.01,309.01
03/13/2020,336.88,336.88,336.88,336.88
03/12/2020,314.66,314.66,314.66,314.66
03/11/2020,348.77,348.77,348.77,348.77
03/10/2020,363.69,363.69,363.69,363.69
03/09/2020,355.13,355.13,355.13,355.13
03/06/2020,398.45,398.45,398.45,398.45
03/05/2020,407.58,407.58,407.58,407.58
03/04/2020,422.77,422.77,422.77,422.77
03/03/2020,408.66,408.66,408.66,408.66
03/02/2020,422.14,422.14,422.14,422.14
02/28/2020,412.33,412.33,412.33,412.33
02/27/2020,413.1,413.1,413.1,413.1
02/26/2020,428.69,428.69,428.69,428.69
02/25/2020,432.34,432.34,432.34,432.34
02/24/2020,447.1,447.1,447.1,447.1
02/21/2020,459.26,459.26,459.26,459.26
02/20/2020,466.79,466.79,466.79,466.79
02/19/2020,469.54,469.54,469.54,469.54
02/18/2020,466.3,466.3,466.3,466.3
02/17/2020,468.64,468.64,468.64,468.64
02/14/2020,468.64,468.64,468.64,468.64
02/13/2020,467.2,467.2,467.2,467.2
02/12/2020,466.94,466.94,466.94,466.94
02/11/2020,464.5,464.5,464.5,464.5
02/10/2020,463.6,463.6,463.6,463.6
02/07/2020,462.46,462.46,462.46,462.46
02/06/2020,468.2,468.2,468.2,468.2
02/05/2020,457.45,457.45,457.45,457.45
02/04/2020,456.34,456.34,456.34,456.34
02/03/2020,448.59,448.59,448.59,448.59
01/31/2020,445.19,445.19,445.19,445.19
01/30/2020,452.0,452.0,452.0,452.0
01/29/2020,450.01,450.01,450.01,450.01
01/28/2020,452.89,452.89,452.89,452.89
01/27/2020,450.99,450.99,450.99,450.99
01/24/2020,454.8,454.8,454.8,454.8
01/23/2020,461.06,461.06,461.06,461.06
01/22/2020,462.07,462.07,462.07,462.07
01/21/2020,459.97,459.97,459.97,459.97
01/20/2020,460.19,460.19,460.19,460.19
01/17/2020,460.19,460.19,460.19,460.19
01/16/2020,456.35,456.35,456.35,456.35
01/15/2020,459.6,459.6,459.6,459.6
01/14/2020,457.07,457.07,457.07,457.07
01/13/2020,457.52,457.52,457.52,457.52
01/10/2020,449.32,449.32,449.32,449.32
01/09/2020,449.55,449.55,449.55,449.55
01/08/2020,448.83,448.83,448.83,448.83
01/07/2020,444.9,444.9,444.9,444.9
01/06/2020,443.72,443.72,443.72,443.72
01/03/2020,442.35,442.35,442.35,442.35
01/02/2020,442.32,442.32,442.32,442.32
12/31/2019,439.1,439.1,439.1,439.1
12/30/2019,436.42,436.42,436.42,436.42
12/27/2019,440.18,440.18,440.18,440.18
12/26/2019,438.77,438.77,438.77,438.77
12/25/2019,437.86,437.86,437.86,437.86
12/24/2019,437.86,437.86,437.86,437.86
12/23/2019,439.78,439.78,439.78,439.78
12/20/2019,439.25,439.25,439.25,439.25
12/19/2019,437.66,437.66,437.66,437.66
12/18/2019,436.85,436.85,436.85,436.85
12/17/2019,438.39,438.39,438.39,438.39
12/16/2019,437.27,437.27,437.27,437.27
12/13/2019,434.8,434.8,434.8,434.8
12/12/2019,434.94,434.94,434.94,434.94
12/11/2019,429.37,429.37,429.37,429.37
12/10/2019,427.59,427.59,427.59,427.59
12/09/2019,426.8,426.8,426.8,426.8
12/06/2019,429.12,429.12,429.12,429.12
12/05/2019,423.42,423.42,423.42,423.42
12/04/2019,421.2,421.2,421.2,421.2
12/03/2019,419.25,419.25,419.25,419.25
12/02/2019,420.8,420.8,420.8,420.8
11/29/2019,423.63,423.63,423.63,423.63
11/28/2019,425.96,425.96,425.96,425.96
11/27/2019,425.96,425.96,425.96,425.96
11/26/2019,425.25,425.25,425.25,425.25
11/25/2019,421.85,421.85,421.85,421.85
11/22/2019,418.31,418.31,418.31,418.31
11/21/2019,415.3,415.3,415.3,415.3
11/20/2019,418.49,418.49,418.49,418.49
11/19/2019,419.9,419.9,419.9,419.9
11/18/2019,417.24,417.24,417.24,417.24
11/15/2019,418.41,418.41,418.41,418.41
11/14/2019,417.84,417.84,417.84,417.84
11/13/2019,414.2,414.2,414.2,414.2
11/12/2019,411.21,411.21,411.21,411.21
11/11/2019,411.18,411.18,411.18,411.18
11/08/2019,412.66,412.66,412.66,412.66
11/07/2019,410.56,410.56,410.56,410.56
11/06/2019,413.26,413.26,413.26,413.26
11/05/2019,412.85,412.85,412.85,412.85
11/04/2019,417.6,417.6,417.6,417.6
11/01/2019,420.46,420.46,420.46,420.46
10/31/2019,416.55,416.55,416.55,416.55
10/30/2019,417.3,417.3,417.3,417.3
10/29/2019,415.55,415.55,415.55,415.55
10/28/2019,417.09,417.09,417.09,417.09
10/25/2019,414.2,414.2,414.2,414.2
10/24/2019,414.94,414.94,414.94,414.94
10/23/2019,413.81,413.81,413.81,413.81
10/22/2019,412.27,412.27,412.27,412.27
10/21/2019,413.47,413.47,413.47,413.47
10/18/2019,410.63,410.63,410.63,410.63
10/17/2019,410.91,410.91,410.91,410.91
10/16/2019,408.28,408.28,408.28,408.28
10/15/2019,406.76,406.76,406.76,406.76
10/14/2019,402.6,402.6,402.6,402.6
10/11/2019,402.94,402.94,402.94,402.94
10/10/2019,398.21,398.21,398.21,398.21
10/09/2019,396.9,396.9,396.9,396.9
10/08/2019,392.72,392.72,392.72,392.72
10/07/2019,401.82,401.82,401.82,401.82
10/04/2019,402.39,402.39,402.39,402.39
10/03/2019,396.71,396.71,396.71,396.71
10/02/2019,393.88,393.88,393.88,393.88
10/01/2019,401.57,401.57,401.57,401.57
09/30/2019,401.61,401.61,401.61,401.61
09/27/2019,396.94,396.94,396.94,396.94
09/26/2019,400.95,400.95,400.95,400.95
09/25/2019,401.78,401.78,401.78,401.78
09/24/2019,399.23,399.23,399.23,399.23
09/23/2019,404.44,404.44,404.44,404.44
09/20/2019,405.08,405.08,405.08,405.08
09/19/2019,406.18,406.18,406.18,406.18
09/18/2019,409.63,409.63,409.63,409.63
09/17/2019,410.22,410.22,410.22,410.22
09/16/2019,411.3,411.3,411.3,411.3
09/13/2019,412.75,412.75,412.75,412.75
09/12/2019,411.35,411.35,411.35,411.35
09/11/2019,404.7,404.7,404.7,404.7
09/10/2019,404.55,404.55,404.55,404.55
09/09/2019,407.11,407.11,407.11,407.11
09/06/2019,406.41,406.41,406.41,406.41
09/05/2019,403.36,403.36,403.36,403.36
09/04/2019,403.92,403.92,403.92,403.92
09/04/2019,403.92,403.92,403.92,403.92
09/03/2019,397.58,397.58,397.58,397.58
09/02/2019,399.5,399.5,399.5,399.5
08/30/2019,399.5,399.5,399.5,399.5
08/28/2019,395.21,395.21,395.21,395.21
08/27/2019,392.32,392.32,392.32,392.32
08/26/2019,390.68,390.68,390.68,390.68
08/23/2019,385.23,385.23,385.23,385.23
08/22/2019,395.33,395.33,395.33,395.33
08/21/2019,398.52,398.52,398.52,398.52
08/20/2019,397.16,397.16,397.16,397.16
08/19/2019,398.26,398.26,398.26,398.26
08/16/2019,394.54,394.54,394.54,394.54
08/15/2019,388.84,388.84,388.84,388.84
08/14/2019,385.76,385.76,385.76,385.76
08/13/2019,399.18,399.18,399.18,399.18
08/12/2019,394.23,394.23,394.23,394.23
08/09/2019,397.47,397.47,397.47,397.47
08/08/2019,396.32,396.32,396.32,396.32
08/07/2019,391.36,391.36,391.36,391.36
08/06/2019,399.09,399.09,399.09,399.09
08/05/2019,393.54,393.54,393.54,393.54
08/02/2019,403.15,403.15,403.15,403.15
08/01/2019,404.09,404.09,404.09,404.09
07/31/2019,407.02,407.02,407.02,407.02
07/30/2019,412.57,412.57,412.57,412.57
07/29/2019,411.71,411.71,411.71,411.71
07/26/2019,412.05,412.05,412.05,412.05
07/25/2019,408.01,408.01,408.01,408.01
07/24/2019,409.04,409.04,409.04,409.04
07/23/2019,408.35,408.35,408.35,408.35
07/22/2019,407.29,407.29,407.29,407.29
07/19/2019,406.16,406.16,406.16,406.16
07/18/2019,409.02,409.02,409.02,409.02
07/17/2019,409.09,409.09,409.09,409.09
07/16/2019,413.26,413.26,413.26,413.26
07/15/2019,411.72,411.72,411.72,411.72
07/12/2019,412.83,412.83,412.83,412.83
07/11/2019,410.12,410.12,410.12,410.12
07/10/2019,408.51,408.51,408.51,408.51
07/09/2019,408.53,408.53,408.53,408.53
07/08/2019,407.47,407.47,407.47,407.47
07/05/2019,408.62,408.62,408.62,408.62
07/04/2019,408.89,408.89,408.89,408.89
07/03/2019,408.89,408.89,408.89,408.89
07/02/2019,407.17,407.17,407.17,407.17
07/01/2019,406.91,406.91,406.91,406.91
06/28/2019,401.8,401.8,401.8,401.8
06/27/2019,398.67,398.67,398.67,398.67
06/26/2019,392.68,392.68,392.68,392.68
06/25/2019,382.24,382.24,382.24,382.24
06/24/2019,386.11,386.11,386.11,386.11
06/21/2019,388.73,388.73,388.73,388.73
06/20/2019,389.4,389.4,389.4,389.4
06/19/2019,386.53,386.53,386.53,386.53
06/18/2019,382.07,382.07,382.07,382.07
06/17/2019,378.43,378.43,378.43,378.43
06/14/2019,374.75,374.75,374.75,374.75
06/13/2019,375.59,375.59,375.59,375.59
06/12/2019,376.35,376.35,376.35,376.35
06/11/2019,375.83,375.83,375.83,375.83
06/10/2019,377.99,377.99,377.99,377.99
06/07/2019,373.81,373.81,373.81,373.81
06/06/2019,372.65,372.65,372.65,372.65
06/05/2019,372.13,372.13,372.13,372.13
06/04/2019,369.97,369.97,369.97,369.97
06/03/2019,363.46,363.46,363.46,363.46
05/31/2019,362.31,362.31,362.31,362.31
05/30/2019,365.94,365.94,365.94,365.94
05/29/2019,364.71,364.71,364.71,364.71
05/28/2019,369.7,369.7,369.7,369.7
05/27/2019,373.97,373.97,373.97,373.97
05/24/2019,373.97,373.97,373.97,373.97
05/23/2019,371.83,371.83,371.83,371.83
05/22/2019,377.58,377.58,377.58,377.58
05/21/2019,377.2,377.2,377.2,377.2
05/20/2019,372.1,372.1,372.1,372.1
05/17/2019,370.62,370.62,370.62,370.62
05/16/2019,372.65,372.65,372.65,372.65
05/15/2019,368.63,368.63,368.63,368.63
05/14/2019,364.7,364.7,364.7,364.7
05/13/2019,357.35,357.35,357.35,357.35
05/10/2019,369.16,369.16,369.16,369.16
05/09/2019,372.5,372.5,372.5,372.5
05/08/2019,373.82,373.82,373.82,373.82
