Date,Open,High,Low,Close
05/01/2015,"1,817.62","1,826.29","1,814.82","1,824.03"
04/30/2015,"1,820.88","1,832.27","1,814.10","1,817.49"
04/29/2015,"1,859.46","1,859.46","1,815.35","1,823.02"
04/28/2015,"1,849.27","1,869.96","1,845.51","1,864.54"
04/27/2015,"1,874.29","1,878.15","1,849.58","1,851.93"
04/24/2015,"1,872.58","1,875.90","1,843.77","1,872.04"
04/23/2015,"1,860.18","1,874.78","1,860.18","1,871.28"
04/22/2015,"1,870.71","1,876.29","1,852.79","1,864.10"
04/21/2015,"1,875.95","1,882.62","1,867.36","1,867.64"
04/20/2015,"1,867.47","1,883.64","1,867.47","1,873.79"
04/17/2015,"1,895.27","1,895.27","1,860.97","1,865.22"
04/16/2015,"1,906.64","1,906.64","1,890.49","1,901.41"
04/15/2015,"1,906.64","1,913.86","1,906.64","1,909.18"
04/14/2015,"1,912.72","1,912.72","1,893.90","1,902.19"
04/13/2015,"1,923.69","1,927.58","1,911.97","1,914.72"
04/10/2015,"1,923.10","1,939.43","1,921.19","1,924.81"
04/09/2015,"1,912.85","1,921.05","1,905.86","1,919.54"
04/08/2015,"1,914.78","1,927.53","1,909.59","1,912.24"
04/07/2015,"1,920.38","1,920.38","1,912.62","1,913.89"
04/06/2015,"1,898.61","1,926.73","1,893.74","1,921.99"
04/02/2015,"1,895.24","1,903.43","1,890.14","1,901.48"
04/01/2015,"1,905.28","1,908.45","1,889.65","1,892.75"
03/31/2015,"1,901.31","1,911.97","1,895.29","1,908.74"
03/30/2015,"1,887.33","1,908.91","1,887.33","1,902.45"
03/27/2015,"1,881.84","1,890.42","1,879.41","1,884.87"
03/26/2015,"1,890.95","1,890.95","1,881.18","1,884.29"
03/25/2015,"1,924.84","1,924.84","1,893.42","1,893.53"
03/24/2015,"1,931.08","1,932.46","1,921.69","1,922.32"
03/23/2015,"1,926.84","1,940.89","1,923.02","1,931.97"
03/20/2015,"1,924.51","1,929.63","1,915.54","1,925.47"
03/19/2015,"1,934.01","1,935.85","1,923.26","1,923.26"
03/18/2015,"1,912.63","1,940.16","1,907.05","1,935.65"
03/17/2015,"1,906.32","1,919.67","1,904.82","1,917.50"
03/16/2015,"1,884.08","1,910.44","1,884.08","1,908.66"
03/13/2015,"1,878.11","1,882.81","1,867.33","1,880.53"
03/12/2015,"1,865.03","1,879.71","1,865.03","1,876.81"
03/11/2015,"1,865.68","1,867.29","1,857.50","1,859.52"
03/10/2015,"1,882.79","1,884.93","1,865.50","1,865.50"
03/09/2015,"1,888.72","1,893.82","1,885.49","1,891.54"
03/06/2015,"1,904.66","1,904.66","1,884.50","1,887.21"
03/05/2015,"1,906.75","1,906.75","1,895.59","1,904.11"
03/04/2015,"1,911.16","1,911.16","1,900.97","1,906.58"
03/03/2015,"1,906.76","1,919.31","1,895.43","1,914.20"
03/02/2015,"1,895.97","1,910.97","1,893.80","1,909.67"
02/27/2015,"1,890.55","1,897.70","1,884.60","1,892.01"
02/26/2015,"1,891.91","1,894.76","1,879.84","1,890.95"
02/25/2015,"1,882.81","1,898.11","1,881.17","1,893.66"
02/24/2015,"1,879.49","1,885.58","1,877.33","1,881.18"
02/23/2015,"1,879.87","1,888.14","1,873.47","1,883.53"
02/20/2015,"1,871.20","1,880.19","1,862.28","1,880.19"
02/19/2015,"1,884.97","1,887.77","1,862.98","1,873.20"
02/18/2015,"1,856.35","1,890.77","1,854.22","1,886.99"
02/17/2015,"1,807.67","1,866.94","1,807.67","1,854.45"
02/13/2015,"1,843.05","1,843.05","1,797.44","1,807.70"
02/12/2015,"1,836.41","1,848.50","1,829.34","1,841.69"
02/11/2015,"1,837.35","1,842.29","1,827.59","1,834.04"
02/10/2015,"1,836.11","1,847.77","1,828.19","1,836.81"
02/09/2015,"1,818.72","1,838.37","1,816.96","1,829.63"
02/06/2015,"1,838.61","1,840.92","1,817.76","1,822.79"
02/05/2015,"1,822.40","1,841.34","1,822.40","1,838.94"
02/04/2015,"1,824.50","1,832.53","1,816.62","1,819.39"
02/03/2015,"1,800.25","1,827.37","1,799.91","1,827.19"
02/02/2015,"1,791.89","1,797.85","1,777.81","1,797.67"
01/30/2015,"1,816.24","1,816.67","1,786.19","1,787.58"
01/29/2015,"1,828.59","1,831.41","1,814.15","1,827.13"
01/28/2015,"1,854.01","1,862.06","1,829.06","1,831.44"
01/27/2015,"1,850.43","1,858.75","1,843.77","1,851.10"
01/26/2015,"1,846.27","1,856.33","1,837.74","1,855.87"
01/23/2015,"1,842.04","1,848.98","1,836.44","1,846.66"
01/22/2015,"1,838.50","1,844.16","1,830.51","1,843.55"
01/21/2015,"1,823.69","1,837.89","1,821.17","1,831.79"
01/20/2015,"1,822.61","1,833.73","1,814.16","1,828.41"
01/16/2015,"1,804.38","1,817.43","1,798.21","1,816.18"
01/15/2015,"1,815.59","1,823.71","1,805.52","1,805.52"
01/14/2015,"1,801.38","1,814.90","1,794.96","1,813.04"
01/13/2015,"1,810.51","1,828.88","1,797.70","1,810.06"
01/12/2015,"1,806.40","1,808.64","1,794.02","1,801.79"
01/09/2015,"1,823.08","1,823.60","1,805.36","1,807.19"
01/08/2015,"1,813.98","1,826.19","1,813.98","1,823.98"
01/07/2015,"1,807.02","1,812.56","1,796.79","1,804.79"
01/06/2015,"1,809.65","1,819.32","1,792.22","1,801.91"
01/05/2015,"1,827.10","1,829.16","1,806.12","1,808.08"
01/02/2015,"1,821.86","1,835.15","1,818.01","1,832.38"
12/31/2014,"1,842.17","1,845.90","1,820.05","1,820.12"
12/30/2014,"1,840.44","1,840.63","1,826.36","1,838.57"
12/29/2014,"1,834.50","1,847.51","1,834.50","1,843.73"
12/26/2014,"1,835.89","1,842.73","1,832.86","1,835.99"
12/24/2014,"1,833.18","1,836.46","1,826.58","1,831.13"
12/23/2014,"1,824.23","1,841.42","1,824.23","1,833.09"
12/22/2014,"1,811.60","1,823.14","1,805.48","1,823.13"
12/19/2014,"1,820.12","1,826.81","1,803.89","1,811.45"
12/18/2014,"1,784.36","1,821.43","1,784.36","1,821.43"
12/17/2014,"1,765.31","1,775.81","1,741.45","1,775.77"
12/16/2014,"1,763.44","1,785.92","1,760.87","1,765.46"
12/15/2014,"1,758.74","1,770.52","1,747.30","1,765.27"
12/12/2014,"1,775.44","1,778.95","1,755.15","1,755.64"
12/11/2014,"1,776.21","1,800.67","1,776.21","1,784.83"
12/10/2014,"1,788.70","1,790.27","1,770.53","1,774.08"
12/09/2014,"1,783.57","1,789.58","1,770.20","1,789.57"
12/08/2014,"1,794.61","1,797.70","1,781.75","1,787.75"
12/05/2014,"1,784.86","1,795.04","1,780.98","1,795.04"
12/04/2014,"1,788.42","1,793.39","1,780.83","1,784.90"
12/03/2014,"1,780.87","1,793.25","1,777.75","1,789.69"
12/02/2014,"1,780.10","1,789.36","1,780.10","1,781.50"
12/01/2014,"1,797.38","1,797.38","1,779.90","1,779.99"
11/28/2014,"1,813.74","1,820.56","1,795.96","1,797.33"
11/26/2014,"1,806.70","1,812.90","1,806.70","1,810.10"
11/25/2014,"1,801.52","1,808.06","1,792.69","1,807.68"
11/24/2014,"1,794.27","1,801.94","1,792.03","1,800.44"
11/21/2014,"1,798.94","1,805.49","1,789.64","1,792.71"
11/20/2014,"1,795.22","1,795.22","1,787.65","1,793.21"
11/19/2014,"1,810.16","1,810.16","1,789.43","1,795.39"
11/18/2014,"1,814.38","1,821.12","1,808.48","1,809.33"
11/17/2014,"1,812.37","1,816.38","1,809.60","1,812.93"
11/14/2014,"1,817.36","1,822.70","1,810.19","1,813.42"
11/13/2014,"1,822.32","1,824.83","1,813.37","1,818.20"
11/12/2014,"1,813.23","1,823.98","1,811.80","1,821.48"
11/11/2014,"1,819.01","1,823.82","1,813.63","1,815.80"
11/10/2014,"1,815.00","1,825.74","1,815.00","1,819.74"
11/07/2014,"1,802.80","1,818.06","1,802.40","1,814.65"
11/06/2014,"1,789.27","1,805.34","1,788.20","1,802.28"
11/05/2014,"1,777.64","1,787.06","1,768.39","1,786.16"
11/04/2014,"1,786.85","1,787.09","1,774.71","1,776.53"
11/03/2014,"1,796.67","1,796.67","1,777.07","1,788.14"
10/31/2014,"1,799.08","1,810.19","1,785.63","1,795.65"
10/30/2014,"1,767.36","1,795.44","1,766.84","1,792.70"
10/29/2014,"1,788.11","1,791.22","1,747.35","1,771.25"
10/28/2014,"1,775.02","1,787.10","1,773.97","1,787.02"
10/27/2014,"1,766.80","1,773.85","1,760.94","1,772.72"
10/24/2014,"1,772.81","1,772.81","1,760.45","1,769.40"
10/23/2014,"1,754.34","1,775.73","1,753.62","1,769.80"
10/22/2014,"1,750.61","1,761.53","1,750.03","1,750.22"
10/21/2014,"1,722.42","1,750.57","1,722.42","1,750.35"
10/20/2014,"1,714.37","1,721.45","1,707.73","1,721.45"
10/17/2014,"1,701.90","1,720.68","1,701.42","1,715.99"
10/16/2014,"1,689.91","1,704.83","1,675.84","1,697.15"
10/15/2014,"1,698.85","1,704.76","1,673.85","1,698.22"
10/14/2014,"1,711.96","1,723.00","1,706.07","1,709.86"
10/13/2014,"1,714.70","1,721.36","1,705.43","1,706.24"
10/10/2014,"1,722.27","1,736.05","1,713.51","1,713.72"
10/09/2014,"1,744.48","1,748.29","1,719.81","1,721.87"
10/08/2014,"1,717.14","1,744.70","1,715.61","1,744.46"
10/07/2014,"1,730.90","1,733.04","1,716.22","1,717.51"
10/06/2014,"1,737.49","1,744.71","1,730.92","1,738.88"
10/03/2014,"1,735.97","1,739.90","1,731.05","1,736.71"
10/02/2014,"1,728.76","1,738.60","1,720.94","1,729.19"
10/01/2014,"1,751.42","1,751.42","1,722.60","1,727.42"
09/30/2014,"1,746.79","1,754.10","1,743.45","1,750.85"
09/29/2014,"1,741.48","1,748.29","1,738.48","1,745.93"
09/26/2014,"1,740.76","1,748.92","1,738.11","1,747.07"
09/25/2014,"1,752.36","1,752.36","1,737.94","1,740.06"
09/24/2014,"1,748.32","1,757.39","1,746.05","1,755.34"
09/23/2014,"1,750.61","1,757.03","1,746.53","1,746.53"
09/22/2014,"1,763.97","1,763.97","1,752.17","1,753.16"
09/19/2014,"1,769.61","1,774.62","1,760.93","1,764.14"
09/18/2014,"1,765.99","1,770.81","1,763.72","1,768.47"
09/17/2014,"1,764.73","1,769.66","1,760.35","1,764.10"
09/16/2014,"1,759.69","1,764.69","1,751.45","1,763.28"
09/15/2014,"1,755.40","1,763.96","1,754.06","1,759.76"
09/12/2014,"1,764.64","1,765.87","1,746.59","1,754.17"
09/11/2014,"1,763.50","1,766.90","1,757.06","1,764.19"
09/10/2014,"1,758.89","1,767.14","1,754.66","1,764.96"
09/09/2014,"1,766.42","1,766.42","1,757.13","1,758.45"
09/08/2014,"1,766.42","1,770.85","1,761.42","1,767.15"
09/05/2014,"1,766.76","1,768.06","1,757.83","1,767.20"
09/04/2014,"1,767.08","1,775.55","1,760.61","1,766.77"
09/02/2016,"2,020.60","2,031.24","2,015.21","2,020.61"
09/01/2016,"2,014.43","2,015.95","2,001.39","2,012.78"
08/31/2016,"2,007.71","2,013.67","2,002.94","2,012.28"
08/30/2016,"2,021.04","2,021.53","2,007.52","2,012.81"
08/29/2016,"2,009.32","2,022.06","2,007.51","2,017.82"
08/26/2016,"2,031.09","2,041.35","1,998.11","2,004.72"
08/25/2016,"2,035.36","2,044.16","2,030.26","2,033.30"
08/24/2016,"2,035.79","2,039.56","2,031.91","2,036.39"
08/23/2016,"2,044.34","2,045.96","2,034.68","2,037.72"
08/22/2016,"2,028.41","2,044.99","2,025.07","2,041.02"
08/19/2016,"2,022.96","2,031.31","2,020.18","2,030.26"
08/18/2016,"2,033.91","2,037.26","2,021.47","2,028.97"
08/17/2016,"2,026.83","2,037.52","2,020.63","2,037.21"
08/16/2016,"2,049.09","2,050.42","2,021.73","2,021.79"
08/15/2016,"2,067.05","2,072.49","2,058.43","2,058.64"
08/12/2016,"2,064.51","2,072.78","2,061.34","2,065.91"
08/11/2016,"2,071.53","2,081.08","2,064.08","2,069.64"
08/10/2016,"2,051.25","2,064.10","2,049.16","2,063.38"
08/09/2016,"2,057.22","2,060.36","2,048.50","2,048.98"
08/08/2016,"2,069.04","2,069.90","2,053.01","2,053.58"
08/05/2016,"2,060.07","2,071.02","2,060.07","2,065.15"
08/04/2016,"2,054.51","2,063.86","2,049.96","2,053.02"
08/03/2016,"2,060.22","2,060.56","2,042.16","2,055.25"
08/02/2016,"2,072.43","2,072.43","2,055.65","2,060.63"
08/01/2016,"2,074.77","2,081.63","2,067.93","2,074.48"
07/29/2016,"2,104.40","2,104.40","2,051.32","2,073.70"
07/28/2016,"2,136.75","2,145.50","2,129.68","2,135.11"
07/27/2016,"2,173.89","2,174.65","2,125.27","2,131.19"
07/26/2016,"2,158.27","2,162.80","2,148.59","2,162.31"
07/25/2016,"2,159.61","2,163.30","2,148.45","2,156.42"
07/22/2016,"2,153.05","2,165.03","2,153.05","2,162.45"
07/21/2016,"2,166.92","2,166.92","2,149.91","2,153.32"
07/20/2016,"2,159.63","2,168.18","2,158.38","2,166.69"
07/19/2016,"2,153.32","2,162.16","2,151.68","2,160.57"
07/18/2016,"2,161.09","2,168.74","2,152.33","2,155.42"
07/15/2016,"2,168.08","2,174.08","2,152.48","2,160.87"
07/14/2016,"2,166.76","2,181.55","2,164.85","2,168.05"
07/13/2016,"2,160.32","2,171.58","2,153.81","2,163.51"
07/12/2016,"2,160.17","2,171.82","2,155.35","2,156.78"
07/11/2016,"2,154.52","2,161.40","2,154.05","2,157.81"
07/08/2016,"2,133.84","2,157.65","2,133.84","2,154.31"
07/07/2016,"2,135.21","2,145.42","2,124.84","2,130.50"
07/06/2016,"2,129.46","2,137.96","2,104.66","2,134.91"
07/05/2016,"2,117.65","2,178.83","2,116.32","2,124.88"
07/01/2016,"2,113.92","2,125.12","2,112.37","2,123.51"
06/30/2016,"2,071.27","2,114.67","2,070.48","2,114.67"
06/29/2016,"2,043.91","2,069.34","2,043.91","2,068.09"
06/28/2016,"2,029.88","2,043.87","2,024.95","2,043.09"
06/27/2016,"2,037.63","2,037.77","2,012.77","2,024.93"
06/24/2016,"2,059.71","2,059.71","2,013.73","2,044.58"
06/23/2016,"2,054.20","2,061.79","2,052.93","2,061.79"
06/22/2016,"2,043.51","2,053.49","2,041.63","2,044.35"
06/21/2016,"2,041.50","2,045.54","2,036.07","2,037.73"
06/20/2016,"2,031.43","2,044.78","2,031.43","2,036.36"
06/17/2016,"2,049.96","2,050.16","2,024.85","2,029.51"
06/16/2016,"2,025.95","2,049.78","2,025.95","2,048.80"
06/15/2016,"2,036.31","2,039.89","2,028.94","2,030.60"
06/14/2016,"2,027.45","2,034.90","2,017.15","2,033.42"
06/13/2016,"2,029.39","2,037.78","2,027.60","2,028.22"
06/10/2016,"2,036.84","2,041.28","2,023.95","2,030.51"
06/09/2016,"2,037.10","2,042.04","2,027.51","2,040.97"
06/08/2016,"2,032.00","2,041.95","2,029.48","2,040.24"
06/07/2016,"2,030.95","2,030.95","2,030.95","2,030.95"
06/06/2016,"2,003.25","2,018.06","2,003.25","2,016.49"
06/03/2016,"1,999.57","2,006.49","1,988.37","2,003.51"
06/02/2016,"1,989.30","2,000.34","1,987.64","2,000.34"
06/01/2016,"1,978.28","1,990.97","1,976.41","1,989.17"
05/31/2016,"1,997.01","1,999.68","1,982.85","1,984.06"
05/27/2016,"1,989.76","2,002.40","1,988.53","1,996.00"
05/26/2016,"1,978.34","1,989.66","1,978.34","1,987.28"
05/25/2016,"1,999.56","2,000.61","1,976.38","1,978.43"
05/24/2016,"1,982.10","2,000.11","1,982.10","1,996.16"
05/23/2016,"1,981.71","1,982.92","1,972.26","1,973.65"
05/20/2016,"1,976.24","1,996.32","1,976.24","1,982.36"
05/19/2016,"1,973.43","1,977.64","1,958.52","1,974.49"
05/18/2016,"1,973.54","1,993.49","1,965.15","1,974.71"
05/17/2016,"1,990.65","1,999.41","1,970.43","1,975.30"
05/16/2016,"1,982.86","2,000.26","1,980.26","1,993.15"
05/13/2016,"1,989.69","1,998.61","1,978.76","1,985.06"
05/12/2016,"1,988.05","2,000.39","1,984.68","1,993.41"
05/11/2016,"1,996.64","1,998.87","1,985.63","1,987.74"
05/10/2016,"1,984.59","1,996.83","1,984.59","1,996.82"
05/09/2016,"1,973.82","1,989.30","1,968.79","1,984.19"
05/06/2016,"1,956.72","1,973.04","1,954.29","1,973.01"
05/05/2016,"1,973.31","1,983.56","1,957.81","1,958.41"
05/04/2016,"1,951.43","1,971.71","1,944.87","1,970.69"
05/03/2016,"1,963.52","1,963.52","1,946.91","1,954.96"
05/02/2016,"1,942.30","1,967.91","1,942.11","1,967.74"
04/29/2016,"1,953.41","1,957.75","1,915.75","1,941.88"
04/28/2016,"1,969.18","2,027.11","1,968.65","2,012.12"
04/27/2016,"1,973.12","1,980.14","1,960.76","1,975.60"
04/26/2016,"1,965.66","1,976.39","1,964.69","1,972.70"
04/25/2016,"1,964.54","1,965.73","1,956.54","1,961.10"
04/22/2016,"1,964.08","1,976.40","1,962.42","1,969.70"
04/21/2016,"1,978.35","1,987.67","1,962.79","1,963.49"
04/20/2016,"1,991.71","1,996.41","1,981.93","1,982.18"
04/19/2016,"1,989.29","2,000.15","1,989.08","1,990.05"
04/18/2016,"1,979.66","1,990.25","1,974.37","1,988.97"
04/15/2016,"1,980.31","1,984.28","1,976.43","1,980.61"
04/14/2016,"1,981.90","1,987.94","1,977.56","1,978.29"
04/13/2016,"1,979.83","1,984.67","1,968.12","1,982.60"
04/12/2016,"1,975.98","1,980.41","1,970.00","1,974.61"
04/11/2016,"1,991.07","2,001.02","1,974.71","1,974.72"
04/08/2016,"1,990.61","2,002.20","1,987.01","1,989.46"
04/07/2016,"1,979.45","1,985.24","1,973.34","1,982.91"
04/06/2016,"1,990.88","1,997.95","1,976.00","1,986.04"
04/05/2016,"1,997.95","1,998.21","1,975.00","1,990.92"
04/04/2016,"2,035.26","2,035.26","2,006.19","2,007.33"
04/01/2016,"2,015.78","2,037.04","2,012.23","2,035.26"
03/31/2016,"2,031.53","2,038.23","2,021.64","2,021.77"
03/30/2016,"2,039.06","2,040.47","2,028.74","2,033.09"
03/29/2016,"2,012.84","2,038.64","2,009.38","2,037.26"
03/28/2016,"2,013.03","2,020.86","2,009.59","2,017.39"
03/24/2016,"2,001.96","2,013.32","1,996.04","2,013.27"
03/23/2016,"2,005.54","2,011.22","2,000.03","2,005.88"
03/22/2016,"2,011.29","2,014.05","2,001.68","2,006.14"
03/21/2016,"2,007.64","2,016.85","2,003.49","2,013.57"
03/18/2016,"2,009.93","2,015.18","2,000.90","2,008.87"
03/17/2016,"1,993.69","2,013.01","1,988.87","2,008.09"
03/16/2016,"1,976.38","1,996.13","1,969.61","1,992.45"
03/15/2016,"1,952.80","1,983.74","1,949.06","1,980.64"
03/14/2016,"1,970.53","1,970.53","1,957.54","1,962.15"
03/11/2016,"1,959.19","1,971.52","1,951.68","1,971.45"
03/10/2016,"1,945.97","1,955.80","1,928.92","1,944.40"
03/09/2016,"1,934.54","1,952.07","1,934.54","1,945.73"
03/08/2016,"1,935.19","1,943.80","1,922.27","1,931.93"
03/07/2016,"1,933.44","1,941.72","1,927.34","1,940.11"
03/04/2016,"1,942.24","1,948.68","1,928.56","1,936.99"
03/03/2016,"1,923.16","1,943.10","1,912.55","1,942.58"
03/02/2016,"1,922.30","1,928.22","1,907.33","1,927.93"
03/01/2016,"1,890.57","1,927.86","1,890.57","1,927.63"
02/29/2016,"1,899.01","1,900.06","1,881.46","1,881.59"
02/26/2016,"1,893.74","1,910.05","1,893.64","1,898.34"
02/25/2016,"1,886.65","1,895.09","1,875.32","1,890.35"
02/24/2016,"1,868.09","1,883.33","1,847.14","1,881.68"
02/23/2016,"1,876.31","1,890.82","1,872.94","1,875.98"
02/22/2016,"1,871.19","1,878.47","1,866.65","1,876.22"
02/19/2016,"1,864.59","1,865.43","1,850.42","1,859.89"
02/18/2016,"1,849.19","1,867.74","1,841.20","1,863.71"
02/17/2016,"1,844.41","1,861.68","1,843.47","1,849.19"
02/16/2016,"1,815.45","1,842.60","1,815.38","1,842.24"
02/12/2016,"1,783.83","1,810.85","1,777.71","1,806.35"
02/11/2016,"1,789.25","1,789.25","1,759.76","1,772.44"
02/10/2016,"1,789.49","1,814.27","1,789.49","1,795.72"
02/09/2016,"1,766.93","1,794.28","1,759.29","1,783.39"
02/08/2016,"1,789.40","1,789.40","1,752.49","1,774.21"
02/05/2016,"1,812.12","1,820.15","1,783.60","1,793.51"
02/04/2016,"1,824.65","1,845.35","1,822.39","1,830.18"
02/03/2016,"1,818.81","1,832.09","1,793.93","1,828.76"
02/02/2016,"1,831.24","1,831.26","1,802.80","1,809.35"
02/01/2016,"1,827.56","1,847.27","1,820.19","1,840.27"
01/29/2016,"1,801.63","1,839.51","1,801.63","1,838.27"
01/28/2016,"1,796.65","1,810.49","1,789.27","1,797.91"
01/27/2016,"1,801.41","1,813.17","1,778.45","1,789.58"
01/26/2016,"1,788.66","1,805.33","1,787.15","1,803.66"
01/25/2016,"1,811.67","1,811.67","1,784.07","1,788.99"
01/22/2016,"1,778.74","1,815.98","1,778.74","1,812.29"
01/21/2016,"1,779.50","1,796.82","1,768.29","1,773.99"
01/20/2016,"1,781.45","1,788.53","1,721.70","1,777.91"
01/19/2016,"1,760.53","1,792.33","1,759.98","1,783.76"
01/15/2016,"1,778.01","1,781.00","1,733.04","1,750.99"
01/14/2016,"1,778.59","1,796.13","1,763.57","1,789.37"
01/13/2016,"1,818.34","1,822.41","1,766.97","1,774.24"
01/12/2016,"1,816.46","1,825.20","1,801.52","1,818.56"
01/11/2016,"1,802.23","1,817.05","1,798.62","1,811.72"
01/08/2016,"1,818.76","1,825.84","1,795.80","1,799.53"
01/07/2016,"1,823.49","1,828.85","1,800.94","1,814.64"
01/06/2016,"1,813.87","1,826.57","1,800.46","1,825.46"
01/05/2016,"1,806.87","1,822.07","1,802.21","1,820.93"
