Date,Open,High,Low,Close
06/20/2016,899.5,899.5,899.5,899.5
06/17/2016,891.26,891.26,891.26,891.26
06/16/2016,894.08,894.08,894.08,894.08
06/15/2016,894.5,894.5,894.5,894.5
06/14/2016,894.96,894.96,894.96,894.96
06/13/2016,892.3,892.3,892.3,892.3
06/10/2016,903.16,903.16,903.16,903.16
06/09/2016,910.05,910.05,910.05,910.05
06/08/2016,908.12,908.12,908.12,908.12
06/07/2016,902.61,902.61,902.61,902.61
06/06/2016,900.22,900.22,900.22,900.22
06/03/2016,890.95,890.95,890.95,890.95
06/02/2016,888.2,888.2,888.2,888.2
06/01/2016,886.68,886.68,886.68,886.68
05/31/2016,883.1,883.1,883.1,883.1
05/30/2016,891.23,891.23,891.23,891.23
05/27/2016,891.23,891.23,891.23,891.23
05/26/2016,890.66,890.66,890.66,890.66
05/25/2016,889.19,889.19,889.19,889.19
05/24/2016,886.41,886.41,886.41,886.41
05/23/2016,880.1,880.1,880.1,880.1
05/20/2016,884.12,884.12,884.12,884.12
05/19/2016,880.11,880.11,880.11,880.11
05/18/2016,890.25,890.25,890.25,890.25
05/17/2016,893.79,893.79,893.79,893.79
05/16/2016,901.46,901.46,901.46,901.46
05/13/2016,891.72,891.72,891.72,891.72
05/12/2016,902.82,902.82,902.82,902.82
05/11/2016,897.37,897.37,897.37,897.37
05/10/2016,906.09,906.09,906.09,906.09
05/09/2016,888.56,888.56,888.56,888.56
05/06/2016,891.15,891.15,891.15,891.15
05/05/2016,884.36,884.36,884.36,884.36
05/04/2016,879.14,879.14,879.14,879.14
05/03/2016,883.74,883.74,883.74,883.74
05/02/2016,889.13,889.13,889.13,889.13
04/29/2016,886.58,886.58,886.58,886.58
04/28/2016,889.1,889.1,889.1,889.1
04/27/2016,899.86,899.86,899.86,899.86
04/26/2016,884.5,884.5,884.5,884.5
04/25/2016,871.88,871.88,871.88,871.88
04/22/2016,876.51,876.51,876.51,876.51
04/21/2016,873.8,873.8,873.8,873.8
04/20/2016,875.65,875.65,875.65,875.65
04/19/2016,876.23,876.23,876.23,876.23
04/18/2016,875.9,875.9,875.9,875.9
04/15/2016,870.77,870.77,870.77,870.77
04/14/2016,868.09,868.09,868.09,868.09
04/13/2016,870.19,870.19,870.19,870.19
04/12/2016,862.2,862.2,862.2,862.2
04/11/2016,854.94,854.94,854.94,854.94
04/08/2016,856.47,856.47,856.47,856.47
04/07/2016,853.78,853.78,853.78,853.78
04/06/2016,855.74,855.74,855.74,855.74
04/05/2016,849.73,849.73,849.73,849.73
04/04/2016,848.59,848.59,848.59,848.59
04/01/2016,848.7,848.7,848.7,848.7
03/31/2016,845.79,845.79,845.79,845.79
03/30/2016,851.33,851.33,851.33,851.33
03/29/2016,851.18,851.18,851.18,851.18
03/28/2016,845.75,845.75,845.75,845.75
03/25/2016,846.15,846.15,846.15,846.15
03/24/2016,846.15,846.15,846.15,846.15
03/23/2016,853.33,853.33,853.33,853.33
03/22/2016,856.58,856.58,856.58,856.58
03/21/2016,858.18,858.18,858.18,858.18
03/18/2016,856.07,856.07,856.07,856.07
03/17/2016,845.64,845.64,845.64,845.64
03/16/2016,836.45,836.45,836.45,836.45
03/15/2016,829.78,829.78,829.78,829.78
03/14/2016,829.8,829.8,829.8,829.8
03/11/2016,830.24,830.24,830.24,830.24
03/10/2016,820.92,820.92,820.92,820.92
03/09/2016,821.97,821.97,821.97,821.97
03/08/2016,819.96,819.96,819.96,819.96
03/07/2016,824.07,824.07,824.07,824.07
03/04/2016,829.01,829.01,829.01,829.01
03/03/2016,825.63,825.63,825.63,825.63
03/02/2016,824.06,824.06,824.06,824.06
03/01/2016,824.67,824.67,824.67,824.67
02/29/2016,819.74,819.74,819.74,819.74
02/26/2016,824.61,824.61,824.61,824.61
02/25/2016,824.92,824.92,824.92,824.92
02/24/2016,809.48,809.48,809.48,809.48
02/23/2016,809.25,809.25,809.25,809.25
02/22/2016,811.22,811.22,811.22,811.22
02/19/2016,795.95,795.95,795.95,795.95
02/18/2016,799.68,799.68,799.68,799.68
02/17/2016,795.55,795.55,795.55,795.55
02/16/2016,778.74,778.74,778.74,778.74
02/15/2016,765.26,765.26,765.26,765.26
02/12/2016,765.26,765.26,765.26,765.26
02/11/2016,761.63,761.63,761.63,761.63
02/10/2016,789.8,789.8,789.8,789.8
02/09/2016,792.64,792.64,792.64,792.64
02/08/2016,794.2,794.2,794.2,794.2
02/05/2016,802.01,802.01,802.01,802.01
02/04/2016,806.64,806.64,806.64,806.64
02/03/2016,801.83,801.83,801.83,801.83
02/02/2016,788.5,788.5,788.5,788.5
02/01/2016,802.69,802.69,802.69,802.69
01/29/2016,802.32,802.32,802.32,802.32
01/28/2016,785.21,785.21,785.21,785.21
01/27/2016,779.57,779.57,779.57,779.57
01/26/2016,801.24,801.24,801.24,801.24
01/25/2016,789.34,789.34,789.34,789.34
01/22/2016,796.95,796.95,796.95,796.95
01/21/2016,787.54,787.54,787.54,787.54
01/20/2016,785.45,785.45,785.45,785.45
01/19/2016,798.91,798.91,798.91,798.91
01/18/2016,798.66,798.66,798.66,798.66
01/15/2016,798.66,798.66,798.66,798.66
01/14/2016,814.34,814.34,814.34,814.34
01/13/2016,810.97,810.97,810.97,810.97
01/12/2016,830.13,830.13,830.13,830.13
01/11/2016,823.56,823.56,823.56,823.56
01/08/2016,818.81,818.81,818.81,818.81
01/07/2016,829.15,829.15,829.15,829.15
01/06/2016,848.73,848.73,848.73,848.73
01/05/2016,858.78,858.78,858.78,858.78
01/04/2016,849.91,849.91,849.91,849.91
12/31/2015,861.32,861.32,861.32,861.32
12/30/2015,869.22,869.22,869.22,869.22
12/29/2015,873.72,873.72,873.72,873.72
12/28/2015,863.69,863.69,863.69,863.69
12/25/2015,863.88,863.88,863.88,863.88
12/24/2015,863.88,863.88,863.88,863.88
12/23/2015,864.23,864.23,864.23,864.23
12/22/2015,858.44,858.44,858.44,858.44
12/21/2015,850.53,850.53,850.53,850.53
12/18/2015,840.34,840.34,840.34,840.34
12/17/2015,856.53,856.53,856.53,856.53
12/16/2015,866.8,866.8,866.8,866.8
12/15/2015,855.61,855.61,855.61,855.61
12/14/2015,851.54,851.54,851.54,851.54
12/11/2015,853.96,853.96,853.96,853.96
12/10/2015,863.58,863.58,863.58,863.58
12/09/2015,858.85,858.85,858.85,858.85
12/08/2015,864.37,864.37,864.37,864.37
12/07/2015,874.54,874.54,874.54,874.54
12/04/2015,873.66,873.66,873.66,873.66
12/03/2015,860.51,860.51,860.51,860.51
12/02/2015,870.37,870.37,870.37,870.37
12/01/2015,878.27,878.27,878.27,878.27
11/30/2015,871.57,871.57,871.57,871.57
11/27/2015,880.93,880.93,880.93,880.93
11/26/2015,881.12,881.12,881.12,881.12
11/25/2015,881.12,881.12,881.12,881.12
11/24/2015,883.63,883.63,883.63,883.63
11/23/2015,883.99,883.99,883.99,883.99
11/20/2015,886.58,886.58,886.58,886.58
11/19/2015,882.5,882.5,882.5,882.5
11/18/2015,876.15,876.15,876.15,876.15
11/17/2015,869.59,869.59,869.59,869.59
11/16/2015,866.91,866.91,866.91,866.91
11/13/2015,847.59,847.59,847.59,847.59
11/12/2015,854.41,854.41,854.41,854.41
11/11/2015,860.83,860.83,860.83,860.83
11/10/2015,861.67,861.67,861.67,861.67
11/09/2015,864.12,864.12,864.12,864.12
11/06/2015,873.43,873.43,873.43,873.43
11/05/2015,877.63,877.63,877.63,877.63
11/04/2015,875.84,875.84,875.84,875.84
11/03/2015,875.79,875.79,875.79,875.79
11/02/2015,878.43,878.43,878.43,878.43
10/30/2015,871.89,871.89,871.89,871.89
10/29/2015,874.46,874.46,874.46,874.46
10/28/2015,876.68,876.68,876.68,876.68
10/27/2015,867.15,867.15,867.15,867.15
10/26/2015,863.74,863.74,863.74,863.74
10/23/2015,864.5,864.5,864.5,864.5
10/22/2015,860.41,860.41,860.41,860.41
10/21/2015,838.51,838.51,838.51,838.51
10/20/2015,829.61,829.61,829.61,829.61
10/19/2015,824.94,824.94,824.94,824.94
10/16/2015,825.03,825.03,825.03,825.03
10/15/2015,825.6,825.6,825.6,825.6
10/14/2015,816.34,816.34,816.34,816.34
10/13/2015,835.29,835.29,835.29,835.29
10/12/2015,842.86,842.86,842.86,842.86
10/09/2015,839.82,839.82,839.82,839.82
10/08/2015,835.88,835.88,835.88,835.88
10/07/2015,826.68,826.68,826.68,826.68
10/06/2015,817.52,817.52,817.52,817.52
10/05/2015,819.74,819.74,819.74,819.74
10/02/2015,804.19,804.19,804.19,804.19
10/01/2015,796.46,796.46,796.46,796.46
09/30/2015,799.06,799.06,799.06,799.06
09/29/2015,787.07,787.07,787.07,787.07
09/28/2015,782.73,782.73,782.73,782.73
09/25/2015,794.72,794.72,794.72,794.72
09/24/2015,794.19,794.19,794.19,794.19
09/23/2015,795.09,795.09,795.09,795.09
09/22/2015,802.44,802.44,802.44,802.44
09/21/2015,815.82,815.82,815.82,815.82
09/18/2015,813.36,813.36,813.36,813.36
09/17/2015,826.5,826.5,826.5,826.5
09/16/2015,827.67,827.67,827.67,827.67
09/15/2015,824.2,824.2,824.2,824.2
09/14/2015,816.17,816.17,816.17,816.17
09/11/2015,820.51,820.51,820.51,820.51
09/10/2015,815.01,815.01,815.01,815.01
09/09/2015,814.7,814.7,814.7,814.7
09/08/2015,822.42,822.42,822.42,822.42
09/07/2015,801.85,801.85,801.85,801.85
09/04/2015,801.85,801.85,801.85,801.85
09/04/2015,801.85,801.85,801.85,801.85
09/03/2015,811.37,811.37,811.37,811.37
09/02/2015,807.59,807.59,807.59,807.59
09/01/2015,788.54,788.54,788.54,788.54
08/31/2015,806.74,806.74,806.74,806.74
08/28/2015,818.72,818.72,818.72,818.72
08/27/2015,818.82,818.82,818.82,818.82
08/26/2015,805.63,805.63,805.63,805.63
08/25/2015,784.79,784.79,784.79,784.79
08/24/2015,793.21,793.21,793.21,793.21
08/21/2015,817.12,817.12,817.12,817.12
08/20/2015,840.25,840.25,840.25,840.25
08/19/2015,861.21,861.21,861.21,861.21
08/18/2015,868.02,868.02,868.02,868.02
08/17/2015,868.04,868.04,868.04,868.04
08/14/2015,865.29,865.29,865.29,865.29
08/13/2015,860.4,860.4,860.4,860.4
08/12/2015,855.64,855.64,855.64,855.64
08/11/2015,859.1,859.1,859.1,859.1
08/10/2015,867.64,867.64,867.64,867.64
08/07/2015,844.89,844.89,844.89,844.89
08/06/2015,849.44,849.44,849.44,849.44
08/05/2015,850.48,850.48,850.48,850.48
08/04/2015,845.39,845.39,845.39,845.39
08/03/2015,845.6,845.6,845.6,845.6
07/31/2015,848.5,848.5,848.5,848.5
07/30/2015,849.16,849.16,849.16,849.16
07/29/2015,849.84,849.84,849.84,849.84
07/28/2015,833.47,833.47,833.47,833.47
07/27/2015,823.22,823.22,823.22,823.22
07/24/2015,831.24,831.24,831.24,831.24
07/23/2015,842.22,842.22,842.22,842.22
07/22/2015,840.91,840.91,840.91,840.91
07/21/2015,845.13,845.13,845.13,845.13
07/20/2015,868.04,868.04,868.04,868.04
07/17/2015,865.63,865.63,865.63,865.63
07/16/2015,869.34,869.34,869.34,869.34
07/15/2015,863.19,863.19,863.19,863.19
07/14/2015,866.56,866.56,866.56,866.56
07/13/2015,862.36,862.36,862.36,862.36
07/10/2015,852.03,852.03,852.03,852.03
07/09/2015,843.77,843.77,843.77,843.77
07/08/2015,838.58,838.58,838.58,838.58
07/07/2015,846.79,846.79,846.79,846.79
07/06/2015,839.53,839.53,839.53,839.53
07/03/2015,839.82,839.82,839.82,839.82
07/02/2015,839.82,839.82,839.82,839.82
07/01/2015,845.04,845.04,845.04,845.04
06/30/2015,838.48,838.48,838.48,838.48
06/29/2015,839.83,839.83,839.83,839.83
06/26/2015,857.08,857.08,857.08,857.08
06/25/2015,857.08,857.08,857.08,857.08
06/24/2015,861.68,861.68,861.68,861.68
06/23/2015,869.02,869.02,869.02,869.02
06/22/2015,871.75,871.75,871.75,871.75
06/19/2015,869.09,869.09,869.09,869.09
06/18/2015,873.53,873.53,873.53,873.53
06/17/2015,864.57,864.57,864.57,864.57
06/16/2015,860.83,860.83,860.83,860.83
06/15/2015,858.08,858.08,858.08,858.08
06/12/2015,865.16,865.16,865.16,865.16
06/11/2015,868.74,868.74,868.74,868.74
06/10/2015,861.42,861.42,861.42,861.42
06/09/2015,852.26,852.26,852.26,852.26
06/08/2015,853.86,853.86,853.86,853.86
06/05/2015,857.4,857.4,857.4,857.4
06/04/2015,858.28,858.28,858.28,858.28
06/03/2015,872.08,872.08,872.08,872.08
06/02/2015,866.69,866.69,866.69,866.69
06/01/2015,864.14,864.14,864.14,864.14
05/29/2015,861.43,861.43,861.43,861.43
05/28/2015,869.53,869.53,869.53,869.53
05/27/2015,871.73,871.73,871.73,871.73
05/26/2015,867.54,867.54,867.54,867.54
05/25/2015,878.08,878.08,878.08,878.08
05/22/2015,878.08,878.08,878.08,878.08
05/21/2015,884.8,884.8,884.8,884.8
05/20/2015,881.24,881.24,881.24,881.24
05/19/2015,882.33,882.33,882.33,882.33
05/18/2015,880.55,880.55,880.55,880.55
05/15/2015,878.79,878.79,878.79,878.79
05/14/2015,880.58,880.58,880.58,880.58
05/13/2015,869.07,869.07,869.07,869.07
05/12/2015,868.06,868.06,868.06,868.06
05/11/2015,869.67,869.67,869.67,869.67
05/08/2015,869.71,869.71,869.71,869.71
05/07/2015,854.55,854.55,854.55,854.55
05/06/2015,852.08,852.08,852.08,852.08
05/05/2015,854.57,854.57,854.57,854.57
05/04/2015,864.65,864.65,864.65,864.65
05/01/2015,862.42,862.42,862.42,862.42
04/30/2015,852.8,852.8,852.8,852.8
04/29/2015,867.91,867.91,867.91,867.91
04/28/2015,872.17,872.17,872.17,872.17
04/27/2015,870.51,870.51,870.51,870.51
04/24/2015,873.34,873.34,873.34,873.34
04/23/2015,879.39,879.39,879.39,879.39
04/22/2015,881.36,881.36,881.36,881.36
04/21/2015,882.63,882.63,882.63,882.63
04/20/2015,880.78,880.78,880.78,880.78
04/17/2015,869.21,869.21,869.21,869.21
04/16/2015,884.28,884.28,884.28,884.28
04/15/2015,885.74,885.74,885.74,885.74
04/14/2015,888.34,888.34,888.34,888.34
04/13/2015,888.57,888.57,888.57,888.57
04/10/2015,896.38,896.38,896.38,896.38
04/09/2015,893.51,893.51,893.51,893.51
04/08/2015,892.68,892.68,892.68,892.68
04/07/2015,888.6,888.6,888.6,888.6
04/06/2015,888.63,888.63,888.63,888.63
04/03/2015,880.65,880.65,880.65,880.65
04/02/2015,880.65,880.65,880.65,880.65
04/01/2015,877.02,877.02,877.02,877.02
03/31/2015,884.73,884.73,884.73,884.73
03/30/2015,895.27,895.27,895.27,895.27
03/27/2015,880.93,880.93,880.93,880.93
03/26/2015,874.79,874.79,874.79,874.79
03/25/2015,873.35,873.35,873.35,873.35
03/24/2015,890.09,890.09,890.09,890.09
03/23/2015,892.04,892.04,892.04,892.04
03/20/2015,895.8,895.8,895.8,895.8
03/19/2015,891.31,891.31,891.31,891.31
03/18/2015,897.09,897.09,897.09,897.09
03/17/2015,888.8,888.8,888.8,888.8
03/16/2015,889.35,889.35,889.35,889.35
03/13/2015,875.24,875.24,875.24,875.24
03/12/2015,884.33,884.33,884.33,884.33
03/11/2015,873.87,873.87,873.87,873.87
03/10/2015,873.57,873.57,873.57,873.57
03/09/2015,890.97,890.97,890.97,890.97
03/06/2015,881.07,881.07,881.07,881.07
03/05/2015,891.12,891.12,891.12,891.12
03/04/2015,890.48,890.48,890.48,890.48
03/03/2015,895.92,895.92,895.92,895.92
03/02/2015,903.4,903.4,903.4,903.4
02/27/2015,891.92,891.92,891.92,891.92
02/26/2015,895.93,895.93,895.93,895.93
02/25/2015,901.2,901.2,901.2,901.2
02/24/2015,908.85,908.85,908.85,908.85
02/23/2015,907.04,907.04,907.04,907.04
02/20/2015,912.57,912.57,912.57,912.57
02/19/2015,898.32,898.32,898.32,898.32
02/18/2015,887.52,887.52,887.52,887.52
02/17/2015,880.99,880.99,880.99,880.99
02/16/2015,881.14,881.14,881.14,881.14
02/13/2015,881.14,881.14,881.14,881.14
02/12/2015,875.32,875.32,875.32,875.32
02/11/2015,870.3,870.3,870.3,870.3
02/10/2015,871.55,871.55,871.55,871.55
02/09/2015,866.81,866.81,866.81,866.81
02/06/2015,872.77,872.77,872.77,872.77
02/05/2015,870.06,870.06,870.06,870.06
02/04/2015,862.89,862.89,862.89,862.89
02/03/2015,865.66,865.66,865.66,865.66
02/02/2015,852.12,852.12,852.12,852.12
01/30/2015,840.06,840.06,840.06,840.06
01/29/2015,851.97,851.97,851.97,851.97
01/28/2015,840.94,840.94,840.94,840.94
01/27/2015,838.71,838.71,838.71,838.71
01/26/2015,848.6,848.6,848.6,848.6
01/23/2015,853.27,853.27,853.27,853.27
01/22/2015,855.84,855.84,855.84,855.84
01/21/2015,841.98,841.98,841.98,841.98
01/20/2015,836.35,836.35,836.35,836.35
01/19/2015,832.11,832.11,832.11,832.11
01/16/2015,832.11,832.11,832.11,832.11
01/15/2015,829.37,829.37,829.37,829.37
01/14/2015,831.33,831.33,831.33,831.33
01/13/2015,835.82,835.82,835.82,835.82
01/12/2015,834.99,834.99,834.99,834.99
01/09/2015,839.79,839.79,839.79,839.79
01/08/2015,843.43,843.43,843.43,843.43
01/07/2015,827.32,827.32,827.32,827.32
01/06/2015,818.66,818.66,818.66,818.66
01/05/2015,824.12,824.12,824.12,824.12
01/02/2015,837.59,837.59,837.59,837.59
12/31/2014,837.8,837.8,837.8,837.8
12/30/2014,848.55,848.55,848.55,848.55
12/29/2014,851.56,851.56,851.56,851.56
12/26/2014,852.54,852.54,852.54,852.54
12/25/2014,851.2,851.2,851.2,851.2
12/24/2014,851.2,851.2,851.2,851.2
12/23/2014,848.94,848.94,848.94,848.94
12/22/2014,845.82,845.82,845.82,845.82
12/19/2014,833.67,833.67,833.67,833.67
12/18/2014,832.59,832.59,832.59,832.59
12/17/2014,814.38,814.38,814.38,814.38
12/16/2014,808.34,808.34,808.34,808.34
12/15/2014,801.67,801.67,801.67,801.67
12/12/2014,802.5,802.5,802.5,802.5
12/11/2014,820.58,820.58,820.58,820.58
12/10/2014,819.84,819.84,819.84,819.84
12/09/2014,840.28,840.28,840.28,840.28
12/08/2014,836.06,836.06,836.06,836.06
12/05/2014,838.0,838.0,838.0,838.0
12/04/2014,833.74,833.74,833.74,833.74
12/03/2014,834.34,834.34,834.34,834.34
12/02/2014,828.97,828.97,828.97,828.97
12/01/2014,828.19,828.19,828.19,828.19
11/28/2014,835.71,835.71,835.71,835.71
11/27/2014,835.29,835.29,835.29,835.29
11/26/2014,835.29,835.29,835.29,835.29
11/25/2014,837.17,837.17,837.17,837.17
11/24/2014,832.49,832.49,832.49,832.49
11/21/2014,829.45,829.45,829.45,829.45
11/20/2014,821.49,821.49,821.49,821.49
11/19/2014,820.61,820.61,820.61,820.61
11/18/2014,819.58,819.58,819.58,819.58
11/17/2014,809.4,809.4,809.4,809.4
11/14/2014,811.96,811.96,811.96,811.96
11/13/2014,813.23,813.23,813.23,813.23
11/12/2014,807.76,807.76,807.76,807.76
11/11/2014,807.47,807.47,807.47,807.47
11/10/2014,807.66,807.66,807.66,807.66
11/07/2014,807.02,807.02,807.02,807.02
11/06/2014,810.07,810.07,810.07,810.07
11/05/2014,807.01,807.01,807.01,807.01
11/04/2014,808.46,808.46,808.46,808.46
11/03/2014,806.28,806.28,806.28,806.28
10/31/2014,805.18,805.18,805.18,805.18
10/30/2014,798.69,798.69,798.69,798.69
10/29/2014,792.3,792.3,792.3,792.3
10/28/2014,793.51,793.51,793.51,793.51
10/27/2014,779.08,779.08,779.08,779.08
10/24/2014,777.13,777.13,777.13,777.13
10/23/2014,773.03,773.03,773.03,773.03
10/22/2014,760.14,760.14,760.14,760.14
10/21/2014,769.36,769.36,769.36,769.36
10/20/2014,759.15,759.15,759.15,759.15
10/17/2014,758.53,758.53,758.53,758.53
10/16/2014,742.39,742.39,742.39,742.39
10/15/2014,742.36,742.36,742.36,742.36
10/14/2014,749.06,749.06,749.06,749.06
10/13/2014,738.29,738.29,738.29,738.29
10/10/2014,749.12,749.12,749.12,749.12
10/09/2014,750.91,750.91,750.91,750.91
10/08/2014,766.45,766.45,766.45,766.45
10/07/2014,755.34,755.34,755.34,755.34
10/06/2014,773.57,773.57,773.57,773.57
10/03/2014,776.87,776.87,776.87,776.87
10/02/2014,765.94,765.94,765.94,765.94
10/01/2014,771.86,771.86,771.86,771.86
09/30/2014,789.14,789.14,789.14,789.14
09/29/2014,789.98,789.98,789.98,789.98
09/26/2014,791.73,791.73,791.73,791.73
09/25/2014,780.38,780.38,780.38,780.38
09/24/2014,789.39,789.39,789.39,789.39
09/23/2014,783.94,783.94,783.94,783.94
09/22/2014,794.14,794.14,794.14,794.14
09/19/2014,803.95,803.95,803.95,803.95
09/18/2014,802.75,802.75,802.75,802.75
09/17/2014,798.4,798.4,798.4,798.4
09/16/2014,796.56,796.56,796.56,796.56
09/15/2014,792.29,792.29,792.29,792.29
09/12/2014,791.12,791.12,791.12,791.12
09/11/2014,793.4,793.4,793.4,793.4
09/10/2014,794.81,794.81,794.81,794.81
09/09/2014,791.66,791.66,791.66,791.66
09/08/2014,790.67,790.67,790.67,790.67
09/05/2014,786.17,786.17,786.17,786.17
09/04/2014,784.65,784.65,784.65,784.65
09/04/2018,"1,480.75","1,480.75","1,480.75","1,480.75"
09/03/2018,"1,477.25","1,477.25","1,477.25","1,477.25"
08/31/2018,"1,477.25","1,477.25","1,477.25","1,477.25"
08/30/2018,"1,483.12","1,483.12","1,483.12","1,483.12"
08/29/2018,"1,494.35","1,494.35","1,494.35","1,494.35"
08/28/2018,"1,498.54","1,498.54","1,498.54","1,498.54"
08/27/2018,"1,501.95","1,501.95","1,501.95","1,501.95"
08/24/2018,"1,486.62","1,486.62","1,486.62","1,486.62"
08/23/2018,"1,478.61","1,478.61","1,478.61","1,478.61"
08/22/2018,"1,487.34","1,487.34","1,487.34","1,487.34"
08/21/2018,"1,502.47","1,502.47","1,502.47","1,502.47"
08/20/2018,"1,493.96","1,493.96","1,493.96","1,493.96"
08/17/2018,"1,483.23","1,483.23","1,483.23","1,483.23"
08/16/2018,"1,477.62","1,477.62","1,477.62","1,477.62"
08/15/2018,"1,448.65","1,448.65","1,448.65","1,448.65"
08/14/2018,"1,465.95","1,465.95","1,465.95","1,465.95"
08/13/2018,"1,457.10","1,457.10","1,457.10","1,457.10"
08/10/2018,"1,460.05","1,460.05","1,460.05","1,460.05"
08/09/2018,"1,470.47","1,470.47","1,470.47","1,470.47"
08/08/2018,"1,479.81","1,479.81","1,479.81","1,479.81"
08/07/2018,"1,484.97","1,484.97","1,484.97","1,484.97"
08/06/2018,"1,476.67","1,476.67","1,476.67","1,476.67"
08/03/2018,"1,481.74","1,481.74","1,481.74","1,481.74"
08/02/2018,"1,486.89","1,486.89","1,486.89","1,486.89"
08/01/2018,"1,494.36","1,494.36","1,494.36","1,494.36"
07/31/2018,"1,507.10","1,507.10","1,507.10","1,507.10"
07/30/2018,"1,476.59","1,476.59","1,476.59","1,476.59"
07/27/2018,"1,501.91","1,501.91","1,501.91","1,501.91"
07/26/2018,"1,498.75","1,498.75","1,498.75","1,498.75"
07/25/2018,"1,492.35","1,492.35","1,492.35","1,492.35"
07/24/2018,"1,495.19","1,495.19","1,495.19","1,495.19"
07/23/2018,"1,475.01","1,475.01","1,475.01","1,475.01"
07/20/2018,"1,490.45","1,490.45","1,490.45","1,490.45"
07/19/2018,"1,489.01","1,489.01","1,489.01","1,489.01"
07/18/2018,"1,497.80","1,497.80","1,497.80","1,497.80"
07/17/2018,"1,486.47","1,486.47","1,486.47","1,486.47"
07/16/2018,"1,480.72","1,480.72","1,480.72","1,480.72"
07/13/2018,"1,474.16","1,474.16","1,474.16","1,474.16"
07/12/2018,"1,458.71","1,458.71","1,458.71","1,458.71"
07/11/2018,"1,432.98","1,432.98","1,432.98","1,432.98"
07/10/2018,"1,452.41","1,452.41","1,452.41","1,452.41"
07/09/2018,"1,443.65","1,443.65","1,443.65","1,443.65"
07/06/2018,"1,417.74","1,417.74","1,417.74","1,417.74"
07/05/2018,"1,415.77","1,415.77","1,415.77","1,415.77"
07/04/2018,"1,417.01","1,417.01","1,417.01","1,417.01"
07/03/2018,"1,417.01","1,417.01","1,417.01","1,417.01"
07/02/2018,"1,418.71","1,418.71","1,418.71","1,418.71"
06/29/2018,"1,413.84","1,413.84","1,413.84","1,413.84"
06/28/2018,"1,410.79","1,410.79","1,410.79","1,410.79"
06/27/2018,"1,401.83","1,401.83","1,401.83","1,401.83"
06/26/2018,"1,412.80","1,412.80","1,412.80","1,412.80"
06/25/2018,"1,411.05","1,411.05","1,411.05","1,411.05"
06/22/2018,"1,422.96","1,422.96","1,422.96","1,422.96"
06/21/2018,"1,419.47","1,419.47","1,419.47","1,419.47"
06/20/2018,"1,434.67","1,434.67","1,434.67","1,434.67"
06/19/2018,"1,431.51","1,431.51","1,431.51","1,431.51"
06/18/2018,"1,472.21","1,472.21","1,472.21","1,472.21"
06/15/2018,"1,474.15","1,474.15","1,474.15","1,474.15"
06/14/2018,"1,482.34","1,482.34","1,482.34","1,482.34"
06/13/2018,"1,493.34","1,493.34","1,493.34","1,493.34"
