Date,Open,High,Low,Close
05/04/2022,321.26,321.26,321.26,321.26
05/03/2022,312.71,312.71,312.71,312.71
05/02/2022,309.49,309.49,309.49,309.49
04/29/2022,312.27,312.27,312.27,312.27
04/28/2022,320.8,320.8,320.8,320.8
04/27/2022,319.62,319.62,319.62,319.62
04/26/2022,321.26,321.26,321.26,321.26
04/25/2022,324.28,324.28,324.28,324.28
04/22/2022,327.76,327.76,327.76,327.76
04/21/2022,331.63,331.63,331.63,331.63
04/20/2022,335.61,335.61,335.61,335.61
04/19/2022,331.81,331.81,331.81,331.81
04/18/2022,329.08,329.08,329.08,329.08
04/15/2022,326.44,326.44,326.44,326.44
04/14/2022,326.44,326.44,326.44,326.44
04/13/2022,325.1,325.1,325.1,325.1
04/12/2022,326.5,326.5,326.5,326.5
04/11/2022,325.8,325.8,325.8,325.8
04/08/2022,327.79,327.79,327.79,327.79
04/07/2022,326.5,326.5,326.5,326.5
04/06/2022,329.24,329.24,329.24,329.24
04/05/2022,324.29,324.29,324.29,324.29
04/04/2022,323.4,323.4,323.4,323.4
04/01/2022,327.99,327.99,327.99,327.99
03/31/2022,322.49,322.49,322.49,322.49
03/30/2022,323.89,323.89,323.89,323.89
03/29/2022,322.11,322.11,322.11,322.11
03/28/2022,318.66,318.66,318.66,318.66
03/25/2022,318.85,318.85,318.85,318.85
03/24/2022,311.27,311.27,311.27,311.27
03/23/2022,307.79,307.79,307.79,307.79
03/22/2022,308.19,308.19,308.19,308.19
03/21/2022,311.05,311.05,311.05,311.05
03/18/2022,307.4,307.4,307.4,307.4
03/17/2022,309.12,309.12,309.12,309.12
03/16/2022,310.0,310.0,310.0,310.0
03/15/2022,308.77,308.77,308.77,308.77
03/14/2022,306.73,306.73,306.73,306.73
03/11/2022,305.42,305.42,305.42,305.42
03/10/2022,307.03,307.03,307.03,307.03
03/09/2022,304.17,304.17,304.17,304.17
03/08/2022,307.29,307.29,307.29,307.29
03/07/2022,311.89,311.89,311.89,311.89
03/04/2022,313.44,313.44,313.44,313.44
03/03/2022,308.63,308.63,308.63,308.63
03/02/2022,304.43,304.43,304.43,304.43
03/01/2022,298.5,298.5,298.5,298.5
02/28/2022,302.46,302.46,302.46,302.46
02/25/2022,300.48,300.48,300.48,300.48
02/24/2022,290.39,290.39,290.39,290.39
02/23/2022,288.41,288.41,288.41,288.41
02/22/2022,291.26,291.26,291.26,291.26
02/21/2022,290.48,290.48,290.48,290.48
02/18/2022,290.48,290.48,290.48,290.48
02/17/2022,293.12,293.12,293.12,293.12
02/16/2022,291.39,291.39,291.39,291.39
02/15/2022,290.13,290.13,290.13,290.13
02/14/2022,290.34,290.34,290.34,290.34
02/11/2022,293.94,293.94,293.94,293.94
02/10/2022,291.67,291.67,291.67,291.67
02/09/2022,297.18,297.18,297.18,297.18
02/08/2022,294.87,294.87,294.87,294.87
02/07/2022,294.53,294.53,294.53,294.53
02/04/2022,296.73,296.73,296.73,296.73
02/03/2022,302.26,302.26,302.26,302.26
02/02/2022,304.34,304.34,304.34,304.34
02/01/2022,303.43,303.43,303.43,303.43
01/31/2022,303.68,303.68,303.68,303.68
01/28/2022,301.83,301.83,301.83,301.83
01/27/2022,296.03,296.03,296.03,296.03
01/26/2022,293.51,293.51,293.51,293.51
01/25/2022,292.46,292.46,292.46,292.46
01/24/2022,290.99,290.99,290.99,290.99
01/21/2022,294.32,294.32,294.32,294.32
01/20/2022,297.33,297.33,297.33,297.33
01/19/2022,299.34,299.34,299.34,299.34
01/18/2022,302.02,302.02,302.02,302.02
01/14/2022,303.3,303.3,303.3,303.3
01/13/2022,301.37,301.37,301.37,301.37
01/12/2022,299.19,299.19,299.19,299.19
01/11/2022,299.29,299.29,299.29,299.29
01/10/2022,300.14,300.14,300.14,300.14
01/07/2022,301.35,301.35,301.35,301.35
01/06/2022,301.07,301.07,301.07,301.07
01/05/2022,302.62,302.62,302.62,302.62
01/04/2022,302.5,302.5,302.5,302.5
01/03/2022,300.65,300.65,300.65,300.65
12/31/2021,301.58,301.58,301.58,301.58
12/30/2021,300.97,300.97,300.97,300.97
12/29/2021,301.58,301.58,301.58,301.58
12/28/2021,298.89,298.89,298.89,298.89
12/27/2021,299.01,299.01,299.01,299.01
12/24/2021,296.95,296.95,296.95,296.95
12/23/2021,296.95,296.95,296.95,296.95
12/22/2021,296.18,296.18,296.18,296.18
12/21/2021,293.57,293.57,293.57,293.57
12/20/2021,293.56,293.56,293.56,293.56
12/17/2021,292.51,292.51,292.51,292.51
12/16/2021,293.07,293.07,293.07,293.07
12/15/2021,291.67,291.67,291.67,291.67
12/14/2021,287.5,287.5,287.5,287.5
12/13/2021,288.64,288.64,288.64,288.64
12/10/2021,287.31,287.31,287.31,287.31
12/09/2021,284.62,284.62,284.62,284.62
12/08/2021,285.61,285.61,285.61,285.61
12/07/2021,284.02,284.02,284.02,284.02
12/06/2021,284.0,284.0,284.0,284.0
12/03/2021,276.24,276.24,276.24,276.24
12/02/2021,273.15,273.15,273.15,273.15
12/01/2021,266.81,266.81,266.81,266.81
11/30/2021,267.6,267.6,267.6,267.6
11/29/2021,277.65,277.65,277.65,277.65
11/26/2021,277.58,277.58,277.58,277.58
11/25/2021,283.72,283.72,283.72,283.72
11/24/2021,283.72,283.72,283.72,283.72
11/23/2021,283.02,283.02,283.02,283.02
11/22/2021,282.33,282.33,282.33,282.33
11/19/2021,279.41,279.41,279.41,279.41
11/18/2021,277.38,277.38,277.38,277.38
11/17/2021,280.67,280.67,280.67,280.67
11/16/2021,281.12,281.12,281.12,281.12
11/15/2021,285.29,285.29,285.29,285.29
11/12/2021,281.16,281.16,281.16,281.16
11/11/2021,281.97,281.97,281.97,281.97
11/10/2021,281.22,281.22,281.22,281.22
11/09/2021,278.51,278.51,278.51,278.51
11/08/2021,278.65,278.65,278.65,278.65
11/05/2021,281.7,281.7,281.7,281.7
11/04/2021,279.13,279.13,279.13,279.13
11/03/2021,280.14,280.14,280.14,280.14
11/02/2021,278.46,278.46,278.46,278.46
11/01/2021,279.12,279.12,279.12,279.12
10/29/2021,274.65,274.65,274.65,274.65
10/28/2021,275.83,275.83,275.83,275.83
10/27/2021,274.88,274.88,274.88,274.88
10/26/2021,279.94,279.94,279.94,279.94
10/25/2021,280.39,280.39,280.39,280.39
10/22/2021,278.89,278.89,278.89,278.89
10/21/2021,277.41,277.41,277.41,277.41
10/20/2021,279.33,279.33,279.33,279.33
10/19/2021,276.29,276.29,276.29,276.29
10/18/2021,273.73,273.73,273.73,273.73
10/15/2021,277.14,277.14,277.14,277.14
10/14/2021,279.85,279.85,279.85,279.85
10/13/2021,274.8,274.8,274.8,274.8
10/12/2021,271.02,271.02,271.02,271.02
10/11/2021,270.58,270.58,270.58,270.58
10/08/2021,271.6,271.6,271.6,271.6
10/07/2021,272.42,272.42,272.42,272.42
10/06/2021,272.5,272.5,272.5,272.5
10/05/2021,272.41,272.41,272.41,272.41
10/04/2021,271.93,271.93,271.93,271.93
10/01/2021,267.34,267.34,267.34,267.34
09/30/2021,263.69,263.69,263.69,263.69
09/29/2021,266.36,266.36,266.36,266.36
09/28/2021,262.0,262.0,262.0,262.0
09/27/2021,264.13,264.13,264.13,264.13
09/24/2021,263.18,263.18,263.18,263.18
09/23/2021,263.01,263.01,263.01,263.01
09/22/2021,263.9,263.9,263.9,263.9
09/21/2021,262.4,262.4,262.4,262.4
09/20/2021,263.26,263.26,263.26,263.26
09/17/2021,264.6,264.6,264.6,264.6
09/16/2021,267.03,267.03,267.03,267.03
09/15/2021,268.19,268.19,268.19,268.19
09/14/2021,269.47,269.47,269.47,269.47
09/13/2021,273.61,273.61,273.61,273.61
09/10/2021,273.73,273.73,273.73,273.73
09/09/2021,279.69,279.69,279.69,279.69
09/08/2021,283.25,283.25,283.25,283.25
09/07/2021,278.79,278.79,278.79,278.79
09/06/2021,283.78,283.78,283.78,283.78
09/03/2021,283.78,283.78,283.78,283.78
09/02/2021,286.47,286.47,286.47,286.47
09/01/2021,285.22,285.22,285.22,285.22
08/31/2021,281.46,281.46,281.46,281.46
08/30/2021,281.61,281.61,281.61,281.61
08/27/2021,281.19,281.19,281.19,281.19
08/26/2021,278.52,278.52,278.52,278.52
08/25/2021,282.07,282.07,282.07,282.07
08/24/2021,282.8,282.8,282.8,282.8
08/23/2021,283.99,283.99,283.99,283.99
08/20/2021,286.16,286.16,286.16,286.16
08/19/2021,284.69,284.69,284.69,284.69
08/18/2021,286.35,286.35,286.35,286.35
08/17/2021,290.17,290.17,290.17,290.17
08/16/2021,290.19,290.19,290.19,290.19
08/13/2021,291.5,291.5,291.5,291.5
08/12/2021,289.69,289.69,289.69,289.69
08/11/2021,291.2,291.2,291.2,291.2
08/10/2021,289.13,289.13,289.13,289.13
08/09/2021,289.91,289.91,289.91,289.91
08/06/2021,290.64,290.64,290.64,290.64
08/05/2021,290.6,290.6,290.6,290.6
08/04/2021,287.26,287.26,287.26,287.26
08/03/2021,289.39,289.39,289.39,289.39
08/02/2021,286.29,286.29,286.29,286.29
07/30/2021,284.19,284.19,284.19,284.19
07/29/2021,288.08,288.08,288.08,288.08
07/28/2021,288.94,288.94,288.94,288.94
07/27/2021,290.7,290.7,290.7,290.7
07/26/2021,286.78,286.78,286.78,286.78
07/23/2021,286.3,286.3,286.3,286.3
07/22/2021,281.45,281.45,281.45,281.45
07/21/2021,283.35,283.35,283.35,283.35
07/20/2021,286.24,286.24,286.24,286.24
07/19/2021,282.22,282.22,282.22,282.22
07/16/2021,289.68,289.68,289.68,289.68
07/15/2021,289.37,289.37,289.37,289.37
07/14/2021,286.37,286.37,286.37,286.37
07/13/2021,284.96,284.96,284.96,284.96
07/12/2021,288.33,288.33,288.33,288.33
07/09/2021,286.43,286.43,286.43,286.43
07/08/2021,284.02,284.02,284.02,284.02
07/07/2021,285.85,285.85,285.85,285.85
07/06/2021,283.18,283.18,283.18,283.18
07/05/2021,285.07,285.07,285.07,285.07
07/02/2021,285.07,285.07,285.07,285.07
07/01/2021,285.6,285.6,285.6,285.6
06/30/2021,282.46,282.46,282.46,282.46
06/29/2021,282.86,282.86,282.86,282.86
06/28/2021,287.47,287.47,287.47,287.47
06/25/2021,288.11,288.11,288.11,288.11
06/24/2021,284.73,284.73,284.73,284.73
06/23/2021,283.42,283.42,283.42,283.42
06/22/2021,284.6,284.6,284.6,284.6
06/21/2021,288.51,288.51,288.51,288.51
06/18/2021,283.3,283.3,283.3,283.3
06/17/2021,293.03,293.03,293.03,293.03
06/16/2021,293.65,293.65,293.65,293.65
06/15/2021,295.79,295.79,295.79,295.79
06/14/2021,295.2,295.2,295.2,295.2
06/11/2021,297.63,297.63,297.63,297.63
06/10/2021,295.56,295.56,295.56,295.56
06/09/2021,295.06,295.06,295.06,295.06
06/08/2021,292.94,292.94,292.94,292.94
06/07/2021,292.83,292.83,292.83,292.83
06/04/2021,291.32,291.32,291.32,291.32
06/03/2021,292.27,292.27,292.27,292.27
06/02/2021,290.74,290.74,290.74,290.74
06/01/2021,289.23,289.23,289.23,289.23
05/31/2021,287.77,287.77,287.77,287.77
05/28/2021,287.77,287.77,287.77,287.77
05/27/2021,286.8,286.8,286.8,286.8
05/26/2021,286.45,286.45,286.45,286.45
05/25/2021,285.12,285.12,285.12,285.12
05/24/2021,287.13,287.13,287.13,287.13
05/21/2021,285.45,285.45,285.45,285.45
05/20/2021,284.83,284.83,284.83,284.83
05/19/2021,283.74,283.74,283.74,283.74
05/18/2021,285.46,285.46,285.46,285.46
05/17/2021,286.33,286.33,286.33,286.33
05/14/2021,292.25,292.25,292.25,292.25
05/13/2021,293.14,293.14,293.14,293.14
05/12/2021,287.23,287.23,287.23,287.23
05/11/2021,294.33,294.33,294.33,294.33
05/10/2021,298.79,298.79,298.79,298.79
05/07/2021,295.51,295.51,295.51,295.51
05/06/2021,293.53,293.53,293.53,293.53
05/05/2021,290.92,290.92,290.92,290.92
05/04/2021,293.17,293.17,293.17,293.17
05/03/2021,294.06,294.06,294.06,294.06
04/30/2021,291.79,291.79,291.79,291.79
04/29/2021,290.79,290.79,290.79,290.79
04/28/2021,287.77,287.77,287.77,287.77
04/27/2021,288.73,288.73,288.73,288.73
04/26/2021,291.16,291.16,291.16,291.16
04/23/2021,294.08,294.08,294.08,294.08
04/22/2021,293.97,293.97,293.97,293.97
04/21/2021,295.34,295.34,295.34,295.34
04/20/2021,296.71,296.71,296.71,296.71
04/19/2021,291.96,291.96,291.96,291.96
04/16/2021,292.11,292.11,292.11,292.11
04/15/2021,291.0,291.0,291.0,291.0
04/14/2021,287.22,287.22,287.22,287.22
04/13/2021,283.73,283.73,283.73,283.73
04/12/2021,284.4,284.4,284.4,284.4
04/09/2021,282.6,282.6,282.6,282.6
04/08/2021,282.79,282.79,282.79,282.79
04/07/2021,282.09,282.09,282.09,282.09
04/06/2021,280.61,280.61,280.61,280.61
04/05/2021,280.14,280.14,280.14,280.14
04/02/2021,278.09,278.09,278.09,278.09
04/01/2021,278.09,278.09,278.09,278.09
03/31/2021,278.6,278.6,278.6,278.6
03/30/2021,279.3,279.3,279.3,279.3
03/29/2021,279.99,279.99,279.99,279.99
03/26/2021,276.68,276.68,276.68,276.68
03/25/2021,278.21,278.21,278.21,278.21
03/24/2021,273.88,273.88,273.88,273.88
03/23/2021,269.95,269.95,269.95,269.95
03/22/2021,270.57,270.57,270.57,270.57
03/19/2021,274.46,274.46,274.46,274.46
03/18/2021,271.92,271.92,271.92,271.92
03/17/2021,270.39,270.39,270.39,270.39
03/16/2021,275.57,275.57,275.57,275.57
03/15/2021,273.86,273.86,273.86,273.86
03/12/2021,269.19,269.19,269.19,269.19
03/11/2021,265.26,265.26,265.26,265.26
03/10/2021,267.45,267.45,267.45,267.45
03/09/2021,264.07,264.07,264.07,264.07
03/08/2021,269.52,269.52,269.52,269.52
03/05/2021,266.49,266.49,266.49,266.49
03/04/2021,257.07,257.07,257.07,257.07
03/03/2021,256.32,256.32,256.32,256.32
03/02/2021,254.68,254.68,254.68,254.68
03/01/2021,254.56,254.56,254.56,254.56
02/26/2021,250.58,250.58,250.58,250.58
02/25/2021,258.1,258.1,258.1,258.1
02/24/2021,259.16,259.16,259.16,259.16
02/23/2021,260.56,260.56,260.56,260.56
02/22/2021,259.14,259.14,259.14,259.14
02/19/2021,265.1,265.1,265.1,265.1
02/18/2021,263.55,263.55,263.55,263.55
02/17/2021,263.09,263.09,263.09,263.09
02/16/2021,259.08,259.08,259.08,259.08
02/15/2021,256.36,256.36,256.36,256.36
02/12/2021,256.36,256.36,256.36,256.36
02/11/2021,257.22,257.22,257.22,257.22
02/10/2021,256.5,256.5,256.5,256.5
02/09/2021,253.13,253.13,253.13,253.13
02/08/2021,252.06,252.06,252.06,252.06
02/05/2021,253.44,253.44,253.44,253.44
02/04/2021,251.14,251.14,251.14,251.14
02/03/2021,246.44,246.44,246.44,246.44
02/02/2021,248.88,248.88,248.88,248.88
02/01/2021,248.58,248.58,248.58,248.58
01/29/2021,246.82,246.82,246.82,246.82
01/28/2021,246.99,246.99,246.99,246.99
01/27/2021,247.82,247.82,247.82,247.82
01/26/2021,248.54,248.54,248.54,248.54
01/25/2021,250.55,250.55,250.55,250.55
01/22/2021,247.79,247.79,247.79,247.79
01/21/2021,246.77,246.77,246.77,246.77
01/20/2021,249.75,249.75,249.75,249.75
01/19/2021,250.95,250.95,250.95,250.95
01/18/2021,254.39,254.39,254.39,254.39
01/15/2021,254.39,254.39,254.39,254.39
01/14/2021,249.3,249.3,249.3,249.3
01/13/2021,249.59,249.59,249.59,249.59
01/12/2021,248.26,248.26,248.26,248.26
01/11/2021,245.94,245.94,245.94,245.94
01/08/2021,246.92,246.92,246.92,246.92
01/07/2021,248.77,248.77,248.77,248.77
01/06/2021,256.85,256.85,256.85,256.85
01/05/2021,249.62,249.62,249.62,249.62
01/04/2021,251.22,251.22,251.22,251.22
12/31/2020,254.63,254.63,254.63,254.63
12/30/2020,250.72,250.72,250.72,250.72
12/29/2020,250.39,250.39,250.39,250.39
12/28/2020,251.92,251.92,251.92,251.92
12/25/2020,250.94,250.94,250.94,250.94
12/24/2020,250.94,250.94,250.94,250.94
12/23/2020,249.15,249.15,249.15,249.15
12/22/2020,248.21,248.21,248.21,248.21
12/21/2020,246.09,246.09,246.09,246.09
12/18/2020,254.94,254.94,254.94,254.94
12/17/2020,261.95,261.95,261.95,261.95
12/16/2020,261.02,261.02,261.02,261.02
12/15/2020,266.0,266.0,266.0,266.0
12/14/2020,259.38,259.38,259.38,259.38
12/11/2020,259.47,259.47,259.47,259.47
12/10/2020,257.8,257.8,257.8,257.8
12/09/2020,258.85,258.85,258.85,258.85
12/08/2020,258.63,258.63,258.63,258.63
12/07/2020,259.86,259.86,259.86,259.86
12/04/2020,261.18,261.18,261.18,261.18
12/03/2020,259.47,259.47,259.47,259.47
12/02/2020,261.24,261.24,261.24,261.24
12/01/2020,260.66,260.66,260.66,260.66
11/30/2020,258.68,258.68,258.68,258.68
11/27/2020,265.61,265.61,265.61,265.61
11/26/2020,270.92,270.92,270.92,270.92
11/25/2020,270.92,270.92,270.92,270.92
11/24/2020,273.25,273.25,273.25,273.25
11/23/2020,263.77,263.77,263.77,263.77
11/20/2020,259.9,259.9,259.9,259.9
11/19/2020,259.09,259.09,259.09,259.09
11/18/2020,259.95,259.95,259.95,259.95
11/17/2020,268.06,268.06,268.06,268.06
11/16/2020,269.1,269.1,269.1,269.1
11/13/2020,267.76,267.76,267.76,267.76
11/12/2020,260.17,260.17,260.17,260.17
11/11/2020,268.21,268.21,268.21,268.21
11/10/2020,271.71,271.71,271.71,271.71
11/09/2020,257.33,257.33,257.33,257.33
11/06/2020,245.18,245.18,245.18,245.18
11/05/2020,250.56,250.56,250.56,250.56
11/04/2020,250.03,250.03,250.03,250.03
11/03/2020,255.19,255.19,255.19,255.19
11/02/2020,249.53,249.53,249.53,249.53
10/30/2020,242.06,242.06,242.06,242.06
10/29/2020,241.85,241.85,241.85,241.85
10/28/2020,243.22,243.22,243.22,243.22
10/27/2020,254.74,254.74,254.74,254.74
10/26/2020,257.04,257.04,257.04,257.04
10/23/2020,258.11,258.11,258.11,258.11
10/22/2020,256.32,256.32,256.32,256.32
10/21/2020,251.76,251.76,251.76,251.76
10/20/2020,249.96,249.96,249.96,249.96
10/19/2020,247.97,247.97,247.97,247.97
10/16/2020,250.03,250.03,250.03,250.03
10/15/2020,249.8,249.8,249.8,249.8
10/14/2020,249.71,249.71,249.71,249.71
10/13/2020,250.37,250.37,250.37,250.37
10/12/2020,251.82,251.82,251.82,251.82
10/09/2020,249.82,249.82,249.82,249.82
10/08/2020,250.53,250.53,250.53,250.53
10/07/2020,246.32,246.32,246.32,246.32
10/06/2020,246.78,246.78,246.78,246.78
10/05/2020,242.71,242.71,242.71,242.71
10/02/2020,242.54,242.54,242.54,242.54
10/01/2020,239.81,239.81,239.81,239.81
09/30/2020,240.95,240.95,240.95,240.95
09/29/2020,239.49,239.49,239.49,239.49
09/28/2020,240.09,240.09,240.09,240.09
09/25/2020,240.31,240.31,240.31,240.31
09/24/2020,236.35,236.35,236.35,236.35
09/23/2020,234.36,234.36,234.36,234.36
09/22/2020,238.75,238.75,238.75,238.75
09/21/2020,236.73,236.73,236.73,236.73
09/18/2020,237.56,237.56,237.56,237.56
09/17/2020,241.76,241.76,241.76,241.76
09/16/2020,242.65,242.65,242.65,242.65
09/15/2020,240.28,240.28,240.28,240.28
09/14/2020,242.47,242.47,242.47,242.47
09/11/2020,241.37,241.37,241.37,241.37
09/10/2020,242.53,242.53,242.53,242.53
09/09/2020,247.14,247.14,247.14,247.14
09/08/2020,246.47,246.47,246.47,246.47
09/07/2020,251.03,251.03,251.03,251.03
09/04/2020,251.03,251.03,251.03,251.03
09/04/2019,328.44,328.44,328.44,328.44
09/03/2019,328.66,328.66,328.66,328.66
09/02/2019,326.62,326.62,326.62,326.62
08/30/2019,326.62,326.62,326.62,326.62
08/28/2019,320.19,320.19,320.19,320.19
08/27/2019,319.51,319.51,319.51,319.51
08/26/2019,322.03,322.03,322.03,322.03
08/23/2019,318.68,318.68,318.68,318.68
08/22/2019,325.4,325.4,325.4,325.4
08/21/2019,325.91,325.91,325.91,325.91
08/20/2019,323.28,323.28,323.28,323.28
08/19/2019,326.12,326.12,326.12,326.12
08/16/2019,324.5,324.5,324.5,324.5
08/15/2019,319.38,319.38,319.38,319.38
08/14/2019,316.6,316.6,316.6,316.6
08/13/2019,319.33,319.33,319.33,319.33
08/12/2019,318.27,318.27,318.27,318.27
08/09/2019,319.78,319.78,319.78,319.78
08/08/2019,324.38,324.38,324.38,324.38
08/07/2019,317.68,317.68,317.68,317.68
08/06/2019,318.72,318.72,318.72,318.72
08/05/2019,320.01,320.01,320.01,320.01
08/02/2019,331.28,331.28,331.28,331.28
08/01/2019,332.09,332.09,332.09,332.09
07/31/2019,330.56,330.56,330.56,330.56
07/30/2019,330.66,330.66,330.66,330.66
07/29/2019,331.37,331.37,331.37,331.37
07/26/2019,329.48,329.48,329.48,329.48
07/25/2019,327.24,327.24,327.24,327.24
07/24/2019,329.26,329.26,329.26,329.26
07/23/2019,328.03,328.03,328.03,328.03
07/22/2019,326.98,326.98,326.98,326.98
07/19/2019,328.0,328.0,328.0,328.0
07/18/2019,332.73,332.73,332.73,332.73
07/17/2019,332.07,332.07,332.07,332.07
07/16/2019,331.55,331.55,331.55,331.55
07/15/2019,332.46,332.46,332.46,332.46
07/12/2019,333.47,333.47,333.47,333.47
07/11/2019,335.1,335.1,335.1,335.1
07/10/2019,334.92,334.92,334.92,334.92
07/09/2019,335.43,335.43,335.43,335.43
07/08/2019,334.68,334.68,334.68,334.68
07/05/2019,335.35,335.35,335.35,335.35
07/04/2019,335.17,335.17,335.17,335.17
07/03/2019,335.17,335.17,335.17,335.17
07/02/2019,334.16,334.16,334.16,334.16
07/01/2019,330.17,330.17,330.17,330.17
06/28/2019,331.28,331.28,331.28,331.28
06/27/2019,328.75,328.75,328.75,328.75
06/26/2019,327.94,327.94,327.94,327.94
06/25/2019,337.07,337.07,337.07,337.07
06/24/2019,335.41,335.41,335.41,335.41
06/21/2019,337.51,337.51,337.51,337.51
06/20/2019,335.01,335.01,335.01,335.01
06/19/2019,334.03,334.03,334.03,334.03
06/18/2019,330.32,330.32,330.32,330.32
06/17/2019,330.97,330.97,330.97,330.97
06/14/2019,331.03,331.03,331.03,331.03
06/13/2019,329.61,329.61,329.61,329.61
06/12/2019,328.57,328.57,328.57,328.57
06/11/2019,323.93,323.93,323.93,323.93
06/10/2019,325.77,325.77,325.77,325.77
06/07/2019,329.72,329.72,329.72,329.72
06/06/2019,329.93,329.93,329.93,329.93
06/05/2019,328.62,328.62,328.62,328.62
06/04/2019,323.74,323.74,323.74,323.74
06/03/2019,324.21,324.21,324.21,324.21
05/31/2019,320.59,320.59,320.59,320.59
05/30/2019,317.16,317.16,317.16,317.16
05/29/2019,318.58,318.58,318.58,318.58
05/28/2019,323.66,323.66,323.66,323.66
05/27/2019,328.55,328.55,328.55,328.55
05/24/2019,328.55,328.55,328.55,328.55
05/23/2019,328.01,328.01,328.01,328.01
05/22/2019,328.75,328.75,328.75,328.75
05/21/2019,327.18,327.18,327.18,327.18
05/20/2019,327.84,327.84,327.84,327.84
05/17/2019,329.45,329.45,329.45,329.45
05/16/2019,329.26,329.26,329.26,329.26
05/15/2019,326.33,326.33,326.33,326.33
05/14/2019,327.0,327.0,327.0,327.0
05/13/2019,329.16,329.16,329.16,329.16
05/10/2019,328.05,328.05,328.05,328.05
05/09/2019,322.1,322.1,322.1,322.1
05/08/2019,321.68,321.68,321.68,321.68
05/07/2019,325.39,325.39,325.39,325.39
05/06/2019,329.01,329.01,329.01,329.01
05/03/2019,329.36,329.36,329.36,329.36
05/02/2019,325.51,325.51,325.51,325.51
