Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PKG,25,0.1906433543646731,0.0024031718482725862,0.05353410760731725,0.04489048114709045,0.00010787954054809904,0.10787954054809903
BRK.B,25,0.6078934484568435,-0.007349443513235869,-0.2742468481885199,0.026798643491369466,-0.00019695511657116598,-0.196955116571166
DD,25,1.033193645267547,-0.01340174300347679,-0.21859040462664958,0.06130984123647534,-0.0008216587358352063,-0.8216587358352063
UHS,25,1.6366542277580474,-0.01353582568665482,-0.20977181750909346,0.06452642612999265,-0.0008734184562783892,-0.8734184562783892
IT,25,1.2187003613164864,-0.011898306315528349,-0.19740553985343118,0.06027341646218517,-0.0007171515717504882,-0.7171515717504882
RHI,25,0.7927671456515089,-0.0027979153085399572,-0.06506416842534743,0.043002398651266815,-0.00012031706949031744,-0.12031706949031744
SHW,25,0.8996009971878861,0.008873681101926647,0.2606970487520006,0.0340382875234162,0.0003020449087384839,0.3020449087384839
IPG,25,1.0204265947067126,-0.00939938070795042,-0.19889534428296457,0.04725792220947164,-0.0004441952023135294,-0.44419520231352944
NTAP,25,0.4502153285475364,-0.011995072265287711,-0.1662416713889606,0.07215442533191622,-0.0008654975461166414,-0.8654975461166414
CPRT,25,0.7882435613057758,0.003758017444509419,0.08744786623139099,0.042974375550405494,0.0001614984529853229,0.16149845298532292
SNPS,25,0.8422808077930798,0.015588413928424716,0.414151097211001,0.03763943650856189,0.000586739116328124,0.5867391163281239
CERN,25,0.6141796413234991,-0.002991706769099539,-0.10286878242744135,0.029082746956879204,-8.700705093490453e-05,-0.08700705093490453
ZION,25,0.969010588006556,-0.01177465343980409,-0.19152365446020939,0.06147884694968773,-0.0007238921167113298,-0.7238921167113298
VRSN,25,0.584013153759019,-0.0009361036629052602,-0.02463709215350863,0.037995704081983044,-3.5567917765808676e-05,-0.03556791776580868
MOS,25,2.092770428663599,-0.026662882198383916,-0.2518146787774171,0.10588295459118827,-0.002823144745081686,-2.8231447450816862
LH,25,1.3487518188972,-0.002495120213741639,-0.047521176243019506,0.05250543885912658,-0.00013100738182878245,-0.13100738182878244
PNW,25,0.9379579397383002,-0.008724979740692564,-0.18541179943799044,0.04705730577632718,-0.0004105740395500298,-0.4105740395500298
ISRG,25,0.9481977925856506,0.0022389305773779155,0.0715212051470741,0.031304430242385384,7.008844607707058e-05,0.07008844607707058
AJG,25,0.8253235615532846,0.0043205303109864895,0.09454276802643886,0.04569921529881856,0.0001974448448868431,0.1974448448868431
ACN,25,0.7107604346338751,0.006194494072046933,0.24246869165859622,0.02554760381504834,0.00015825448038732053,0.15825448038732054
GILD,25,-0.08749135275413554,0.005410200396758876,0.10067182808163283,0.053740957126276176,0.0002907493475667811,0.2907493475667811
GPC,25,0.8806539237428241,-0.005561525913874681,-0.10452111324156738,0.05320959317588762,-0.0002959265313144284,-0.29592653131442836
FLT,25,0.8202776028553038,-0.005214125483717034,-0.08130876900832262,0.06412746801250091,-0.00033436866517022997,-0.33436866517022995
RTX,25,1.3873120648305235,-0.010121323021383674,-0.19828389050309192,0.05104460577056233,-0.0005166389435030465,-0.5166389435030464
TTWO,25,0.25507344086802625,0.00776553251131985,0.1558930129857109,0.04981321717113541,0.0003868261574358882,0.3868261574358882
LVS,25,1.1021493999173277,-0.009369231616431382,-0.16497981058732997,0.05679017076742186,-0.0005320802634566662,-0.5320802634566661
TDG,25,1.9934174444605948,0.0012188591605815425,0.015784915997907666,0.07721670237225879,9.411628503632616e-05,0.09411628503632616
QCOM,25,0.8174931383495363,0.0075968185846657325,0.17518776980497527,0.04336386377383968,0.0003294274062200184,0.3294274062200184
MXIM,25,0.7909413093480603,-8.850208035010504e-05,-0.0018081411890002517,0.048946443390872126,-4.3318620658308325e-06,-0.004331862065830833
KO,25,0.5800996488010828,-0.0041732459162466574,-0.10728640896607196,0.0388981787764599,-0.0001623316657282937,-0.1623316657282937
MMC,25,0.7821044997954367,0.0029549604176426223,0.07369391831979348,0.040097751415790146,0.0001184872682701333,0.1184872682701333
ADM,25,0.608029263304789,0.00033058481691081057,0.009032804224653506,0.03659824885925629,1.2098825398393522e-05,0.012098825398393522
ADSK,25,0.9300054768101005,0.014242563900850241,0.28860101161345514,0.0493503602819188,0.0007028756598452102,0.7028756598452102
MAA,25,0.806894794681892,-0.000853827548441527,-0.018415599940167154,0.04636436234581761,-3.95871698367841e-05,-0.0395871698367841
STZ,25,1.115529593716634,-0.0041866105704523385,-0.12934858187380638,0.032366884196201186,-0.00013550753950842263,-0.13550753950842262
ABMD,25,0.5108253917968409,-0.00320234493891879,-0.028732046308659883,0.11145551223595232,-0.0003569189955234032,-0.3569189955234032
XLNX,25,0.5138892201710108,-0.009907855609156035,-0.17625684006959513,0.056212602048487374,-0.0005569463445113616,-0.5569463445113616
DGX,25,0.9746404684457113,0.0042333145456863175,0.09161849089772073,0.046205896912362626,0.0001956040954955872,0.19560409549558722
TSLA,25,2.012814361171019,0.06045584937922134,0.44685522602766964,0.13529180338035895,0.00817918088740621,8.179180887406211
MNST,25,0.5706102104646554,0.003221042655334945,0.07045969200887343,0.045714685425098066,0.0001472489517294596,0.1472489517294596
SBUX,25,0.9428343013802873,-0.00443937658858818,-0.11516024956518058,0.03854955685968271,-0.00017113600022332433,-0.1711360002233243
WHR,25,1.0279823332461437,-0.0029565966395648027,-0.05100912613329085,0.05796211116887169,-0.00017137058310396757,-0.17137058310396758
HD,25,1.0469698043759883,0.007818941072939479,0.17981804837864843,0.043482515484068056,0.00033998722627310657,0.33998722627310657
