Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
APH,25,0.8323485063580429,0.0014409257834707631,0.06992883199683309,0.0206056034732,2.9691145328508587e-05,0.029691145328508587
NRG,25,1.0503035174632387,-0.002211622509598112,-0.0684031267358726,0.032332184435631545,-7.150658688232045e-05,-0.07150658688232045
LRCX,25,1.1837013043388172,-0.002585915919845909,-0.09697294591208666,0.02666636447437864,-6.89569764187091e-05,-0.06895697641870911
SBUX,25,0.9146186528841427,0.0036632108323243276,0.13851665016505113,0.026445996405193063,9.687726050311345e-05,0.09687726050311345
CAG,25,0.7605558359009301,-0.013283047591479146,-0.3896094291816941,0.03409323952805209,-0.00045286212319881395,-0.45286212319881397
KSU,25,1.410432014740658,-0.015575970976075824,-0.3861265262537584,0.04033903375454567,-0.0006283196189637464,-0.6283196189637463
GILD,25,1.3794120746243796,0.01336167700688781,0.3134659210867701,0.04262561289139045,0.0005695496716753924,0.5695496716753924
CI,25,0.7732478918797728,0.004765723414417574,0.10151695624480872,0.04694509755518088,0.00022372735061084275,0.22372735061084276
L,25,0.7684921981663485,-0.006703351860387212,-0.357294434249379,0.018761422563074427,-0.00012576441684169557,-0.12576441684169556
OKE,25,0.5527333844732149,0.013752438407411815,0.25991051968040474,0.052912203878174316,0.0007276718248350088,0.7276718248350088
ISRG,25,-1.0502425202341077,0.00019483527540907833,0.00324477563725344,0.060045838970240115,1.16990475729359e-05,0.0116990475729359
WHR,25,1.5136346541356596,-0.004665626601082664,-0.09943916457463799,0.046919406664772345,-0.00021890843184217706,-0.21890843184217706
PFG,25,1.5290141737909522,0.0005652382584181732,0.01872656828904067,0.03018376083080673,1.7061016404515866e-05,0.017061016404515867
CHRW,25,0.8427776667800574,-0.00944389827951563,-0.33276714586289224,0.028379899869702685,-0.00026801688755231104,-0.26801688755231107
FIS,25,0.7727465277208564,0.008733147200428119,0.43839325014707686,0.01992080671291866,0.00017397133737519528,0.17397133737519527
SRCL,25,0.6309704541078897,0.0013405791604917637,0.07280119599424177,0.018414246389548285,2.468575496598913e-05,0.02468575496598913
MUR,25,0.9537297562091221,-0.003949345427557928,-0.1446773149799204,0.027297613507038427,-0.00010780770508726575,-0.10780770508726575
AMZN,25,0.9391480062057085,0.0027132095957160384,0.06642427573465287,0.04084665682399883,0.00011082554124779362,0.11082554124779362
BWA,25,1.065499348366411,0.010142177792388267,0.3040516605728378,0.033356758431380557,0.00033831017458880796,0.33831017458880797
IP,25,1.0922399616107883,-0.00453666351838721,-0.14482895313036645,0.031324285789068526,-0.00014210774457880208,-0.1421077445788021
TXT,25,1.3063369709913335,0.0002842558218366653,0.006418205320851502,0.044288988529733286,1.2589402832833979e-05,0.012589402832833978
MO,25,0.7393964554072132,-0.004162673760421789,-0.18018052280695937,0.02310279543855896,-9.616940036448158e-05,-0.09616940036448157
AIG,25,1.0459535154149466,0.00047920303017399794,0.020283086685086577,0.023625744819516976,1.1321528507630169e-05,0.01132152850763017
AZO,25,0.5475706093123474,0.009102534079229015,0.3335275367926214,0.027291701808983552,0.0002484236457964289,0.24842364579642892
BBBY,25,0.9879454484921933,-0.003869353429909254,-0.11719167759546427,0.03301730557408636,-0.00012775562456945297,-0.12775562456945297
BEN,25,1.6755788117272084,-0.010954961454783469,-0.4434904346544957,0.024701685986346034,-0.0002706060178485858,-0.2706060178485858
PM,25,0.738445402031997,-0.011655714823248071,-0.6342114542231186,0.018378278641349697,-0.00021421197478576308,-0.2142119747857631
URBN,25,1.0494738078850816,-0.014115740087600297,-0.31334166100141553,0.045049037023954915,-0.0006359004978268303,-0.6359004978268303
FLR,25,0.9870930303948494,0.0004984164033743684,0.013383202513100163,0.037241938384067114,1.856199298407657e-05,0.01856199298407657
PLL,25,1.0262834653420363,-0.0001277969922746456,-0.00598666124575626,0.021346955678381924,-2.728076729917377e-06,-0.002728076729917377
LNC,25,1.4141788601964116,0.009359734431781789,0.26246241246653634,0.035661237522821077,0.0003337797127222971,0.3337797127222971
EQT,25,0.720342894950405,0.01414029220156653,0.4003309771117675,0.03532150398048946,0.0004994563872829163,0.49945638728291625
EIX,25,0.6506528017813643,-0.0009824773718949374,-0.02542408929229748,0.0386435620406899,-3.796642527439598e-05,-0.03796642527439598
BRCM,25,0.6097717350144726,-0.0101127709227232,-0.19428028118050886,0.05205248243040819,-0.0005263948307777922,-0.5263948307777921
MAC,25,1.3687583304914053,-0.01155709439151422,-0.40107156565156543,0.028815541617214897,-0.0003330239344127589,-0.3330239344127589
SWK,25,0.5168377743645161,-0.0012883853806377214,-0.03222162976923862,0.039985109066944795,-5.151622996505648e-05,-0.051516229965056476
TGT,25,0.786840326162608,-0.012186152763866306,-0.48625343071549487,0.025061319867574115,-0.00030540107237037587,-0.3054010723703759
PCG,25,0.7097755158631955,-0.003290147821199932,-0.12452530533102563,0.026421519806385792,-8.693070582377106e-05,-0.08693070582377106
KR,25,1.4716093602142746,-0.0011556422536088927,-0.036220600380421915,0.03190566256415629,-3.687153178852646e-05,-0.036871531788526465
XEL,25,0.7069120878499422,-0.0033392640950291787,-0.1279937166870917,0.026089281423030564,-8.711900072103772e-05,-0.08711900072103772
DTV,25,1.0556084498703784,0.007132974937953274,0.21231276332421026,0.03359654326132495,0.0002396433010848938,0.2396433010848938
NDAQ,25,0.9796764117867707,-0.0005025079879772184,-0.012759641372172944,0.039382610633016735,-1.9790076430487446e-05,-0.019790076430487444
STI,25,1.0442328552073195,0.0020986204411340484,0.07179899261167763,0.02922910705007192,6.134080153137626e-05,0.061340801531376256
GME,25,1.409595762966872,0.0019789359901688196,0.024051119696931075,0.08228041002271225,0.00016282766467979253,0.16282766467979254
GPS,25,1.3880759334539996,-0.001281672948474295,-0.02593277274884005,0.04942290440314074,-6.33439996085366e-05,-0.06334399960853661
NUE,25,1.0538648842677303,-0.004394299380737624,-0.15512804062605126,0.028326918608676553,-0.00012447696090031244,-0.12447696090031243
ZBH,25,0.9860220596384993,0.0009469390308348945,0.0393026151611063,0.024093537464447947,2.281511101596856e-05,0.022815111015968562
AAPL,25,-0.16673098980488862,0.009148564314156988,0.16122814765890076,0.056742972284913755,0.000519116731324961,0.5191167313249611
CB,25,1.005824603721886,-0.004062507376420769,-0.21775122913724573,0.01865664498205989,-7.579275785888182e-05,-0.07579275785888182
UAA,25,0.8085249426347608,0.027266081232239503,0.4589648841682171,0.059407772081852994,0.001619817139410174,1.619817139410174
MOS,25,0.566120884772631,-0.0115567698024414,-0.16568061594589006,0.06975330056846087,-0.000806122837630207,-0.806122837630207
A,25,0.5152020015900246,0.00823990416104735,0.28821571043061495,0.028589365058331977,0.00023557362810585136,0.23557362810585136
AES,25,1.2898885146753354,-0.0019014157612294233,-0.05726120943792169,0.03320600070962168,-6.313841311667008e-05,-0.06313841311667008
INTU,25,0.6802049442346644,0.0020354381039049173,0.06884811534813018,0.029564180422553817,6.017605934278582e-05,0.06017605934278582
CAH,25,0.7096134401694623,0.011841295182537678,0.3124748332384445,0.03789519642211242,0.0004487282068344788,0.44872820683447884
SPLS,25,1.3261106335715465,-0.012867173833180324,-0.2367588287657878,0.05434717640839952,-0.0006992945661893934,-0.6992945661893933
CMA,25,0.9658080604537982,0.004877388130514066,0.15987367282978882,0.030507763061819623,0.0001487982014462545,0.1487982014462545
IRM,25,1.675400826158314,-0.023055869558020803,-0.45485884773123847,0.050687965449105164,-0.001168655119556034,-1.168655119556034
URI,25,1.5024622104105536,0.006322374408240858,0.13301246306969305,0.04753219557274264,0.00030051633685660746,0.30051633685660745
OXY,25,0.7506567378106794,1.3793070547306503e-05,0.00044868903000415037,0.03074082410077848,4.240103555043776e-07,0.00042401035550437756
REGN,25,2.6381582561169274,0.004017343329887391,0.05516525474810028,0.0728237973019736,0.000292558196348155,0.292558196348155
DISCK,25,1.214551418040359,-0.004258229759892573,-0.12870105176611119,0.03308620793271423,-0.00014088867526107748,-0.14088867526107748
