Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AVGO,25,0.6683360734952831,0.008809632939410785,0.215846780470698,0.04081428928520305,0.00035955890728556547,0.3595589072855655
SWK,25,0.5983835142202113,0.0038383681378128913,0.18671478750989123,0.02055738695902462,7.890681910021035e-05,0.07890681910021036
AMT,25,-0.510816827129938,0.02245853304108037,0.803856738621108,0.027938477047047605,0.0006274572098785842,0.6274572098785842
LRCX,25,0.19729411351112194,0.025591423914222696,0.5150304578567052,0.04968914658119674,0.0012716160140953552,1.2716160140953552
DVA,25,0.7014953625847128,-0.015729301765276125,-0.33875072982406995,0.04643326310601642,-0.0007303628073409949,-0.7303628073409949
TDG,25,-0.8469352988054876,0.020018980033045367,0.37645591322095556,0.053177488598234623,0.0010645590824555566,1.0645590824555566
MKTX,25,0.7032509176250782,-0.007128328736278564,-0.13723644830783305,0.05194195000069599,-0.0003702592948083056,-0.3702592948083056
WBA,25,-0.37112304867573914,-0.0007913775383037152,-0.02300096646714075,0.03440627329439741,-2.722835186192508e-05,-0.027228351861925078
DISCA,25,0.23332272230409856,-0.021562986368245794,-0.43015543608738693,0.05012835956318178,-0.0010809171339234125,-1.0809171339234125
FIS,25,-0.09520220546672879,0.00843738698917134,0.41197317024538205,0.020480428335043786,0.0001728012995667545,0.1728012995667545
HD,25,0.4686043633930939,0.004181029214345221,0.211210230063076,0.019795580986283645,8.276590241858872e-05,0.08276590241858872
TRIP,25,-0.5058476460672745,-0.0069307790328308454,-0.09332169433351369,0.074267608216173,-0.0005147323818431477,-0.5147323818431476
PEP,25,0.17572604348285112,0.002990787058622708,0.15344497227046666,0.019490942025464725,5.829325717012538e-05,0.05829325717012538
AMP,25,0.5018384244556089,0.00654443438422099,0.18487494010818759,0.03539925086867496,0.00023166807456062116,0.23166807456062116
IRM,25,-0.08577620119857961,0.012700882600758925,0.4032483003772449,0.03149643182346226,0.00040003248293260155,0.4000324829326016
FFIV,25,0.027239788927735233,-0.0063099200275375305,-0.176270029166772,0.03579689671218929,-0.00022587555548793557,-0.22587555548793556
NEM,25,-1.0050028405358562,0.02071042741908167,0.5788118385089446,0.03578093266446143,0.000741038408934377,0.741038408934377
EBAY,25,-0.11086218632704901,0.010908970393280091,0.33297123984206856,0.032762500444345644,0.00035740514735719246,0.3574051473571925
XLNX,25,-0.14305275792641026,0.014909428160540653,0.40730803766607093,0.03660479730764375,0.0005457565957894664,0.5457565957894663
LYB,25,0.5109629987207054,0.0006146017875803926,0.01980344266741523,0.031035098184805217,1.9074226822114284e-05,0.019074226822114283
ED,25,-0.029213281094520493,0.009023274919807476,0.413069513330535,0.021844446584919287,0.00019710844700677628,0.19710844700677627
PGR,25,0.30088204034004645,0.013283089303051011,0.7220884465679099,0.018395377139996633,0.00024434743731387837,0.24434743731387837
VAR,25,-0.04615228685316299,0.007906692178191854,0.19621991158583563,0.04029505524842265,0.00031860059815251194,0.31860059815251196
VRSK,25,0.19228726886794473,0.0011688405089118992,0.04619274714504808,0.025303550473879974,2.9575814813167795e-05,0.029575814813167796
IP,25,0.5518880477103257,-0.002976599745217823,-0.0790728839118087,0.03764374837444495,-0.00011205037182041669,-0.11205037182041669
TROW,25,0.329752386452764,0.0073299485641612145,0.22428799665261304,0.0326809667639689,0.00023954980540695422,0.23954980540695422
AIV,25,-0.3760842007981871,0.010395473654919309,0.4233377790267916,0.024555979102118864,0.00025527103382682573,0.25527103382682576
RE,25,-0.09926143259699383,0.003959720027859728,0.12346816197485,0.032070778122268544,0.00012699130243979236,0.12699130243979237
UPS,25,0.43861908265577987,-0.006995634906254742,-0.2547056038228105,0.02746557123698524,-0.0001921391088656802,-0.1921391088656802
LEG,25,0.27504341474985866,-0.0051707086346339335,-0.16367674931114995,0.03159097829346795,-0.0001633477442385679,-0.1633477442385679
SIVB,25,0.6362267611968732,0.002739722781755523,0.06914976636268909,0.03962013070855126,0.0001085481747183495,0.10854817471834949
KEYS,25,0.22316625663359904,0.0033617144157338757,0.10200390977742274,0.03295672119891573,0.00011079108474971724,0.11079108474971724
EA,25,0.0025524596502480854,0.012576870325676786,0.3374341018891839,0.03727207847476878,0.000468766097745616,0.468766097745616
WMB,25,-0.004240220866097407,-9.437169896037432e-05,-0.002372366248430846,0.03977956566478493,-3.754065195691526e-06,-0.003754065195691526
CXO,25,0.5540918953739072,-0.005961075885428208,-0.10318753197321096,0.057769342588558016,-0.00034436743502169395,-0.344367435021694
