Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
COST,25,0.020023929684015066,-8.098073460698237e-05,-0.002058615324098087,0.039337477798316374,-3.1855778496935193e-06,-0.0031855778496935193
LLY,25,-0.02554909639768114,0.0012667622544237202,0.030199474887533554,0.04194649937263128,5.3136242110457565e-05,0.05313624211045757
CBRE,25,0.493855860905886,0.013006618290986368,0.2442698681202437,0.05324692067457031,0.0006925623723845664,0.6925623723845664
GPN,25,0.2353775881932474,0.011219956932641686,0.3205413042593345,0.035003154924346844,0.00039273389075775633,0.39273389075775633
TDG,25,0.3319077995409492,0.005466192039345067,0.10287135433786675,0.05313619203837946,0.0002904526299213005,0.2904526299213005
DOV,25,0.5589816661308933,0.013396824379893568,0.42374588584762546,0.03161523173988036,0.00042354370734881415,0.42354370734881414
CDW,25,0.4497501900534045,0.01871907342433291,0.43214238640120445,0.04331691130838059,0.0008108524432968927,0.8108524432968928
NOC,25,0.09737087281223582,0.011074120141798356,0.4330649958837377,0.02557149676620679,0.0002831818273945821,0.28318182739458214
MAA,25,0.3982228288862594,0.011471727076648397,0.3615594717953234,0.031728465084002754,0.00036398029200464764,0.36398029200464765
AES,25,0.407739501020381,0.003972324228512861,0.10907715629146669,0.036417563159589106,0.00014466236848223316,0.14466236848223316
FDX,25,0.20043281612085653,0.01234467720146996,0.3737044020859489,0.03303326675459067,0.0004077850149954711,0.4077850149954711
ROP,25,0.10913210891215717,0.011729151332931686,0.44213508655093714,0.026528433706607457,0.0003111560135704447,0.3111560135704447
MLM,25,-0.16711900929130535,0.0004735800822250279,0.007452398166841772,0.0635473402819706,3.0094754635917462e-05,0.030094754635917462
HII,25,0.20107868642345564,0.0118384936368567,0.32586575903680515,0.036329357438010516,0.0004300848668609801,0.4300848668609801
ANF,25,-0.2221319886218048,-0.015442084350497811,-0.14177136973741747,0.10892244590074104,-0.0016819895972617778,-1.6819895972617778
SBAC,25,0.10503527531019832,0.012945525096325875,0.32877842999490126,0.03937461802626966,0.0005097251058173191,0.5097251058173191
UNM,25,-0.03203882534703735,0.01248645463677371,0.3231327611253565,0.03864187151215441,0.0004824999757165543,0.48249997571655434
WAB,25,0.17243164649252885,-0.0012960451459772507,-0.02507861201029147,0.05167930128850013,-6.697870758245648e-05,-0.06697870758245647
