Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
XEL,25,0.2055666505485951,0.006850787577847801,0.29491921765610524,0.023229369833186863,0.00015913947829442903,0.15913947829442904
WU,25,0.4266487740691956,0.001029866960972561,0.026187870543958956,0.03932610554355027,4.05006568030223e-05,0.0405006568030223
FRT,25,0.2962387579674046,0.008465266958812324,0.4216354816759331,0.020077216758808466,0.00016995899965325435,0.16995899965325437
OKE,25,0.7531417795468582,-0.0005486163126091704,-0.011872294173315078,0.046209797752676585,-2.5351448849488954e-05,-0.025351448849488954
BA,25,0.685440827431103,-0.005125218793965167,-0.16616898364972554,0.03084341422445495,-0.0001580792462532291,-0.15807924625322908
CERN,25,0.2983842291963795,0.0014153531953896934,0.03415528037349564,0.04143878135130174,5.865051159861975e-05,0.05865051159861975
TSS,25,0.7547915571422661,-0.004421619491692375,-0.1374821364983671,0.03216141096079701,-0.00014220552158458887,-0.14220552158458888
WYNN,25,0.010690489099314755,0.00380782332573581,0.06735494703408604,0.05653368450885725,0.00021527028256261585,0.21527028256261585
NOC,25,0.8293403955835256,0.002445892955676928,0.08099266808171335,0.03019894286244863,7.386338161615315e-05,0.07386338161615315
ROK,25,0.8200063399035213,-0.006212783765763562,-0.17113021463918487,0.036304423382292526,-0.0002255515322149141,-0.22555153221491409
NFX,25,1.6486495082687052,-0.009132319239993567,-0.09365132473369488,0.09751404228356679,-0.0008905293645157632,-0.8905293645157633
TRIP,25,0.6927115829037748,-0.014018175709751442,-0.15815927152460782,0.08863328450251727,-0.0012424769558886765,-1.2424769558886766
SWKS,25,1.1822109835587926,0.02707400532573672,0.5328427463565298,0.05081049805193606,0.0013756436948614522,1.375643694861452
FISV,25,0.6759070912074532,0.004077994160047957,0.14265841514969937,0.028585724548872156,0.00011657241777104018,0.11657241777104019
SNA,25,0.9584941915901828,0.0018689679484360806,0.057678600130573854,0.03240314335308203,6.0560436355489945e-05,0.060560436355489945
L,25,0.6311673902031625,-0.009879411838079579,-0.52194338431001,0.018928129247465796,-0.0001869987841601139,-0.1869987841601139
KIM,25,0.4295945977349287,0.006103677199979525,0.23516947907707816,0.025954376494489787,0.00015841713604910183,0.15841713604910182
CMI,25,0.7409724363253671,-0.0012163752394414931,-0.028875416983295998,0.04212494109245758,-5.1239735307796885e-05,-0.05123973530779689
GD,25,0.7955105752168351,0.011904592530292107,0.3776555979743791,0.03152235156620064,0.0003752607509922338,0.3752607509922338
MTD,25,0.9516497787632133,-0.0015677981800806748,-0.0477708306176832,0.0328191526043997,-5.145380772496779e-05,-0.05145380772496779
XRAY,25,0.5807048833811311,0.0004322700799613017,0.019100448634806266,0.022631409776081742,9.78288131354384e-06,0.00978288131354384
UTX,25,0.5656544264886815,-0.0053746846676398,-0.20628878107757806,0.026054178223189787,-0.0001400329922241329,-0.1400329922241329
T,25,0.08587770241688632,0.0019173142630355454,0.07072891878346224,0.027107925527681754,5.1974412255529594e-05,0.051974412255529595
VAR,25,0.3981836981224117,0.0016463996532554417,0.06638638626364878,0.024800260202700045,4.083113979837009e-05,0.04083113979837009
TGT,25,0.3794073430054791,0.0026679544392061334,0.06994577028863116,0.0381431847586612,0.00010176427910232988,0.10176427910232988
TSCO,25,1.061961112029544,-0.007916817760156626,-0.14708976733751167,0.053823035439241156,-0.0004261071628709239,-0.4261071628709239
BSX,25,0.6249782675577846,-0.0016205525866319955,-0.0414305432749658,0.03911492484848023,-6.338779263912076e-05,-0.06338779263912075
RRC,25,0.40733769583417073,-0.008477142077877664,-0.21424750699407114,0.039567051196130146,-0.00033541551459225464,-0.33541551459225466
MKC,25,0.5275979891604357,-0.0017546805624834806,-0.06598799216593484,0.02659090699518668,-4.6658547643260086e-05,-0.046658547643260086
BAC,25,0.4664821601618739,-0.0009065313122785337,-0.023745592658110565,0.03817682402502167,-3.4608486382029546e-05,-0.03460848638202955
FL,25,0.4483166305605269,0.011774759622747478,0.30338866076899146,0.0388108098466907,0.00045698795670894384,0.4569879567089438
IPG,25,1.1428607186610529,-0.003437594925315264,-0.11208836376730423,0.030668615454604378,-0.00010542627685319329,-0.1054262768531933
OXY,25,0.5495246800720432,-0.00773237395804801,-0.239926357511767,0.032228113818919546,-0.00024919982801042067,-0.24919982801042068
NFLX,25,-0.794614526402943,0.005560478567716779,0.06757605110524133,0.08228475142853527,0.00045754259676827295,0.45754259676827297
IT,25,0.6205863739502541,0.0050871458931641845,0.1611549663626662,0.031566795662480385,0.00016058489491474007,0.16058489491474007
MMC,25,0.6243223590071342,0.0021811354080515724,0.10370002298117843,0.021033123671028008,4.587609078080686e-05,0.045876090780806865
PKI,25,0.44973172780930387,0.0034730814181033716,0.10849908166373931,0.03201023791949831,0.00011117416250727751,0.1111741625072775
AEP,25,0.2892063157432414,0.006358222626766235,0.26700201116830674,0.023813388516981174,0.00015141082568864494,0.15141082568864495
WAT,25,0.7650808106679634,-0.0008464844147554303,-0.023974809727843528,0.03530724224152453,-2.98870302854451e-05,-0.0298870302854451
A,25,0.7676206384362051,-0.0022081896157146383,-0.0688094700032484,0.03209136206993591,-7.08638124769711e-05,-0.0708638124769711
DAL,25,1.6366826669472998,0.0024278996039224614,0.04103991707019537,0.05915946661806701,0.00014363324557026895,0.14363324557026896
JBHT,25,0.9557182463408571,-0.004859057379890078,-0.29438334006886036,0.01650588439805553,-8.020303939598423e-05,-0.08020303939598422
CAG,25,0.5186765092984572,-0.0001337090879220378,-0.003281541165639949,0.04074582069000574,-5.448086521095564e-06,-0.005448086521095564
ATVI,25,0.37826480989986105,0.006451505878822704,0.11988045217529587,0.05381616236639609,0.0003471952878824815,0.3471952878824815
MLM,25,0.30618118011254064,0.008229799677559616,0.17777059470131945,0.04629449370626723,0.0003809944093766237,0.3809944093766237
PLD,25,0.4100954491337905,0.0016620616019710891,0.05767620077726159,0.02881711311724167,4.7895817191824776e-05,0.04789581719182478
JEC,25,0.7425189923525141,-0.015938843900031148,-0.3747552676953224,0.04253134051471024,-0.0006779003973230369,-0.677900397323037
CTL,25,0.3322227608970571,0.008142775735856887,0.24585018372749398,0.03312088529851386,0.0002696959411588378,0.26969594115883777
DLR,25,0.3422009245054183,0.014942859103306803,0.45977614856917254,0.03250029204387638,0.0004856472848279679,0.4856472848279679
USB,25,0.45828470436184443,0.0016969604494293435,0.06547398391573954,0.02591808758136993,4.398196955043061e-05,0.04398196955043061
DLTR,25,0.4959979412660336,0.0031362313244369198,0.09240357918941758,0.033940582734441234,0.00010644551874139748,0.10644551874139749
IDXX,25,0.7693408814879519,0.007339167189895727,0.16481818759727554,0.04452886721354194,0.0003268048012568506,0.32680480125685063
UAA,25,-0.41965413557623826,0.026672514008083285,0.38676012256307324,0.06896397134048768,0.0018394424916322119,1.8394424916322119
DUK,25,0.09089480272969644,0.006090493933855105,0.30108624043295323,0.020228403413909423,0.00012320096828398924,0.12320096828398924
SYMC,25,0.9014965720932303,-0.0024610497085773607,-0.053436174601317644,0.04605587370239402,-0.00011334579455355254,-0.11334579455355254
HRB,25,0.6015375643923891,0.002831814767640067,0.07412663865948488,0.03820239011036989,0.00010818209247369231,0.1081820924736923
ZION,25,0.6980477458501635,-0.006712217225681014,-0.19841151721506953,0.03382977621407562,-0.0002270728066450522,-0.2270728066450522
HPQ,25,0.39580458634813775,0.011543159204029272,0.2980301106688774,0.038731520040450385,0.00044708410204096904,0.44708410204096904
O,25,0.16435666809281207,0.008442888923780131,0.2494667933741945,0.033843738517598976,0.0002857389250695474,0.2857389250695474
PDCO,25,0.3908268060626059,0.002841207440901446,0.111884006174917,0.025394223339299853,7.215025630753191e-05,0.07215025630753191
SCHW,25,0.589071164010211,0.0008248431583686294,0.019242573713028795,0.042865531953770984,3.5357340761899865e-05,0.035357340761899864
VZ,25,0.16373599806716174,0.0006124245026548434,0.024101595436498962,0.02541012292187928,1.5561781892830354e-05,0.015561781892830353
KMX,25,0.8551625875823589,-0.003310159021298939,-0.05589406862043895,0.059222008756909555,-0.00019603426654612893,-0.19603426654612893
FMC,25,0.60236196761329,-0.01586779983095213,-0.42960979317097814,0.036935377366123,-0.0005860831747263196,-0.5860831747263197
CNP,25,0.6877905627739348,-0.003255738713911616,-0.11062127372356181,0.029431397816369192,-9.582094127528698e-05,-0.09582094127528698
DRE,25,0.4564068378569699,0.005761952084929659,0.19441325595427178,0.029637650255108818,0.0001707707206798403,0.17077072067984028
TJX,25,0.4085427665145524,-0.0022092480165550677,-0.06349743398797095,0.03479271330828252,-7.686573286689227e-05,-0.07686573286689227
PSX,25,1.1744236665132273,-0.004468125297316476,-0.09767270061959525,0.045745896949429425,-0.00020439839940817822,-0.20439839940817822
CF,25,0.042759783462534,0.009329519119247993,0.2671482684104203,0.03492262620589043,0.00032581130888220574,0.3258113088822057
COP,25,0.8545443353049973,-0.007325506120021352,-0.2009477473842588,0.03645478098350255,-0.00026704972119868595,-0.267049721198686
GOOG,25,0.36828069078378006,-0.002509253064808717,-0.06906820263619734,0.03633007620055925,-9.116135505098753e-05,-0.09116135505098753
K,25,0.5889652261427313,-0.0013457041719332668,-0.05407600306886845,0.02488542228647051,-3.3488416591224464e-05,-0.033488416591224465
RJF,25,0.5737953918883463,0.0016325520461781054,0.049544494881835356,0.0329512300018756,5.379459796364739e-05,0.05379459796364739
ILMN,25,0.7622307623947719,0.019979202922646308,0.2491967556856352,0.08017441024734014,0.0016018208115351022,1.6018208115351023
MCK,25,0.6098622668782894,0.0037729905559400513,0.13841220735193988,0.027259088111690113,0.00010284828200894452,0.10284828200894452
MNST,25,0.7252417398029001,0.01838839766630954,0.26266660242791573,0.07000660722124319,0.0012873093328533568,1.2873093328533567
ORCL,25,0.5394573895187657,0.0024419403074826783,0.06447523588397296,0.03787408101735519,9.24862450451442e-05,0.0924862450451442
KEY,25,0.568285554608439,-0.0019777053045451237,-0.05569288164646711,0.03551091712401238,-7.023012916542155e-05,-0.07023012916542154
TXN,25,0.8220181377627127,0.0029828862881663273,0.08614230536413671,0.03462742581078148,0.00010328967364547685,0.10328967364547685
APTV,25,0.5590834240471632,0.003681951661271184,0.10619729753225625,0.03467086024625845,0.00012765643148141234,0.12765643148141234
AMZN,25,0.7222793466462294,-0.01315506109321838,-0.23766192028513725,0.05535199361107351,-0.0007281588575851055,-0.7281588575851055
TXT,25,1.2020032243501875,-0.00022274002703579106,-0.004373921573747268,0.0509245589524741,-1.1342937637859817e-05,-0.011342937637859816
MOS,25,0.6903471466350176,-0.007391732790915735,-0.20648143756910026,0.035798534134294985,-0.00026461319862718444,-0.26461319862718446
CVS,25,0.4628614536381397,0.008622271191225734,0.33285516074281984,0.025903973283706187,0.00022335108258238093,0.22335108258238093
CHTR,25,1.091847188129804,-0.0011554974677697276,-0.029784708990354753,0.038794989339795624,-4.482751194428742e-05,-0.04482751194428742
BAX,25,0.21499875756842,0.001432635508369279,0.05533953451937016,0.02588810189337285,3.708821401672791e-05,0.03708821401672791
PNW,25,0.3295557742213281,0.00490834282976131,0.18410286086836122,0.026660872115783763,0.00013086070048469047,0.13086070048469048
MAT,25,0.5095154473336114,-0.019052056841505873,-0.41865344766837204,0.04550794206428602,-0.0008670198989487333,-0.8670198989487333
WHR,25,1.2164413586477831,-0.002925077016806877,-0.07839279484410162,0.03731308499236347,-0.000109143647337324,-0.109143647337324
NDAQ,25,0.7809569167364346,-0.0012262083666673583,-0.04333492806202173,0.028296074817809474,-3.469688368544352e-05,-0.03469688368544352
HON,25,0.8083118019233395,-0.002010512916503164,-0.06571665938992156,0.030593656694781726,-6.150894194792216e-05,-0.06150894194792216
JEF,25,0.5420645385826606,-0.012071584150168551,-0.3489871986272885,0.03459033511157745,-0.000417560141081937,-0.417560141081937
AIG,25,0.7415591954357545,-0.002626569251847021,-0.10541292223736322,0.02491695701151944,-6.544611313605101e-05,-0.065446113136051
REG,25,0.34751264779699326,0.00901244364755256,0.35441365166876587,0.02542916618791978,0.000229178927272876,0.22917892727287598
MRK,25,0.4059308932486611,0.00484420077511184,0.1657410209414803,0.029227530683681658,0.00014158402679249579,0.1415840267924958
SO,25,0.06713443078819356,0.0069607991332172724,0.30227115377587555,0.023028327533954774,0.00016029556233779584,0.16029556233779585
CELG,25,1.122798948118782,0.0030705058292970506,0.06995542100372126,0.0438923214990546,0.0001347716290242274,0.1347716290242274
CTXS,25,0.491283841665527,-0.000282812093780495,-0.007121769338274376,0.03971093141989082,-1.1230731660832968e-05,-0.011230731660832967
GLW,25,0.8145803075701776,0.0018056016679063158,0.03743066269606752,0.04823857067580086,8.709964366964273e-05,0.08709964366964273
DISH,25,0.46622085756395204,0.010492471848606109,0.20012190365450172,0.052430401955004,0.0005501245165239821,0.5501245165239822
FDX,25,0.7642048187098952,0.0025947567812027164,0.11271761235353232,0.023019976444004248,5.973123998120682e-05,0.059731239981206816
DVN,25,0.7910246465327997,-0.004429259073188169,-0.08797796874683171,0.0503450936214946,-0.00022299146271351276,-0.22299146271351275
IFF,25,0.40375853326240857,0.0020361641680757374,0.07382467002170111,0.027581080517897302,5.615960786735429e-05,0.056159607867354286
IVZ,25,0.743809153798922,0.0002760527216862721,0.007590288367361882,0.0363692007899587,1.0039816863622617e-05,0.010039816863622616
PPL,25,0.383805784579176,0.003840572796355401,0.17490387182108538,0.0219581919849324,8.433203479448059e-05,0.08433203479448059
ES,25,0.09446091877050483,0.008129808489363198,0.3346659909432985,0.024292305490762004,0.00019749179140500118,0.19749179140500117
VFC,25,0.5833208464742446,0.004731488853874033,0.1658976229468682,0.028520534350208144,0.00013494459038454132,0.13494459038454132
ACN,25,0.6583145236100645,-0.001162616252222028,-0.04002319388442374,0.029048562580471518,-3.377233095974484e-05,-0.03377233095974484
