Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.4622518728186055,-0.003058223685498981,-0.096469975662942,0.03170130047699149,-9.694966797985552e-05,-0.09694966797985552
EMR,25,0.8506565040948174,0.009741736045665871,0.302341069736821,0.03222101467771403,0.0003138886201138159,0.3138886201138159
MNST,25,0.08694152299907901,0.0142880085842055,0.34682801387676543,0.04119623563419044,0.0005886121683782655,0.5886121683782655
FE,25,0.48091504954266806,-0.0070569990887556135,-0.17500471427078823,0.04032462278608209,-0.00028457082625579517,-0.28457082625579516
PAYX,25,0.5167635663619107,-0.0026327750064022845,-0.08375586865423539,0.031433916795383265,-8.275843049221406e-05,-0.08275843049221406
URBN,25,0.6196612714263388,0.0032487404919006387,0.0680996644423921,0.04770567547581475,0.00015498335961175065,0.15498335961175064
MDT,25,0.5649777325269647,-0.006466135003492401,-0.19651518488221748,0.032903996743905144,-0.00021276168510056504,-0.21276168510056503
TDC,25,0.4800686188055982,0.008375191283276311,0.17267079751926281,0.048503808423899765,0.0004062286735175494,0.40622867351754943
XRX,25,1.2104904090797866,-0.0010004013848398552,-0.020702196422513856,0.04832344184271714,-4.834283813968243e-05,-0.04834283813968243
AES,25,1.1096513378804316,-0.011379823954148102,-0.21855594725086355,0.052068242009841434,-0.0005925274276739741,-0.592527427673974
WFC,25,1.1987026660489757,-0.005849413236640835,-0.17708175099749618,0.033032275791781286,-0.00019321943125281607,-0.19321943125281607
FSLR,25,0.679435170935622,0.0030882209036703313,0.03415872026843328,0.09040798014099535,0.00027919981413003405,0.27919981413003403
WDC,25,0.8008028375680663,-0.012697053142375455,-0.19622709484694625,0.06470591205704257,-0.0008215744040141422,-0.8215744040141422
XOM,25,0.5040128340712993,-0.005427998351073128,-0.1645130331061331,0.03299433636708489,-0.0001790932033952889,-0.17909320339528892
CAG,25,0.49156363893360333,0.0034120751777296557,0.11391244584430009,0.029953488861027628,0.00010220355582911411,0.10220355582911411
BIIB,25,0.4943675885689308,0.003058614909942119,0.07240905007135182,0.04224078215261991,0.0001291982860996202,0.1291982860996202
NDAQ,25,0.9078553183643364,-0.007117876968090651,-0.16236604843753683,0.043838456602144506,-0.0003120367405650459,-0.3120367405650459
PRU,25,1.2375592186148414,0.0016896986382363035,0.0460727088943675,0.03667461017129108,6.196903886427783e-05,0.061969038864277834
HD,25,0.7168213853863178,0.0022333817266499355,0.05895714166061063,0.03788144512680915,8.460372732530781e-05,0.08460372732530781
