Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WBA,25,0.49693272181903997,0.0021382880170408795,0.042067817010633196,0.05082954545752633,0.00010868820796346322,0.10868820796346322
NVDA,25,1.0738075861715912,0.0017734530490241662,0.019074928485410963,0.09297298547570192,0.00016488322456876308,0.1648832245687631
FSLR,25,0.8728091377867475,0.00868681269865325,0.13210480357412752,0.06575697827504697,0.0005712185539047439,0.5712185539047439
GME,25,1.0352848544411393,-0.004842803695997741,-0.08175403321707196,0.059236266462098675,-0.0002868696101597585,-0.2868696101597585
MMC,25,0.6555970269216947,0.00477971310847714,0.15958464259290592,0.029950959132515016,0.00014315699197714514,0.14315699197714515
EBAY,25,0.4582150683874672,0.009730003864343091,0.16263527878168513,0.059827141670807146,0.0005821183196495552,0.5821183196495552
CAH,25,0.5077735783732733,0.00284636254558239,0.10745157605309748,0.026489723558599573,7.539935698002928e-05,0.07539935698002928
MDT,25,0.6536713275919471,-0.009485540707000311,-0.2495077072654111,0.038017024848495645,-0.00036061203675944776,-0.36061203675944775
RRC,25,0.9590675581024394,-0.00805116613123793,-0.1307196751306179,0.06159108124460248,-0.0004958800273028672,-0.4958800273028672
MSI,25,0.6813484047417653,0.0058196502479102895,0.12419716229806724,0.04685815795004565,0.0002726980905306027,0.2726980905306027
GRMN,25,0.6951168044116783,-0.004735755455218779,-0.1014050323919678,0.046701384965919045,-0.0002211663386186234,-0.2211663386186234
AES,25,0.9012790544161294,-0.0070324485133984906,-0.1519914640509501,0.04626870697844647,-0.00032538229960744626,-0.32538229960744625
CTXS,25,1.0914369038776588,0.0072067830287412035,0.10924183004040199,0.06597091083219539,0.000475438040576065,0.475438040576065
SRE,25,0.36909589826408795,0.0016555634372239212,0.07589696764735872,0.02181330148677602,3.6113304386648575e-05,0.03611330438664857
BLL,25,1.2934872024852708,-0.029152711868746534,-0.2087816488807794,0.13963253966536882,-0.004070667196365819,-4.070667196365819
CF,25,0.8190655616789707,0.0014758274276061023,0.01843566059286786,0.08005286385978763,0.0001181442121426919,0.1181442121426919
TGNA,25,1.7334155794020136,-0.01392768871303938,-0.2098463032767196,0.06637090334954936,-0.0009243932814557461,-0.9243932814557461
JPM,25,0.8247216471893285,-0.004319874704611705,-0.10853983422587893,0.039799901440993046,-0.00017193058748098483,-0.17193058748098483
SLM,25,1.166874038975024,-0.002271230399303834,-0.04442549333958621,0.05112448345688959,-0.00011611548097599358,-0.11611548097599358
EL,25,1.1220556403542625,0.005629728275983821,0.16161151252373465,0.03483494577873607,0.0001961112792429137,0.19611127924291372
FMC,25,0.9533043014531082,0.0021942834906954443,0.07243621992403984,0.030292628370123083,6.647061432233353e-05,0.06647061432233353
CAM,25,1.4228959747331476,-6.51632764855619e-05,-0.001207633970244994,0.05395945964681845,-3.516175187977151e-06,-0.003516175187977151
HAL,25,1.5747346179843813,0.0028493105967973813,0.04609500812138515,0.06181386473116776,0.0001761268998075162,0.1761268998075162
CTSH,25,0.8090389296084018,0.009162890867287079,0.28746136744015716,0.03187520795883844,0.0002920690518989172,0.2920690518989172
KDP,25,-0.1583456780347263,0.00704427290281145,0.21293777998680702,0.03308136725783415,0.000233034178962315,0.23303417896231501
FCX,25,1.6041536873233935,-0.002726311823362691,-0.05085933833090052,0.05360494085913561,-0.00014614378405491922,-0.1461437840549192
HRB,25,0.41590385218072773,-0.010322260407027538,-0.18768089266780763,0.05499899462486991,-0.0005677139446426151,-0.567713944642615
ECL,25,0.4207319909427591,0.0015946921712413692,0.06073438902876233,0.026256824127862087,4.187155187836316e-05,0.04187155187836316
PCG,25,0.230501532113458,0.0026287779702334375,0.10302037678209264,0.025517068101913416,6.707870649125635e-05,0.06707870649125634
SHW,25,0.5410581755817097,0.006033620347612192,0.18922260109417083,0.031886361950015825,0.00019239020227294264,0.19239020227294265
CL,25,0.20420182824611885,-0.0032323857039869824,-0.14646517082494892,0.02206931303722876,-7.133653195835177e-05,-0.07133653195835177
GNW,25,0.991696449122657,-0.017648598612882482,-0.3313106017253593,0.05326904276824902,-0.0009401239543092973,-0.9401239543092973
CTL,25,0.3887382213444701,0.0023928707829734136,0.07157488003593676,0.033431712100278566,7.999776710953532e-05,0.07999776710953532
CRM,25,0.7010973985747266,0.020046047120238705,0.2647359530133716,0.07572090942716117,0.0015179049183642,1.5179049183642
