Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.44843734874441443,0.01554176083836091,0.6966936163366911,0.022307884662531547,0.0003467038082348048,0.3467038082348048
VRSK,25,0.3023874779741719,0.0058774547619154585,0.195635565553444,0.030042874593320543,0.00017657563634014076,0.17657563634014076
DOV,25,1.0715918258093362,0.004069244201671462,0.16911997086163122,0.024061287268082567,9.791125370039636e-05,0.09791125370039636
VRTX,25,0.578179829310703,0.007975019220741496,0.08144652455557867,0.09791724403537176,0.0007808919032241254,0.7808919032241254
LLTC,25,0.9327697862566197,0.003005943243876121,0.13981615665074404,0.021499255278378624,6.462554115241026e-05,0.06462554115241026
GLW,25,0.23091059412726309,0.006871929799001061,0.11890259905636773,0.05779461385653404,0.0003971605291824759,0.3971605291824759
HOG,25,0.5249680388500297,0.0024033364796892664,0.06129630553472529,0.03920850463536893,9.423122950424785e-05,0.09423122950424785
ADBE,25,0.36305311627052717,0.009782673782572845,0.27167142635593344,0.03600921125122656,0.0003522663668385012,0.3522663668385012
BEN,25,0.48704621610294935,0.013609807691831387,0.6151902663110007,0.022122924300221523,0.0003010887453069584,0.3010887453069584
INTC,25,0.7586068220410216,-0.00798926785999714,-0.21275862197977613,0.03755085357131409,-0.0003000038275527585,-0.3000038275527585
CCEP,25,0.662699335897536,0.007825638802281258,0.3269890518749202,0.02393241840180851,0.0001872864620776227,0.1872864620776227
PNW,25,-0.044335580888211636,0.008048089978883587,0.3115310546030485,0.025833989452956556,0.00020791427163092393,0.20791427163092394
ETR,25,-0.24519527432422752,0.006853189576325268,0.25302999731893044,0.02708449452215422,0.00018561517553926612,0.18561517553926613
AAPL,25,0.3888845150677991,-0.012439704786332561,-0.23420099186883556,0.053115508551302065,-0.0006607412459541204,-0.6607412459541204
CAH,25,0.09608164112654755,0.0060617055960769895,0.1705850975258891,0.03553478987317181,0.0002154014346296255,0.2154014346296255
TPR,25,0.23297740763969982,-0.007617599622988021,-0.09932170204330694,0.07669622515798755,-0.0005842411358480903,-0.5842411358480902
TXN,25,0.796193674064729,0.003520755141266859,0.13786745731401853,0.025537245771115442,8.991038934245004e-05,0.08991038934245005
DFS,25,0.3532810698892369,0.01228326067055445,0.40138857263485883,0.030601919207422154,0.00037589135064401333,0.37589135064401336
ROP,25,0.5889327162048444,0.0035146480596753822,0.15586257184959526,0.022549660370463784,7.92541200673894e-05,0.07925412006738941
CHRW,25,-0.07252618436230245,0.00022677982270021647,0.005119499044724832,0.04429726829110204,1.004572664916004e-05,0.010045726649160041
EXPE,25,1.5967093384752153,-0.003581979481766964,-0.06405032666335175,0.05592445297888695,-0.0002003202430994144,-0.2003202430994144
BBBY,25,0.3133515553250852,-0.004929176679486776,-0.09825337572049843,0.05016801349918821,-0.0002472870021963763,-0.24728700219637628
FRT,25,-0.18434095390150887,0.0071382832863777414,0.25131746427677265,0.028403451017301542,0.00020275187967225245,0.20275187967225244
ORCL,25,0.7181449654453411,0.005104520466149243,0.18543949374376045,0.027526609154804146,0.00014051013979438887,0.14051013979438887
DHR,25,0.5729455677216703,0.0024034538581805135,0.12239065657289935,0.01963755996969383,4.719796927441185e-05,0.04719796927441185
VMC,25,0.5485178412813797,0.013162055269501403,0.20710518159748673,0.06355251552847255,0.0008364817219016018,0.8364817219016017
CNP,25,0.13309442451872594,0.006305219552914001,0.20798950509617634,0.030315085128927093,0.00019114326750316356,0.19114326750316357
ZION,25,0.9126781692165085,0.009220898450183836,0.23263234066891122,0.03963721649221281,0.0003654907481226463,0.3654907481226463
BLK,25,0.5910219570478481,0.01671098078286175,0.5910011449392009,0.028275716427894382,0.00047251495384819135,0.47251495384819137
NSC,25,0.4605625782174439,0.004150568551653172,0.102526810730227,0.04048276272412617,0.00016802648184679537,0.16802648184679536
BBY,25,0.4906849917877371,0.012086975581179313,0.13290824467838772,0.09094225576770996,0.001099216824761674,1.099216824761674
GOOG,25,0.9981875463453902,0.007146437430141022,0.1761164208882733,0.040577916551430816,0.0002899875416802841,0.28998754168028407
SLG,25,0.3223270756754676,0.00490755069191248,0.213138460189626,0.02302517662718548,0.00011299722148815115,0.11299722148815114
SWKS,25,0.9035996083224038,-0.01125647719426619,-0.14190872203311508,0.0793219545141097,-0.000892885771992696,-0.8928857719926959
WHR,25,0.8869713100140373,0.02181681875263127,0.4647448577712668,0.046943647439707324,0.0010241610477795178,1.0241610477795178
FDX,25,0.6367350720994609,-0.00192819625259252,-0.05405452125050553,0.03567132236092993,-6.878131010136485e-05,-0.06878131010136485
ADI,25,0.9791386258974087,0.002663794003868701,0.14468632032244616,0.018410821409599765,4.904263567718936e-05,0.04904263567718936
CVS,25,0.20294120624281625,0.009268923220956283,0.3191598779960952,0.029041630417811118,0.00026918464255407977,0.26918464255407976
AVB,25,0.10114217769313033,-0.001168320557653091,-0.03470276146399037,0.03366650111880604,-3.933326536135189e-05,-0.039333265361351885
ARG,25,0.8123196187478471,-0.0003685446770666191,-0.012686396945177715,0.029050381968909487,-1.070636364139368e-05,-0.01070636364139368
FITB,25,0.5298820345859507,0.010008000427556011,0.33456905047426033,0.029913108858603057,0.0002993704062464289,0.2993704062464289
PPG,25,0.8195311636641075,0.010696034296184227,0.33473313231668567,0.03195391571236778,0.0003417801783568658,0.3417801783568658
KMI,25,0.4873809698536045,0.003292327987527376,0.10924079599819012,0.03013826434935464,9.922505121287883e-05,0.09922505121287882
PG,25,0.3200796055594972,0.00807804083340877,0.3514777088100725,0.022983081518190646,0.00018565827098150647,0.18565827098150647
MDLZ,25,0.06577106212256599,0.006392422519693044,0.18417765312230552,0.03470791603283203,0.0002218676640598907,0.2218676640598907
DVA,25,-0.14194993578671608,0.018721571198916223,0.4492011922153932,0.041677474422060705,0.0007802678047836193,0.7802678047836192
CAT,25,1.1923191571104745,-0.010940358624838558,-0.47550488270716074,0.023007878620620113,-0.00025171444330633993,-0.2517144433063399
JCI,25,0.930109309042447,0.0029928534795034233,0.13070285682847899,0.022898148916751966,6.853080465968866e-05,0.06853080465968867
BKNG,25,0.6050937774659707,0.004258273434718999,0.07579630695254322,0.05618048696469004,0.00023923187519131662,0.2392318751913166
HST,25,0.443166929545403,0.0038600927033118288,0.10994533238995796,0.03510920035805355,0.00013552476812123557,0.13552476812123557
AVY,25,1.1294709065889852,0.008062823941323566,0.26795813139031094,0.03008986478405898,0.0002426092821720996,0.2426092821720996
LLY,25,-0.15008683830317587,0.013941896160589804,0.3464805963000936,0.040238605882894685,0.0005610024648662157,0.5610024648662157
COF,25,0.1528626259659996,0.007099982416784772,0.19368254265991716,0.03665783358313027,0.0002602699738776472,0.26026997387764716
EMN,25,1.3355132861502244,0.005967209474125722,0.21536616220563787,0.027707274963780323,0.00016533511366607638,0.16533511366607637
PKI,25,1.1684307857182945,-0.0026215854502976534,-0.07325681129378868,0.035786234808720556,-9.381667249547723e-05,-0.09381667249547723
HON,25,0.7899513217856721,0.008051991454412266,0.4336430877041292,0.01856824582871264,0.00014951135673622038,0.14951135673622037
