Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,0.25168304415872983,0.011590008525173669,0.5111503166987118,0.022674364363164792,0.00026279607627197396,0.262796076271974
ATVI,25,-0.24675683272331628,-0.019925834990243207,-0.2819389962572648,0.07067427796352514,-0.0014082440007557838,-1.4082440007557837
AZO,25,0.03800022803232698,0.002009809289106038,0.04185487910121011,0.04801851856377553,9.65080646585868e-05,0.0965080646585868
CMI,25,0.37009813280669956,-0.006501971585514589,-0.14044600956004932,0.04629516784337397,-0.0003010098658642463,-0.3010098658642463
DE,25,0.23982236732204987,0.00015353346322588557,0.0030134033281220547,0.050950187050323344,7.82255866984281e-06,0.00782255866984281
APD,25,0.14580925570795397,0.0009762349713351322,0.029661583190049606,0.03291243643605052,3.213027144071714e-05,0.03213027144071714
PHM,25,0.11915319224618741,-0.006700001503127866,-0.12078748394332713,0.05546933576554565,-0.0003716446330066602,-0.3716446330066602
DG,25,0.23102950263811567,0.006096009461195878,0.14993313288049379,0.040658187713951015,0.0002478526969793234,0.24785269697932338
MGM,25,0.38177826290554956,-0.00692889102119655,-0.11386929958860834,0.060849509448372224,-0.00042161961966104093,-0.42161961966104095
KEYS,25,0.35079338503489443,0.020367858595149693,0.3950044260312018,0.05156362119735037,0.0010502405452014955,1.0502405452014956
KMX,25,-0.028070647094380737,-0.007734799560397869,-0.15141251104243725,0.05108428297731614,-0.00039512668951618523,-0.39512668951618524
MO,25,0.1308120420364017,-0.013852312861474314,-0.2624077299656968,0.052789271349914714,-0.0007312535024682811,-0.7312535024682811
BAX,25,-0.022915939166081076,-0.0008861571335511606,-0.019340499643015725,0.04581873012113062,-4.0602594547095335e-05,-0.04060259454709533
HWM,25,0.7506522872242488,-0.011852352315798315,-0.1776055389798016,0.06673413669348588,-0.0007909564995818387,-0.7909564995818387
AAP,25,0.17162251494445196,0.011123844926658149,0.21485014336230415,0.05177490111281838,0.0005759359710720521,0.5759359710720521
PXD,25,0.296471399915702,-0.00846667398034289,-0.14469056043677922,0.05851573146710078,-0.0004954336210532339,-0.4954336210532339
AON,25,0.12096579465993454,0.004875699578360057,0.14666732863361784,0.033243256175612176,0.00016208413011874765,0.16208413011874764
IVZ,25,0.37303519654580247,-0.020553583505848984,-0.39906491536113076,0.051504361106887026,-0.001058599186925803,-1.0585991869258031
BLK,25,0.09641954011117984,-0.011929755292927181,-0.2765619240899339,0.043135928172989564,-0.000514601067437049,-0.5146010674370489
FIS,25,0.11786659007583801,0.0023451964067541234,0.06197154432520752,0.03784311706752469,8.874954216713454e-05,0.08874954216713454
HES,25,0.5887968429282499,0.006471472006065206,0.07619562635254079,0.08493232900433283,0.0005496371895614599,0.5496371895614599
HST,25,0.1531365198926443,-0.0033653779020974533,-0.08584201459359281,0.0392043210778588,-0.00013193735582215944,-0.13193735582215943
PVH,25,0.22121149209980515,-0.011950942375643047,-0.20843465016952423,0.05733663940195691,-0.0006852268735058116,-0.6852268735058116
LMT,25,0.14756161003532448,-0.005409041565122027,-0.10536107296634536,0.051338140480495995,-0.00027769013573507653,-0.2776901357350765
SLB,25,0.3145939396547461,-0.017208056451277046,-0.2885690105253554,0.05963237847317304,-0.0010261573350902797,-1.0261573350902797
HCA,25,0.4058209226613643,0.01673719344211099,0.37994029275079494,0.04405216756804737,0.0007373096501306969,0.7373096501306969
REG,25,0.21653910981979196,0.004341618556492169,0.12815103616833792,0.03387891886249802,0.000147089342807314,0.14708934280731398
ZION,25,0.250390378089516,-0.0007642139421505834,-0.016524054170173927,0.046248574004919246,-3.534380505914233e-05,-0.035343805059142336
IT,25,0.19928781252651034,-0.00010514849732640337,-0.0017974393062550106,0.058499053047572275,-6.151087522969782e-06,-0.0061510875229697825
TXN,25,0.1991742094208534,-0.0005842950955377542,-0.012426449245366176,0.047020277796220665,-2.7473717707154496e-05,-0.027473717707154496
CE,25,0.3115743178658243,-0.0010896929546431937,-0.021131045395904772,0.051568340999086484,-5.619365786934229e-05,-0.05619365786934229
O,25,0.13264929982286147,0.012030734432718404,0.35891740079139056,0.03351950729106859,0.00040326429053441447,0.4032642905344145
GM,25,0.26574516717682656,-7.937516727759934e-05,-0.0014036593189011577,0.05654874100058516,-4.488565776259088e-06,-0.004488565776259088
