Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
NKE,25,0.30058004627306756,0.016269480898588717,0.5397670035082415,0.030141673708923383,0.0004903893846588227,0.49038938465882276
LRCX,25,0.49948660981104703,0.009370285520457933,0.2394781280178496,0.03912793873083689,0.00036663995773492607,0.3666399577349261
THC,25,0.5242049257023783,0.010201008132263024,0.1443428184140366,0.07067208638674488,0.0007209265279551796,0.7209265279551795
CVX,25,0.45284484228486044,0.0029160047197043975,0.13013347475407638,0.022407798802076134,6.534124706504056e-05,0.06534124706504056
JCI,25,0.4907044586621283,0.007942331744198693,0.3602550263740121,0.02204641479714725,0.0001750999400891544,0.17509994008915442
OKE,25,0.10394585325393162,0.01013983067985547,0.16012277294264643,0.06332535025163101,0.0006421083292940814,0.6421083292940815
FITB,25,0.29594582683030735,0.011236076703893816,0.38157070065243737,0.029446906391611183,0.0003308676989085243,0.3308676989085243
PM,25,0.2264128257663851,-0.0025842733029509566,-0.09729907470608831,0.02656010152981702,-6.863856130717299e-05,-0.06863856130717298
CLX,25,0.06351271126603412,0.009579173517204671,0.35485952430952517,0.026994269171282736,0.00025858278836184606,0.25858278836184606
TEL,25,0.5439224193634186,0.011018684500450989,0.3540679830559524,0.031120250990640225,0.000342904227240712,0.34290422724071196
FLS,25,0.5824329872759456,0.010251893111291042,0.2773019624641254,0.0369701426567341,0.00037901395082601947,0.37901395082601946
CTAS,25,0.23676968642515367,0.00993366508337951,0.5677580094355662,0.01749630109710828,0.00017380239529663912,0.17380239529663913
JPM,25,0.4163384623191887,0.009644698463033057,0.3073853330418417,0.03137657339597335,0.00030261758920738805,0.30261758920738807
HSY,25,0.05112809100967242,0.011644607736325998,0.4843774824151459,0.024040357281401744,0.0002799405303830518,0.2799405303830518
ADBE,25,0.19089099032176407,0.01883983245417707,0.6029692873870922,0.03124509464788434,0.0005886523481810456,0.5886523481810456
CVC,25,0.24049588668898172,0.0026666637298079637,0.050263555876396505,0.05305362271554318,0.0001414761714304549,0.1414761714304549
WY,25,0.5208755574564978,-0.0011290275152967101,-0.025605438593558384,0.044093269918865675,-4.9782514977804085e-05,-0.04978251497780409
LH,25,0.12850769116605956,0.007907473570160407,0.32566607047131724,0.02428092542375197,0.00019200077604735456,0.19200077604735455
BRK.B,25,0.29000674227383455,0.007715342445237958,0.38608139790783025,0.01998371972088604,0.00015418124097629088,0.15418124097629088
EQR,25,0.3504559019322484,-0.006302277378002248,-0.1718444034141409,0.03667432428866427,-0.00023113176431796719,-0.2311317643179672
CAH,25,0.5218787148140847,0.014382931000596899,0.37301779899377374,0.038558296787432854,0.0005545813221941838,0.5545813221941839
