Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PKG,25,0.41168206416923253,0.002028627684840607,0.03703009061465989,0.05478322227052534,0.00011113476136276419,0.11113476136276419
BRK.B,25,0.25139477420132716,0.0016033642818783504,0.06445115080174492,0.024877201755642536,3.988721672807863e-05,0.039887216728078635
DD,25,0.48567436870305913,-0.009453359131711317,-0.15448956490997337,0.06119092339485926,-0.0005784597744526404,-0.5784597744526404
UHS,25,0.5506417938033694,0.010120321397178325,0.2720069289185616,0.03720611617290209,0.00037653785361052355,0.37653785361052355
IT,25,0.5273749867972619,0.00097954244283737,0.01832042004775741,0.05346724803710356,5.2373438754056e-05,0.052373438754056
RHI,25,0.41163013523788744,-0.010059346229007945,-0.24096820899991128,0.04174553261924957,-0.0004199327661313763,-0.4199327661313763
SHW,25,0.34013142302015315,0.009749715420569181,0.19478964811246882,0.05005253366924217,0.00048799795935356853,0.48799795935356854
IPG,25,0.43877533040987077,-0.00015338621885033384,-0.003090106283442023,0.0496378456858381,-7.6137614616270624e-06,-0.007613761461627062
NTAP,25,0.6846744870638212,-0.015492259515362872,-0.22996200319876473,0.06736877962387697,-0.0010436946171663924,-1.0436946171663923
CPRT,25,0.30564480993545706,0.009560072635455396,0.16474273655682314,0.058030313416324315,0.0005547740113183023,0.5547740113183023
SNPS,25,0.33971221465156526,0.01668531993631251,0.37033239282224745,0.045054983738139126,0.0007517568183962087,0.7517568183962087
CERN,25,0.24694610134911002,0.00485647630327741,0.13436699413531883,0.03614337237005191,0.0001755294314356886,0.1755294314356886
ZION,25,0.5601723979010511,-0.003454826969483577,-0.08534262455402526,0.04048184582484377,-0.0001398577727301464,-0.1398577727301464
VRSN,25,0.5080107268425393,0.015360480377979817,0.4249304834837023,0.036148219473571726,0.0005552540159227064,0.5552540159227064
MOS,25,0.7097268839537151,-0.013620733703740884,-0.19782622328352373,0.0688520130327702,-0.0009378149344858598,-0.9378149344858598
LH,25,0.5229213413617992,0.004232280489602644,0.09936173315784731,0.042594672567548605,0.00018027260166864892,0.18027260166864892
PNW,25,0.1941341117148639,0.011097415944017398,0.41670484577799277,0.026631358037841855,0.0002955392572999821,0.2955392572999821
ISRG,25,0.30020045664369666,-0.0004904545167919603,-0.009398070313540055,0.052186725618061106,-2.5595215295960775e-05,-0.025595215295960774
AJG,25,0.24766081541966614,0.01260742309533492,0.44539559994560574,0.028306124031927147,0.00035686728185953313,0.35686728185953315
ACN,25,0.4472765387586485,0.011733303951517088,0.34243605734765764,0.03426421867602824,0.00040203249238708773,0.4020324923870877
GILD,25,0.1748238780597233,-0.0037796656435967893,-0.09304497945985105,0.04062191926462531,-0.00015353727262146683,-0.15353727262146682
GPC,25,0.10221205955188338,-0.0018041714131978668,-0.0457937667630653,0.039397750845274665,-7.108029581933664e-05,-0.07108029581933664
FLT,25,0.23817061102418735,0.015842578728527734,0.3038849085426967,0.05213348304955989,0.0008259288096050187,0.8259288096050187
RTX,25,0.5053499375233241,0.005770150001935622,0.15010236748920197,0.03844143232684663,0.00022181283081516216,0.22181283081516215
TTWO,25,0.004695180901957714,-0.0004298497078225474,-0.007966656144838052,0.053956101532142316,-2.319301447883508e-05,-0.023193014478835077
LVS,25,0.44758809707696096,0.00019176639695894435,0.0031514281027939487,0.06085063365048081,1.16691067678214e-05,0.0116691067678214
TDG,25,0.5238900294957965,0.025000639505145215,0.4181072790819753,0.05979479611079318,0.0014949081418495994,1.4949081418495995
QCOM,25,0.07766734153873454,0.007387366832179033,0.06836939896781354,0.1080507792039653,0.0007982107424824733,0.7982107424824734
MXIM,25,0.5251391480108614,0.0013739917409951608,0.030981674085300493,0.044348531238570556,6.0934515647061836e-05,0.060934515647061836
KO,25,0.2882199632218746,0.012775283219937365,0.4216089278506218,0.03030126350755009,0.0003871072232309051,0.3871072232309051
MMC,25,0.37263775816595934,0.01129281661252804,0.40110278297368607,0.028154420991062763,0.0003179427130839817,0.3179427130839817
ADM,25,0.287423909271648,-0.006878071100599254,-0.23193037562316446,0.029655758035655483,-0.00020397441231140607,-0.20397441231140606
ADSK,25,0.5751774283975509,0.002921316803888928,0.05122430498363445,0.05702989635139517,0.00016660239453537457,0.16660239453537456
MAA,25,0.14491321013344402,0.011028845697202803,0.48705488291676796,0.022643948524149186,0.0002497366142482445,0.24973661424824453
STZ,25,0.4141909465331882,0.004211076227375322,0.08148041604329084,0.0516820658492706,0.0002176371188795094,0.2176371188795094
ABMD,25,0.4905508258916686,-0.024649024685183006,-0.2974265552598352,0.08287432392729473,-0.0020427712562517404,-2.0427712562517404
XLNX,25,0.4905965774031299,0.016758195540411844,0.2409180102022936,0.06955974576720252,0.0011656958213081148,1.1656958213081148
DGX,25,0.41844552840461013,0.002394052894706741,0.07851917875437384,0.030490039920003396,7.299476833020821e-05,0.07299476833020821
TSLA,25,0.15694104726467564,-0.009975696148954351,-0.09655342124997218,0.10331789407159123,-0.0010306679180080462,-1.0306679180080462
MNST,25,0.6308520140973853,0.00511118743963849,0.11147789846870491,0.04584933435100007,0.00023434454185061713,0.23434454185061712
SBUX,25,0.3483575901254606,0.028067518229020552,0.9296061125550626,0.030192914880772206,0.0008474401888033398,0.8474401888033398
WHR,25,0.699587761920354,0.013060177762793109,0.23745975166317426,0.054999542749115525,0.0007183038051757876,0.7183038051757876
HD,25,0.25594385561415217,0.008567396254316512,0.18855431468202358,0.04543728563710938,0.00038927923077368035,0.3892792307736804
CDNS,25,0.014623446709897233,0.01517496539191218,0.2630519831672117,0.05768808586501345,0.0008754147065272374,0.8754147065272374
WFC,25,0.253803900810772,-0.004929900941178132,-0.13539282660930718,0.03641183262540174,-0.00017950672792998865,-0.17950672792998865
WST,25,0.4112126737863452,0.0132122734704866,0.27463565745936075,0.04810836871188763,0.0006356209236404605,0.6356209236404605
PWR,25,0.5189877134407975,0.004773943172653507,0.09855360390085237,0.048440066965549276,0.00023125012697306266,0.23125012697306266
TRV,25,0.18713440854663566,0.007311154859854139,0.29599853873526943,0.02469996943597406,0.00018058530158007044,0.18058530158007044
EIX,25,-0.4551217762506526,0.0005704779124568885,0.009238926186006557,0.061747209683409375,3.522541928022915e-05,0.03522541928022915
CTXS,25,0.3189346240570036,-0.00481771828914036,-0.15409102728009386,0.03126540444423874,-0.00015062791080837926,-0.15062791080837926
COF,25,0.40543320738292427,-0.00039926017855774,-0.012589889662016,0.03171276232565545,-1.2661643148700366e-05,-0.012661643148700366
SIVB,25,0.814731944046901,-0.011696241536981086,-0.1688659864930274,0.06926345429228303,-0.0008101220910881917,-0.8101220910881917
AWK,25,0.17586002279205204,0.017581891345695915,0.5863184081135122,0.029986933895297437,0.0005272270135376855,0.5272270135376855
MHK,25,0.6568877960809266,-0.012203358603403939,-0.15147665228369808,0.08056263733996757,-0.0009831347534956048,-0.9831347534956048
HLT,25,0.13760558727835584,0.00868486671604599,0.2125113686323296,0.040867774613375436,0.0003549311754985736,0.35493117549857356
TSN,25,0.35361157507757995,0.02029415558194623,0.4667289362479245,0.04348167427777835,0.0008824238627567432,0.8824238627567432
XOM,25,0.33498291204763686,-0.000998402447075847,-0.028897068065943315,0.03455030263961332,-3.4495106702601034e-05,-0.03449510670260103
AES,25,0.49718124376786943,0.01172251362149094,0.2785859778556635,0.04207862043783273,0.0004932672012560413,0.4932672012560413
CVS,25,0.5516873221595109,-0.001350305723547475,-0.02894085837906167,0.046657417892083095,-6.300177842562617e-05,-0.06300177842562617
DIS,25,0.3013503737870106,0.011841436681177528,0.3073206340236512,0.03853121258452896,0.00045626491406869043,0.4562649140686904
ES,25,0.1707502299505338,0.012988436549292274,0.5623508654118652,0.02309667744492499,0.00029998972949287823,0.2999897294928782
