Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.42348555252958736,0.0063486463284884226,0.2911707871716357,0.02180385742044274,0.00013842497935917885,0.13842497935917886
RSG,25,-0.2041718300879408,0.0032617759471523134,0.2310954977053865,0.014114407158682979,4.6038033778506565e-05,0.046038033778506564
HON,25,0.41488802647997924,0.0032095542582749495,0.16179317226151407,0.019837390004858752,6.366917956315532e-05,0.06366917956315532
AEP,25,0.47459478753064016,-0.0016007498045746281,-0.057216710926183564,0.027976963000193908,-4.4784118055152e-05,-0.044784118055152
COF,25,0.33358777782921334,0.0024984998907125414,0.0979087588898082,0.025518655522173334,6.375835803328106e-05,0.06375835803328106
SLG,25,0.26884914832147755,0.0007693547730335178,0.025973148500165147,0.02962115944582637,2.278918040243339e-05,0.02278918040243339
FIS,25,0.4274266077955687,0.005131743279095388,0.19605777940941568,0.0261746475684552,0.0001343215717421104,0.1343215717421104
EBAY,25,0.19914751966053562,0.006993181763418996,0.17966150528952304,0.0389242077881377,0.00027220406005953624,0.27220406005953623
VAR,25,0.4440680147734987,-0.0006552097626721895,-0.024438981595424788,0.026810027255589532,-1.756619159536975e-05,-0.017566191595369752
IPGP,25,-0.18308008017166397,0.008560219336100102,0.1558592751167643,0.05492274572486678,0.0004701507499457138,0.47015074994571376
DHR,25,0.3745993428877023,0.002196025489736974,0.08098707537173408,0.027115752478492704,5.9546883616168504e-05,0.05954688361616851
BMY,25,0.21848477237398628,0.013684647582794323,0.32083524475245545,0.042653192897659634,0.0005836939130854179,0.5836939130854178
PFG,25,0.37426163270885665,0.0011277622703524932,0.04159677470435758,0.02711177196712685,3.057563350692606e-05,0.03057563350692606
IVZ,25,0.2178862292622013,0.0006127722446532531,0.017567224896750715,0.03488156201419117,2.137445305244757e-05,0.02137445305244757
HP,25,0.07007226969434563,-0.018667306210605337,-0.29312249806026874,0.06368431742406604,-0.0011888146541684296,-1.1888146541684295
FISV,25,0.5009056945839228,0.011684753294787131,0.49413696443272065,0.023646790537521247,0.0002763069136444425,0.27630691364444254
DVA,25,0.08311041067875999,0.0038703202427893915,0.15315958271369398,0.02526985366644869,9.780242617758209e-05,0.09780242617758209
AOS,25,0.06755385472751636,0.0158360889613267,0.47044391185377693,0.03366201275498462,0.0005330746286052506,0.5330746286052506
GPS,25,0.010761104398810114,-0.0019491670629349174,-0.04576919911543956,0.04258687284474233,-8.30089298623692e-05,-0.0830089298623692
LB,25,0.19188333595925267,0.014683601700718783,0.45249709255435844,0.03245015701168255,0.0004764851806853334,0.4764851806853334
CSX,25,0.018350438720664945,0.004057314291786722,0.08737926988621081,0.04643337369458841,0.00018839479070692717,0.18839479070692716
HBAN,25,0.015062720626613419,0.007722530000035468,0.3056063370804811,0.02526953489842636,0.0001951447413400408,0.1951447413400408
F,25,0.04895531082446138,-0.003177605079267601,-0.07105602859442729,0.04471971122119272,-0.00014210158151984232,-0.1421015815198423
APA,25,0.5067653806420189,-0.02258949869356182,-0.34445220408196586,0.06558093815589701,-0.001481440516795194,-1.481440516795194
DISH,25,0.5253347610458585,0.0009116304901258887,0.023043282511595986,0.03956165922399,3.606561478855939e-05,0.03606561478855939
MMM,25,0.5579284308376358,0.002660104288089911,0.1171499081923383,0.022706840569798107,6.04025639686939e-05,0.060402563968693895
HCA,25,-0.41301044027012423,0.020921076072808558,0.5187625675314422,0.040328808172036296,0.0008437220636928747,0.8437220636928747
SWKS,25,-0.1371244993569089,0.032936947913155414,0.6220440400735808,0.052949543426634785,0.0017439963538684305,1.7439963538684304
NEM,25,0.3792544416452045,-0.0029697774401161543,-0.04008385993115341,0.07408910831484135,-0.00022002816243173802,-0.22002816243173803
MTD,25,0.02214152775570108,0.011494355083079028,0.35929726116794763,0.03199121264023824,0.00036771835762518446,0.36771835762518446
BIIB,25,-0.3643699674220175,0.010258566344238097,0.17679012486397197,0.05802680637355378,0.0005952718429273595,0.5952718429273595
CF,25,0.1296578795815985,0.011206004698446176,0.28415035490243584,0.039436884399788284,0.00044192991187610623,0.44192991187610625
LKQ,25,0.853217569171886,0.002746953602702896,0.064425189306724,0.04263788173946737,0.00011712428285584992,0.11712428285584991
OMC,25,0.49449062969682017,-0.0009050552713104922,-0.034907129590115785,0.02592751916120784,-2.3465837888854944e-05,-0.023465837888854944
PWR,25,0.6165240404444176,-0.008483900199108187,-0.2292250288981255,0.037011229706851466,-0.000313999579079196,-0.313999579079196
ROP,25,0.23274987666408917,0.006925992174271721,0.26043895848970394,0.02659353352676508,0.00018418660509260759,0.1841866050926076
MA,25,0.8118033902000441,0.006880388319252563,0.190678929076408,0.03608363206453444,0.00024826940057303,0.24826940057303
SCHW,25,0.18598648215412386,0.007985004691181396,0.20397492738278414,0.039146991219153854,0.0003125889085305804,0.3125889085305804
ECL,25,0.46651141570843874,0.0005775037262931637,0.020832925873794744,0.02772072102553738,1.6008819687781087e-05,0.016008819687781086
ETFC,25,0.006654397089341611,0.013952045296494953,0.295066179293984,0.047284461166910215,0.0006597149440210879,0.6597149440210879
MSI,25,-0.06400085151975128,-0.004422391687384475,-0.15548812432183892,0.02844199006626857,-0.00012578162044173794,-0.12578162044173793
PVH,25,0.5567149814305151,-0.0023209335962484125,-0.06308489034445965,0.036790641682588665,-8.538863630865726e-05,-0.08538863630865726
GPC,25,0.2334302877086266,0.002190396915029094,0.0774618926309035,0.028277090071450604,6.193805085850522e-05,0.06193805085850522
ADI,25,0.6990894778406085,0.006567622579313523,0.15276610482676226,0.042991359809568024,0.00028235102540071085,0.28235102540071083
ISRG,25,-0.3037238799012463,0.00893154486564705,0.17321880742263493,0.051562211970753606,0.00046053020958878926,0.46053020958878926
EIX,25,0.31225031771311273,-0.0007483294877506917,-0.028670187180107155,0.026101311548810572,-1.9532381100942628e-05,-0.019532381100942627
IT,25,0.8432345988221536,0.0053623206995209866,0.2068178571082719,0.025927745188432834,0.00013903288471583903,0.13903288471583902
ABBV,25,0.09439318902086799,0.009517260404408139,0.2019429730046714,0.04712845543869448,0.0004485337828676004,0.4485337828676004
CE,25,0.6840861323018711,0.0033345455091956487,0.05970795987446954,0.055847587427308214,0.000186226321855142,0.18622632185514199
JKHY,25,0.3160219443575682,0.0035422050796348947,0.12473613175368652,0.028397586407678595,0.00010059007482264996,0.10059007482264996
MAC,25,-0.5115187675517675,0.008389651132181337,0.17771362036650112,0.047208824595882125,0.0003960655687197926,0.3960655687197926
COG,25,1.1780382982056963,-0.006266560626519106,-0.1266087055587943,0.04949549558113958,-0.0003101665237988197,-0.3101665237988197
APH,25,0.42127156473520805,0.004529186858810265,0.16494986908124767,0.027457959706408557,0.0001243622302720074,0.12436223027200739
VRSK,25,0.24322079182103262,0.007365413257538837,0.2868182171750245,0.025679726099978706,0.00018914179506674926,0.18914179506674927
TSS,25,0.22867518663345246,0.011006316608676911,0.3446499300284303,0.03193477105238059,0.0003514842010281111,0.3514842010281111
KO,25,1.0741595715119825,-0.004127524972561893,-0.19590049029070794,0.02106949791925902,-8.696487882108244e-05,-0.08696487882108243
SWK,25,0.1414154592208321,0.008062009401413162,0.2811365369119405,0.02867649110986381,0.00023119014092726298,0.23119014092726298
CBRE,25,0.5528648875737641,0.004666724141436542,0.1453168393905194,0.03211413185842386,0.00014986779442498297,0.14986779442498296
ABMD,25,1.0695885838024826,0.03552861601420982,0.35678000546822036,0.09958129791377694,0.0035379856957752144,3.5379856957752143
GRMN,25,0.5874166338135888,-0.011853067673080833,-0.3298591056071233,0.03593372889089913,-0.0004259249202899672,-0.4259249202899672
PNC,25,0.23507479251792085,0.003749823270900944,0.12499023971911752,0.030000928707134885,0.00011249818061465456,0.11249818061465455
RMD,25,-0.22205382460765735,0.00602446412076519,0.11446703298790412,0.05263056063837876,0.0003170709242216695,0.3170709242216695
BF.B,25,0.913575223217175,-0.00017432114809927792,-0.008526510604535995,0.020444605792965448,-3.563927154266885e-06,-0.003563927154266885
GIS,25,1.0981583706035531,0.0010119311109576734,0.05320291614939218,0.019020218893945614,1.9247151236008516e-05,0.019247151236008515
ROL,25,0.4040834770694991,0.012351489280896152,0.3898275012737313,0.03168449953001934,0.00039135075631559305,0.3913507563155931
XEL,25,0.3820205357259278,0.0006301039571065393,0.02747780435273114,0.022931379415106378,1.4449152911369968e-05,0.014449152911369967
HAS,25,0.29974530272027006,0.015026471031392229,0.4162646155126348,0.03609836260736924,0.0005424310000003264,0.5424310000003264
CDNS,25,0.6860380868996542,0.0032934547447600136,0.13310718252584658,0.024742877749068838,8.148954812168773e-05,0.08148954812168774
EMN,25,0.6245960771201645,-0.0028501107084760754,-0.06654079493556514,0.042832531700830796,-0.00012207745727167883,-0.12207745727167883
