Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.9592151640160929,-0.0041857675808468645,-0.13293242823013726,0.03148793440830192,-0.00013180117503410268,-0.13180117503410269
NSC,25,0.7990629094297808,0.00724967679578503,0.22003218134902353,0.032948256711073154,0.00023886421213983544,0.23886421213983544
TRV,25,0.4698068199596139,-0.0009474910750437706,-0.03407835752154175,0.027803308139039234,-2.63433863184315e-05,-0.0263433863184315
CHD,25,0.18368117703428782,0.014403442953941267,0.3643486847005945,0.039532029505684574,0.0005693973318386508,0.5693973318386507
JPM,25,0.591411012515156,0.0027087395797288434,0.10326445349200049,0.026231093935326733,7.105320236220475e-05,0.07105320236220475
MMC,25,0.32739951221101127,0.0015776204427681317,0.05674688404050207,0.027801005631289524,4.38594348134343e-05,0.0438594348134343
ORLY,25,0.5291625586724968,0.01566376377435059,0.3467945207066934,0.045167275833629596,0.0007074895389889081,0.7074895389889081
BWA,25,0.28476969104941696,-0.013123455172088539,-0.27718471921371496,0.047345521821389056,-0.000621336833222139,-0.621336833222139
FE,25,0.016571661796710106,0.00638049521327697,0.19752073825983157,0.032302912947214955,0.00020610858143460767,0.20610858143460767
ECL,25,0.4846344611142126,0.00534752923749812,0.21257247995222514,0.025156263118819317,0.00013452385253408196,0.13452385253408194
WHR,25,0.4315634738626931,-0.010977231458583628,-0.1973598867910347,0.05562037776301705,-0.000610557760518496,-0.610557760518496
AAPL,25,0.4635022415016678,0.0013529625544516286,0.025267957462644756,0.05354459522309233,7.244383233011347e-05,0.07244383233011346
AEE,25,-0.1448065459622283,0.004367704453810845,0.15219196828356354,0.02869865278089415,0.00012534723356948238,0.12534723356948238
SLG,25,0.08444640138518301,-0.0024914690094756456,-0.07278032710456374,0.03423272618569224,-8.528977640151764e-05,-0.08528977640151764
SCHW,25,0.8139612838227034,-0.0028968352808199887,-0.07282053323742371,0.03978047333676013,-0.0001152374786496456,-0.1152374786496456
CRM,25,0.8144054665855083,0.007732440926745417,0.17096883776529276,0.045227194778972336,0.0003497166119108123,0.3497166119108123
WY,25,0.6365525290333814,-0.010272969120085174,-0.27399357217663806,0.037493467596613546,-0.00038516923482492506,-0.38516923482492504
BBY,25,0.628822392102436,0.004266961304181997,0.09811664643589951,0.043488658236700346,0.00018556442186679604,0.18556442186679603
FB,25,0.49445937354651126,-0.010780692201829076,-0.16428840580346046,0.06562052963570725,-0.0007074347321235629,-0.7074347321235629
LRCX,25,0.6398405408370422,-0.011050924572292434,-0.1689525966960144,0.06540843282909499,-0.000722823657586185,-0.7228236575861849
DLR,25,0.022525708516570785,-0.0004992810516380714,-0.013083333235784977,0.03816160932693047,-1.905336843695108e-05,-0.01905336843695108
RHI,25,0.7422584088867038,0.0023773345126257227,0.05065243283665456,0.04693426118923488,0.00011157843894975809,0.1115784389497581
STZ,25,0.2712438564054139,-0.003309796703846322,-0.09170267458834767,0.03609269542795741,-0.00011945948436038265,-0.11945948436038265
IPG,25,0.10286806307362248,0.008086333860071666,0.2223914357337271,0.0363608150349529,0.00029402568979694255,0.29402568979694255
