Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.618753131890212,0.012522240930705635,0.5220736050382084,0.023985585193086294,0.0003003532766517922,0.3003532766517922
VRSK,25,0.5113106958296854,0.0027982429375811337,0.09233558445977033,0.030305141338010367,8.480114772148557e-05,0.08480114772148557
DOV,25,0.25875879240178756,0.010378922309617067,0.2684109659610462,0.03866802636939705,0.00040133244155419605,0.40133244155419606
VRTX,25,0.6583271488227287,0.0056280225115964665,0.056961595788548564,0.09880380691033785,0.0005560700495228119,0.5560700495228119
LLTC,25,0.9995967399871495,-8.773876313449176e-05,-0.002854329741801748,0.0307388322552769,-2.6969871222766154e-06,-0.0026969871222766156
GLW,25,1.1690741690860413,-0.00411268076719965,-0.07412273758001518,0.05548473925102979,-0.00022819101999079774,-0.22819101999079774
HOG,25,0.16833773131985041,0.005033466165079046,0.12016938567387458,0.04188642670388009,0.00021083391159004388,0.2108339115900439
ADBE,25,1.318667636172409,-0.0017287315880714967,-0.05424502891446957,0.03186894030045151,-5.509284377575526e-05,-0.05509284377575526
BEN,25,0.5901501502868185,0.011238137720908661,0.4572378606498545,0.02457831839414245,0.00027621452706171545,0.27621452706171545
INTC,25,1.0206666866065264,-0.012808367128734515,-0.31586183515514676,0.04055053730199228,-0.0005193861690313608,-0.5193861690313608
CCEP,25,1.3492767320753343,-0.0014585269340043807,-0.06379150721740705,0.02286396728382029,-3.334771210164687e-05,-0.03334771210164687
PNW,25,0.9497344044614607,-0.0028621497088938607,-0.13233601071068793,0.021627897754535406,-6.19022812621297e-05,-0.061902281262129696
ETR,25,0.543685569092095,-0.001275323666636876,-0.047648407862508325,0.02676529445258446,-3.4134413459885655e-05,-0.03413441345988565
AAPL,25,-0.21785322699493756,-0.006693187164891321,-0.1235816772135054,0.0541600285398932,-0.0003625032078733608,-0.3625032078733608
CAH,25,0.5539677623322297,0.0007424018209949753,0.02141571363192203,0.03466621910223711,2.573626418851163e-05,0.025736264188511628
TPR,25,0.945582140285231,-0.016106467936345348,-0.21283450013866875,0.07567602022158743,-0.00121887339324922,-1.21887339324922
