Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
SPGI,25,0.24482637876134272,0.012213207962423962,0.32308539824865207,0.03780179490818235,0.0004616811825665302,0.46168118256653023
SRE,25,0.24710344159979739,0.0009046500472007107,0.024925532974982095,0.03629411046530934,3.28334687455499e-05,0.0328334687455499
NTRS,25,0.6307208650256938,0.01106013630635647,0.22773589700645075,0.048565625585338376,0.0005371424387773157,0.5371424387773157
DLTR,25,0.2865603868015526,0.0032492074535926023,0.05268640540571492,0.06167069908398343,0.00020038089513194543,0.20038089513194543
PAYC,25,0.600832196131009,0.007948615241177341,0.11120980191529038,0.0714740526849592,0.0005681197445203789,0.5681197445203789
CRL,25,0.27654754936157483,0.02273162413503136,0.5547855183786999,0.04097371575498591,0.0009313991059579523,0.9313991059579524
EMR,25,0.7696087510479745,0.00751380248141582,0.23050847580078804,0.0325966429447456,0.000244924736644055,0.24492473664405498
L,25,0.6863219634277865,0.010954236804559727,0.2609295079336159,0.04198159453604855,0.00045987632798088655,0.45987632798088657
EBAY,25,0.2277800997826312,0.01433863881904625,0.2897196083626901,0.049491433804149686,0.0007096397939544385,0.7096397939544385
NRG,25,1.055834986081048,-0.0021412024657929407,-0.036807904525640166,0.05817235437299594,-0.00012455878862443966,-0.12455878862443966
GD,25,0.4892394593473347,0.012177854802515682,0.3547781815715815,0.03432526416526161,0.0004180080830625506,0.4180080830625506
UNH,25,0.28530773079789284,0.012973045283394578,0.27756943090325864,0.04673801881272754,0.0006063344345136621,0.6063344345136621
NWS,25,1.2431904798662996,0.0069965924304994966,0.11913168252621699,0.05872990527905769,0.00041090921071940746,0.41090921071940745
AOS,25,0.4612498053063331,0.007350708243675906,0.15643767094608332,0.04698809563720332,0.0003453957819550223,0.3453957819550223
SPG,25,0.8894220475083399,0.024715851819959795,0.5903737932453327,0.04186475094718339,0.0010347229808901062,1.0347229808901062
JPM,25,0.6442616569389569,0.01492059590639057,0.3223962094499547,0.046280308108605984,0.0006905297757117607,0.6905297757117608
LUV,25,0.4306734782294119,0.0016660559914668206,0.02906902283014933,0.05731379417882764,9.548799018533198e-05,0.09548799018533198
PAYX,25,0.15494129983095717,0.015024299979685862,0.44749466102439656,0.033574255266627114,0.0005044296827203537,0.5044296827203537
ON,25,0.3488592164920867,0.020767952597295233,0.24938457658924817,0.08327681238884847,0.0017294888921454536,1.7294888921454536
LKQ,25,0.5310821707346775,0.015916097099974588,0.3500700793524165,0.04546545974285283,0.0007236326719622313,0.7236326719622312
ALLE,25,0.481202283014393,0.004809473843464024,0.09879699303049742,0.0486803666380757,0.0002341269500360638,0.2341269500360638
BBY,25,0.1328505636473454,0.0025746671107020223,0.038895936835218775,0.06619372922188521,0.00017042681756230323,0.17042681756230324
EW,25,0.46942982473853595,0.013471779579488558,0.2756836755056101,0.04886680197795901,0.0006583227850015792,0.6583227850015791
MTB,25,0.5227424729045936,0.008906702166631017,0.16368380578270303,0.05441407061646056,0.00048464992065484243,0.4846499206548424
LNT,25,-0.03940897073992077,0.0025149289808829825,0.06826567690786577,0.03684031411974771,9.265077364458606e-05,0.09265077364458606
MPC,25,0.9534623059430264,0.022337740287644854,0.3923965320562832,0.05692644675167733,0.0012716081830374123,1.2716081830374122
RSG,25,0.3304185717241062,0.011974296098390718,0.303994605033186,0.03938983093822842,0.0004716654989198986,0.47166549891989856
PM,25,0.4082839294791615,0.008947707733616844,0.27308376653658567,0.03276543255242562,0.00029317551424463983,0.29317551424463983
SJM,25,-0.01815717997517595,0.005616635332338287,0.1492260966633367,0.03763842556982351,0.00021140131090905556,0.21140131090905556
CBOE,25,0.3504148774088119,0.014698133930077205,0.35391520150597117,0.041530100621657594,0.0006104149810667059,0.610414981066706
TTWO,25,0.3236880199977782,0.002142856617873814,0.04057465405976777,0.05281268978208212,0.00011317002180725143,0.11317002180725143
CTLT,25,0.5022851765210823,0.01100015550385723,0.17360570685761273,0.06336286809326663,0.0006970014021963266,0.6970014021963267
FISV,25,0.7172027104789026,-0.007833520454991645,-0.1795669119665852,0.04362452062688114,-0.00034173357466987835,-0.34173357466987836
WST,25,-0.02678186521486215,0.01790097923369082,0.35145642581396713,0.05093370875843985,0.000911763262779688,0.911763262779688
KO,25,0.20636102840940543,0.004770657259593441,0.1372781074750351,0.034751770310215084,0.00016578878531415137,0.16578878531415137
WFC,25,0.41574293643162197,0.03021618840192408,0.4880225548452809,0.0619155571846543,0.0018708521409016184,1.8708521409016183
BK,25,0.5308152274590575,0.01602110590836803,0.3172076817724133,0.05050667694694316,0.0008091728204467065,0.8091728204467065
PCAR,25,0.48700872857761146,-0.0034250304553956027,-0.08126534667106224,0.042146260315102074,-0.00014435222516025566,-0.14435222516025567
AMZN,25,0.43389989584522287,-0.00043140699525103833,-0.010044740475750316,0.04294854568841545,-1.8528303045841245e-05,-0.018528303045841247
PTC,25,0.7930901688522912,0.006493156005012681,0.11289920057595866,0.057512860781012184,0.0003734399773456876,0.3734399773456876
V,25,0.6919637641733746,-0.0027822454736690875,-0.07759340822602277,0.0358567246532676,-9.976220986715256e-05,-0.09976220986715256
COO,25,0.3372016313033643,0.006414277942035081,0.16725712894471204,0.038349802980029414,0.0002459862953361939,0.24598629533619387
DD,25,0.4455119134279231,0.003180104513547919,0.05298125283613015,0.06002320336561146,0.00019088005994058566,0.19088005994058566
TGT,25,0.02255277591640834,0.021427939647630984,0.41661748614443933,0.05143312597350275,0.0011021059192492183,1.1021059192492184
WBA,25,0.8554512266732998,0.0037258382739503663,0.04976693677343259,0.07486573447171366,0.00027893761890211607,0.27893761890211605
BRK.B,25,0.5350459981520743,0.007660306482488216,0.25037769948548194,0.03059500306229308,0.00023436710028983048,0.2343671002898305
T,25,0.29515297470248253,-0.002166536380858442,-0.06074056681224832,0.03566868889378821,-7.727751214591361e-05,-0.07727751214591361
USB,25,0.3226709973114267,0.015075172262337393,0.3196517229120672,0.04716124200739694,0.0007109638473672915,0.7109638473672915
DFS,25,0.7532248205298401,0.0139305028282624,0.2327616993627735,0.05984877609331615,0.0008337235446359839,0.8337235446359839
ISRG,25,0.4503987076166293,0.01306957423669694,0.2710675976479516,0.04821518451523306,0.0006301519333578793,0.6301519333578793
HAS,25,0.3169189703457825,0.003017371590719001,0.07244551871216612,0.041650217216434665,0.0001256741821761454,0.1256741821761454
AJG,25,0.4382277065346209,0.013377770766251861,0.3711185087412501,0.03604716674365348,0.0004822307334694538,0.4822307334694538
ANSS,25,0.2836831083093093,0.004748575651199172,0.07317961810621527,0.06488931992384732,0.0003081318446132547,0.3081318446132547
D,25,0.10910807828038227,-0.0020997907752521175,-0.059239227106040564,0.03544595157349722,-7.442908213406274e-05,-0.07442908213406274
LMT,25,0.13363452837073816,-0.002753060357338112,-0.06893676937125363,0.039936022277338216,-0.00010994627976151156,-0.10994627976151156
MOS,25,0.5755510119500186,0.025702901078076008,0.32586912792311207,0.07887491902620655,0.002027314241271842,2.027314241271842
AWK,25,0.10203030204704433,0.005374189610749517,0.11498331159159002,0.04673886615683966,0.00025118352891829993,0.2511835289182999
EIX,25,0.3989839789636699,0.0012915786908139397,0.02766539256812654,0.046685717097033896,6.0298277367897006e-05,0.06029827736789701
UAL,25,0.6188365928428592,0.004416960087171958,0.06852281181332573,0.06445970283888709,0.00028471593467032925,0.28471593467032924
