Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.09457901817201816,0.00322236353887601,0.11233063554006005,0.028686417764696354,9.243806666592258e-05,0.09243806666592258
RSG,25,0.4503956723289784,0.010449662486657556,0.5171160703809606,0.020207576374409068,0.00021116235278592995,0.21116235278592996
HON,25,0.7421269019357931,0.002312224864768991,0.11832224343199194,0.01954175983907868,4.51849430012618e-05,0.0451849430012618
AEP,25,-0.10324085020637751,0.004758376348282103,0.1749060517109989,0.02720532709836977,0.00012945318501216086,0.12945318501216085
COF,25,1.9719712809778913,-0.00431633449948471,-0.11896964938748278,0.03628097184204064,-0.00015660081043663337,-0.15660081043663338
LLL,25,1.0767975577197286,0.005540011548326458,0.19082421218378323,0.02903201582716799,0.00016083770295370717,0.16083770295370717
SLG,25,0.9734760115833491,-0.003929505113599246,-0.10233336102323859,0.03839906238110274,-0.00015088931198395966,-0.15088931198395966
FIS,25,0.9869484320122194,0.005201117774574732,0.18552343306769958,0.02803482928583359,0.00014581244890571733,0.14581244890571735
EBAY,25,0.9323870437360761,0.007220074362683691,0.12261610061367886,0.05888357504885644,0.0004251437905934095,0.4251437905934095
VAR,25,1.0458679260469663,-0.0017893471091320078,-0.04385371267005389,0.04080263677090875,-7.301008015098893e-05,-0.07301008015098893
IPGP,25,0.5402341712441123,0.012466654153483685,0.25417606068124216,0.04904731830397632,0.0006114559544515028,0.6114559544515028
DHR,25,0.5262149619629127,0.00243765882368579,0.10177635711918011,0.023951130622913645,5.8384684900196374e-05,0.058384684900196375
BMY,25,1.171846588251815,-0.015488387891875247,-0.26581965689564263,0.05826652578201088,-0.0009024545524237342,-0.9024545524237342
PFG,25,1.3081566489973877,0.011351617746459396,0.41008161126089154,0.02768136252575725,0.0003142282460935621,0.3142282460935621
IVZ,25,2.4206275196581024,-0.008566671772933148,-0.18507361801079197,0.04628791431760744,-0.0003965333690125958,-0.3965333690125958
HP,25,0.948948597432372,-0.006064945915021551,-0.0867410631895263,0.06992012424115494,-0.000424061771894192,-0.424061771894192
FISV,25,0.7810441328360759,0.0040885397117226005,0.17253897501894155,0.023696325489784294,9.688336778688759e-05,0.0968833677868876
DVA,25,0.8721769538748535,-0.007416181177899859,-0.22750765819751936,0.03259750127383062,-0.0002417489753935493,-0.2417489753935493
AOS,25,1.1868579202471048,0.007944924279809196,0.2731214304085415,0.029089347796417846,0.00023111266559157427,0.23111266559157426
GPS,25,0.5966129998035353,0.0036443077572113664,0.03568588624016127,0.10212182297185109,0.0003721633516368828,0.3721633516368828
LB,25,0.7173279546521435,-0.019977684019477762,-0.3514929361259711,0.05683665862439405,-0.0011354648067210698,-1.1354648067210698
CSX,25,1.1483402957455753,0.020105985192893312,0.3985241839397434,0.050451104357404124,0.0010143691571750826,1.0143691571750826
HBAN,25,1.7836160080780086,0.001947007171611146,0.04281272342251384,0.045477302445732226,8.854463400736975e-05,0.08854463400736975
F,25,1.234423324966716,-0.011053763210561333,-0.3290909966991526,0.033588774294747506,-0.00037128235758712816,-0.3712823575871282
APA,25,0.8252843038175708,-0.008362418818273099,-0.14799490913496646,0.056504773489518136,-0.00047251658115100533,-0.4725165811510053
DISH,25,0.703397963124398,0.007383065153102754,0.20763481844296738,0.035557933917189886,0.00026252654282033514,0.26252654282033516
MMM,25,0.6615830412727802,0.0039012281226527817,0.23819703331416311,0.016378155799729753,6.389492200309447e-05,0.06389492200309448
HCA,25,0.6517425155650527,-0.002038608071526158,-0.050129669005681464,0.04066669722664859,-8.290345720855624e-05,-0.08290345720855624
SWKS,25,1.2153050703924344,0.0120097358953829,0.2143931423660673,0.05601735094155568,0.0006727535903670624,0.6727535903670624
NEM,25,-0.6273870093200264,0.0010295796562669194,0.01619417250619852,0.06357716986606354,6.545776069712525e-05,0.06545776069712525
MTD,25,1.0184327909776267,0.009085323992487893,0.3860473210278122,0.023534223649834252,0.00021381604677041512,0.21381604677041513
BIIB,25,1.4835004403243113,-0.0075396692828530254,-0.13518980609026018,0.055770989698876595,-0.0004204948179069324,-0.4204948179069324
CF,25,1.3202811439909719,-0.012653271134728476,-0.15092622260529961,0.08383745989468744,-0.0010608181112944047,-1.0608181112944046
LKQ,25,1.360485552220271,-0.008210791868828672,-0.269411302674218,0.03047679064436826,-0.0002502385848107727,-0.25023858481077266
OMC,25,0.870389251045644,-0.0034658630674084916,-0.1676549129023505,0.020672600685594945,-7.164840322348698e-05,-0.07164840322348698
PWR,25,1.3207109850430991,0.009926302194404695,0.25418796045257147,0.03905103206592205,0.0003876323452897302,0.3876323452897302
