Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,-0.02868320101586405,0.013757458064650285,0.36779350232363583,0.03740538638593066,0.0005146030345964818,0.5146030345964818
O,25,0.7059279795123603,0.0038568740000354505,0.09294787386732505,0.041495021236750404,0.00016004106853894148,0.16004106853894148
PXD,25,0.525788284699642,0.003742368146858016,0.08305853153884624,0.04505699869143149,0.0001686198766958365,0.1686198766958365
JEC,25,-0.1687746451990543,0.007668455544041223,0.17091777085799842,0.04486634423995803,0.00034405556622776814,0.3440555662277681
CI,25,0.6379219069457094,0.006674466402712761,0.1263021777465372,0.05284522026300337,0.0003527136471893716,0.3527136471893716
MMC,25,0.36495865851969833,0.008253642000437723,0.40634603673362146,0.020311855547512983,0.00016764678405377712,0.16764678405377711
APH,25,0.10548557217304974,0.01010465424934017,0.4878986070000955,0.020710561793709305,0.0002092730662350269,0.2092730662350269
FLS,25,0.6827641981507258,0.004837104561856869,0.09592726931934019,0.050424708179216834,0.00024390958596399114,0.24390958596399115
GE,25,0.365998188212737,0.0003166033106814576,0.014217753713384929,0.022268166762756607,7.050175319895538e-06,0.007050175319895538
DVN,25,0.9995279818153326,0.006894802553223852,0.09969135132448226,0.06916149155990649,0.00047685482859201317,0.47685482859201317
SBUX,25,0.6537263105621165,0.0052670333763944355,0.18572058957809337,0.028359986301786475,0.00014937299440559836,0.14937299440559837
UPS,25,0.4472463610243531,0.0027901563207294146,0.09606553782355061,0.029044300213613164,8.103813782217546e-05,0.08103813782217546
ADP,25,0.48063614659885495,0.00842782833917852,0.2877727432968674,0.029286402327840834,0.00024682077149116075,0.24682077149116075
CCL,25,-0.18502465572871546,0.00828944304994578,0.2234945629303224,0.03709013293773116,0.0003074565447022407,0.30745654470224065
HRL,25,0.335638737812861,-0.0017304578520420367,-0.03875038135014495,0.04465653734877537,-7.727625570019681e-05,-0.0772762557001968
BIIB,25,0.23708407288063238,0.0016419556521796146,0.026746892904456972,0.06138865018994438,0.00010079744115905635,0.10079744115905635
GT,25,0.7803854861744371,0.00936405936518984,0.24157582486312953,0.038762402531359534,0.0003629734384410356,0.3629734384410356
CAT,25,0.674340982922875,0.014644519776585287,0.3398971824115794,0.043085146139435565,0.0006309612747160314,0.6309612747160314
UNM,25,-0.3985002443093434,0.012401627049098002,0.2536847320297896,0.048885981232964816,0.0006062657071804337,0.6062657071804337
NUE,25,0.6087212688876581,0.010300660567570084,0.19931218262581232,0.05168103841855213,0.0005323488345290545,0.5323488345290545
TROW,25,0.13450036979654584,-0.0026835622075117005,-0.06803724777459033,0.03944254500714714,-0.00010584652314925938,-0.10584652314925938
AMT,25,0.5705294781048817,0.009276520143203466,0.2578041382350865,0.035982820938057984,0.00033379536324117836,0.33379536324117837
CXO,25,0.49765379541341753,0.004425407645977302,0.085916943319405,0.05150797357309836,0.0002279437800791863,0.22794378007918628
MAA,25,0.052850440507437986,0.003487509528336524,0.11249196002162683,0.031002300321427794,0.00010812081777132992,0.10812081777132991
ORLY,25,0.43058860273551053,-9.626530780123079e-05,-0.0030685209475236233,0.031371892011661,-3.0200248408095193e-06,-0.0030200248408095193
PRGO,25,0.3808600409279203,-0.013058492949870396,-0.23616212465980457,0.05529461156686903,-0.0007220642953117812,-0.7220642953117812
UTX,25,0.6224936740421789,0.005727030980150916,0.283121108968067,0.0202282019911022,0.00011584753947579276,0.11584753947579277
APA,25,-0.2928620789667457,-0.005562262063727413,-0.09014171322391414,0.0617057504765926,-0.0003432235549897808,-0.3432235549897808
VZ,25,0.44924320572513743,-0.0010200567775732082,-0.03011731046211965,0.03386945121996185,-3.454876326960725e-05,-0.03454876326960725
MSFT,25,0.135001809769534,0.012934822484659063,0.5152093027593644,0.025105956774038398,0.0003247410941797104,0.32474109417971037
MDLZ,25,0.028479179700173392,0.0022294176935853467,0.07065899852401308,0.031551787318747394,7.034211291265721e-05,0.07034211291265721
NEE,25,0.48958361304340836,0.007719680300185304,0.2534618998399779,0.030456965346898655,0.00023511803539188,0.23511803539188
CBS,25,0.16369451996118115,0.007010462778118332,0.225869620847875,0.031037652393457262,0.0002175883068245075,0.2175883068245075
AIZ,25,0.31713110924294885,0.006924939561757575,0.17482875208399953,0.03960984379977938,0.00027429577436413025,0.2742957743641303
NFX,25,0.8551560589359074,-6.013807613805891e-05,-0.0009401479854500989,0.06396660639470243,-3.846828645657861e-06,-0.0038468286456578606
NKE,25,1.1313082908381764,0.001070030491144351,0.05831829197109265,0.018348110943899834,1.963303816487218e-05,0.01963303816487218
PWR,25,0.6509523907149223,0.01760879985163051,0.49749827876875846,0.035394695023287175,0.0006232581004745664,0.6232581004745664
CMG,25,-0.3544314280938776,0.003900457004323915,0.061860317527123954,0.06305265087935699,0.00024593415376357843,0.24593415376357844
FBHS,25,0.7442511822228776,0.007388342585415913,0.22278853551275038,0.03316302864692547,0.0002450198168134473,0.2450198168134473
MAR,25,0.5676935911978973,0.015060352691699596,0.4481956364828499,0.03360218499645272,0.0005060607572583144,0.5060607572583145
V,25,0.3744442408324889,0.00763765876452877,0.3460213788834664,0.022072794430141242,0.00016858447183701005,0.16858447183701006
ADBE,25,0.44605753512366425,0.014613318074203083,0.5347515607425105,0.027327303269414068,0.0003993425747861576,0.3993425747861576
XRX,25,0.8793888697755816,0.006242333389704086,0.1361441170524175,0.04585092271964051,0.0002862167458415536,0.2862167458415536
NTRS,25,-0.18072420704315553,0.009287365821927357,0.18646182774457068,0.04980840279357276,0.0004625888577498187,0.4625888577498187
SRE,25,0.7381572138918564,0.008379734016551213,0.23756249311140124,0.03527380903778303,0.0002955851374872421,0.2955851374872421
AZO,25,0.3187634983813337,-0.0027473262288050214,-0.08703940725332283,0.03156416519254431,-8.671705892381149e-05,-0.08671705892381149
APTV,25,0.9937820540220365,0.0047482878888905,0.10623385248617966,0.04469656119746031,0.00021223214020895382,0.2122321402089538
MAC,25,0.5141174443008928,-0.0046222272614776655,-0.14077701184404903,0.03283367931262889,-0.00015176472761344853,-0.15176472761344853
DFS,25,0.25889971407589735,0.008054244684030851,0.17701534139445765,0.04550026353977379,0.0003664702557372258,0.3664702557372258
YUM,25,0.4269762915488082,0.006788674418335532,0.2869882995212075,0.02365488220133473,0.00016058529366894158,0.1605852936689416
BKNG,25,0.5047957323933778,0.012820306849204812,0.4096047880743696,0.03129921139221913,0.0004012654941863762,0.4012654941863762
PDCO,25,0.5780003986568111,0.002526417202613617,0.045045761684981436,0.05608556960989165,0.00014169554788081375,0.14169554788081376
FLIR,25,0.24180926188253873,0.00853644200862843,0.2165246878795128,0.039424797662697075,0.0003365474989495232,0.33654749894952324
