Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BK,25,0.6887868890789024,0.0016931312548352055,0.0551897312740536,0.03067837468582129,5.19425150281092e-05,0.051942515028109204
MRO,25,0.8503233880303614,-0.004669178983750296,-0.18312826752239342,0.025496768177416064,-0.00011904897412754442,-0.11904897412754442
T,25,0.5244867799403962,-0.004161607540741638,-0.183898319286625,0.022629937874828168,-9.417692010639971e-05,-0.0941769201063997
FDX,25,0.6360696282381368,0.009167240554208731,0.23350399700806024,0.03925945881728222,0.0003599009030060771,0.35990090300607713
KMB,25,0.37629373781989184,0.001683713743446235,0.06681870978306684,0.025198237872484645,4.242661941652982e-05,0.042426619416529816
ETR,25,0.42442365820864375,0.002455452520327057,0.08574216499814726,0.028637631442827636,7.03183443024885e-05,0.0703183443024885
CAM,25,0.7679380740290987,-0.006256069043590654,-0.1377905044413097,0.045402758839999426,-0.0002840427940725323,-0.2840427940725323
CVS,25,0.43106489453643926,0.006175371100415162,0.21202550055922778,0.02912560557162848,0.00017986142292912533,0.17986142292912533
COG,25,-0.012476509173754813,-0.029197098148812353,-0.20587902467607372,0.1418167693127094,-0.004140638132770656,-4.140638132770656
EOG,25,0.9954711342858502,0.009780169158240272,0.2911714182328584,0.03358904255643245,0.0003285065180652406,0.3285065180652406
UNH,25,0.263076457087296,0.006376875467658313,0.19614902455493605,0.03251036033509472,0.0002073145192655974,0.2073145192655974
GRMN,25,0.8823335617509016,0.009782832888434751,0.2840886993604308,0.034435839617904036,0.000336880064354896,0.336880064354896
PFG,25,1.077513372129744,-0.0010996260283067383,-0.030500685376754336,0.03605250225441828,-3.96442698645457e-05,-0.039644269864545695
AMGN,25,0.494502383184707,0.001918502313661881,0.05337627394110329,0.035942979380291784,6.895668910099107e-05,0.06895668910099106
NKE,25,0.3621208379302858,0.0033507054676288834,0.09584940462861603,0.034958020663891774,0.00011713403097598566,0.11713403097598565
NOV,25,0.8635134613881273,5.3302653344541526e-05,0.0024576088198308144,0.02168882733266353,1.1560720447625813e-06,0.0011560720447625812
JNPR,25,0.13549491154271984,0.007341868895462739,0.1430741972003823,0.051315115088013376,0.00037674884733177613,0.37674884733177616
MAC,25,0.7262005478822837,-0.004583689056317752,-0.1657310272658315,0.027657398448182813,-0.00012677291459315513,-0.12677291459315512
SYK,25,0.5425911008907908,0.004344964994970067,0.15941989511353505,0.027254847908886697,0.00011842136010734584,0.11842136010734583
IVZ,25,0.5562227661651591,0.00030570341679047805,0.009401006266739668,0.03251815902644835,9.940912322121386e-06,0.009940912322121387
PAYX,25,0.6965778455834288,-0.0027473088538562335,-0.10297996502860367,0.026678090763510576,-7.32929549585728e-05,-0.07329295495857281
D,25,0.35715916817960824,0.005801227455184187,0.21026559501854883,0.027589998519122565,0.0001600558568976249,0.1600558568976249
EIX,25,0.533767224566147,0.0013735082262991364,0.050574674064075446,0.027158024282251902,3.730176976170469e-05,0.03730176976170469
SYMC,25,0.6646682226251278,-0.008481054300779013,-0.18879025718356976,0.04492315666762655,-0.00038099573106054356,-0.3809957310605436
BMS,25,0.5586864414350344,-0.00472885798547438,-0.2246015455855194,0.021054432075018014,-9.956341924757686e-05,-0.09956341924757686
GWW,25,0.9101717908222835,-0.010720276458111926,-0.33746963723574935,0.031766639944034315,-0.00034054716234534904,-0.34054716234534904
PH,25,0.9565713392650638,-0.0006865572734644377,-0.019416432169547897,0.03535959992388364,-2.4276390514534893e-05,-0.024276390514534892
PKI,25,0.11418916497997954,0.013357444916164092,0.4305466383569933,0.031024385574434783,0.0004144065213683485,0.4144065213683485
LLY,25,0.6091976241457998,0.0035615098658441854,0.10659355473033606,0.03341205643112487,0.00011899736861759389,0.11899736861759388
VLO,25,0.28785806968243727,0.013415090887830768,0.25631795338073693,0.052337695081014775,0.0007021149363713866,0.7021149363713866
AVB,25,0.5539450449628325,-0.003913223678994171,-0.13670554698708295,0.028625200405100786,-0.00011201681204119394,-0.11201681204119393
MDLZ,25,0.6681868726833082,0.0030899209770053077,0.1049661207556491,0.029437317057742305,9.095898348347411e-05,0.09095898348347412
AZO,25,0.5297141843519944,0.002291687904043418,0.07729600578132485,0.029648206021495392,6.794443511604823e-05,0.06794443511604822
SCHW,25,1.130681502262233,-0.004812101284950932,-0.13697310112600272,0.03513172473567813,-0.0001690574177430992,-0.16905741774309918
NSC,25,0.16143826811561338,0.012334033998341083,0.4852725665593918,0.025416713921806947,0.00031349061363767603,0.31349061363767605
ABC,25,0.4297855852484715,0.005581783901202919,0.1846482651787878,0.030229278871362765,0.0001687333021491462,0.1687333021491462
PPL,25,0.11971398381981181,0.005873683571783615,0.2976693802284642,0.019732239732805253,0.00011590093235307411,0.11590093235307411
KSU,25,0.8247791285367373,-0.01050939005114406,-0.23864703830227607,0.0440373789086484,-0.0004628059917810108,-0.4628059917810108
TROW,25,0.8322423097183196,-0.004716446925640493,-0.1717679466231552,0.027458248284169054,-0.00012950537070334248,-0.12950537070334248
SJM,25,0.4778291360851973,-0.004381271102316528,-0.18220779196415773,0.024045465098322314,-0.0001053497013770402,-0.1053497013770402
CHRW,25,0.39261601658444106,0.0008773397761760102,0.025137175988789354,0.034902081942986954,3.062098475993694e-05,0.03062098475993694
