Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HON,25,0.8332225179859613,-0.006427600031164696,-0.2110498051072061,0.030455370607424606,-0.00019575494106541477,-0.19575494106541477
OMC,25,0.9216850563309509,-0.0040235461317930194,-0.1658605426607658,0.024258609475445704,-9.760563431760705e-05,-0.09760563431760705
JCI,25,0.5625729558254179,-0.00037177117415217566,-0.012421453747013811,0.02992976359482493,-1.1127023353745106e-05,-0.011127023353745106
CELG,25,0.3184941305188389,0.0006068452960613143,0.014263899795669272,0.042544136228828626,2.5817708945456394e-05,0.025817708945456395
MU,25,0.8793066888035638,-0.015200313212251846,-0.1501860434998577,0.10120989179840967,-0.0015384220555139463,-1.5384220555139463
USB,25,0.6796680555036667,0.006133341167624298,0.25302621947417625,0.02423994311882079,0.00014867184103153487,0.14867184103153488
SYMC,25,0.6465533629390515,-0.01596502352201995,-0.3935098457031206,0.040570836273470516,-0.000647714355413977,-0.6477143554139769
CERN,25,0.39470037162541727,0.008393460075319992,0.16022688542636887,0.052384841988188977,0.00043969007977981054,0.43969007977981056
CAT,25,0.942628849295603,-0.012323336867671855,-0.2600096109415893,0.047395697501506094,-0.0005840731463893329,-0.5840731463893329
WBA,25,0.46577851582723856,-0.01546303879541075,-0.47472225461031764,0.032572812092207054,-0.0005036746570574221,-0.5036746570574221
IBM,25,0.3288319693983121,0.003938714649107977,0.13525832433673252,0.029119942660995452,0.00011469514474004711,0.1146951447400471
NEE,25,0.192050680109279,0.007029290755738793,0.3270091986613362,0.021495697321403513,0.00015109950646950086,0.15109950646950085
RSG,25,0.27373364696652025,-0.007902302961719307,-0.17821613217063928,0.04434112033220971,-0.00035039696652717296,-0.35039696652717295
INTC,25,0.53409689785208,0.006816468505215892,0.20644442172742458,0.033018419428236724,0.00022506901612458414,0.22506901612458413
CI,25,0.6446899417242701,-0.007759700684402437,-0.24381757700488432,0.03182584610890046,-0.00024695903983292157,-0.24695903983292156
GD,25,0.5774780201619619,-0.00869469452836842,-0.2680961135193607,0.032431259126553987,-0.0002819798912757473,-0.2819798912757473
VAR,25,0.6113481254057532,-0.009553650597763242,-0.2105330981422411,0.045378378421565675,-0.0004335291721327175,-0.4335291721327175
IVZ,25,1.1603906751849322,-0.0074285022881044865,-0.24343860224130393,0.030514890488654398,-0.000226679933816227,-0.226679933816227
EMR,25,0.6220439294869112,-0.010272954076016479,-0.29213234564247864,0.03516541125709121,-0.0003612526549083309,-0.3612526549083309
DLTR,25,0.23839613154697345,0.019040499907292684,0.6639803703121014,0.028676299418825848,0.0005460110764256509,0.5460110764256508
A,25,1.1212858304001074,-0.01630882480558961,-0.4111246311527056,0.039668809820183115,-0.0006469516696036191,-0.646951669603619
YUM,25,0.37803959103648627,0.0058885760265876734,0.16206434208642562,0.036334803515553196,0.00021396025291246006,0.21396025291246007
FDX,25,0.6453175919407949,-0.005271962959301305,-0.1600386133738145,0.032941818528427105,-0.0001736680470938931,-0.1736680470938931
MMC,25,0.3873606568649164,-0.0005263181703751569,-0.017261817960387504,0.030490309397477957,-1.604760385625305e-05,-0.01604760385625305
HOG,25,0.9261110423354917,0.002803345580208768,0.07807328240341818,0.03590659306116266,0.00010065858895836515,0.10065858895836514
PEG,25,0.21890054829509867,-0.000392344557466894,-0.011540389480933392,0.033997514391963225,-1.3338739739089172e-05,-0.013338739739089172
