Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,0.769301485346058,-0.003937805603118979,-0.0740228598659294,0.053197155719883746,-0.00020948005786375107,-0.20948005786375107
AIV,25,0.3277809597152688,0.010111823198365918,0.36551943660119285,0.027664255811924502,0.0002797360636845474,0.2797360636845474
HON,25,0.5511799462416882,0.009043897973812307,0.28959606336483723,0.031229353979230982,0.0002824350911762344,0.2824350911762344
FISV,25,0.3875952841631101,0.004457860028447372,0.18517375009972875,0.024073930705872236,0.00010731821342131967,0.10731821342131967
ORLY,25,0.15161879698589645,0.012231751435546669,0.3041633625559112,0.04021441416468505,0.0004918927181885546,0.49189271818855457
PNW,25,0.195058219876377,0.005765964182453064,0.2354806715173442,0.024485934005960976,0.00014118501845228045,0.14118501845228046
FLS,25,0.6955978767852334,0.002124481559892305,0.04228391702078079,0.05024325345374721,0.0001067408654714813,0.1067408654714813
MUR,25,0.6447550464807409,6.88503677663873e-05,0.001557420544506901,0.04420794884800122,3.0437335363825216e-06,0.0030437335363825216
EBAY,25,0.2952177906198498,0.010820269314026246,0.19931009072893982,0.0542886176733607,0.0005874174639119677,0.5874174639119677
HIG,25,1.0639902533830794,0.0011742482523050936,0.031647782633124566,0.03710365006981726,4.356889624862268e-05,0.04356889624862268
KLAC,25,0.4862906847552459,0.012882900378487723,0.28332032457106054,0.045471147888850164,0.000585800268347539,0.585800268347539
XEC,25,0.88032818065259,0.004039906723544725,0.0711390922355522,0.05678884276689936,0.00022942162771632098,0.22942162771632096
C,25,1.187786772739102,-0.0029832401880575668,-0.09439797100286768,0.03160279989457549,-9.427874270063903e-05,-0.09427874270063903
ETN,25,0.574529230271266,0.008339269743728523,0.2109902766725139,0.039524426789923704,0.00032960485646742383,0.3296048564674238
MAR,25,0.5666973560531725,-0.0028168901728093613,-0.07115374910626113,0.03958878074860978,-0.00011151724744426333,-0.11151724744426333
UTX,25,0.48263765529985847,0.005834198854218873,0.20554208151170364,0.028384449604236747,0.00016560052335867138,0.16560052335867137
RIG,25,0.6343023451658605,0.004476035346057864,0.09934482678258647,0.0450555453265176,0.000201670213417405,0.201670213417405
CCL,25,0.612635622327994,0.003674323143287949,0.0742849053053645,0.04946258096693847,0.00018174150597357605,0.18174150597357605
AMAT,25,0.5580131349811744,0.005849006171490524,0.15113775144969724,0.038699835847678554,0.00022635557870874208,0.2263555787087421
EL,25,0.5603332220796898,0.023325781086085632,0.6039093496657086,0.03862463977250479,0.0009009498918623631,0.9009498918623631
TGT,25,0.3021824184853757,0.0014662146761542302,0.03947493770823686,0.03714292564540993,5.445950269660537e-05,0.05445950269660537
PNC,25,0.9718187151868557,0.001903318258899459,0.10149713979372293,0.018752432460339825,3.569184710054369e-05,0.03569184710054369
