Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FMC,25,0.7405760878312646,-0.0023293582160527526,-0.04858392333571067,0.04794504140715625,-0.00011168117612074883,-0.11168117612074883
DLR,25,0.13986137504103596,0.0019657025615767688,0.047172284110358655,0.04167070979599049,8.191222098870066e-05,0.08191222098870066
O,25,0.20157717720875004,0.01220063931435696,0.42652633409963897,0.028604656591981543,0.00034899509778981,0.34899509778980997
XYL,25,0.4566680624343394,0.0006111432976702848,0.012266104630193758,0.04982374731794791,3.0449449238181695e-05,0.030449449238181693
TSCO,25,0.39276168616798907,0.0076172100945281675,0.13792727573753186,0.05522627815127232,0.00042067016341709187,0.42067016341709185
KMB,25,0.13068060446232474,-0.00174466017044273,-0.0461624848371952,0.037793896420345606,-6.593750577041504e-05,-0.06593750577041504
NCLH,25,0.35235853982779575,-0.0070870190619006,-0.09725463178544456,0.07287076133849767,-0.0005164364746611422,-0.5164364746611422
JBHT,25,0.4123649570988091,-0.003716025503577216,-0.10267416992903437,0.03619240853026261,-0.00013449191313434143,-0.13449191313434142
GILD,25,0.3481673835461798,-0.006612587255517803,-0.13136326266505838,0.0503381776713186,-0.0003328655921353522,-0.3328655921353522
DISH,25,0.4976387902308363,-0.016795329158356895,-0.1919225265448651,0.08751098404506834,-0.0014697757820086412,-1.4697757820086412
NEE,25,-0.11273624906158174,0.005015729800309352,0.21947258656924085,0.02285355942951423,0.0001146272790737553,0.1146272790737553
NTAP,25,0.9673374071784813,0.00431121207318044,0.09280383690013987,0.04645510592217705,0.00020027781351256583,0.20027781351256582
MMM,25,0.715214315712994,-0.006270295950936828,-0.20731634123040218,0.030245063721090367,-0.00018964550058617928,-0.1896455005861793
UHS,25,0.46439922598881295,0.00487721229351285,0.1200498005286428,0.04062657557143705,0.0001981444338203416,0.1981444338203416
LNC,25,0.4199491863156107,-0.01241298695071961,-0.22509804258065144,0.05514480183128248,-0.0006845117055317283,-0.6845117055317282
ZTS,25,0.5129987459228721,0.005002245986196968,0.146205735891269,0.03421374651071872,0.00017114557615600324,0.17114557615600323
ABC,25,0.3752810816617687,-0.008148235206632638,-0.14682271846131073,0.05549710080310072,-0.00045220343062986573,-0.45220343062986573
MAS,25,0.44492347055363873,-0.010879055130269787,-0.23175236794846227,0.0469425845637491,-0.0005106909654263779,-0.5106909654263779
TFX,25,0.13218067011890314,-0.0013202614163586035,-0.025609209772307757,0.05155416461878703,-6.806497439878436e-05,-0.06806497439878437
BIO,25,1.0312704449198307,0.0003651330339153225,0.01110190647447334,0.03288921905033828,1.2008940334955637e-05,0.012008940334955637
SEDG,25,1.6365905454018206,0.012207069226351782,0.13936893400741546,0.08758816527722223,0.001069194796948193,1.069194796948193
SWK,25,0.3770663406110343,-0.009939001174421681,-0.17809097200148402,0.055808562684125616,-0.0005546813700603105,-0.5546813700603105
ATO,25,0.03166628985681619,0.006564456774399731,0.2547983452292589,0.025763341471049406,0.00016912234145080381,0.16912234145080382
FISV,25,0.47322986500719105,0.008030877346411114,0.28401683245854775,0.028276061235149575,0.00022708157961909617,0.22708157961909617
CLX,25,0.2438979013915418,0.0031413435585147943,0.07600346017453462,0.04133158610543522,0.0001298367117755085,0.12983671177550848
LOW,25,0.30048696509987605,-0.002917463713162982,-0.056283115432477285,0.05183550503104357,-0.00015122820498154681,-0.15122820498154682
LYB,25,0.6334181385876123,-0.00872404942599041,-0.2329841013415543,0.03744482724682131,-0.0003266705236489416,-0.32667052364894156
DFS,25,0.6654101653920501,-0.003999568137639393,-0.09761061034462772,0.040974727271127255,-0.0001638812136420645,-0.16388121364206448
CVX,25,0.5157298958271218,-0.0012318266221606866,-0.03665283895838656,0.03360794571899953,-4.1399162252794894e-05,-0.04139916225279489
PGR,25,0.48469688126336724,0.010801739521931584,0.30625338356062587,0.03527059651177135,0.00038098379630330286,0.38098379630330287
CRL,25,0.49643040731357896,0.00643443926230179,0.1335398474936781,0.04818366489902126,0.000310034865227855,0.310034865227855
BA,25,0.39298009315348686,0.005232734926537465,0.12033215749673846,0.04348575672034548,0.00022754943799746307,0.22754943799746308
EW,25,0.6009335569860695,0.012897602494661323,0.2693119201098786,0.04789094552294281,0.0006176783784483967,0.6176783784483967
NOC,25,0.34041770063106896,-0.0058862144238881675,-0.1093763015535043,0.053816177181752405,-0.0003167735583657523,-0.3167735583657523
TSLA,25,0.8105291007329,-0.003220479116617546,-0.036165859619473016,0.0890474925939137,-0.00028677559028585466,-0.28677559028585464
WY,25,0.6026555088963647,-0.010434822449588065,-0.2121140650861832,0.04919439191997162,-0.0005133347452003535,-0.5133347452003535
MTB,25,0.5343568638223173,-0.0023899543562975177,-0.06501069107771579,0.03676248193455585,-8.786065384780054e-05,-0.08786065384780055
