Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AVGO,25,-0.2790464840898999,0.020796819981184687,0.5615056226775204,0.037037598808032875,0.0007702642749460002,0.7702642749460002
SWK,25,-0.3233493042202544,0.021667095406217272,1.0478064059683818,0.020678529242424856,0.00044804366595587315,0.44804366595587314
AMT,25,0.361960171286514,0.007004598805891458,0.2821734133005564,0.024823737729076995,0.00017388032365485545,0.17388032365485545
LRCX,25,-0.139063714255974,0.025230734776340972,0.5248081214810222,0.048076113428159574,0.0012129956669831789,1.212995666983179
DVA,25,0.12476166483413158,0.0027654248458436775,0.045746116226214203,0.060451576526598945,0.00016717429169707716,0.16717429169707715
TDG,25,0.857164925342336,-0.006475701725287646,-0.11611153477839752,0.05577139030714498,-0.00036115888843366945,-0.36115888843366944
MKTX,25,-1.0773774498417705,0.03042340271647634,0.575162381586317,0.05289532780737081,0.0016092558597036715,1.6092558597036715
WBA,25,-0.42130020500857956,0.0025588389406067755,0.06627492004049862,0.038609461000377605,9.879539228360484e-05,0.09879539228360484
DISCA,25,-0.711397642869849,0.0037146295387064446,0.05804925489878436,0.06399099428895916,0.0002377028375969631,0.2377028375969631
FIS,25,0.09448139111895583,0.007802274070995403,0.46693217175905377,0.01670965194281265,0.0001303732840887651,0.1303732840887651
HD,25,-0.2435723895503008,0.018753879363055566,0.7073759017492594,0.026511900273502923,0.0004972009794146336,0.49720097941463365
PEP,25,0.3577737530464381,0.0005742637515422947,0.028417047124606406,0.020208424507451306,1.1604965670408237e-05,0.011604965670408238
AMP,25,0.09647548919410537,0.01682699097466829,0.4150284281651582,0.04054418886209907,0.0006822367000577877,0.6822367000577877
IRM,25,-0.03052455844226758,0.009213269372595744,0.27954805515591585,0.032957730174359864,0.0003036484460057043,0.30364844600570434
FFIV,25,0.2295305129346465,-0.007373115916290477,-0.2291246355059427,0.032179498725702256,-0.00023726317423272442,-0.23726317423272442
NEM,25,-0.1405603586994526,0.006403554634507182,0.17398900625977134,0.03680436351792517,0.00023567875257529675,0.23567875257529675
EBAY,25,0.35351101988624006,0.004059842397448891,0.1100890984760395,0.036877787661532185,0.00014971800587240596,0.14971800587240597
ANTM,25,-0.4005906814482432,0.024764280780932364,0.6763495350824005,0.03661461935937503,0.0009067347145025251,0.9067347145025252
PAYC,25,0.6851824886187863,0.011862884436165505,0.28324689981308404,0.04188178032661215,0.0004968387199954699,0.4968387199954699
XLNX,25,0.059201947493848134,0.004094844403800707,0.0934933630318096,0.04379823627060567,0.00017934696268903075,0.17934696268903075
LYB,25,-0.49820201916818,0.019992454132701447,0.6501812460535015,0.030749047675632784,0.0006147489252793384,0.6147489252793384
ED,25,0.01565215725844096,0.006870855506149132,0.3263005981843713,0.02105682779737614,0.00014467842121363594,0.14467842121363594
PGR,25,-0.3091734490848306,0.02434227791489582,0.7415245791658447,0.03282733789118483,0.0007990921821534113,0.7990921821534114
VAR,25,1.0462628852107245,-0.007995998640378926,-0.18574094138711314,0.04304919841939433,-0.00034422133203087965,-0.3442213320308796
VRSK,25,-0.22717889663598936,0.010578230276659654,0.3429436910468013,0.030845385271181594,0.0003262895883708449,0.3262895883708449
IP,25,-0.3807000532285966,0.011020734087459998,0.30874631512001394,0.03569511131874104,0.00039338633006612863,0.3933863300661286
TROW,25,0.23191934859157093,0.010815067845373113,0.3058170869839174,0.03536449827586601,0.0003824694481710714,0.3824694481710714
AIV,25,0.06601920189469974,-0.0014436704349467511,-0.06981901859180288,0.02067732351534723,-2.985124063293602e-05,-0.02985124063293602
RE,25,0.06927048730924339,0.0008490456421238468,0.02186634959052252,0.038828869839886156,3.296748272614941e-05,0.03296748272614941
UPS,25,-0.3309156674984854,0.008084513208949918,0.388731555348948,0.02079716220025614,0.0001681349325166447,0.1681349325166447
LEG,25,-0.3007401630960892,0.004936344254131683,0.14436468686389084,0.03419357158157203,0.00016879124060493352,0.16879124060493353
SIVB,25,-0.1420933729530669,0.015322720433497474,0.2676183177350877,0.057255873077661515,0.000877315736344822,0.877315736344822
KEYS,25,0.021998973889903475,0.005352430155357278,0.15281688705719848,0.035025122278232866,0.0001874695206770896,0.1874695206770896
EA,25,0.531136426371115,0.0030162148619569534,0.07643900310286617,0.03945910777902148,0.00011901714732264582,0.11901714732264583
WMB,25,0.2662727106282585,-0.003475527959530738,-0.1007953254312759,0.03448104309063833,-0.00011983982933529769,-0.11983982933529769
CXO,25,0.24034244362968957,0.0013925314255422588,0.027316692911422392,0.05097730644253705,7.098750121073069e-05,0.07098750121073069
T,25,-0.8822809437010917,0.013586565744955512,0.4288605023143815,0.031680617990312646,0.00043043079916620314,0.43043079916620314
COO,25,-0.49639423006518363,0.01725310025088983,0.5320731119210665,0.03242618329010646,0.0005594521910579353,0.5594521910579353
HFC,25,-0.054773300173167595,0.018982030844418563,0.3051261617151595,0.062210433670183335,0.0011808803707720752,1.1808803707720752
TFX,25,-0.6313709564861791,0.028291543981593285,0.7122042859661,0.03972391705452321,0.0011238509464692069,1.1238509464692068
DRI,25,0.48184123632017356,0.005103281080405323,0.1504348340355392,0.03392353315721881,0.00017312132494173743,0.17312132494173743
FCX,25,-0.2884876969706221,0.019832935601809508,0.26381557142680634,0.07517727439114415,0.001490986041719125,1.490986041719125
EXR,25,0.6748441344414516,-0.0042274238326585134,-0.10256874110036261,0.04121551836657541,-0.00017423546461823556,-0.17423546461823555
HCA,25,0.06573874436097585,0.0059975334599829296,0.14621399452406167,0.04101887428426659,0.00024601207101072225,0.24601207101072226
MAA,25,-0.02058202177513573,0.0027699493081669068,0.09444847759243805,0.029327622623201297,8.123602799531656e-05,0.08123602799531657
CERN,25,-0.4566100674635903,0.02181464017287201,0.5816410328159306,0.03750533222743863,0.0008181653271055942,0.8181653271055942
CNC,25,-0.302472874737722,0.02887234650750388,0.6945197769039614,0.041571669328426285,0.0012002716417456947,1.2002716417456947
ADS,25,-0.09746321604101908,0.005390886789806564,0.13149660039090907,0.040996396665622534,0.0002210069332143744,0.2210069332143744
BAX,25,0.1327307325659676,0.013498225695180721,0.5905176130750093,0.022858294818491953,0.0003085464224669844,0.3085464224669844
NTRS,25,-0.044901434275656765,0.006204668895418255,0.15811288359432712,0.03924201971635454,0.00024348373912745492,0.2434837391274549
NFLX,25,0.4862781123652138,0.009825177371985003,0.17397140462452554,0.05647581792645884,0.0005548849283553884,0.5548849283553884
AME,25,0.05298519249390868,0.015572646651567183,0.6174294488139488,0.02522174263226586,0.0003927692859490442,0.3927692859490442
JNJ,25,0.32084433810902513,0.0037855534011884094,0.13883316641679755,0.027266924027531163,0.00010322039699236656,0.10322039699236656
CFG,25,-0.122983069004477,0.00969840716535047,0.19017776780015344,0.05099653486069913,0.0004945851591010495,0.49458515910104944
PRU,25,-0.06366679291630868,0.00622372683011775,0.17549552914027217,0.03546373437891501,0.0002207165951502226,0.2207165951502226
IEX,25,-0.13324400781809687,0.01814499262289457,0.5660925007407737,0.032053052459007164,0.0005816024004099377,0.5816024004099377
MXIM,25,-0.08847386998588154,0.014017068902990686,0.42095065054027464,0.03329860373181582,0.00046674882288224516,0.4667488228822452
RJF,25,-0.5037056488403102,0.018882735125778455,0.5249625900268325,0.03596967761991059,0.0006792058950564128,0.6792058950564128
MYL,25,1.7288871733365139,-0.024288243647301765,-0.40240754354066405,0.0603573268870577,-0.0014659734613326953,-1.4659734613326953
JKHY,25,0.09241812061849135,0.010127556579083253,0.355006381266741,0.028527815592908214,0.00028891706649483137,0.28891706649483134
HII,25,-0.10358987260248083,0.01264386955825405,0.3627883226140215,0.034851919894086945,0.00044066312899555463,0.44066312899555465
CF,25,0.21605333513624472,0.010095590018633718,0.14642802576350125,0.06894574973604643,0.0006960480228624486,0.6960480228624486
OXY,25,-0.03881902433782675,0.003912388847658156,0.13929999133330997,0.028086066698287077,0.00010988361412496147,0.10988361412496148
SCHW,25,-0.5571003546539226,0.020393917294982467,0.521497530370078,0.039106450380522476,0.000797533714760711,0.797533714760711
NOW,25,0.11290493107644659,0.020738592309373922,0.4990658336904717,0.041554822849757166,0.0008617885295693697,0.8617885295693697
BKNG,25,0.08514276582550254,0.006023313508090158,0.14595174203668146,0.041269212851028136,0.0002485774072338457,0.2485774072338457
FRC,25,-1.2703972539873534,0.018352356306544883,0.554169601054334,0.033116858578364196,0.0006077723883835972,0.6077723883835973
NCLH,25,-0.0561353445833285,0.0101701861136674,0.25767021370661947,0.0394697779280265,0.00040141498739315113,0.4014149873931511
NSC,25,-0.17240494893518604,0.015452188887558149,0.4555535637329847,0.03391958732785855,0.0005241318703780941,0.5241318703780941
ZBH,25,-0.032914854986220106,0.007462509195629325,0.17963468849223327,0.0415426956690048,0.00031001274844117885,0.3100127484411789
LVS,25,-0.5136556210130402,0.020949776460528813,0.614581628695695,0.03408786641571078,0.0007141331814255083,0.7141331814255083
AXP,25,-0.14118216824732607,0.014806531422386906,0.6406367381078663,0.02311221093270158,0.00034221167741588015,0.34221167741588016
PVH,25,-0.6185072372873802,0.026744212216965275,0.7115114757764621,0.03758788596878175,0.0010052583991361907,1.0052583991361908
KLAC,25,0.3481452544302047,0.007941848841804176,0.18862889812316294,0.04210303363283521,0.00033437592889337464,0.33437592889337464
VFC,25,-0.5962960078507008,0.024067708165379578,0.7962320919143268,0.030227000908133735,0.0007274946365716262,0.7274946365716263
LOW,25,0.013877807903131643,0.011239104892589913,0.3183540958811439,0.035303786060870986,0.00039678295464368266,0.3967829546436827
MCK,25,-0.03663783565700786,0.005563156502111963,0.11887270677227478,0.04679927506630549,0.00026035169137924365,0.26035169137924363
PH,25,0.15262514398750765,0.012291956655834551,0.4350642795480026,0.028253196673845352,0.000347287068903676,0.347287068903676
AMGN,25,-0.09889955198820687,0.009952618960190049,0.23049173838818524,0.043179937943928534,0.00042975346908057284,0.4297534690805728
BAC,25,0.08822910942041126,0.011147449948367255,0.2540026914550327,0.04388713318158183,0.0004892296205190112,0.48922962051901114
DXC,25,0.8112060285675161,0.0059586069000762375,0.19086436420725134,0.031219064516443965,0.00018602213324160825,0.18602213324160824
SEE,25,-0.1770615764577003,0.006897248055531747,0.229782364874099,0.030016437768454713,0.00020703081703246396,0.20703081703246395
APD,25,0.16768968016714483,0.003477893874584286,0.18017035341363916,0.01930336378149661,6.713505065453922e-05,0.06713505065453923
CLX,25,0.3384488651180488,0.004192932658014677,0.13682986745573467,0.030643402175121726,0.00012848572173274587,0.12848572173274586
CTSH,25,0.9037784647535566,-0.004690554474354026,-0.17284244593516787,0.027137746454441083,-0.00012729107805576373,-0.12729107805576373
NEE,25,0.1176808486897069,0.009963786940246615,0.5912921141804736,0.01685087066323614,0.00016789848504613708,0.16789848504613708
AOS,25,-0.468677295833849,0.018538364081888893,0.6887730660385695,0.026915053732444866,0.0004989610653756655,0.49896106537566554
AIG,25,0.22057506391290205,-0.006138655352356942,-0.2388657047065455,0.025699190931986176,-0.00015775847596587994,-0.15775847596587994
TGT,25,0.1945202282841773,-0.0058215070122104575,-0.11458080934069617,0.050806998534114974,-0.00029577329823571676,-0.29577329823571674
ROP,25,-0.12331748373848124,0.016379345927617167,0.6656906775770093,0.02460504026770354,0.0004030144661076664,0.4030144661076664
TEL,25,-0.2391171176898133,0.017382156856946898,0.6986982122593682,0.02487791803665637,0.00043243187358742944,0.43243187358742946
KMB,25,0.07174374266574574,0.0021552329940662807,0.07270166108596161,0.02964489341609345,6.389165239594285e-05,0.06389165239594286
NOV,25,0.2663900710985972,-0.006223315543315318,-0.12445525391505503,0.050004442139204054,-0.0003111934219997201,-0.31119342199972005
UNP,25,-0.24564171379717464,0.015478862834716917,0.4646085897552527,0.03331592048883749,0.0005156925634590505,0.5156925634590505
CDW,25,-0.11899214997128062,0.014149865129645795,0.3282095845453731,0.04311228494209211,0.0006100330173614627,0.6100330173614626
CAT,25,0.44708062995976755,0.015364177889031841,0.5074704109876067,0.030276007342242978,0.0004651659625758552,0.4651659625758552
BEN,25,-0.10578987466688032,0.0062796914150285935,0.18356789545631233,0.03420909413064067,0.00021482255472808924,0.21482255472808923
LKQ,25,-0.23091878583571948,0.015567027051224003,0.4701121647583983,0.033113431683318095,0.0005154776867730708,0.5154776867730708
BKR,25,-0.16853932843755332,-0.011250107413460225,-0.2639978616131079,0.04261438840723413,-0.00047941644694029817,-0.47941644694029817
PPL,25,-0.24979373675212935,0.0018537032591762074,0.06632321520052757,0.0279495385374722,5.181015067938323e-05,0.05181015067938323
NOC,25,-0.01733022034555085,0.012132390801599795,0.6610627326930817,0.01835285851340318,0.00022266405181107523,0.22266405181107524
EMN,25,-0.4879078815251012,0.0175678546770818,0.7393487934431547,0.023761254272517476,0.00041743426200477606,0.41743426200477607
AMAT,25,0.20209711021220741,0.015960429533252957,0.39143672240568034,0.040773970911987555,0.0006507700895316832,0.6507700895316832
YUM,25,0.16544652566619422,0.008666500921511335,0.34030253612126954,0.025467047704936754,0.0002207101924030075,0.2207101924030075
DD,25,-0.3876048776641361,0.0162668077931118,0.5656525452589635,0.02875759674282847,0.00046779429880740867,0.4677942988074087
TXT,25,0.19122514536018437,0.0033733587980625548,0.11492372397454283,0.02935302373955268,9.901828088155907e-05,0.09901828088155906
MS,25,-0.2584828474685937,0.013765281904409123,0.3432707102427782,0.040100368291467764,0.0005519928740026826,0.5519928740026826
CMG,25,-0.10757262382208595,-0.008126937146807027,-0.11123955733015538,0.07305797813170492,-0.0005937375963491682,-0.5937375963491682
PCAR,25,-0.18513296082542796,0.008725678495677361,0.23626570630524735,0.036931633592240755,0.0003222535610460508,0.3222535610460508
FBHS,25,-0.32679401202753544,0.015371811411258866,0.7538931020379753,0.020389908555609192,0.00031342982900963817,0.3134298290096382
IT,25,-0.06565376976581651,0.009206533953184071,0.3015786807381368,0.030527801005861478,0.0002810552364765105,0.28105523647651054
