Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,0.1380968167984514,-0.0056794690283975355,-0.13287643620537853,0.042742484601401766,-0.0002427546174904199,-0.2427546174904199
ATVI,25,-0.41386928685840385,0.016217424987563747,0.30506170151624473,0.05316113070555387,0.0008621366494713917,0.8621366494713917
AZO,25,0.13994348114141014,-0.0056308191755079125,-0.1719089746656002,0.03275465511013059,-0.00018443554008127158,-0.18443554008127158
CMI,25,0.4973660369449835,0.007813641777021499,0.32106314402936537,0.024336775872059735,0.00019015884867193476,0.19015884867193475
DE,25,0.17381443596886742,0.0103142663986848,0.26109483244622034,0.03950390860688254,0.0004074538371606838,0.40745383716068384
APD,25,0.3535491387637972,-0.0017828776330371943,-0.06474600922992393,0.027536486869884087,-4.909418653273872e-05,-0.04909418653273872
PHM,25,0.45451802037108174,-0.0007406649584814282,-0.021012988190887663,0.03524795958352175,-2.610692852148419e-05,-0.02610692852148419
DG,25,0.5899363862026923,-0.017858393944545966,-0.3406037177984545,0.052431588415935364,-0.0009363439610700665,-0.9363439610700665
MGM,25,0.15071729375509332,0.011990344963651294,0.30953175534627486,0.038737043151639255,0.0004644705102600006,0.46447051026000064
KEYS,25,0.15562854735624027,0.015054981740042613,0.29433820364451235,0.05114858198368739,0.0007700409677934861,0.7700409677934862
KMX,25,0.49339804921225866,0.0045623847127479,0.08846094770033638,0.05157512813680325,0.0002353055761693652,0.2353055761693652
MO,25,-0.032826386864764766,0.008419403150856188,0.25548640154767277,0.03295440814013406,0.0002774564477296455,0.2774564477296455
BAX,25,0.08829326006305736,0.007547872307990977,0.25128946253540446,0.03003656513025312,0.0002267121581738049,0.2267121581738049
HWM,25,0.9805779266756939,-0.011354466716644052,-0.173989162709653,0.06525962042585369,-0.0007409881880661801,-0.74098818806618
AAP,25,0.36503020189472585,-0.0068809396186853035,-0.143421659392731,0.04797699069875668,-0.00033012677608437117,-0.3301267760843712
PXD,25,0.2636830275180435,0.009076201066720871,0.17287840600598522,0.05250049023708978,0.00047650500549324296,0.476505005493243
