Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WELL,25,1.3231065558657542,-0.015263258085144718,-0.20502650441524004,0.07444529246927047,-0.0011362777121825555,-1.1362777121825556
ALB,25,1.509128095471974,-0.005154278844119217,-0.08393153672259551,0.06141051439525967,-0.00031652691515396555,-0.3165269151539655
ABMD,25,0.6618079484680918,-0.019865604587677093,-0.19266692194130824,0.103108537716343,-0.00204831343988646,-2.04831343988646
MS,25,1.796673491609556,-0.005338421753104807,-0.1354988304072477,0.03939828659081371,-0.00021032467017145732,-0.2103246701714573
PLD,25,0.920239548287346,0.01009827845085781,0.42918521435641144,0.023528952333553184,0.0002376019123211807,0.2376019123211807
GPC,25,1.2384372350831017,-0.008419897415910827,-0.19332362181470727,0.043553381303713376,-0.0003667150026933152,-0.3667150026933152
NTAP,25,1.3064869243805965,-0.018338857754085613,-0.2762428072614676,0.06638673396019913,-0.0012174568708544166,-1.2174568708544167
FRC,25,1.3168671279554234,0.0009852797411960693,0.02217171426843422,0.0444385909572544,4.37844433974816e-05,0.0437844433974816
OKE,25,3.5148779219281963,-0.028071305962353355,-0.22513782433473814,0.1246849837218669,-0.0035000703269675733,-3.5000703269675735
CE,25,1.4655233239474554,-0.007933400974105453,-0.22220843660497916,0.035702519199163854,-0.00028324240059266517,-0.28324240059266514
FLT,25,1.410025703539678,-0.0028544068641761047,-0.07291632473872403,0.039146334848939535,-0.00011173956690014927,-0.11173956690014927
EA,25,0.7189873215656731,0.00897296879308347,0.28643639873480664,0.031326217033579504,0.0002810891678476687,0.2810891678476687
DTE,25,1.0180930048853785,-0.004841882268504599,-0.13361322349212743,0.03623804696838173,-0.00017546035706144435,-0.17546035706144436
CDW,25,1.357992141193111,0.0026047733562137095,0.09730111957612891,0.026770230060669763,6.973038200174392e-05,0.06973038200174392
MSCI,25,0.8859745032325075,0.017215338790600398,0.45661011145752867,0.03770249137858103,0.0006490611623319631,0.6490611623319631
V,25,0.9175341061895309,0.003159175088160525,0.11834191558441093,0.026695318159753366,8.433518410081211e-05,0.0843351841008121
DLTR,25,0.744865998050612,-0.01206413370947223,-0.1851277365652372,0.06516653816064427,-0.0007861778297534371,-0.7861778297534371
PEP,25,0.7857690888581862,0.0044404132896403254,0.2117501629087481,0.02097005843416462,9.311572615559878e-05,0.09311572615559878
ETSY,25,1.5054611130129056,0.0017319506574955928,0.01310701517458811,0.1321392120498571,0.00022885859519069957,0.22885859519069957
NCLH,25,3.6619412511346785,-0.05989824133323115,-0.29786125724139045,0.20109443533533758,-0.012045203018485896,-12.045203018485896
EW,25,0.7345333626941537,0.010166904904907565,0.24375863577450702,0.041708901399959544,0.0004240504342215547,0.4240504342215547
PAYC,25,1.1159449227173734,0.00663854414690228,0.09444246868363773,0.07029193793249938,0.0004666361331362121,0.4666361331362121
PSX,25,1.809277995176533,-0.012619908569828671,-0.21009964259022232,0.06006630194246689,-0.0007580312386416544,-0.7580312386416544
DRI,25,2.347291852333748,-0.016597772158858506,-0.2845540192236561,0.05832907299690206,-0.0009681326638400064,-0.9681326638400064
