Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.19823816803688896,0.008267914531190758,0.2949137096099348,0.02803502944005637,0.00023179122728980275,0.23179122728980275
VRSK,25,0.22226991592803821,0.011583380862487412,0.5187449864633646,0.022329624699525583,0.00025865254741101084,0.25865254741101085
DOV,25,0.4805718347766167,-0.00024015137132471498,-0.008733332421536524,0.027498251495900718,-6.603742805772453e-06,-0.006603742805772452
VRTX,25,-0.11659294322981371,0.00743948329319266,0.11082634924974145,0.0671273875170982,0.0004993930779491215,0.4993930779491215
LLTC,25,0.10556873985939136,-0.0019770305811698053,-0.055303851600893156,0.035748515228871985,-7.067590783889442e-05,-0.07067590783889441
GLW,25,0.12791881197629346,0.000584152125966558,0.013531889966022748,0.043168554239896045,2.5217002734137948e-05,0.025217002734137947
HOG,25,0.048595207160776734,-0.0015968889344329642,-0.043365528112042244,0.03682392453072701,-5.880371760551255e-05,-0.05880371760551255
ADBE,25,0.13369240022036616,0.007162873388762474,0.20821003831909946,0.03440215201240569,0.00024641825916582214,0.24641825916582213
BEN,25,0.23476724938136187,-0.0020082774419683935,-0.0713291145320606,0.02815508723391939,-5.65432265685326e-05,-0.056543226568532605
INTC,25,0.09538780993850304,-0.004164964763768987,-0.09130529331517419,0.04561580837807575,-0.00018998823456552365,-0.18998823456552363
PNW,25,-0.3108848213388622,-0.002675722798480072,-0.0772980112940677,0.03461567450035319,-9.262194944536031e-05,-0.09262194944536031
ETR,25,-0.11557548874944663,-0.003521702831214701,-0.09874804391583826,0.03566351991960676,-0.00012559631907196103,-0.12559631907196103
AAPL,25,0.26555972980978215,0.015786153111933626,0.4841042668150662,0.03260899395865918,0.0005147705714575125,0.5147705714575125
MPC,25,0.3757617665896637,0.02216567455298238,0.334700935773981,0.06622531395595069,0.001467928756316685,1.467928756316685
CAH,25,0.02986779256323296,0.006559455163842043,0.24748661915146353,0.02650428207525681,0.00017385364992246938,0.17385364992246938
TPR,25,0.321689196342924,0.004559023310442032,0.0965550444693603,0.047216831968719584,0.00021526263759061713,0.21526263759061712
TXN,25,0.037215471235358184,0.0035338151623860994,0.09110918499097567,0.0387865961344745,0.00013706466151735207,0.13706466151735208
DFS,25,0.11042917136035794,-0.0015781943010791206,-0.04646985427883011,0.033961679578541,-5.359812916592856e-05,-0.053598129165928564
ROP,25,0.2773387829803037,0.011201369385044842,0.3725568277860115,0.030066203461123157,0.0003367826509739542,0.3367826509739542
CHRW,25,-0.27454691874488063,-0.005350269414460615,-0.16839964941143062,0.031771262191816946,-0.00016998481236368712,-0.16998481236368712
EXPE,25,0.18538885790266618,0.015161187840618144,0.4106742182185645,0.0369177980209832,0.0005597176704581271,0.5597176704581271
BBBY,25,0.05573862379129165,0.0025926904368896173,0.08500698453161791,0.030499734241546696,7.907636929573292e-05,0.07907636929573292
FRT,25,-0.23643737286135094,-0.0011550723792398288,-0.04322391738417116,0.026722991555199083,-3.0866989436069655e-05,-0.030866989436069657
ORCL,25,0.14205424766229563,0.0017067563268270828,0.05012905527506684,0.03404724700000457,5.811035422830221e-05,0.05811035422830221
DHR,25,0.04095677048616947,0.007737791406178035,0.27076958744666885,0.028577032890379838,0.00022112311951324817,0.22112311951324817
VMC,25,0.2742299122832935,0.018545299473577914,0.42379483363483944,0.04376008861296637,0.000811543948317768,0.811543948317768
CNP,25,0.05357307974165505,-0.008657919567149133,-0.30706454034421443,0.028195764829907564,-0.00024411666403159206,-0.24411666403159207
ZION,25,0.4229753125895857,0.012326787186930659,0.31260476384685154,0.03943249947710229,0.00048607602930299444,0.48607602930299443
BLK,25,0.14678594341619827,0.007034195278530421,0.2098273289993624,0.03352373264281411,0.00023581248187479916,0.23581248187479917
ALB,25,0.44044198982589444,-0.0009209744503998179,-0.01512986397035064,0.06087129746867605,-5.606090973133775e-05,-0.056060909731337746
NSC,25,0.24395821343824403,-0.002077515157231125,-0.06387311179558164,0.03252566062351819,-6.757255294431461e-05,-0.0675725529443146
BBY,25,0.0802119213625361,0.004743704479843915,0.08849511530773264,0.053604139204160274,0.00025428219528095193,0.2542821952809519
GOOG,25,-0.03286304210831267,0.002084408375314996,0.052592856365358306,0.03963291822058076,8.261118667715283e-05,0.08261118667715284
SLG,25,-0.1722038665940493,-0.0016930501107022796,-0.05880840184050794,0.028789255577696828,-4.874165234285583e-05,-0.04874165234285583
SWKS,25,0.02337020725957819,0.024189991620850358,0.43544349072651056,0.05555253927551162,0.0013438154595915865,1.3438154595915865
DLR,25,-0.09237203684154367,0.0005600539789561549,0.016775227508474395,0.03338577546404248,1.8697836389173757e-05,0.018697836389173758
WHR,25,-0.06510251993450279,0.005831926173642453,0.12345993484381117,0.04723739876438787,0.0002754850222288193,0.2754850222288193
FDX,25,-0.01558948444587485,0.0043537978306929515,0.1287995141641971,0.03380290569374829,0.00014717101748055973,0.14717101748055972
ADI,25,0.1153628729406412,0.009223826782011418,0.1984178321193073,0.046486884185213725,0.0004287869673598374,0.4287869673598374
CVS,25,-0.08012746862409002,0.012425786340937422,0.611800408532299,0.020310196213740226,0.00025237015869445224,0.25237015869445223
LKQ,25,0.2640874768421571,0.013791157455362232,0.33948679024458195,0.04062354663469069,0.0005602457280342698,0.5602457280342699
AVB,25,-0.24728779168175885,0.0001831511422332316,0.007725355740752543,0.023707793968254263,4.3421095451158865e-06,0.004342109545115887
FITB,25,0.27166830062732883,0.007616047192547348,0.2426949414908223,0.03138115341738738,0.00023900034538339073,0.23900034538339074
GPN,25,0.2234598426329336,0.01942219067782999,0.5399743778095013,0.03596872643590875,0.000698591463276924,0.698591463276924
PPG,25,0.1528295916026297,0.004052914270864624,0.10761538450396277,0.03766110477183103,0.00015263722898628177,0.15263722898628176
KMI,25,0.23694462625785817,0.004718169570384915,0.15614571999875176,0.030216451468683434,0.00014256634184455476,0.14256634184455474
PG,25,-0.10965640712606292,-0.0006694122917407111,-0.028660280461217054,0.02335679487318892,-1.5635325583779086e-05,-0.015635325583779086
MDLZ,25,0.19789802761943398,0.009313690479115004,0.28246336398530597,0.03297309197096269,0.0003071011727569386,0.3071011727569386
DVA,25,-0.012712931106865123,0.0034976418406843716,0.15313162953326354,0.022840753744637763,7.988877597001328e-05,0.07988877597001327
CAT,25,0.47651829215275016,-0.0006791124166950213,-0.022386108047514806,0.03033633248144771,-2.0601780065139627e-05,-0.020601780065139626
