Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,-0.5583502411943524,0.004740110815069227,0.10752971364966983,0.044081869598504055,0.00020895294683234044,0.20895294683234045
ATVI,25,-0.5855677172884959,0.018725568414178245,0.348970331080247,0.05365948548179654,0.0010048043664589853,1.0048043664589854
AZO,25,-0.04834829282069513,-0.0026626243797075867,-0.08218771657888668,0.032396865256037445,-8.626068325682698e-05,-0.08626068325682698
CMI,25,0.3876864473636701,0.014327503340028469,0.4487070760430708,0.03193063828272053,0.00045748632664491934,0.45748632664491934
DE,25,-0.3654075480308448,0.015666391614928624,0.3904119667695142,0.04012784686023091,0.0006286585635762614,0.6286585635762615
APD,25,0.34170588582088196,0.0033257780432853403,0.10282537638399396,0.03234394232475709,0.00010756877321696453,0.10756877321696454
PHM,25,0.4905750729263581,0.005577047258171123,0.13773767181261232,0.040490355214937254,0.00022581662453384065,0.22581662453384066
DG,25,0.5920741632011891,-0.0031440229648174206,-0.05149528550451048,0.06105457876414794,-0.00019195699774173511,-0.1919569977417351
MGM,25,0.10011261720755582,0.01045416039357126,0.2430702536394071,0.04300880192884452,0.0004496209136994776,0.4496209136994776
KEYS,25,0.33386011535920085,0.011594898128536426,0.2682503015730829,0.04322417555745964,0.0005011799122787186,0.5011799122787186
KMX,25,1.210007091262164,0.003270216496613418,0.060990823649850166,0.053618172389141884,0.00017534303186523387,0.17534303186523387
MO,25,0.14318438032440856,0.007813432247755915,0.23786831187877572,0.03284772227978755,0.00025665345252622246,0.25665345252622246
BAX,25,-0.5960782662514567,0.01442397993588435,0.5278986363607633,0.027323389269047236,0.00039411201859709507,0.39411201859709505
HWM,25,-1.2300026334332306,0.024213021746850475,0.2690648671797627,0.08998953300979913,0.002178918519755185,2.178918519755185
AAP,25,0.5593633315673318,-0.0032496244546520014,-0.06645442110200213,0.04890004909777323,-0.00015890679538180743,-0.15890679538180744
PXD,25,-0.29177618745650746,0.017060923432114322,0.3308937369909629,0.0515601279953518,0.0008796633958787111,0.8796633958787111
AON,25,0.13718581751908995,0.0072039960679581,0.42535754749063975,0.01693633064808055,0.00012200925939441055,0.12200925939441055
IVZ,25,0.7697887791038548,0.0018278908300849248,0.028115380244200315,0.0650139110411635,0.0001188383318200998,0.1188383318200998
BLK,25,0.8763473842324996,0.001731590145967559,0.057021354457373274,0.030367397660853914,5.258388654821294e-05,0.052583886548212944
