Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,0.29200714901514274,0.006696746148125063,0.3169884915591701,0.021126149139313554,0.00014147645787341366,0.14147645787341367
ATVI,25,0.7175569296199036,0.009521443381973428,0.20936364196654259,0.04547801754181848,0.00043301636914881903,0.433016369148819
AZO,25,0.18759288493505558,0.002756370968124966,0.07122439115912305,0.038699817903208644,0.00010667105454012709,0.10667105454012708
CMI,25,0.5901651648525603,-0.0011610315707318596,-0.028812499935022,0.04029610666725276,-4.678505201825903e-05,-0.046785052018259034
DE,25,0.6725579127725142,-0.002946028851698334,-0.06673940875186248,0.044142267766435976,-0.00013004439441931376,-0.13004439441931376
APD,25,0.3611230820926855,0.008942566753870724,0.2733637013438535,0.03271307313264031,0.00029253884021289086,0.29253884021289084
PHM,25,0.7352930902163756,0.014064094322182486,0.3652066756272718,0.038509959594868505,0.0005416077040856671,0.541607704085667
DG,25,-0.011331294810918041,0.012858221285783435,0.3527243932021531,0.036454017736205,0.000468733826807998,0.46873382680799797
MGM,25,1.5276055335574876,-0.008885263617545816,-0.22536366501469252,0.03942633617076889,-0.00035031339035126346,-0.35031339035126347
KEYS,25,0.5919950572883482,0.00020479724756882834,0.003984801953299375,0.05139458622259968,1.0525469798327241e-05,0.010525469798327242
KMX,25,0.6552972954089101,0.012769358020526395,0.290432943548044,0.04396663086677032,0.000561425650494117,0.561425650494117
MO,25,0.3762015902786187,-0.007993505910173046,-0.1936721160439585,0.04127339584785003,-0.0003299191336427009,-0.32991913364270087
BAX,25,0.1558747116596469,0.005392077900787242,0.15141215765756444,0.0356119216858532,0.00019202225592685498,0.19202225592685498
HWM,25,0.5292554850837294,0.018409680623823824,0.4197966251970073,0.043853808055708654,0.0008073346004440688,0.8073346004440688
AAP,25,0.08014004859653759,-0.007215415989413993,-0.13125068368634776,0.054974311651258205,-0.00039666252729551643,-0.39666252729551643
PXD,25,1.0454289909762666,-0.010168256324083481,-0.14471239402835484,0.0702652761178916,-0.0007144753382492232,-0.7144753382492233
AON,25,0.5633593917095059,0.007137297026559925,0.31590754945439603,0.02259299291481559,0.00016125290115200278,0.16125290115200278
IVZ,25,1.4739430097588013,-0.014207516231581306,-0.3355152948535307,0.04234536085093707,-0.000601622401621856,-0.601622401621856
BLK,25,1.3176642438919037,-0.0018194361977393455,-0.059159603267912815,0.030754705867444138,-5.59562251060545e-05,-0.055956225106054504
FIS,25,0.24506972272456037,0.010997000093218804,0.4899067876978813,0.022447127431923848,0.0002468510624613609,0.24685106246136093
HES,25,0.39170851103691595,-0.002097638659476642,-0.029466775094383175,0.07118657039183376,-0.00014932370208946578,-0.14932370208946577
HST,25,0.9298368145036127,-0.01401762097734971,-0.4712903663015806,0.029743067076358987,-0.00041692704098028925,-0.41692704098028927
PVH,25,1.7523791432103195,-0.02763218273747564,-0.37405869606521025,0.07387124809058972,-0.0020412238262845737,-2.0412238262845737
LMT,25,0.7461200109061372,0.006939084231699104,0.23364177986713974,0.029699672017757313,0.0002060885257850549,0.2060885257850549
SLB,25,2.148974849226889,-0.0281174915862853,-0.467089534985094,0.0601972201907341,-0.0016925948322307296,-1.6925948322307296
HCA,25,1.3029199604276709,-0.010734243260966045,-0.2689323647213264,0.039914285779954754,-0.00042844965314975213,-0.42844965314975214
REG,25,0.15887575204233173,-0.0020463377784840165,-0.08852849849528013,0.023115017347697546,-4.73011332489069e-05,-0.0473011332489069
ZION,25,1.1708345512522955,-0.013395334921597508,-0.32377321081031835,0.04137258573083469,-0.0005541996424370366,-0.5541996424370367
IT,25,0.7354061928168075,-0.005345995475583016,-0.10040280960916928,0.05324547685859573,-0.00028465007838131295,-0.28465007838131295
TXN,25,0.6845065783483623,0.0005840190275201041,0.016426496029010987,0.03555347570709314,2.0763906307416184e-05,0.020763906307416185
CE,25,0.8209687594578579,-0.006400805055740147,-0.16434485661567388,0.03894740113898818,-0.0002492947221183751,-0.24929472211837508
O,25,-0.22899270961402085,0.009248596165527522,0.298160784231739,0.03101882157091206,0.00028688055423991963,0.28688055423991965
GM,25,0.9867709503137935,-0.01411105542922056,-0.39703629551773906,0.035540970910026275,-0.0005015206105196962,-0.5015206105196962
PCAR,25,0.9299112013286178,-0.0038195926897499626,-0.11633374238918182,0.03283305953462696,-0.00012540891418058643,-0.12540891418058644
AMP,25,1.3735545022274054,-0.0008604174646820954,-0.019866689150369155,0.04330955491222892,-3.726429743408999e-05,-0.037264297434089995
PNR,25,0.5221914155896031,-0.003201234171757926,-0.08395350273643853,0.03813103762695641,-0.00012206638065600011,-0.1220663806560001
KIM,25,0.25687071109441445,0.0026933772998943744,0.08313117416170275,0.03239912496189873,8.726306770881922e-05,0.08726306770881921
SEE,25,0.7953850386915404,-0.015950292375676814,-0.36318831777653265,0.04391741582803586,-0.0007004956228413487,-0.7004956228413487
CTAS,25,0.3464729013833595,0.01094387432640328,0.37254951092262145,0.029375623925262172,0.0003214831364977546,0.3214831364977546
IQV,25,0.9912783951105967,-0.003945788616568839,-0.12477417391148676,0.03162344011484245,-0.00012477941002189173,-0.12477941002189173
DISCA,25,0.9409901895622725,-0.007503521444858951,-0.16637053365806767,0.045101264508056044,-0.0003384183054264544,-0.3384183054264544
AME,25,0.938559434271316,7.708320747761271e-05,0.0033769586732687114,0.022826221738449757,1.759518386194916e-06,0.0017595183861949162
PKI,25,0.9999956660183783,-0.00944159405880383,-0.2243105118076188,0.04209162550037542,-0.0003974120412497403,-0.39741204124974033
ANET,25,1.590733553206919,-0.02268799507808418,-0.28724592890318207,0.07898456616849495,-0.0017920014484754277,-1.7920014484754276
