Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
COST,25,-0.044569274548373755,0.006876587351148268,0.17630063883638142,0.03900489185141407,0.00026822054593834017,0.26822054593834016
LLY,25,-0.16324147193854033,0.005149814215018037,0.12141477998188085,0.042415052070156216,0.0002184296380816207,0.21842963808162072
CBRE,25,0.7150591392938673,0.005092164997519532,0.10720821928352854,0.047497897377182643,0.00024186713047986424,0.24186713047986425
GPN,25,0.1522581954749994,0.007071475560993358,0.22767319006066875,0.031059764037693685,0.0002196383623227713,0.21963836232277129
TDG,25,-0.8470696508547226,0.010980953169765247,0.2193541393046713,0.05006038730143717,0.0005497107686173924,0.5497107686173924
DOV,25,0.5749525747226472,0.0044779063209957615,0.1451003009160617,0.03086076522740061,0.0001381916156825434,0.1381916156825434
CDW,25,0.28361553509566684,0.012044556002360334,0.290646193646907,0.041440611525753276,0.0004991337662939944,0.4991337662939944
NOC,25,0.09230270094015544,0.011411660738152267,0.4079462645643225,0.027973440939187584,0.0003192234176767482,0.3192234176767482
MAA,25,0.057608362427316775,0.00474620825918877,0.16666992853704385,0.028476692231459644,0.00013515631186333045,0.13515631186333046
AES,25,0.0831564409050086,-0.005130311042599705,-0.1607101286995591,0.031922761086145404,-0.00016377369371052393,-0.16377369371052392
FDX,25,0.3150456544995864,0.006160268533669994,0.21668980082856798,0.028428973168624718,0.0001751301088552274,0.1751301088552274
ROP,25,0.5198594210330928,0.006181394408145086,0.27262085715577244,0.022673959992037983,0.000140156689505289,0.140156689505289
HII,25,0.19088937326806768,0.013748693590183353,0.4458004026444151,0.030840469206910425,0.00042401616130329644,0.42401616130329645
MLM,25,0.7045002343732335,-0.0029378829843258025,-0.04482798994385556,0.06553679939710277,-0.00019253944779592174,-0.19253944779592175
SBAC,25,-0.6004959198492769,0.01623894838392072,0.430880370944873,0.03768783513695577,0.0006120108094907385,0.6120108094907385
UNM,25,0.44958851607142586,0.011698805946984582,0.34804418099133094,0.033612991068154005,0.0003932318598040597,0.3932318598040597
