Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
MKTX,25,0.005238070671755267,0.01995781719735665,0.3223245543617089,0.06191838917416207,0.0012357558922927137,1.2357558922927137
SLB,25,0.8173350799229583,-0.002476828926882446,-0.07091842690491887,0.034925040429945785,-8.650335040942867e-05,-0.08650335040942866
PNW,25,0.12257542148439525,0.00260095579397348,0.03538416422681864,0.07350620965076075,0.00019118640188417552,0.19118640188417552
PNR,25,0.3700665887690031,0.021104956266703213,0.28692133209218634,0.07355659515731755,0.0015524087239227801,1.5524087239227802
GPN,25,0.19163499057825728,0.007422332233481755,0.11511240366161793,0.06447899615840089,0.0004785845315690451,0.4785845315690451
ITW,25,0.23928076185827654,0.015251899556806378,0.36128605254789925,0.04221557806963579,0.0006438677564506031,0.6438677564506031
HES,25,0.5755583435677551,-0.0022848869117619713,-0.037713598661416034,0.06058522636026218,-0.00013843039075669942,-0.1384303907566994
LNC,25,0.7934337801118858,0.0058386120724014355,0.06534819934664025,0.08934618139101971,0.0005216576932925761,0.5216576932925762
JBHT,25,0.24947239772738727,0.011693593787939108,0.22679671282070077,0.051559802796541154,0.0006029193896889991,0.602919389688999
DTE,25,0.32196291262496424,0.01322097477888726,0.27839348298616245,0.04749024523517459,0.0006278673344974141,0.627867334497414
ALB,25,0.3783319685284819,0.030818180383131867,0.41232140328176653,0.07474310122599133,0.0023034463759772856,2.3034463759772854
K,25,0.08894690890284866,0.005971065795171684,0.1413667967301869,0.042238106353701135,0.00025220651210140863,0.25220651210140865
SWK,25,0.3891942646565033,0.017741141304525025,0.20714901184146814,0.08564434436260976,0.001519428415270461,1.519428415270461
JNPR,25,0.1507472656094239,0.0020027742204552466,0.04428955863178348,0.04522000856016654,9.056546739306712e-05,0.09056546739306712
APTV,25,0.37374312397175813,0.016109464658832562,0.1869758065046024,0.0861580166973957,0.0013879595250618018,1.3879595250618018
CDW,25,0.3090982433206903,0.010638926006624137,0.2873653368524553,0.03702230103029643,0.0003938775212562883,0.3938775212562883
PVH,25,0.6049698272790146,0.006868732526416045,0.04641410190690677,0.1479880519974884,0.0010164903462760975,1.0164903462760975
CCL,25,0.7749482508097343,-0.017969957510343543,-0.14897571804824622,0.12062339920740586,-0.0021675973585102903,-2.16759735851029
TT,25,0.22226692926262823,0.017546497114304116,0.20291747159600762,0.08647110067110328,0.0015172649183962145,1.5172649183962146
SCHW,25,0.3899178967141061,0.012179363282191588,0.1895543113293258,0.06425263132649903,0.0007825561387621552,0.7825561387621552
LYV,25,0.4437145657277367,0.003881809039375418,0.052833530553305835,0.07347245203420406,0.00028520602845145016,0.28520602845145016
DLR,25,0.012110467959276975,0.007482842633835838,0.10735151790902728,0.06970411578322545,0.000521584929336549,0.521584929336549
