Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.3013665371561458,0.007149983152072809,0.3191833357300374,0.02240086605937412,0.00016016581491636457,0.16016581491636456
RSG,25,0.21870724665638536,0.009582822087592145,0.4274620266823476,0.022417949407031797,0.00021482722073622754,0.21482722073622754
HON,25,0.4813833228676809,0.005183269123155864,0.20931316498066813,0.0247632255889618,0.00012835446258500888,0.12835446258500888
AEP,25,0.2584937172038168,0.013216489169641191,0.4255662673752412,0.031056242430012922,0.00041045449172601704,0.41045449172601706
COF,25,0.9378048651570051,0.003711979954085049,0.1361111276425399,0.027271686146290615,0.00010123195228912971,0.1012319522891297
LLL,25,0.8121325710653773,0.007972251426765555,0.17168169814950798,0.046436233522241646,0.00037020132895130946,0.37020132895130947
SLG,25,0.1015336512354542,0.011921116119487013,0.4430274597320127,0.02690830073309247,0.0003207769776172729,0.32077697761727286
FIS,25,0.5877196764316281,0.007731475898700898,0.2696887619317042,0.02866814265200569,0.00022164705397450125,0.22164705397450124
EBAY,25,0.2732210913098122,0.002375966977440601,0.05542453254296919,0.04286850729139801,0.00010185415769653329,0.10185415769653329
VAR,25,0.44878249319378244,0.005198193284336941,0.2128867854900857,0.024417641857714206,0.00012692762192411457,0.12692762192411458
IPGP,25,0.3193800105946593,-0.0001375031172383438,-0.0023419635039505864,0.05871274979579912,-8.073186118557312e-06,-0.008073186118557313
DHR,25,0.4007970727091728,0.005075219511998526,0.18062427083881583,0.028098214533569043,0.00014260460665309015,0.14260460665309016
BMY,25,0.4796752864900986,0.006242101795421617,0.12944155035504668,0.04822332379595336,0.0003010148960479185,0.3010148960479185
PFG,25,0.8734476897455975,0.0044200455534602525,0.13380053619267723,0.03303458774705685,0.00014601438268177117,0.14601438268177117
IVZ,25,0.9301578841525389,0.005417498398719977,0.1637537467685004,0.03308320270911862,0.0001792281977011785,0.1792281977011785
HP,25,1.4232283897648825,-0.0070227572661550695,-0.13653762771474545,0.0514345926738014,-0.00036121265943166506,-0.3612126594316651
FISV,25,0.6742240742022652,0.008548680951373028,0.322328253566346,0.026521661867328124,0.00022672522560398436,0.22672522560398436
DVA,25,0.41093003167910275,0.006415670100907707,0.2979539039038487,0.02153242503906939,0.00013814493552319394,0.13814493552319396
AOS,25,0.6277868027450699,0.003051767893218738,0.07564321848527683,0.040344236460704445,0.0001231212455072026,0.1231212455072026
GPS,25,0.41474018854588596,0.00406325786066835,0.08275108184167983,0.04910217208328725,0.00019951478669330693,0.19951478669330694
LB,25,0.2693558879952452,0.013417577353815272,0.3362430546023205,0.03990440001707822,0.0005354203739867345,0.5354203739867345
CSX,25,0.5741865467614647,0.011016097516302123,0.42139384845815375,0.026142046345975715,0.00028798333182295806,0.28798333182295804
HBAN,25,0.7773991844691669,0.005337617588601915,0.16536468694938267,0.0322778562162775,0.00017228685306236644,0.17228685306236644
F,25,0.9930915337765277,0.001504573770446385,0.03393857555084095,0.04433226044482895,6.670115624988743e-05,0.06670115624988743
APA,25,1.7901700126815798,-0.011654936292027853,-0.23936502551116987,0.04869105779818272,-0.0005674911766292655,-0.5674911766292655
DISH,25,0.9551719873620398,0.00959842056662397,0.18593963223981813,0.051621165703093774,0.0004954816585576792,0.49548165855767917
MMM,25,0.7424820812518892,0.008318034791138535,0.2870638508828491,0.028976253072467595,0.00024102548117362033,0.24102548117362033
HCA,25,-0.30436992642314603,0.017631076902957413,0.33636876958944645,0.05241591520067976,0.0009241490318420792,0.9241490318420792
SWKS,25,0.4516058361699532,0.03942787308699851,0.6776025066024931,0.05818731882308158,0.00229420222182918,2.2942022218291798
NEM,25,-0.01675310874171516,-0.00833055190871369,-0.12316977687174117,0.06763470812639726,-0.000563434446877652,-0.563434446877652
MTD,25,0.8263207696275892,0.009443096650554554,0.27442196824229126,0.034410862625316875,0.00032494510159982267,0.32494510159982265
BIIB,25,-0.365890973673309,0.007952608929379455,0.16518000355836152,0.048145106901935825,0.0003828792070542633,0.3828792070542633
CF,25,1.088644808795208,0.007169860667595348,0.16120724314737192,0.04447604541590496,0.00031888704867768136,0.31888704867768136
LKQ,25,0.707037591735798,-0.005460813936271263,-0.12179356146264327,0.04483663890513796,-0.0002448445425887397,-0.2448445425887397
OMC,25,0.5192947189473277,0.0029771143976808443,0.11285700525914409,0.02637952682551469,7.853486911624785e-05,0.07853486911624785
PWR,25,1.3273816878001374,-0.0036031335088666386,-0.07834566036673356,0.045990211736048746,-0.00016570887298602899,-0.165708872986029
ROP,25,0.432288249692515,0.005726976127600432,0.20996253915400184,0.02727618055428378,0.00015621003488650232,0.1562100348865023
MA,25,0.7651902512197254,0.0019490613226300479,0.0477639384443925,0.040806126674398396,7.953364322741221e-05,0.07953364322741222
SCHW,25,0.662127747269122,0.0068686205137318875,0.14525702953437125,0.04728597669764829,0.00032478942955731503,0.32478942955731505
ECL,25,0.5234350342846524,0.0010248762825463508,0.03751376829363056,0.027320003539083645,2.7999623666289193e-05,0.027999623666289192
ETFC,25,0.535110755572172,0.007866833242087331,0.12317695488664136,0.06386611236920986,0.000502424055828985,0.502424055828985
MSI,25,0.7497924391805467,0.0015734364316300528,0.05708440542987864,0.027563332223243198,4.3369151097173426e-05,0.043369151097173424
PVH,25,0.6900030852844545,-0.002703609689182897,-0.055784284485700136,0.0484654363519881,-0.00013103162331171202,-0.13103162331171203
GPC,25,0.42580383889369305,0.012011701936960497,0.4643222535817383,0.025869322101844904,0.0003107345863985854,0.3107345863985854
ADI,25,0.32950020905887145,0.005960957807508037,0.14293929111812917,0.041702724008766276,0.0002485881782744082,0.2485881782744082
ISRG,25,0.6151099431783401,0.013036653224119362,0.20156121875138788,0.06467838061744999,0.0008431896192072987,0.8431896192072986
EIX,25,0.33974198992262,0.016534920929279644,0.5614110913333425,0.029452430107872407,0.0004869936030088054,0.4869936030088054
IT,25,0.3312999397616826,0.007906527670445215,0.24673066677681754,0.03204517611747524,0.00025336607167710814,0.2533660716771081
ABBV,25,0.8739021259070677,0.011065504889329749,0.23446831455389786,0.04719403093071704,0.0005222257800110288,0.5222257800110288
CE,25,0.9680665345406644,0.004488203638946745,0.11130132448979936,0.04032479990261108,0.00018098591366269838,0.1809859136626984
JKHY,25,0.46438982528144346,0.0038130188201867415,0.13013783662264405,0.02929984790851575,0.00011172087150377969,0.11172087150377968
MAC,25,0.24203562911211213,0.016530868044944018,0.43099630157990165,0.03835501136401141,0.0006340416317208009,0.6340416317208009
COG,25,0.5329909253515552,-0.009907949222181304,-0.18573760468918596,0.05334379776653901,-0.000528527639589177,-0.5285276395891769
APH,25,0.40400462462697484,0.009051838828415199,0.31964935294458774,0.02831802644063029,0.0002563302112793855,0.2563302112793855
VRSK,25,0.36064454223961845,-0.00016142989266382357,-0.005405398515683077,0.02986456820814511,-4.821034040292303e-06,-0.004821034040292303
TSS,25,0.7501886563162495,0.0015678564398832983,0.03995003903223354,0.03924542948802325,6.153119935878315e-05,0.06153119935878315
KO,25,0.667067944228845,0.003235942391429311,0.1156196859251526,0.027987815098582145,9.05669573209873e-05,0.0905669573209873
SWK,25,0.5339243662244605,0.008454994306590193,0.23777659023676673,0.03555856486196184,0.00030064746345840547,0.3006474634584055
CBRE,25,0.7359893612384713,0.011337241819691545,0.34329074799655424,0.03302518895675377,0.00037441455334372425,0.37441455334372425
ABMD,25,0.7198365075486631,0.014315895165821373,0.1775785366651575,0.08061726059166406,0.0011541082511859653,1.1541082511859653
GRMN,25,0.44042482430366153,0.00810870769577824,0.1833489371806962,0.04422555058384032,0.0003586120623692158,0.35861206236921583
PNC,25,0.5230101556018508,0.00845237156900659,0.2685996231907355,0.031468292727292735,0.00026598170277334596,0.265981702773346
RMD,25,0.5720362304848973,0.009103521287655179,0.2261203105536617,0.04025963552484499,0.00036650444903366504,0.366504449033665
BF.B,25,0.7636565796232054,0.006969228332020932,0.21575860893877824,0.03230104405242276,0.00022511335136400092,0.22511335136400093
NFX,25,2.439561107927732,0.004682313331666186,0.05698438932234919,0.08216835149674562,0.0003847379676542452,0.3847379676542452
GIS,25,0.47221870754065925,0.005102363218167835,0.1986726736500286,0.02568225979158005,0.00013104021771998879,0.13104021771998878
ROL,25,0.39537650078643494,0.005860791231285958,0.2128197415720916,0.02753875739154887,0.00016139890784090097,0.16139890784090097
XEL,25,0.1885028096125796,0.012686771966479935,0.4370193730624938,0.029030227830805402,0.0003682998806243876,0.36829988062438757
HAS,25,0.30404390482520455,0.0016176581278397933,0.04274558644666862,0.037843863245578785,6.121843296806815e-05,0.06121843296806814
CDNS,25,0.6890401382438004,0.012586960388931718,0.3865091017047619,0.032565754165723035,0.00040990385771964394,0.40990385771964394
EMN,25,1.2732990175504837,-0.0011040506543231207,-0.03490509945967784,0.0316300675664458,-3.4921196793019e-05,-0.034921196793019
MDT,25,0.6275980638085413,0.010539325862226091,0.34045857160316423,0.030956265288308395,0.00032625816735100047,0.3262581673510005
KR,25,0.36209221993036184,0.020441440510891223,0.5994163834614178,0.03410223856887115,0.0006970988809937999,0.6970988809937999
RL,25,0.558417911690816,0.0028733468084420895,0.09342261782257977,0.030756436454166845,8.837390852463224e-05,0.08837390852463224
GOOGL,25,0.6782167597212873,-0.0015680872051919705,-0.042981554225760756,0.03648279438560056,-5.720820308570969e-05,-0.057208203085709695
PEG,25,0.37417284836377807,0.013815962320455927,0.36092622702462207,0.03827918639870251,0.0005288637969421829,0.5288637969421829
MAT,25,0.7090928325407226,-0.015545253422974288,-0.33202194837521304,0.04681995723188405,-0.0007278281004224553,-0.7278281004224553
EXPD,25,0.715430414937963,0.0016688683884795343,0.04058150548659414,0.04112386587113766,6.863031976441403e-05,0.06863031976441403
DISCK,25,1.9133821489171996,-0.03509301085298735,-0.2518183766807064,0.13935841901436605,-0.004890506510926306,-4.890506510926306
AIV,25,0.3326214286994406,0.016567044467377657,0.5522174383656487,0.03000094404191533,0.0004970269740057201,0.49702697400572005
XLNX,25,0.24016726320766113,-0.0021478524615536018,-0.043452778379098514,0.0494295771564921,-0.00010616743896912524,-0.10616743896912524
ESS,25,0.2834068939519911,0.015582035913341303,0.5375219582721446,0.028988649995675523,0.0004517021853118972,0.4517021853118972
RTN,25,0.504424452881,0.008561274720527133,0.27868895706583297,0.0307198204430639,0.0002630008221783356,0.2630008221783356
