Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,1.797386907620817,-0.011662459800489088,-0.31512275581848076,0.03700925936052356,-0.0004316189995379805,-0.4316189995379805
AIV,25,1.5016250559238908,-0.007628254149118027,-0.2194391902284906,0.03476249680458228,-0.00026517716048325696,-0.26517716048325696
HON,25,1.102407445613137,-0.0018964196183688655,-0.08851022577014828,0.02142599458839555,-4.063267648049847e-05,-0.04063267648049847
FISV,25,0.8925114027759691,0.001869735196617592,0.09502095346711348,0.019677083089517752,3.679093481924017e-05,0.03679093481924017
ORLY,25,0.7898568508245634,-0.0016752076461450651,-0.02856400230922192,0.0586475112279424,-9.824675923642767e-05,-0.09824675923642767
PNW,25,0.44964884309137243,0.003263532633978708,0.16973954966554977,0.01922670727245998,6.27469866276289e-05,0.06274698662762891
FLS,25,0.8940220238533855,0.0059150708747145635,0.17920435018162728,0.03300740673270218,0.00019524115021446405,0.19524115021446406
MUR,25,1.0604881704628524,-0.005812628478119763,-0.12197451209308974,0.04765445156020483,-0.0002769976222480253,-0.2769976222480253
EBAY,25,0.6794522413655566,0.009927290888415381,0.23994438856661224,0.041373298820278154,0.00041072477240223414,0.41072477240223415
HIG,25,1.6388822412711552,-0.007094135543652617,-0.11212951660987357,0.0632673336881927,-0.00044882704066953854,-0.44882704066953855
KLAC,25,1.3677046387185068,-0.009163786504131605,-0.21493800245340197,0.042634556939824035,-0.0003906939774947899,-0.3906939774947899
XEC,25,1.4408289087426729,-0.016551259453585106,-0.20005342210105093,0.08273419809447068,-0.0013693551783458906,-1.3693551783458906
C,25,2.542489119889662,-0.0151628521148955,-0.20695629293073975,0.07326596306965123,-0.0011109209630805169,-1.1109209630805168
ETN,25,0.9254855910469774,-0.006594690005692522,-0.15260847818889567,0.043213129990915373,-0.0002849771964657814,-0.2849771964657814
MAR,25,0.9982467398220897,-0.00023925585166590085,-0.006130915880516063,0.03902448774843764,-9.336837052077962e-06,-0.009336837052077962
UTX,25,1.120227227378134,-0.00944400999698921,-0.3238593603923645,0.02916083693102936,-0.0002753952354972134,-0.2753952354972134
RIG,25,1.1961373535614757,-0.017256538369898725,-0.2601919986797725,0.06632232527310325,-0.0011444937508562102,-1.1444937508562103
CCL,25,0.9221426913909943,-0.002880503471407193,-0.060034760905123066,0.047980593709025424,-0.00013820826673902588,-0.13820826673902586
AMAT,25,1.8780427916868883,-0.019458304939025728,-0.42787491089765856,0.04547662048752345,-0.0008848979490425761,-0.8848979490425761
EL,25,0.7142280540610985,0.002668873863686654,0.04905235037384518,0.05440868466742632,0.0001452099164664629,0.1452099164664629
TGT,25,0.21863945786830058,0.004616220087547838,0.1396974323767571,0.03304441612855216,0.00015254029751391224,0.15254029751391224
PNC,25,1.7104754730649168,-0.00932050327444821,-0.2646696747970065,0.03521560708304323,-0.000328227181129186,-0.328227181129186
ROK,25,0.6585635128690774,-0.005206535993878641,-0.13562411270950075,0.03838945663763161,-0.00019987608776927227,-0.19987608776927226
XOM,25,1.3907615876329216,-0.0051555576157676745,-0.28801358723753967,0.0179003972181202,-9.22865292031461e-05,-0.0922865292031461
IBM,25,0.5854227172934323,-0.002814302389194624,-0.08966690990661777,0.03138618685672938,-8.83302206586024e-05,-0.0883302206586024
CMG,25,2.127837535069395,-0.02857045565194096,-0.34056944549459284,0.08389024919851353,-0.0023967826443564064,-2.3967826443564064
RL,25,0.9276039670484342,-0.008667786260853428,-0.18363987569871662,0.04719991356928371,-0.0004091187623493066,-0.4091187623493066
ROP,25,0.7714616625838421,0.005398071541139043,0.20510220939677645,0.02631893414027691,0.00014207148937574155,0.14207148937574154
NFX,25,0.8676949507206715,-0.02377168563791419,-0.36893117264778236,0.06443393077171324,-0.0015317031467202927,-1.5317031467202928
ITW,25,0.9147216068210595,0.002606754437185819,0.0771936112958409,0.03376904375150366,8.802760463875423e-05,0.08802760463875423
UPS,25,1.0735045472470974,-0.005836597379623132,-0.3002400124523991,0.01943977197425837,-0.0001134621221654276,-0.1134621221654276
SLB,25,1.114394155290982,-0.010520777210131609,-0.252949382238151,0.04159242104899205,-0.0004375845954864338,-0.4375845954864338
ADP,25,1.2354859958695579,-0.003922871016704019,-0.2388110084959824,0.01642667581117817,-6.443973044046382e-05,-0.06443973044046382
GLW,25,0.8753031941835836,-0.015043937134999347,-0.28405999950915334,0.052960420900495644,-0.000796733242670162,-0.796733242670162
SEE,25,0.9771052238864907,-0.011649454608084347,-0.20120952484954505,0.05789713293540779,-0.0006744700220692582,-0.6744700220692582
PPG,25,0.9469359018573896,0.004352297848388675,0.14634028826757306,0.029740940788846884,0.00012944143260435327,0.12944143260435326
SCHW,25,1.2269562074601774,-0.006377188267827849,-0.12853404827612683,0.04961477797795552,-0.0003164027800319015,-0.31640278003190153
UNP,25,1.0436236437033763,0.00016641574446938593,0.006043590593781563,0.027535906327046084,4.582408351054649e-06,0.0045824083510546485
AAP,25,0.8811165388005658,-0.005069318395413496,-0.08130446414992175,0.062349816192944864,-0.00031607107017754565,-0.31607107017754565
D,25,0.6937296587372486,-0.003091409003068618,-0.1673590932192537,0.01847171219444065,-5.71036173799862e-05,-0.057103617379986205
WU,25,1.2407145976131626,-0.008807916510563502,-0.3642841158298805,0.024178700436877597,-0.00021296397478194314,-0.21296397478194315
ETFC,25,1.270003987524412,-0.022484415046493206,-0.24359333874743122,0.09230307840973469,-0.0020753807250334807,-2.075380725033481
DGX,25,1.1985590723731032,-0.007759967438864942,-0.263675847293031,0.029429951656668247,-0.00022837546658311495,-0.22837546658311494
