Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.09961073167328598,0.010552055857772961,0.40206021151015797,0.026244964201105402,0.00027693832823531595,0.27693832823531594
RSG,25,0.15386896447393753,0.006556330015261182,0.35372546446939357,0.01853508065950529,0.00012152210566320156,0.12152210566320155
HON,25,0.7256655006992042,0.0086972816680326,0.48644784423099696,0.017879165816392366,0.0001555001410946244,0.1555001410946244
AEP,25,0.03977712265903322,0.004553764901671761,0.13158265892503673,0.034607637046353217,0.00015759504291147864,0.15759504291147863
COF,25,0.45579071675454563,0.0030871287667957837,0.10325479710650001,0.029898163119836736,9.229947944160076e-05,0.09229947944160076
SLG,25,0.1033640898909887,0.003608465834889004,0.1086642851394611,0.03320746858324107,0.00011982801584577535,0.11982801584577535
FIS,25,0.4929770692632222,0.008608224439331241,0.3319704048286416,0.025930698381907518,0.00022321727154006336,0.22321727154006335
EBAY,25,0.3424769842860175,0.011056745338035173,0.30500125356550883,0.03625147506372586,0.00040082332790774926,0.40082332790774927
VAR,25,0.38438325452704114,0.003166781190033637,0.11317431502592905,0.02798144781621258,8.861112261428978e-05,0.08861112261428979
IPGP,25,0.8463491178617004,0.015342285906264855,0.3036500833342335,0.05052620350964075,0.0007751874600030312,0.7751874600030312
DHR,25,0.6082710308629512,0.011176824830744093,0.5540997973463437,0.020171140441255106,0.00022544930334824644,0.22544930334824645
BMY,25,0.5750404784652579,0.013103916138515687,0.3392537181497521,0.03862571119332996,0.0005061480802679225,0.5061480802679225
PFG,25,0.7116492936289791,0.008007784567629014,0.36252234594876304,0.022089078527481425,0.00017688458214551117,0.17688458214551117
IVZ,25,0.8100769189244504,0.004777528726560953,0.1855097766944349,0.02575351451384866,0.00012303815539981642,0.12303815539981643
HP,25,1.4753645835722682,-0.017412711920129983,-0.2807986829675162,0.062011373187759386,-0.0010797861770901267,-1.0797861770901267
FISV,25,0.5223983048051989,0.015821356551296965,0.9182965859949327,0.017229026866255027,0.00027258657708289537,0.27258657708289535
DVA,25,0.10434025735843301,0.004197323869111977,0.17861018386228514,0.023499913489525685,9.863674781165268e-05,0.09863674781165269
AOS,25,0.8291111938456219,0.01990157076972153,0.6505095048277646,0.030593820108732874,0.0006088650760100769,0.6088650760100769
GPS,25,0.7978371158589052,-0.0008061534515366362,-0.020533482004588117,0.03926043577784346,-3.164993581114095e-05,-0.03164993581114095
LB,25,0.5692151672128263,0.015447863507594672,0.49342309825863445,0.03130754024712776,0.0004836346084961564,0.48363460849615636
CSX,25,0.7172629753892932,0.005470293551392192,0.20737143730899887,0.026379204495945347,0.00014430199224502575,0.14430199224502577
HBAN,25,0.352306080835033,0.00970015976785407,0.46795012828145527,0.020729046070524358,0.00020107505871929388,0.20107505871929388
