Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CMCSA,25,0.5544953503458819,0.01145545830810215,0.43955417608092096,0.0260615390126409,0.0002985468736042855,0.2985468736042855
HP,25,1.1338874680312776,-0.017591322898428755,-0.22675392248423576,0.07757891332464922,-0.0013647157144031216,-1.3647157144031217
AON,25,0.47921044095033694,0.010420848228290282,0.29769016963166345,0.03500568473988965,0.0003647889278017673,0.3647889278017673
HCA,25,0.7880591921092749,-0.00394387004678505,-0.07783670321663048,0.05066851348789408,-0.00019983003266002975,-0.19983003266002974
SWKS,25,0.7449963653456191,-0.003265584392636669,-0.05720232583133575,0.057088314944840304,-0.0001864267102857972,-0.1864267102857972
UAA,25,1.3963250330164803,-9.13221462781025e-05,-0.0011374796084126363,0.08028464475556044,-7.331766072252785e-06,-0.0073317660722527845
NOC,25,0.6951488424239439,0.00851174431145651,0.17594648219421122,0.04837689395836385,0.0004117717519560383,0.4117717519560383
NVDA,25,2.055863512085551,-0.015459307656037943,-0.3060183607482861,0.05051758207656671,-0.0007809668433607929,-0.7809668433607929
AXP,25,0.4717521190459349,0.005582595633349703,0.18070444765582833,0.0308935153825454,0.00017246600407341982,0.17246600407341983
STZ,25,0.46493548794872225,-0.00016321748037607215,-0.003042596175929692,0.05364414826630735,-8.755662716947124e-06,-0.008755662716947124
IDXX,25,0.7384560721455782,0.004685629582591783,0.10667562585220693,0.043924088048786884,0.000205812006349762,0.20581200634976202
GL,25,0.5386263712576979,0.00521973605935232,0.16048298466364055,0.032525168137248116,0.0001697727929624911,0.16977279296249112
LKQ,25,0.8065970801371712,0.0011061796651481994,0.02044706310591941,0.054099684605950146,5.984397100203313e-05,0.059843971002033126
CNP,25,0.3768649244282695,0.005713461908599988,0.22675711891905367,0.025196394873227966,0.00014395864234223202,0.14395864234223202
MTD,25,0.8762403284357255,0.007326844060552551,0.14984728380570664,0.048895407874410345,0.00035824902877291785,0.35824902877291787
HSY,25,0.05333596154068044,0.017771747815081715,0.5938066063127873,0.029928511448255018,0.0005318819579391742,0.5318819579391741
MAS,25,0.9497980501737046,0.007359483189684134,0.13658165686391138,0.053883393705035004,0.000396553930175337,0.39655393017533697
MNST,25,0.6757366916134552,0.0010088808955692338,0.017767687449112866,0.05678177863375275,5.728605168003446e-05,0.05728605168003446
FBHS,25,0.9700360862589283,0.003414270588742765,0.0683125704534664,0.04998012175619303,0.00017064565973395226,0.17064565973395227
STI,25,0.7591509924103301,0.002489389567159761,0.04235765969981632,0.05877070604943162,0.00014630318249406811,0.14630318249406812
ZTS,25,0.4605847402661539,0.01337107998368036,0.39157474749183246,0.03414694146986395,0.00045658148559160275,0.4565814855916027
WFC,25,0.3593731654287944,0.00048356495087605077,0.012675074610688564,0.03815085636405429,1.844841698356318e-05,0.01844841698356318
FB,25,0.826546500503146,0.004601705136983434,0.11189578829756487,0.04112491816712621,0.00018924474718768806,0.18924474718768805
DIS,25,0.5930412572527463,0.005905308715602796,0.1614657450754281,0.036573136381615516,0.00021597566103128383,0.21597566103128382
PSX,25,0.7971102866066542,-0.0010240417830697322,-0.027798815244339616,0.03683760527449986,-3.772324698931781e-05,-0.03772324698931781
VRSK,25,0.4766477954850193,0.011887037805098238,0.46588487638326004,0.025514968198537036,0.000303297391571889,0.303297391571889
SNA,25,0.8853985053757164,-0.003897106293648328,-0.08373414046562239,0.04654142589841608,-0.0001813768837840846,-0.1813768837840846
JKHY,25,0.39781576749424413,-0.0025574213197280663,-0.08776256436639869,0.029140230099147107,-7.452384571734032e-05,-0.07452384571734032
HRL,25,0.034896889983154926,0.005017037288961919,0.15089319179780816,0.03324893077803392,0.0001668111255315098,0.1668111255315098
SJM,25,0.2668179448080758,0.004452735428763772,0.10473532258710715,0.042514171138972566,0.0001893043560550294,0.1893043560550294
TTWO,25,0.13678251926722962,-0.003611209906923219,-0.07183911261781943,0.050268019402392665,-0.00018152836966732898,-0.18152836966732896
GILD,25,0.655814716580781,-0.0053030380750892295,-0.18565594094422025,0.028563794124328672,-0.00015147488781032498,-0.15147488781032498
PFE,25,0.3829048222238282,-0.006132074216288601,-0.150566202362693,0.04072676417458739,-0.00024973954050785366,-0.24973954050785366
LRCX,25,0.7314573819822975,0.019045237625590433,0.42494670385193806,0.044817944116178544,0.0008535683955830529,0.853568395583053
APA,25,1.388134673403764,-0.02122980864894092,-0.2344487542324849,0.09055202156411948,-0.0019224020905810287,-1.9224020905810286
PM,25,0.2933314228345004,1.9806095877162038e-05,0.0002737779835798184,0.07234363997493495,1.4328450694464539e-06,0.0014328450694464539
MO,25,0.49457980646164595,-0.012080337976494295,-0.2296990180502266,0.052592031428940526,-0.0006353295145320117,-0.6353295145320117
ALLE,25,0.6340208141963937,0.00691134549892766,0.1762984122811337,0.03920253965705888,0.000270942296005347,0.270942296005347
LDOS,25,0.5212509630527253,0.01029828360759403,0.23793565526277285,0.04328180068775631,0.00044572825852987286,0.44572825852987286
