Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.26542596116064987,0.0026035905379390547,0.09075121074053677,0.028689320139021375,7.469524245386042e-05,0.07469524245386042
RSG,25,0.1594417583342558,0.011010777979464542,0.6117795842131285,0.017997949365418292,0.00019817142454826555,0.19817142454826556
HON,25,0.03315341772411175,0.00768316179448883,0.30312207657928203,0.025346757587546703,0.0001947432395108087,0.19474323951080869
AEP,25,0.14912214978477714,0.0025700087937902015,0.08918349605111398,0.028817089569097464,7.406017360402037e-05,0.07406017360402037
COF,25,0.22704107034372056,0.010767007306056845,0.2918150309857281,0.036896685101129804,0.00039726687805314334,0.3972668780531433
SLG,25,0.3483176153265613,-0.0034626211725144857,-0.1362060131121811,0.025421940583949285,-8.802654971238806e-05,-0.08802654971238806
FIS,25,-0.010702007511386667,0.005937222671388884,0.3380135479164543,0.01756504349599729,0.00010428757446836699,0.10428757446836699
EBAY,25,0.06582760582632861,0.00612951555328656,0.20270529508961108,0.030238556672024037,0.00018534770343010842,0.18534770343010842
VAR,25,-0.07756385064686092,0.0020498322845096486,0.05357548484566367,0.038260638992155746,7.842789303208955e-05,0.07842789303208955
IPGP,25,-0.4521953944877561,0.02299395342036394,0.5238274464931102,0.043896045490366215,0.0010093436253436573,1.0093436253436572
DHR,25,-0.01432541274635098,0.00012087585728655709,0.005702254597453652,0.021197906059917834,2.562315067672472e-06,0.0025623150676724717
BMY,25,0.627125901499591,-0.010237647016143773,-0.15512635150167775,0.06599553794078016,-0.0006756390220782311,-0.6756390220782311
PFG,25,0.038936924123912205,0.015582387398755478,0.6634563610670278,0.023486680229720818,0.00036597855005020106,0.3659785500502011
IVZ,25,0.2797327657866415,0.008947816043524895,0.22032025913438408,0.04061277014959929,0.00036339559631657346,0.3633955963165735
HP,25,0.2413388440395885,-0.003844172651642225,-0.056664414771296676,0.06784103686868903,-0.00026079265858966623,-0.2607926585896662
FISV,25,0.2717337530844206,0.006264832209431834,0.24012671927001852,0.026089692261139562,0.0001634475444117516,0.1634475444117516
DVA,25,0.6210907440666702,-0.005629172533077522,-0.12593118267323358,0.044700386461740044,-0.0002516261876883774,-0.2516261876883774
AOS,25,0.011680061150857741,0.006421072350393722,0.19500926507528304,0.03292701168795686,0.00021142672433063068,0.21142672433063067
GPS,25,-0.24795275223128718,-0.0014248583974992885,-0.02272297778466764,0.0627056194395751,-8.934662842887321e-05,-0.08934662842887321
LB,25,0.7720337106183356,-0.01712315309075064,-0.2904943463756593,0.058944875535055855,-0.0010093221277020035,-1.0093221277020035
CSX,25,-0.23430004794496004,0.022945225850569306,0.4555054955435389,0.050373104331462706,0.0011558222556797028,1.1558222556797029
HBAN,25,0.13165409453558022,0.01418606382744864,0.29960896887316907,0.04734859534012784,0.0006716901956350908,0.6716901956350908
F,25,0.1877517351827961,-0.002344597659739933,-0.08552823605293913,0.02741314176395156,-6.427278802587986e-05,-0.06427278802587985
APA,25,0.4816617521360642,0.00011028901802314457,0.002082102857647806,0.05297001424211113,5.842010855434419e-06,0.0058420108554344185
DISH,25,0.2341389705000109,0.007718698214618786,0.21484194121430553,0.03592733416479122,0.0002773122500737865,0.27731225007378646
MMM,25,0.021030532516326673,0.005642952037173824,0.24712685126439216,0.022834232736355434,0.00012885248013691812,0.1288524801369181
HCA,25,-0.24935837880081202,0.000838138127506424,0.02070831444818168,0.04047350785616537,3.3922390088182986e-05,0.033922390088182985
SWKS,25,-0.4169487960257752,0.01886212819673854,0.37118883211177656,0.050815451772693865,0.0009584875657117364,0.9584875657117364
NEM,25,0.3180416513744321,-0.006566426297789717,-0.10487875472202843,0.06260968978124722,-0.00041112191347603784,-0.4111219134760378
MTD,25,-0.30240894698699666,0.014061570620668694,0.42016010817480665,0.033467172030568905,0.00047060100298191275,0.47060100298191276
BIIB,25,-0.0748572059769986,-0.0004550136985327698,-0.009588641186673762,0.04745340759701648,-2.1591950498701506e-05,-0.021591950498701506
CF,25,0.7310866291703432,0.009737010747182348,0.12663420070425122,0.07689084538799058,0.0007486869879028006,0.7486869879028006
LKQ,25,0.15672963652720104,-0.0001853067265267733,-0.0056007343684998726,0.03308614805390364,-6.1310857892490544e-06,-0.006131085789249055
OMC,25,0.09614546179501436,-0.00042209236051920086,-0.019516943218082766,0.021626970771125954,-9.128579143664315e-06,-0.009128579143664314
PWR,25,0.2529150348426757,0.011891407550259362,0.2568848914323553,0.04629080162696407,0.0005504627879744389,0.5504627879744389
ROP,25,-0.05234562368720492,0.012490590664185385,0.5226305697785522,0.023899464337644602,0.0002985184261348152,0.2985184261348152
MA,25,0.0034828927370683296,0.012433335743335654,0.6522766085175686,0.019061446602527937,0.00023699736536289456,0.23699736536289456
SCHW,25,0.20986391417761613,0.016982562702867354,0.3729253727885333,0.04553876979697299,0.0007733650134885358,0.7733650134885358
ECL,25,0.04154475873135576,0.00487000545311974,0.2730079534334948,0.017838328121477533,8.68727552261348e-05,0.0868727552261348
ETFC,25,0.46541946620696484,0.020510741016226092,0.48803429482550925,0.04202725348135516,0.0008620101117793621,0.8620101117793622
MSI,25,-0.01699109904380113,0.012228393816629457,0.45287027534428875,0.027001979335766695,0.00033019083714624583,0.3301908371462458
PVH,25,-0.3307328673317251,0.005851168530071097,0.1251619384636812,0.046748784829414865,0.00027353501861293735,0.27353501861293733
GPC,25,0.494013411129869,-0.005173701429960445,-0.1576349004897772,0.03282078660173332,-0.00016980495057381429,-0.16980495057381428
ADI,25,-0.16495909330709999,0.009340716094927398,0.25436530188008105,0.0367216598564651,0.0003430065992537329,0.3430065992537329
ISRG,25,-0.17376941950752994,0.011265433570063604,0.3190527107007397,0.03530900441284822,0.00039777124363802425,0.39777124363802424
EIX,25,0.12319607893250238,0.0023456369155248798,0.0803129860435683,0.029206197292333463,6.850713453100016e-05,0.06850713453100016
IT,25,-0.002987891821303824,0.009839116225731952,0.20464530735054035,0.0480788753630122,0.00047305364269915754,0.47305364269915756
