Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,8.31007377439224,0.00043290432704732543,0.008901224581020516,0.04863424387363265,2.1053974615570455e-05,0.021053974615570455
AIV,25,1.9339212005023907,0.0014983294236278898,0.037007905142368284,0.04048673973476375,6.066247341136095e-05,0.060662473411360954
HON,25,2.336902824175644,0.012018402596241633,0.49069584355887474,0.02449257060967878,0.000294361574203995,0.294361574203995
FISV,25,0.06979383928046817,0.012225479652153112,0.44851504259459796,0.027257680325347373,0.00033323821618242854,0.33323821618242855
ORLY,25,-4.6523360153872435,0.01763261792863224,0.49772027780139266,0.035426762209733106,0.0006246665624927311,0.6246665624927311
PNW,25,2.317644737582533,0.002180525644086144,0.06017742519331575,0.036234944201772645,7.901122504399577e-05,0.07901122504399577
FLS,25,3.700731796681363,0.009456811420990826,0.3051295744269566,0.030992772296002544,0.00029309280301700495,0.29309280301700497
MUR,25,5.4677007605591275,0.010263100744341688,0.2674264990947192,0.0383772766688563,0.000393869856745946,0.393869856745946
EBAY,25,4.493374332693186,2.1505376821478323e-05,0.0004969369910958466,0.043275862346360286,9.30663727032903e-07,0.0009306637270329029
HIG,25,7.661459878578371,0.016345610204934136,0.3959585174195585,0.04128111780864734,0.0006747650605241143,0.6747650605241142
KLAC,25,1.7336356370741497,0.003356776769044538,0.07513516234598634,0.04467650916340708,0.00014996906808173032,0.14996906808173033
XEC,25,6.394665047507184,0.011628686277818137,0.24583973160329492,0.04730189950167633,0.0005500589496498761,0.5500589496498761
C,25,9.297641469579093,0.013729360598198254,0.2827259725549993,0.048560662729800856,0.0006667068495049223,0.6667068495049223
ETN,25,2.9295027386716352,0.013393072556538339,0.31568575853957326,0.04242533023503317,0.000568205526072899,0.568205526072899
MAR,25,6.6155883475434205,-0.0010164498385139375,-0.02752430981675498,0.03692916717189363,-3.753664600832548e-05,-0.03753664600832548
UTX,25,2.1590238616831057,0.008082401554815285,0.2501722099427466,0.03230735163056277,0.00026112098905082463,0.26112098905082465
RIG,25,-1.5831253983117617,-0.0003669787645811755,-0.0066493405435145425,0.05519024964650209,-2.0253649632199997e-05,-0.020253649632199996
CCL,25,5.140514277257848,-0.0003918621767983353,-0.0100476790322705,0.03900026817534449,-1.528272998290933e-05,-0.015282729982909329
AMAT,25,2.4969903776555804,0.010320493021644636,0.2523836675398873,0.04089207959549745,0.0004220264221058684,0.42202642210586844
EL,25,1.2658915899854999,0.0035813012122192234,0.10071151162163737,0.035559998599502686,0.00012735106609091285,0.12735106609091285
TGT,25,0.4955962627338539,7.928958942025421e-05,0.0027168550267695555,0.029184328438213565,2.3140134193718024e-06,0.0023140134193718022
PNC,25,4.410004086901218,0.004343777052140637,0.11904240727448305,0.03648932470027203,0.0001585014912811502,0.15850149128115018
ROK,25,-1.5654665585921885,0.01414231269817982,0.3680756772314119,0.03842229620972332,0.0005433801275799965,0.5433801275799964
XOM,25,3.7028042284965426,-0.001289551302083894,-0.058917205162535874,0.02188751653318224,-2.8225075444747917e-05,-0.028225075444747918
IBM,25,4.5619134025786545,-0.004502896287927178,-0.12722030932821796,0.035394476807237396,-0.00015937765822843385,-0.15937765822843386
CMG,25,8.941993626806433,0.00805142503491696,0.16146291575512117,0.049865475284293505,0.0004014881360819936,0.4014881360819936
RL,25,1.9376842597369959,0.0011521759987901394,0.0232532066755916,0.049549123046308895,5.708931033505647e-05,0.057089310335056466
ROP,25,1.195575025575665,0.00697427199356034,0.31185019031545314,0.02236417424182262,0.00015597383407384705,0.15597383407384705
NFX,25,7.84522438826494,-0.016283522534949357,-0.19208861883946798,0.08477088665288285,-0.0013803686431198556,-1.3803686431198556
ITW,25,1.8584232193373074,0.007532985886482657,0.28333771493161414,0.02658659786361588,0.0002002764664762084,0.2002764664762084
UPS,25,-0.5978137398196901,0.007475632561947498,0.30871314970062613,0.024215465292608936,0.00018102592084413686,0.18102592084413685
SLB,25,4.965438656341637,0.0024158328677589655,0.057743782508878926,0.041837108045138835,0.00010107146070742944,0.10107146070742944
ADP,25,0.4208005529547276,0.009064995640319928,0.4082250766027019,0.022205876512437477,0.00020129617377472842,0.20129617377472842
GLW,25,7.5141848342017905,0.004029491836290108,0.09207006695947244,0.043765492622741514,0.00017635269523455188,0.17635269523455188
SEE,25,6.786919865808818,0.023927693315422698,0.49436542991357335,0.048400822281618315,0.0011581200317688405,1.1581200317688405
