Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CF,25,1.3648945037118299,-0.020046286414711678,-0.2894475739442032,0.06925705453857424,-0.0013883467515195666,-1.3883467515195667
LLY,25,0.5431587998520436,0.003519891852288368,0.07432126705651054,0.04736049305526507,0.00016670381362558735,0.16670381362558734
LRCX,25,1.351326004281394,0.003402710929568125,0.09202475466217204,0.036976039132727546,0.0001258187724890707,0.12581877248907072
LM,25,2.284996767649979,-0.01616708199393522,-0.4289513347746214,0.03768978129518979,-0.0006093337845328192,-0.6093337845328193
STT,25,1.2220240408134035,-0.00715702706412568,-0.2474328258420722,0.028925131658536538,-0.00020701795011354452,-0.2070179501135445
GS,25,1.3155932135008235,-0.005848034597673405,-0.25184243648435545,0.023221005479895314,-0.00013579724343919152,-0.13579724343919153
ADS,25,1.208301083205091,-0.015251051772152654,-0.24758802266722674,0.06159850386886844,-0.0009394419715912581,-0.9394419715912581
KR,25,0.5808016198008241,0.0030529812353258965,0.07823905124023965,0.03902119449213997,0.00011913097456450556,0.11913097456450555
PH,25,1.0583029181110062,-0.00024563329543947354,-0.009075775345357164,0.027064717458561885,-6.647995739484809e-06,-0.006647995739484809
UNP,25,0.6047532286812752,-0.006076904794624948,-0.14258792501818413,0.042618649467337184,-0.0002589894752885013,-0.2589894752885013
CL,25,0.7576167524740756,0.0016305112978700952,0.0740496115121587,0.022019174234322224,3.590251235883249e-05,0.03590251235883249
PPL,25,0.36408131204125593,0.007256499760659126,0.19398700544488978,0.03740714355591536,0.0002714449282604414,0.2714449282604414
FMC,25,1.4628893072479432,-0.011509855016180808,-0.24165963111508093,0.047628372860917305,-0.0005481956662857589,-0.5481956662857589
DLTR,25,0.8878842502814396,0.0028242921409728345,0.05637376741241967,0.050099403864759556,0.00014149535260266446,0.14149535260266446
FFIV,25,0.8683686845158148,-0.005916225522761361,-0.12284964405970548,0.04815826344507802,-0.00028491514732563607,-0.28491514732563605
LOW,25,1.1550194811761811,0.004521249953203544,0.15715190048502511,0.02876993494351263,0.00013007606701702547,0.13007606701702545
GT,25,1.42435784843954,0.006930150890476957,0.17830297911980303,0.03886727481889431,0.000269356079196573,0.269356079196573
