Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
IFF,25,0.46045581917390166,0.0019469056579403017,0.09620057785133544,0.020237982987471995,3.9401443583608794e-05,0.039401443583608795
K,25,0.17654511405661152,0.0010723609482064887,0.041850172554045294,0.02562381186891505,2.7477975192414422e-05,0.027477975192414423
LNC,25,0.5272640638554162,0.004306251314241457,0.13940323261608015,0.030890613032633015,0.00013302274296950021,0.1330227429695002
AIV,25,-0.007063941458738723,0.006295442359818025,0.17967410285783655,0.03503811767909126,0.00022058045024523997,0.22058045024523998
GIS,25,0.15566078346620874,0.0011965086952217627,0.05094873210365075,0.02348456273234769,2.809948351273497e-05,0.02809948351273497
BSX,25,0.3986716870612415,-0.0029384792671278068,-0.08226327032868763,0.03572042851429251,-0.00010496373860216946,-0.10496373860216945
NDAQ,25,0.6358544142036189,0.004183522447439858,0.11742998535186519,0.035625674608614,0.00014904080943032485,0.14904080943032486
ADSK,25,0.6562640760189431,0.0033202266726377293,0.09196947194885732,0.036101399761043006,0.00011986483040617234,0.11986483040617234
D,25,0.6107429883757644,-0.0021589973539165074,-0.11594627550142501,0.018620670173143877,-4.0201977631969665e-05,-0.040201977631969664
DISCA,25,0.9382903144186596,-0.04239842029557235,-0.3144442609826155,0.13483604427404833,-0.0057168352761235025,-5.716835276123502
REGN,25,0.9368550856686122,-0.004302064611745245,-0.10462867946168457,0.04111745110307617,-0.00017688993131570948,-0.1768899313157095
DXC,25,0.4025591054348924,-0.000481446028626464,-0.01616128888309969,0.029790076280978153,-1.4342313917956355e-05,-0.014342313917956354
NOC,25,0.5345177454087615,0.006654865327907262,0.29092832276510994,0.022874587337033788,0.00015222729815941266,0.15222729815941266
CVX,25,0.3332853772275696,-0.002957939313886876,-0.11402806838567037,0.02594044918732126,-7.673027447106242e-05,-0.07673027447106243
AES,25,0.4755614724986125,-0.0027877982189821733,-0.12269117555849673,0.022722076027815105,-6.334456308192048e-05,-0.06334456308192048
FISV,25,0.5561034928158536,0.003303435073079235,0.1438804891578767,0.0229595763290355,7.584546970837566e-05,0.07584546970837566
CBS,25,0.5879031979250386,-0.007709541614099014,-0.21334673597564305,0.036136206063069005,-0.0002785935844188876,-0.27859358441888765
BAX,25,0.07703765672691101,0.0031453593038620257,0.1299445790571369,0.02420539068797171,7.613465080402706e-05,0.07613465080402705
KDP,25,0.4907062008238664,0.009854064558203141,0.4931278217258608,0.01998277956355341,0.0001969115998715977,0.1969115998715977
KSS,25,0.0785495939281739,0.006820210618009355,0.18923418828430616,0.03604111223159445,0.00024580797632678733,0.24580797632678733
MCO,25,0.23285814682334827,0.008856744526347361,0.38069427313370013,0.023264716995721302,0.00020604965490887507,0.20604965490887509
BRK.B,25,0.09025297331233845,0.006083354649955926,0.2881369194384758,0.021112721902528945,0.00012843617495897578,0.12843617495897577
FFIV,25,0.2711872466771491,0.009862665619809792,0.21033038956938532,0.04689130106211411,0.0004624732228534632,0.4624732228534632
NUE,25,0.06864997521682596,0.005071147708369486,0.17320984051360871,0.02927748038640482,0.00014847042756834937,0.14847042756834938
SWK,25,0.36366923471877377,-0.0031946915444259296,-0.08483619457618062,0.03765717640195639,-0.00012030306303828574,-0.12030306303828574
ED,25,0.27887779725274836,-0.0005762175090073852,-0.025520345129256803,0.022578750643415208,-1.3010271452247608e-05,-0.013010271452247608
JEF,25,0.2664072754693281,-0.007326933222050069,-0.2714277231781545,0.026994048862285736,-0.00019778359340672422,-0.19778359340672422
NVDA,25,0.6184796491184801,0.0009142136800701466,0.022311870712322192,0.04097431774581112,3.745928181476149e-05,0.03745928181476149
HOG,25,0.2945700261216577,-0.00497722316015249,-0.15058516706752356,0.033052545991602636,-0.00016450989741141,-0.16450989741140998
ES,25,0.3973698540430929,-0.0003376341919784495,-0.01779906188334876,0.0189692127703826,-6.404654826195415e-06,-0.006404654826195415
EQT,25,0.505115725974823,-0.0052544572564307895,-0.16761978164457875,0.03134747703926944,-0.00016471397819978688,-0.1647139781997869
FLS,25,0.745303816844633,-0.002648391696055633,-0.06504772491359269,0.04071459377824008,-0.00010782819207056937,-0.10782819207056937
UPS,25,0.244703099143626,0.0006162954519670456,0.025114975038422426,0.024538963348528082,1.512325150768388e-05,0.01512325150768388
BLL,25,0.1727304686101955,0.011873147395317944,0.4311955699608382,0.027535411359621065,0.000326931997663493,0.32693199766349296
MO,25,0.19435695850736875,0.010283212870144704,0.4370163605686613,0.02353049862198253,0.00024196912627049298,0.24196912627049297
AFL,25,0.24434239117222137,-0.0045006561877049414,-0.2000222498411224,0.022500777744874936,-0.00010126826458564501,-0.10126826458564502
