Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.3775636291053773,-0.0028361577053181396,-0.11654865339649416,0.024334538603973718,-6.901658916702179e-05,-0.06901658916702179
RSG,25,0.45411875887380115,0.006036685351019239,0.29115604048511545,0.020733505445949516,0.00012516164860084105,0.12516164860084106
HON,25,0.7246641968285759,2.860005621354439e-06,0.00014012347706429134,0.02041060985121154,5.8374458909737285e-08,5.8374458909737285e-05
AEP,25,0.11552464691694168,0.0019107310421031434,0.07294877737548082,0.026192776779085113,5.0047351670676314e-05,0.05004735167067632
COF,25,1.4975589109724652,-0.004052984661142291,-0.12428739249679278,0.03260978108658026,-0.0001321669425471178,-0.1321669425471178
SLG,25,1.0730675431732315,-0.007865296357037772,-0.2036594465988237,0.03861984547434786,-0.0003037565299187499,-0.3037565299187499
FIS,25,0.9489240395359956,-0.001843821452884857,-0.08763795922376924,0.02103907335606663,-3.879229480273386e-05,-0.03879229480273386
EBAY,25,1.003785993465829,0.006246801447422038,0.109095448179811,0.057259964110748844,0.00035769162668635986,0.35769162668635984
VAR,25,0.6580118870565204,0.004228199576829806,0.08975525487277583,0.04710810061007676,0.0001991824510647825,0.1991824510647825
IPGP,25,0.40608601563569124,0.02135654549676442,0.49701569858243155,0.042969559226553024,0.0009176813465977929,0.917681346597793
DHR,25,0.7728456651855052,-0.0027986373940501914,-0.13363164348856663,0.020942924302877707,-5.861165109479609e-05,-0.05861165109479609
BMY,25,1.285543523912418,-0.02255986591566628,-0.3776228588127128,0.05974179102027072,-0.0013477667949790633,-1.3477667949790633
PFG,25,1.1969286837216593,0.007089139514583643,0.27906551613059066,0.025403136915226138,0.00018008638170010803,0.18008638170010802
IVZ,25,1.9719077045489741,-0.004984904248867109,-0.1319774244437126,0.03777088596688848,-0.00018828424993981747,-0.18828424993981746
HP,25,0.6960425144382905,-0.013205453862028944,-0.19150795001009124,0.06895512098235661,-0.0009105836686831341,-0.9105836686831341
FISV,25,0.7904499732386628,-0.0012995502154026835,-0.05609827128536623,0.02316560182027719,-3.010486283547402e-05,-0.03010486283547402
DVA,25,0.46806039812139777,-0.010579381950906188,-0.27725669985825246,0.03815735365931607,-0.0004036812185977126,-0.4036812185977126
AOS,25,1.037219488558152,0.001171145563500224,0.03478179108642062,0.03367122643541662,3.943390745744964e-05,0.03943390745744964
GPS,25,1.472837769274225,-0.011890994393187786,-0.1384003061142285,0.08591739951336214,-0.0010216433158906641,-1.0216433158906641
LB,25,0.5909558923925864,-0.014850732293957742,-0.2888416706896473,0.051414784641356195,-0.000763547202660271,-0.763547202660271
CSX,25,0.8037861207210114,0.022041437576900087,0.46444510171950104,0.04745757355454227,0.0010460331450535879,1.0460331450535878
HBAN,25,1.22757093391284,0.004835114282139558,0.13390516085733897,0.036108498366921295,0.00017458871616051405,0.17458871616051405
