Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HON,25,1.4501067601442394,-0.008518162262560641,-0.28293230896933624,0.030106714548050525,-0.0002564538797128894,-0.2564538797128894
OMC,25,1.569200113643859,-0.006197537556556854,-0.23708658715256592,0.02614039718986178,-0.00016200609332748161,-0.16200609332748162
JCI,25,0.9348131769263398,-0.00160738684911969,-0.05138334839587241,0.03128225192208008,-5.0282680350400675e-05,-0.05028268035040068
CELG,25,0.7193708185804618,-0.0008481662974544049,-0.02135435151634421,0.03971866328065428,-3.368803157459077e-05,-0.03368803157459077
MU,25,1.5448706498773819,-0.017464356451560234,-0.1731685381887072,0.10085178655564313,-0.0017613115491844217,-1.7613115491844216
USB,25,1.160062712804173,0.0045186569776870696,0.1797701943885036,0.025135740621839365,0.00011357978975020676,0.11357978975020676
SYMC,25,1.2401156687868957,-0.01804369140976531,-0.4934929462779787,0.0365632204996128,-0.0006597354676422184,-0.6597354676422184
CERN,25,0.9435319247827034,0.006383546191593989,0.13359948779345812,0.047781217555735035,0.00030501360935763626,0.3050136093576363
CAT,25,1.5754693919859153,-0.014429958876144696,-0.29167782980634877,0.049472251235978607,-0.0007138825508454699,-0.7138825508454699
WBA,25,0.9229591336616085,-0.017078035640916416,-0.5885624284977061,0.029016523675335106,-0.0004955452255028679,-0.4955452255028679
IBM,25,0.5270285593796339,0.003293495684813508,0.1098471292939218,0.029982537604610372,9.8747358220543e-05,0.098747358220543
NEE,25,0.3630522841239576,0.006432941654189672,0.30701842473233143,0.02095294984266211,0.000134789103821008,0.134789103821008
RSG,25,0.640489205893171,-0.009241107192907508,-0.22003024097354199,0.04199925952005263,-0.0003881196592475475,-0.3881196592475475
INTC,25,0.9072757346076921,0.005564801761440186,0.16582854080134454,0.033557563339513305,0.00018674118758136427,0.18674118758136427
CI,25,1.2595373684657698,-0.009923748160635664,-0.3913763303730764,0.025356025366112277,-0.0002516268100879879,-0.25162681008798793
GD,25,1.0188992867414612,-0.010198741434398305,-0.3207530321107389,0.03179624325695298,-0.0003242816635628941,-0.32428166356289406
VAR,25,1.069157038761744,-0.011108155770340094,-0.24619527438817412,0.0451192891412934,-0.0005011920920285014,-0.5011920920285013
IVZ,25,1.9665762728513674,-0.010129659516503792,-0.302639804131338,0.03347100869820738,-0.00033904992178677756,-0.33904992178677756
EMR,25,1.032465891050636,-0.011634546109264522,-0.31777735617834735,0.03661225661004878,-0.00042596698769383726,-0.4259669876938373
DLTR,25,0.5374042379305587,0.017955589595801603,0.6819085747335363,0.0263313738250292,0.000472795341895857,0.472795341895857
A,25,1.8914945979907016,-0.01888395411761392,-0.4467571015048581,0.04226895119071448,-0.0007982049348851145,-0.7982049348851145
YUM,25,0.7277794044610659,0.004662514631106247,0.13402220561499636,0.03478912027832302,0.00016220478230099609,0.16220478230099608
FDX,25,1.034895514330903,-0.006540663744815878,-0.18281059837047636,0.03577836188447259,-0.00023401423442667214,-0.23401423442667213
MMC,25,0.7145277742829752,-0.001658657057701733,-0.05643104798009137,0.02939263255020357,-4.8752297423828835e-05,-0.04875229742382883
HOG,25,1.6107018815294802,0.0004839541402735046,0.013596476371470911,0.035594085338828775,1.7225904968974634e-05,0.017225904968974633
PEG,25,0.4771390881445832,-0.0013236987754596547,-0.04057387674530797,0.03262440963600377,-4.318489108527235e-05,-0.04318489108527235
NWL,25,1.1632587160668637,0.0005405933903430563,0.009844177466081456,0.05491503908840475,2.968670716162218e-05,0.02968670716162218
ADBE,25,1.2552973688434494,-0.005090599575428285,-0.16034095048291847,0.03174859298324167,-0.00016161937396093546,-0.16161937396093545
FAST,25,0.9816333326927756,-0.0005626680405674254,-0.010601045024833847,0.053076657937904025,-2.9864539121787944e-05,-0.029864539121787943
MSI,25,1.0083996881485227,-0.002132548928582125,-0.06638711260825467,0.03212293538304844,-6.850373143403278e-05,-0.06850373143403278
NVDA,25,0.7603806717657445,-0.011506226542469739,-0.18421822430656765,0.06245976252230939,-0.0007186761773705529,-0.7186761773705529
RRC,25,1.2130446062239617,-0.001379169509990944,-0.016649799959594765,0.08283399880706502,-0.0001142421255453303,-0.1142421255453303
CMCSA,25,1.404121711433394,0.003388187117119288,0.12816965833512542,0.026435173200354406,8.956731327625786e-05,0.08956731327625786
AN,25,0.967049821167998,-0.006170110278727813,-0.10707687419651954,0.057623182643562525,-0.00035554139152205524,-0.3555413915220552
XOM,25,1.04390741316071,-0.002100575710700103,-0.09640681709715485,0.021788663643808805,-4.576873761879917e-05,-0.04576873761879917
VRTX,25,0.024543736548891613,0.005165218237735203,0.0366933594946063,0.14076711178474838,0.0007270928530638923,0.7270928530638924
BMY,25,0.23155767020879214,0.007885976893438923,0.28300013060311185,0.027865629873148227,0.00021974771330076831,0.2197477133007683
DISCA,25,1.0769396574013492,0.006176168860677504,0.2052193787526744,0.030095446629925134,0.00018587456032392535,0.18587456032392535
