Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.7042357156043894,-0.005008214539677842,-0.22311374028832268,0.022446912203640566,-0.00011241895206914467,-0.11241895206914466
NI,25,1.0446672176082417,-0.0013606980195443683,-0.0509847047576638,0.026688357341911138,-3.6314794980030886e-05,-0.03631479498003089
STZ,25,-0.06553275940151823,0.029367205743575518,0.3281972612767081,0.08948034980345426,0.0026277878426851486,2.6277878426851484
MCHP,25,0.7406366221821504,0.004658191761516904,0.16983447150491582,0.02742783440982459,0.00012776411228409475,0.12776411228409476
TWX,25,1.0628681361403682,0.0028584517777295905,0.11718947326254663,0.024391711116625886,6.972253000318588e-05,0.06972253000318587
K,25,0.5726168819032127,-0.0025500577632279822,-0.10322623136914816,0.02470358289172352,-6.299556333258552e-05,-0.06299556333258552
PRGO,25,0.4905988171351484,0.00957402983018675,0.22720724008943471,0.04213787301152094,0.0004034292531929227,0.4034292531929227
COL,25,32.37939618166716,-0.25988344055327184,-0.15723268697019502,1.6528588651705434,-0.42955064862949727,-429.5506486294973
CVX,25,0.7976392356896589,-0.0028017376251391057,-0.14048153553305243,0.01994381407142232,-5.587733427268265e-05,-0.05587733427268265
BDX,25,0.9506294877774367,0.0024900666446099704,0.13048547791475182,0.01908309403010172,4.751817592031195e-05,0.04751817592031195
DGX,25,0.6007232635959038,-0.009828376304916928,-0.24074202976465914,0.04082534451721953,-0.00040124684869311065,-0.40124684869311067
FIS,25,0.9729512843267126,0.005229994658234946,0.20288151596869,0.0257785665355639,0.00013482176527795334,0.13482176527795334
AMG,25,1.364751595618804,0.0028827204995021984,0.11749440570081568,0.024534959620483323,7.072743105242595e-05,0.07072743105242595
DIS,25,1.359466610719753,-0.0006457659914681224,-0.024814895232372836,0.02602332129235322,-1.6804975875649977e-05,-0.016804975875649976
BK,25,1.13009645735299,-0.0017593489980535833,-0.06897439915398189,0.025507275447603752,-4.487619950181843e-05,-0.044876199501818426
INTC,25,0.6166956270422949,0.003053881303151899,0.09171867787665806,0.033296176676889236,0.00010168257141999436,0.10168257141999436
HD,25,1.0560177066067202,-0.0011910087598375474,-0.051465518001373146,0.02314187840887505,-2.7562179904065588e-05,-0.02756217990406559
CMI,25,0.7074687351678663,0.002598431333917406,0.0859294697620246,0.030239117512461926,7.857427045439163e-05,0.07857427045439162
SRE,25,0.8832956483813729,-4.231950245660657e-05,-0.0019050111722103582,0.022214831636658505,-9.401206220206708e-07,-0.0009401206220206709
GLW,25,1.1487543541709402,7.78801784674741e-05,0.001688194992112576,0.04613221744605241,3.592785327798884e-06,0.003592785327798884
DVN,25,1.0644831636430618,-0.006246123001546706,-0.1662850845463205,0.037562737623690966,-0.00023462147947239998,-0.23462147947239997
KMB,25,0.8178928983169036,-6.008720063997719e-05,-0.002077117690199836,0.028928163735486893,-1.738212378520313e-06,-0.001738212378520313
ADP,25,0.8254414050250017,0.004600281035085734,0.2390923902665177,0.01924059996203883,8.851216710903853e-05,0.08851216710903853
O,25,1.3768479233160291,-0.018266764108534755,-0.412172592580162,0.04431824055594409,-0.000809550845940729,-0.8095508459407289
MHK,25,1.747835025608218,-0.003237427793613301,-0.10555924821873865,0.030669295663272828,-9.928963019082333e-05,-0.09928963019082333
NTAP,25,0.32292947668299227,0.0042961564385275795,0.14770146110608892,0.029086756531418446,0.00012496125634833748,0.12496125634833748
PBCT,25,0.559568625772502,0.001551511878640317,0.07240452115710419,0.02142838394406101,3.3246392229276103e-05,0.033246392229276105
FITB,25,0.9801021080959601,0.0014965474800673149,0.06774982454398198,0.022089318904372702,3.305771454274227e-05,0.03305771454274227
IP,25,0.9238142563752724,-0.001597080502209301,-0.05651520479999186,0.028259306639007897,-4.513238763911336e-05,-0.04513238763911336
VLO,25,0.2711057189129512,0.016359720470977147,0.25451779171539096,0.06427731578494542,0.001051558918866434,1.051558918866434
FE,25,0.6515806175782516,-0.016368797558916966,-0.37885989764514727,0.043205410920129965,-0.0007072206248014278,-0.7072206248014278
LLY,25,0.9914494902317671,-0.009612746179828914,-0.35026920757672897,0.027443880226677285,-0.00026381105480867434,-0.26381105480867434
CERN,25,-0.5454902067123288,-0.0053376515236211106,-0.03916835372135168,0.13627459457688207,-0.0007273862973741437,-0.7273862973741436
CB,25,1.0690180684216097,-0.002866417763112009,-0.13209257867332963,0.021700066664613896,-6.220145654816403e-05,-0.06220145654816403
LOW,25,1.083630579506245,-6.18914451722876e-05,-0.0017601225457807579,0.03516314549839125,-2.1762978916988537e-06,-0.002176297891698854
SNA,25,0.8429690427195218,0.003309926123786215,0.14894191854367841,0.022222931973415884,7.355626308593318e-05,0.07355626308593317
AYI,25,1.044097439377151,0.006906768194814929,0.19865460095770535,0.034767723282107206,0.00024013260537098457,0.24013260537098458
DAL,25,2.2635568233144983,0.005952124166001722,0.14643386818852352,0.04064718251066599,0.00024193707730161762,0.24193707730161762
MSI,25,0.6331967035163713,0.001125160653223014,0.030648282479676763,0.036712029588252496,4.1306931192660795e-05,0.041306931192660795
GT,25,0.4986244246769428,0.016303600496271504,0.33268402774116085,0.04900626160795505,0.0007989785110718671,0.7989785110718671
STI,25,1.2680446974624713,-0.0055001490058326965,-0.19959013397445768,0.02755721886802567,-0.0001515688099604854,-0.1515688099604854
EOG,25,1.2203776490716856,-0.0018735234514154486,-0.04453636369905278,0.04206727482457881,-7.88140259209871e-05,-0.0788140259209871
KSU,25,0.9200065491561604,0.0043373740715968116,0.1228467697467812,0.03530718862642669,0.00015314048448924098,0.15314048448924097
CRM,25,1.0870430927598342,-0.002663238875778764,-0.04636399830704883,0.0574419586969458,-0.00015298165750258412,-0.15298165750258413
CPRI,25,0.5494593269893542,0.012760179838577631,0.3077073590586048,0.04146855596049419,0.0005291462317020261,0.5291462317020261
AN,25,1.4736918425944165,-0.008748289194854188,-0.23417959644394576,0.037357179394355206,-0.00032681140884586714,-0.3268114088458671
HIG,25,1.3036296308494082,0.0035988722480571854,0.14951195118630817,0.02407079982236737,8.662773346925775e-05,0.08662773346925776
D,25,0.9279396416312168,-0.0013315060554827864,-0.06591518545424517,0.020200292941708362,-2.6896812374410873e-05,-0.026896812374410873
MMC,25,0.5604212520261137,0.007433440748296631,0.46519454869526167,0.015979208632485736,0.00011878050057425275,0.11878050057425275
TSCO,25,1.1209577644237378,0.007783185324642793,0.2472080028224106,0.03148435825612847,0.0002450485951348953,0.2450485951348953
UNP,25,0.5529650085062484,0.005446567375297198,0.24235479407339178,0.022473528514760165,0.000122403587216304,0.122403587216304
DISCK,25,1.4120830723687707,-0.003920848860951806,-0.14640223888957346,0.026781344948619105,-0.00010500560583655062,-0.10500560583655062
ORCL,25,1.177713085607401,-0.009864534702121699,-0.2673874076917788,0.036892293422780345,-0.0003639253087098728,-0.3639253087098728
BXP,25,0.9013674912141116,-0.011428647287957724,-0.3125312052205046,0.03656801975948068,-0.00041792299985017335,-0.41792299985017334
HBI,25,1.3540837530354093,0.009957112563143397,0.2529785060558902,0.039359519978126464,0.00039190717085349654,0.3919071708534965
EMN,25,0.6302967166807713,-0.00044069816374015837,-0.010703174650434341,0.04117452794459208,-1.8145538858049568e-05,-0.018145538858049568
SPGI,25,1.0133052971194716,0.0023667724652731825,0.038550809004569524,0.06139358748587203,0.00014530465240590216,0.14530465240590215
TAP,25,0.7796037336906533,0.0012047913071694567,0.037642202956468265,0.03200639740885385,3.8561029371998146e-05,0.038561029371998144
KO,25,0.6576170610579061,-0.002762925989518482,-0.16181273638121607,0.017074836328144653,-4.717650905780519e-05,-0.04717650905780519
LKQ,25,0.6635108301565095,0.009842436031314208,0.22817525360134414,0.043135422776873066,0.000424557639365067,0.424557639365067
LYB,25,0.6337146905648419,0.00711822238415066,0.23333062516076927,0.030507021438981995,0.0002171557628807257,0.21715576288072572
MAT,25,0.7320762030693616,0.0019921444492007195,0.06506508659804726,0.030617717632616014,6.099491622901099e-05,0.06099491622901099
CBS,25,1.076018556148925,0.007335225827585555,0.2313721922280431,0.03170314356686335,0.00023254971750730888,0.23254971750730888
BRK.B,25,0.7311434060787719,0.0018896672025711433,0.09789494212616758,0.019303011591096597,3.647626791454586e-05,0.03647626791454586
NTRS,25,0.7153524888151024,-5.0835265855125183e-05,-0.001929241923601501,0.026349865837575266,-1.3395024351000194e-06,-0.0013395024351000194
SBUX,25,1.099985822457241,0.0022785994953800643,0.10097419744935447,0.022566156037268227,5.1419231759187176e-05,0.051419231759187174
SJM,25,0.7747170390623989,-0.001748404834560428,-0.07234384317961326,0.02416798386311241,-4.225541982784414e-05,-0.04225541982784414
HES,25,1.5720979923974683,-0.001182099844913586,-0.027374469053785763,0.04318256703320816,-5.104610579292589e-05,-0.05104610579292589
BA,25,1.0207346960107617,0.012032263512014798,0.45306820162355316,0.02655728976100646,0.00031954430856936223,0.3195443085693622
DHI,25,2.39139814196533,-0.027190051856592297,-0.46955391253486956,0.057906134164249216,-0.0015744707907407271,-1.5744707907407272
VIAB,25,1.2073092295827395,0.0042421380112489075,0.1394482820733436,0.03042086964554882,0.00012904952745863073,0.12904952745863074
EXPE,25,0.8387613677217104,-0.004576869565290916,-0.05355190366951327,0.08546604792121511,-0.00039116695359630443,-0.39116695359630443
VMC,25,1.4186508786120755,-0.013404154371989621,-0.26868183971368986,0.04988857596878608,-0.0006687141736843403,-0.6687141736843403
RIG,25,1.468454167309555,-0.014502732955606088,-0.2700742388862881,0.05369906073015838,-0.0007787831377363606,-0.7787831377363607
ED,25,0.6193120633628231,-0.006413873938179225,-0.2959566460568351,0.021671667197321578,-0.00013899934143379446,-0.13899934143379447
CAG,25,0.809862870938615,-0.004039666548540006,-0.13400161086510082,0.030146402886206576,-0.00012178141529821859,-0.12178141529821859
KLAC,25,1.0845373798607094,-0.0006601827765136004,-0.01617414177968135,0.040817175062911236,-2.694679596247443e-05,-0.026946795962474433
DISCA,25,1.249187893956099,-0.0019961497606297805,-0.0687346738896774,0.029041379665723028,-5.79709430680916e-05,-0.0579709430680916
CTXS,25,1.5336335592741888,-0.022069603721158463,-0.3852780239780675,0.05728228019155021,-0.0012641972240718783,-1.2641972240718784
PNW,25,1.155689588658729,-0.011702890238410599,-0.4360752513998619,0.02683685946598139,-0.0003140688206740307,-0.3140688206740307
AZO,25,0.5968746301538711,0.004704311201419887,0.2046524873789712,0.022986826408361905,0.00010813718495795138,0.10813718495795138
TGNA,25,1.1511254733480412,0.006686724781755018,0.14604968405046245,0.04578390446530956,0.0003061443685936897,0.3061443685936897
CLX,25,0.5290048367118785,0.004071338969057358,0.16313503431903773,0.024956864637029324,0.00010160785554222699,0.101607855542227
NKE,25,0.9187045754403231,0.005590675509486713,0.27488813232669373,0.02033800245273017,0.00011370317222435926,0.11370317222435926
AMZN,25,1.1836980166890003,0.004484660918596275,0.09610281539133039,0.046665239726169816,0.00020927777685688013,0.20927777685688012
RL,25,1.416978513543545,-0.01091265472507411,-0.3721065639317261,0.029326692358687758,-0.00032003206793882876,-0.32003206793882877
