Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.12213934473109031,0.0036581582476345365,0.10444254581384997,0.03502555610004514,0.00012812902692536628,0.1281290269253663
NSC,25,0.506401556082943,0.0073782085077821954,0.14035896681850712,0.05256670574757563,0.00038784811557284577,0.38784811557284576
TRV,25,0.21352439075675544,-0.0004843346483333062,-0.01715849921729706,0.02822709854746856,-1.3671361848457763e-05,-0.013671361848457762
CHD,25,0.12495459277081904,0.004969576678509823,0.1523925434702941,0.032610366395508995,0.00016205971631678195,0.16205971631678195
JPM,25,0.5580295779684873,0.005149502410782505,0.16704286322953177,0.030827431422236998,0.00015874593242704176,0.15874593242704177
MMC,25,0.15531288945156763,0.006147376489792851,0.249068195442931,0.024681499293238342,0.00015172646848809224,0.15172646848809224
ORLY,25,0.3373682240835755,-0.0029143132299607804,-0.078806281158075,0.03698072269284034,-0.00010777340939725546,-0.10777340939725547
BWA,25,0.7356805490365744,-0.005578039021449244,-0.06993411464017196,0.07976134466203816,-0.0004449118929281112,-0.44491189292811123
FE,25,0.12489778376536566,0.005305685694924116,0.14263098553038261,0.03719868915716019,0.00019736455293107362,0.19736455293107363
ECL,25,0.33505092487982224,-0.0007419524471195424,-0.03003244976591746,0.024705025827148886,-1.832995436860461e-05,-0.01832995436860461
WHR,25,0.6758155626962824,-0.0011068026793853768,-0.020018242355806667,0.05528970324731471,-6.119479169655029e-05,-0.06119479169655029
AAPL,25,0.4180600308907627,-0.00011780325695081033,-0.0027720846165837166,0.0424962702242436,-5.0061990406776386e-06,-0.005006199040677639
AEE,25,0.0672223811638232,0.005943649150318735,0.19412540262683411,0.030617575391429685,0.00018198012596009087,0.18198012596009086
SLG,25,0.5470069391197353,-0.006039436484177141,-0.127058185296332,0.04753284072247403,-0.0002870715724558906,-0.2870715724558906
SCHW,25,0.8195247305396902,0.003925820042737555,0.06712925187731347,0.05848151041385726,0.00022958788571228586,0.22958788571228586
CRM,25,0.44361140892824497,-0.0007647854912467405,-0.014645723786507516,0.052219030100192444,-3.993635658760401e-05,-0.039936356587604006
WY,25,0.6469523587054912,0.0043231737617751235,0.08659506549610173,0.04992401976957614,0.00021583021235017412,0.2158302123501741
BBY,25,0.3048660320927675,0.006153121623274649,0.1033896543987442,0.05951390068046679,0.00036619626916240005,0.36619626916240006
FB,25,0.28506800464279536,0.010128935499988305,0.24221512075241264,0.041817932210524114,0.0004235711381032821,0.4235711381032821
LRCX,25,0.5503677905783688,0.010900492712682572,0.24952165826026876,0.043685557352751266,0.0004761940995731417,0.47619409957314174
DLR,25,0.1471439522998896,0.010617945078806462,0.24121400202896048,0.04401877581522675,0.00046738894404237173,0.46738894404237175
RHI,25,0.7554927291551171,-0.012182404072400017,-0.31530078406373846,0.03863740494199763,-0.0004706964793123605,-0.4706964793123605
STZ,25,0.1408515162933023,0.008868180335149193,0.2354771602534714,0.03766046917502887,0.0003339798321504834,0.3339798321504834
IPG,25,0.33322865461427686,2.6655331556216613e-05,0.0008569985007409012,0.031103125073348753,8.290641112645851e-07,0.0008290641112645851
IPGP,25,0.4172681059927226,0.005951056275299804,0.10373718149669127,0.05736666631423387,0.00034139225956235136,0.34139225956235136
IQV,25,0.31081396005280437,0.005542467477979103,0.1241796299690787,0.044632662211662275,0.000247375078763765,0.24737507876376502
HRB,25,0.19125378165864554,-0.01822245641729471,-0.2669013376805973,0.06827412921812198,-0.0012441223441059751,-1.2441223441059752
ALXN,25,0.3932554622255352,-0.010994817796598074,-0.16532238228884719,0.0665053191490321,-0.0007312138665482128,-0.7312138665482129
INCY,25,0.6391402379501557,-0.010882916445454008,-0.11785270823424586,0.09234337172653645,-0.0010049651987913961,-1.0049651987913961
CAG,25,0.244016437707987,0.007630286511556948,0.22116054110974875,0.03450112064868974,0.0002632534355192962,0.2632534355192962
CME,25,0.22188357963368768,0.00489940514219657,0.16231202841811418,0.03018510205279273,0.00014788904421518095,0.14788904421518095
GPC,25,0.3494994668131518,0.0009970984763226194,0.02422037866370882,0.04116774928117229,4.10483000818885e-05,0.0410483000818885
HSY,25,0.11110844869303278,0.004175074843681657,0.09373469553249845,0.044541402945445424,0.00018596369093981722,0.1859636909398172
AIV,25,0.1625829680508241,0.0044715575733336775,0.10092672693214645,0.044304989463692095,0.00019811231117284117,0.19811231117284117
CNC,25,0.3983126219994983,0.0032784469457655665,0.05491829393426685,0.05969680976779115,0.0001957128236551629,0.1957128236551629
WFC,25,0.43098920732087603,-0.0041793823425004175,-0.11669065665616622,0.03581591244974427,-0.00014968839207300206,-0.14968839207300205
AOS,25,0.6104785577984052,0.007804827254129397,0.18130140775625309,0.04304890596670068,0.0003359892745493591,0.33598927454935906
VFC,25,0.42272201940296616,-0.006952835920614579,-0.15470843762498493,0.04494154312041037,-0.0003124711753354382,-0.3124711753354382
TAP,25,0.3250282692913154,0.008239345537558071,0.27420199535676115,0.030048452152355607,0.0002475795801520384,0.24757958015203838
AET,25,0.23655494626693244,-0.0006166371111946499,-0.013656102250676807,0.04515469347515239,-2.7844059741397877e-05,-0.027844059741397878
