Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.07876391852402553,-0.0038074278459545295,-0.10965523927166879,0.03472180509790051,-0.00013220076759155235,-0.13220076759155236
RSG,25,0.3314759448979114,-0.0006619473453804859,-0.033578025024417826,0.019713706952660854,-1.304943598492268e-05,-0.013049435984922681
HON,25,0.44071318108977464,-0.00011062143552565025,-0.0067801627411911885,0.016315454325837534,-1.8048389787773283e-06,-0.0018048389787773283
AEP,25,-0.14790233101849934,0.0010937062533572886,0.03837385607287519,0.028501338288241036,3.117209191490074e-05,0.031172091914900737
COF,25,0.5904005206565156,0.0004593519640150919,0.01544789737512259,0.029735565485749262,1.3659090406978305e-05,0.013659090406978304
LLL,25,0.27003406810263453,0.0034119211063504307,0.13412805952015547,0.025437787727315326,8.679172484568912e-05,0.08679172484568912
SLG,25,0.15059223834186286,-0.0029344336232419894,-0.07883231824237916,0.037223738799862904,-0.00010923059071709512,-0.10923059071709512
FIS,25,0.4166348967838189,0.0026503435113995983,0.09531793226626055,0.027805297999920355,7.369359113662114e-05,0.07369359113662113
EBAY,25,0.23654751102339827,0.0004924736653695453,0.013555008734311218,0.036331490080339646,1.789230208820214e-05,0.017892302088202142
VAR,25,0.6097042539827188,-0.0008831172354440524,-0.023544707456948484,0.03750809973149307,-3.3124049341635964e-05,-0.033124049341635965
IPGP,25,0.3733361222331296,0.01823887657448935,0.29842243609124847,0.061117645219250394,0.001114717187677337,1.1147171876773372
DHR,25,0.3983158127125214,0.002381878304337822,0.10016531526207362,0.023779471947009297,5.663980831919131e-05,0.05663980831919131
BMY,25,-0.005624172861244978,0.0002492848255620158,0.006694577671059849,0.037236826251139804,9.282575736498476e-06,0.009282575736498476
PFG,25,0.40025318218424505,-0.007008654902155769,-0.21006410235012266,0.03336436270521914,-0.00023383930423123724,-0.23383930423123725
IVZ,25,0.5364711260321913,-0.010228235997600131,-0.26652581176216805,0.03837615550244419,-0.00039252037515960004,-0.39252037515960003
HP,25,1.2384952475993103,-0.005450975341357314,-0.11662581409429375,0.04673901214485943,-0.00025477320268102883,-0.2547732026810288
FISV,25,0.22605200226014532,0.0026508821277016177,0.1318179032476468,0.020110182777838572,5.3309724110585147e-05,0.05330972411058515
DVA,25,0.7089581560896252,-0.007891346259359088,-0.15487040030150692,0.05095451580157312,-0.0004020997276681976,-0.4020997276681976
