Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.47703634338468737,0.012417479489349525,0.3202887296128737,0.03876964232977624,0.0004814212384394136,0.4814212384394136
VRSK,25,0.0179546897386842,0.01319415417050898,0.40092713065466007,0.032909107819579834,0.00043420784218543894,0.43420784218543895
DOV,25,0.22751576180971372,0.005891237428674043,0.1762219550532144,0.03343078010282569,0.00019694866301153818,0.19694866301153818
VRTX,25,-0.32263400299445677,0.007450710563259273,0.061217915306067294,0.12170800861166918,0.000906811145396214,0.906811145396214
LLTC,25,0.311850712006933,0.003686233036651537,0.11411835335979292,0.03230184215004893,0.00011907211767821347,0.11907211767821348
GLW,25,0.35901173785061374,-0.0017733045390887258,-0.029116419229395944,0.06090393619894018,-0.00010800122650995078,-0.10800122650995078
HOG,25,0.41706218256862576,0.012688782916565191,0.23645262764290634,0.053663108095072416,0.0006809195292465461,0.6809195292465461
ADBE,25,0.23768847369074037,0.00945274532643015,0.26936735500763603,0.035092393902602576,0.0003317194624560724,0.3317194624560724
BEN,25,0.46053028392818074,0.01597435912954997,0.39148382837509027,0.04080464625027765,0.0006518280733561797,0.6518280733561796
INTC,25,0.07001732504434928,-0.0013647491717574114,-0.036158734642896075,0.037743277944753434,-5.151010731451202e-05,-0.05151010731451202
PNW,25,0.10374970828986946,0.009330516208843537,0.349047199003784,0.026731388292109987,0.0002494176517444226,0.24941765174442257
ETR,25,-0.05777776666108882,0.003726107333355596,0.15379826859073656,0.02422723849558358,9.027329102534897e-05,0.09027329102534896
AAPL,25,0.12895516437626373,0.018371854034117247,0.40958758849559496,0.044854518423267195,0.0008240606652428878,0.8240606652428878
MPC,25,0.15088003455918686,0.020017764628530797,0.3374443531608277,0.059321676125337994,0.0011874873500469507,1.1874873500469507
CAH,25,0.12007602332432654,-0.0004383643976496282,-0.01363279054127846,0.0321551480104028,-1.4095672088914862e-05,-0.014095672088914862
TPR,25,0.3748659008513677,-0.00011615884965662012,-0.002100996061168657,0.05528751424312904,-6.42213405485587e-06,-0.00642213405485587
TXN,25,0.41635494986078875,0.0037805919332079465,0.11635917698076076,0.03249070706157575,0.00012283410502121576,0.12283410502121576
DFS,25,0.16759716355707466,0.02494118213702834,0.7429098758062065,0.03357228507692423,0.0008373324768598058,0.8373324768598057
ROP,25,0.16175178625728243,0.014783168377381096,0.4235578591598866,0.03490235881044218,0.0005159674470625374,0.5159674470625374
CHRW,25,0.19475715635118676,-0.0018967880707261736,-0.05569653298334758,0.03405576557688581,-6.459656988568407e-05,-0.06459656988568407
EXPE,25,0.04197885662143671,0.016164089345907927,0.15942239737709382,0.10139158369117851,0.0016389026177073105,1.6389026177073105
BBBY,25,0.1761730513484108,-0.0008783581782580037,-0.01788322355663528,0.04911632265157828,-4.3141723686972625e-05,-0.043141723686972624
FRT,25,0.031422965347145664,0.010105802164542904,0.4375877906406147,0.02309434216559911,0.00023338685304580595,0.23338685304580595
ORCL,25,0.40588682531906684,0.0037209250051988023,0.09177557116313877,0.04054374119431571,0.00015086022041423808,0.15086022041423808
DHR,25,0.18637462884716546,0.005617708003000942,0.1869078722312602,0.03005602672556338,0.0001688459818746076,0.1688459818746076
VMC,25,0.3265014740522793,0.020722798158722584,0.2687547613105625,0.07710672011044348,0.0015978669975298357,1.5978669975298356
CNP,25,-0.04380806329626002,0.003567650628484479,0.11656648226884728,0.030606144742843837,0.00010919203152729375,0.10919203152729375
ZION,25,0.35926013003851204,0.013515798158664962,0.2380085224493269,0.056787034428746296,0.000767522095368093,0.7675220953680929
BLK,25,0.25664724472276407,0.012855682189691825,0.35940147463594196,0.035769697947717304,0.00045984386883712554,0.4598438688371255
ALB,25,0.46207258745884433,0.008675242741244213,0.17565417391959845,0.049388195837663955,0.0004284545874438419,0.42845458744384185
NSC,25,0.32206104685600445,-0.0014552580471589326,-0.030201886727279744,0.04818434226642126,-7.012065183026981e-05,-0.07012065183026982
BBY,25,0.9511736003602437,-0.010662321407050795,-0.14494897904523169,0.07355913423663088,-0.0007843111316553524,-0.7843111316553524
GOOG,25,-0.048968696727081325,0.005668976507432499,0.12904477509603163,0.04393030638562313,0.00024903987486440943,0.24903987486440943
SLG,25,0.2999577510681298,0.008683154745571676,0.2154441811820338,0.04030350087865718,0.0003499615349176643,0.3499615349176643
SWKS,25,0.4743460764248125,0.01272123774417876,0.1366777285291366,0.09307469388816247,0.0011840253089179767,1.1840253089179766
DLR,25,0.013600863657662358,0.0015475828010369618,0.04312779222073466,0.03588365463078183,5.5532926744948295e-05,0.055532926744948294
WHR,25,0.5311342383164717,0.03273984392198144,0.4389138851778452,0.07459286440372115,0.0024421587382713558,2.4421587382713557
FDX,25,0.19430480256210617,0.007532916361835356,0.1954302774802493,0.038545288165988775,0.00029035843189723553,0.29035843189723554
ADI,25,0.23411634880213159,0.007608563550811463,0.23813660809109521,0.031950415401486416,0.00024309676605703475,0.24309676605703476
