Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.2451430041401415,0.012642407062359924,0.4178783568048188,0.030253797203153302,0.00038248081942435024,0.38248081942435025
EMR,25,0.5555880265771969,0.005192855873611419,0.13896928793871496,0.03736693157628794,0.00019404109011476284,0.19404109011476284
MNST,25,0.015962243663238573,0.008068937221329406,0.13189708716769397,0.06117600770872642,0.0004936253656532773,0.4936253656532773
FE,25,-0.0704262438451073,0.001438132629764063,0.04663725532814132,0.030836562307222252,4.434706644376892e-05,0.044347066443768915
PAYX,25,0.47538749099945893,0.00883507315302608,0.36254298644819216,0.02436972575192438,0.00021530830973743537,0.21530830973743537
URBN,25,0.38326913609930513,0.019102065310569946,0.2724710893628295,0.07010676015293918,0.001339183911153907,1.339183911153907
MDT,25,0.20320855983444694,0.010935914843876068,0.41021084437288424,0.026659253391007998,0.0002915433248853778,0.29154332488537776
TDC,25,0.6374263707696243,0.011418052289980288,0.1957224441450964,0.058337981317644165,0.0006661061211767543,0.6661061211767543
XRX,25,0.6738602168569034,0.00027487431049798413,0.007580407821683941,0.03626115071430583,9.967258800458299e-06,0.009967258800458298
AES,25,0.4326510748906059,0.0025090231693227277,0.0755836326595377,0.03319532392184012,8.328783683306984e-05,0.08328783683306984
WFC,25,0.5990066633947843,0.013082778583873123,0.453466436318047,0.028850599594756506,0.00037744600651017904,0.377446006510179
FSLR,25,0.8883179925688377,-0.04401996276126486,-0.27866578253169033,0.15796687473195184,-0.006953695943213911,-6.953695943213911
WDC,25,0.5767981671983323,0.015045937062226875,0.20417206857817313,0.07369243583123176,0.0011087717514789057,1.1087717514789057
XOM,25,0.3716151301436704,0.008782450332843762,0.30938438587887046,0.028386857041590486,0.0002493061620733047,0.24930616207330467
CAG,25,0.20756996447118542,0.005812578609208473,0.2475695238035413,0.02347857086731339,0.00013647103879813104,0.13647103879813105
BIIB,25,0.4694378609416788,0.017252472696385118,0.5704803041873432,0.03024201286135811,0.0005217495011743083,0.5217495011743083
NDAQ,25,0.38684615237473113,-0.0009567628626099144,-0.034228353507132915,0.02795234840643248,-2.674376887800802e-05,-0.026743768878008018
PRU,25,0.883956420935268,0.003683412254252012,0.08819935708212277,0.04176234811805229,0.00015382794482437224,0.15382794482437223
HD,25,0.3275436254571616,0.023593149284218295,0.8381376721839824,0.028149491506258513,0.000664135155381992,0.6641351553819921
CMCSA,25,0.5548849533914428,0.019943876239815604,0.7853247867995599,0.02539570452257471,0.0005064887880211554,0.5064887880211554
CL,25,0.008532513535098605,0.00861067902465583,0.386607188409195,0.022272423490331136,0.00019178068977644612,0.19178068977644613
AXP,25,0.46467333305941194,0.007854916521580529,0.21473912525452435,0.03657887919712029,0.00028732404254635846,0.28732404254635846
XEC,25,0.6630370146823578,-0.000628595296246477,-0.007534880666419307,0.08342471819732154,-5.24403854495242e-05,-0.0524403854495242
ETR,25,0.02260292015084783,0.003536669146947628,0.14279028380139336,0.024768275913414194,8.759719724605806e-05,0.08759719724605806
AMAT,25,0.8321864914776841,0.0011039758137084284,0.025145027803696016,0.04390433855659357,4.846932788334572e-05,0.048469327883345716
AVGO,25,0.46866111597094356,0.0011987259585792276,0.020444580650578987,0.05863294430278666,7.02848323636804e-05,0.0702848323636804
IP,25,0.6444976379992722,0.01671797284751091,0.46910967159680766,0.03563766398293264,0.0005957894988153854,0.5957894988153853
FAST,25,0.2793707234887948,0.009548135261076902,0.17652897180181268,0.05408820525956781,0.0005164414998472446,0.5164414998472446
LRCX,25,0.855074331798178,-0.010756401039813996,-0.2330418299860074,0.046156524948589045,-0.0004964780929512039,-0.4964780929512039
MTB,25,0.5188404758103727,0.011239714561592302,0.40652379096333563,0.027648356163750356,0.0003107596313777951,0.3107596313777951
ORCL,25,0.6160208902156982,0.001021597682499252,0.020749921316904944,0.049233809945436136,5.0297146140866176e-05,0.050297146140866174
CMS,25,0.10608438930967905,0.007884990649188803,0.3114449701529991,0.025317444187058974,0.00019962781067631944,0.19962781067631943
F,25,1.1072283363833577,-0.0027900180030492614,-0.11665318519056983,0.02391720379080403,-6.672942915894129e-05,-0.06672942915894128
GLW,25,0.5728543397301452,0.0013879829964860368,0.026320387503468507,0.05273413988692712,7.319408949737094e-05,0.07319408949737094
VFC,25,0.4613257548518929,0.009969479600613496,0.31125753875245676,0.03202968076073565,0.0003193192489583167,0.31931924895831665
DIS,25,0.5296369120145419,0.020648273098485312,0.8822331587313412,0.023404553426871536,0.0004832636109061338,0.4832636109061338
EQR,25,0.25521869466846175,0.0042899479543699725,0.10830656899593079,0.03960930527243598,0.0001699218581275025,0.1699218581275025
DE,25,0.4818462580765017,0.008463712062109397,0.20410080966159494,0.04146829243912593,0.00035097568691211004,0.35097568691211006
RRC,25,0.5648328189266738,0.004956950904461591,0.07201442829567653,0.06883274673943619,0.0003412005462066238,0.3412005462066238
CHRW,25,0.25695366032664796,-0.006017978034292548,-0.12672729107893765,0.04748762467071112,-0.0002857794821690684,-0.2857794821690684
NOC,25,0.26445504500910405,0.009966085131320522,0.36579695997053446,0.02724485499311778,0.0002715245442518948,0.27152454425189476
GE,25,0.5463428869587535,0.015221584187643588,0.3995907174420469,0.038092937406262926,0.0005798348536840687,0.5798348536840687
ABC,25,0.24381121810629364,0.0013562741674156156,0.03999672908235457,0.03390962707532916,4.599075122896607e-05,0.04599075122896607
CAM,25,0.6772971032120176,0.009455641895995464,0.24275153886273657,0.038951933900374325,0.0003683155381184255,0.3683155381184255
NSC,25,0.5940680610936104,0.0005210717446077324,0.011046602094060309,0.04717031899681708,2.4579120413374736e-05,0.024579120413374737
TGNA,25,0.965180576181126,0.02346224701402075,0.40284194096498543,0.05824181801383005,0.001366483920786124,1.366483920786124
CMG,25,0.8676567247673581,-0.0014554888815577981,-0.019708161786897993,0.07385208713505735,-0.00010749089170491367,-0.10749089170491367
AME,25,0.6676659563106657,0.016905554482421363,0.5920678864172808,0.028553405564216962,0.0004827111534245431,0.4827111534245431
STX,25,0.8792580023136936,0.043175200603266496,0.4038976112161714,0.10689639998925013,0.0046152735133028885,4.615273513302888
MOS,25,0.8020046068092738,0.0034562290132703205,0.07429004667548264,0.04652344651724324,0.0001607956856502261,0.16079568565022612
MU,25,0.782425891070329,0.003835525082304455,0.05426602246862396,0.07068004817419804,0.0002710950975906238,0.2710950975906238
VNO,25,0.3705901679608451,0.003227062922319759,0.08967337438164548,0.03598685724243562,0.00011613185269787827,0.11613185269787826
A,25,0.7336509306168696,0.005507092154481353,0.10719079535419486,0.051376539713918964,0.0002829353387829228,0.28293533878292276
TSN,25,0.29758510363265356,-0.003289762403982674,-0.07146648524857364,0.04603224004287146,-0.00015143513266414432,-0.15143513266414432
XEL,25,0.03157170500298254,0.005652912797430112,0.2386382136387757,0.02368821284417956,0.000133907401535111,0.133907401535111
SYMC,25,0.5430015081960203,0.0021264738970130427,0.03927563278530517,0.054142320472266324,0.0001151322312079892,0.11513223120798921
TWX,25,0.507924465672329,0.015607097272699731,0.5839508833662553,0.026726729451509234,0.00041712666633083337,0.4171266663308334
NVDA,25,0.6728967180031377,-0.000424151584130476,-0.007936539151983089,0.05344288940154651,-2.2667886200175778e-05,-0.022667886200175777
NUE,25,0.7113152148684099,0.006162960482075838,0.1905530493764549,0.03234249203695685,0.00019932550031561753,0.19932550031561752
AFL,25,0.8789623314249093,0.009894379917354132,0.2680706424213412,0.036909599007125135,0.00036519759517369293,0.36519759517369293
