Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.5897507610507606,0.011298435686898681,0.40110746476041037,0.02816810126844053,0.0003182554806035245,0.3182554806035245
VRSK,25,-0.13446167088855332,0.008624455429815174,0.28230083801193134,0.030550583875527372,0.00026348214898931594,0.26348214898931593
DOV,25,0.4205942321000491,0.012757186073301018,0.3877705740823731,0.03289879873811942,0.0004196960970902702,0.41969609709027017
VRTX,25,0.20073120705782302,0.012962376451835605,0.11133553354485008,0.11642623014523822,0.0015091606240106284,1.5091606240106283
LLTC,25,0.1973737415758954,0.00511180944655532,0.15470708758111792,0.03304185688244589,0.0001689036761434158,0.1689036761434158
GLW,25,0.789772033459898,-0.0005187612339016745,-0.00871773848833902,0.059506400036612415,-3.0869613508039705e-05,-0.030869613508039705
HOG,25,0.7535574794859013,0.0026086809558226107,0.052728118909962915,0.04947418966864952,0.00012906237639336176,0.12906237639336177
ADBE,25,-0.4191620123937063,0.016578235663942294,0.49420649360151775,0.03354515952052513,0.0005561195599158031,0.5561195599158031
BEN,25,1.3187705031666788,0.00024116445381963843,0.008806222600211647,0.027385686777193476,6.604454194097558e-06,0.006604454194097558
INTC,25,-0.19038268412198459,-0.000915419494896386,-0.02155745696138379,0.04246416896650617,-3.887252810651387e-05,-0.03887252810651387
PNW,25,0.781466576237235,-0.0010641630854294135,-0.04542565505803418,0.023426477484361583,-2.4929592560500906e-05,-0.024929592560500907
ETR,25,0.27858323854046624,0.0010601978633890934,0.03466552007259509,0.03058364222342175,3.2424712139928204e-05,0.0324247121399282
AAPL,25,0.6200236896187098,-0.018942694628526272,-0.30927776848864486,0.061248161227669205,-0.0011602052146944806,-1.1602052146944806
MPC,25,1.4785884449643687,0.008997033586072683,0.17823699813885188,0.05047792366354671,0.0004541515745561428,0.4541515745561428
CAH,25,0.5442749289671756,0.0019185834988070232,0.05386163085859029,0.03562059796971469,6.834109148233355e-05,0.06834109148233355
TPR,25,0.6161458942539526,-0.004340025891668187,-0.07132946536612143,0.060844783700419,-0.00026406793663276895,-0.26406793663276895
TXN,25,0.0656971972301178,0.008428355669780535,0.21338018136605474,0.03949924316223937,0.0003329136700585002,0.3329136700585002
DFS,25,0.15512034661122312,0.012276372136358678,0.3455400774504171,0.03552807022253522,0.00043615581133852585,0.4361558113385259
ROP,25,0.27448274483997637,0.007565657457050786,0.30596116955494723,0.02472750861835125,0.00018707985997271672,0.18707985997271673
CHRW,25,-0.4859445365771509,0.0027797087769714113,0.07317842172610832,0.03798536114068278,0.0001055882417591847,0.1055882417591847
EXPE,25,0.201416958541986,0.00827432382722196,0.1418452835840846,0.05833344344027495,0.0004826698009817715,0.4826698009817715
BBBY,25,0.7195727925418315,0.0005336364722700812,0.014287778309484007,0.03734915679058805,1.9930872271991555e-05,0.019930872271991557
FRT,25,0.6895420760742548,-0.003830860296384552,-0.1612755925086486,0.023753503160616928,-9.099635215805236e-05,-0.09099635215805237
ORCL,25,0.7407080091287896,-0.0034066395661585787,-0.09148611157170577,0.037236685521260714,-0.00012685196620933103,-0.12685196620933104
DHR,25,0.44517228725516406,0.00479431920775376,0.19761733574429302,0.024260620606470325,0.00011631315936562737,0.11631315936562736
VMC,25,1.0720785047847348,0.000528879489291448,0.008909573396366414,0.05936080952059282,3.1394714623178054e-05,0.031394714623178055
CNP,25,0.3891365711736673,0.003933975120744617,0.14761916643540546,0.026649487432690716,0.0001048384205408016,0.1048384205408016
