Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
XEL,25,0.771450135863092,-0.0055696922078592725,-0.26066194413071136,0.021367492774727017,-0.00011901035800888637,-0.11901035800888637
WU,25,0.6167036908813324,0.0054462730823048545,0.16601064814732858,0.03280676958427076,0.00017867462610419147,0.17867462610419146
FRT,25,0.8764711534597426,-0.00885042456553013,-0.3204802618134436,0.02761612997770857,-0.000244414475159585,-0.244414475159585
OKE,25,0.7568970302547778,0.003117054576832994,0.05792219250194979,0.05381451292141724,0.00016774277380174191,0.1677427738017419
BA,25,1.065839351088973,0.012568634913844912,0.42664094054761054,0.029459514358168654,0.00037026588070699403,0.370265880706994
CERN,25,-1.0287845682984273,-0.00017373103552448255,-0.0012432838951536725,0.13973561163438783,-2.4276412508889127e-05,-0.024276412508889126
TSS,25,0.38852400763458494,0.009577597818403385,0.3460718318405249,0.02767517300517219,0.0002650616765982734,0.2650616765982734
WYNN,25,0.5925470375734104,0.010392046706348971,0.3067603686969187,0.03387675777836994,0.0003520488490924912,0.3520488490924912
NOC,25,0.8061190046052132,0.013540412106172841,0.4890408726527531,0.02768769005487054,0.00037490273361093045,0.37490273361093046
ROK,25,0.7228246601960561,0.007551060958357817,0.25953335903211716,0.029094760637006882,0.00021969631113886846,0.21969631113886845
NFX,25,1.1551770690882532,-0.007412228305717505,-0.10934815798351043,0.06778557995311874,-0.0005024421944479837,-0.5024421944479838
TRIP,25,0.7057324986720525,0.026083717263919975,0.3404222351462736,0.07662166148668946,0.0019985777545105943,1.9985777545105943
SWKS,25,0.3761901112578128,0.001994598301312883,0.031675228514525394,0.0629702892403196,0.00012560043195192238,0.1256004319519224
FISV,25,0.6436149421151489,0.007011796441687282,0.2864086498470193,0.024481790076635337,0.00017166132854548667,0.17166132854548666
SNA,25,0.6052796320722461,0.0057006884151380895,0.361752107607946,0.01575854928070327,8.98345793238878e-05,0.0898345793238878
L,25,0.6867517244032675,-0.0014990142771760615,-0.07719950174849025,0.01941740870374694,-2.9106972872679385e-05,-0.029106972872679385
KIM,25,1.1056966773468264,-0.00817223052156267,-0.2530516813967839,0.0322947094303185,-0.00026391981009144666,-0.26391981009144666
CMI,25,0.5204820961439259,0.007132392231522642,0.1886638677787158,0.03780475994422121,0.0002696383761407417,0.2696383761407417
GD,25,0.6667303612491876,0.006970264525481923,0.2354655657161345,0.02960205456913783,0.00020633415084464149,0.2063341508446415
MTD,25,0.909165056871148,0.0011137961797226849,0.03511119687092211,0.0317219656116335,3.533180411153177e-05,0.03533180411153177
XRAY,25,0.7368507163130924,-0.0006887730422087497,-0.03643286763976203,0.018905265679856557,-1.3021437356079468e-05,-0.013021437356079468
UTX,25,0.9365085109198157,0.0025755125755922027,0.10047155218883155,0.025634246903557815,6.602132526594864e-05,0.06602132526594864
T,25,0.7042510334673343,-0.004038795439788744,-0.18317237822172483,0.022049151072875736,-8.905201080434361e-05,-0.0890520108043436
VAR,25,0.23323033292937856,0.0020765978242446273,0.0546510438765935,0.03799740456803998,7.89053276529347e-05,0.07890532765293469
TGT,25,0.6653538833993944,-0.005535647948020105,-0.2059287241988859,0.02688137834852887,-0.0001488058468949859,-0.1488058468949859
TSCO,25,0.48305753327270246,0.014893256470321652,0.436509257153067,0.03411899341483876,0.0005081429194364092,0.5081429194364092
BSX,25,0.7230915191899676,0.021471518137527217,0.41051104775223174,0.05230436124702441,0.0011230540411872603,1.1230540411872603
RRC,25,0.45704079321294017,0.0026432320667194933,0.0635453246287635,0.04159601169970334,0.00010994791197229508,0.10994791197229509
MKC,25,0.6081384194716615,-0.0034608995563950836,-0.12224666766348176,0.02831078852735831,-9.79807954555294e-05,-0.0979807954555294
BAC,25,0.45280372911630806,0.01417395976813467,0.2784692586319969,0.05089954933541107,0.0007214481644963023,0.7214481644963023
