Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.6742069602406713,0.00670256744029707,0.19986957878192943,0.03353470538710647,0.00022476862444757457,0.22476862444757456
EMR,25,0.5570171504311928,0.003318250684562895,0.10326071102377832,0.03213468754634845,0.00010663094894888548,0.10663094894888549
MNST,25,-0.011043459046877391,-0.0011461441145898673,-0.018594068426720324,0.061640308526713726,-7.064867683939655e-05,-0.07064867683939655
FE,25,0.41380551246204456,-0.007578949470827304,-0.20550434395801764,0.036879753122764175,-0.0002795097854140152,-0.27950978541401517
PAYX,25,0.8192059998014294,0.001290193578727875,0.07162451636667011,0.01801329550517225,2.324063819250093e-05,0.02324063819250093
URBN,25,1.2037165616758234,-0.0040962773582894916,-0.10294356723226011,0.03979148448438276,-0.00016299695694610468,-0.1629969569461047
MDT,25,1.1939998048843976,0.001617736055617271,0.08700439950667146,0.018593727038978342,3.0079742639261025e-05,0.030079742639261026
TDC,25,1.5085942615985999,-0.02172515856928574,-0.41200153265776523,0.05273077124043624,-0.0011455843666792096,-1.1455843666792096
XRX,25,1.3744234672418978,0.002471405214915392,0.07908191082403633,0.03125120762970016,7.723439750844467e-05,0.07723439750844467
AES,25,0.9217419936123257,-0.001686202699209531,-0.049080151533174236,0.03435610214181579,-5.793135216584813e-05,-0.05793135216584813
WFC,25,0.8264886353877604,0.002490954428007291,0.12679882066275242,0.019644933722471263,4.893463464389955e-05,0.04893463464389955
FSLR,25,0.2954017992073115,0.01225799501065283,0.09365665184124537,0.13088226804681205,0.0016043541887007485,1.6043541887007484
WDC,25,1.489088467037601,0.00411054869719152,0.08006657005965129,0.051339138096325024,0.00021103202721678438,0.21103202721678438
XOM,25,0.6646785932416305,-0.003633341596084473,-0.2514284964373281,0.014450794749075437,-5.250467365829487e-05,-0.05250467365829487
CAG,25,0.7827878227591482,0.007179872397281152,0.27085784057271867,0.026507899428348036,0.00019032333541550088,0.19032333541550087
BIIB,25,0.8608327696880169,0.007861387875363902,0.1982341641255087,0.03965707883927915,0.0003117596787594595,0.3117596787594595
NDAQ,25,0.8378803495033209,0.004667867009016751,0.11058248176189753,0.042211631848410175,0.00019703828370195464,0.19703828370195464
PRU,25,1.3111355468072776,0.005417768181953194,0.13781600110323206,0.03931160488320203,0.00021298116211772777,0.21298116211772777
HD,25,0.9312003085346303,0.00488566475781958,0.2135839153026358,0.022874684879228297,0.00011175804176067413,0.11175804176067412
CMCSA,25,0.6908123912030252,0.003959877902758989,0.1649843665100489,0.0240015341242517,9.504314461094013e-05,0.09504314461094013
CL,25,0.7155940614837069,-0.0015260974916377042,-0.06665147948025348,0.022896678416415857,-3.49425634981274e-05,-0.0349425634981274
AXP,25,0.5962511277214684,0.0049713766614332714,0.18258023033229656,0.027228449938886325,0.00013536288055318366,0.13536288055318366
XEC,25,0.4148298417373843,0.01222169097771256,0.28501950056496017,0.0428801922446954,0.0005240684586795739,0.5240684586795739
ETR,25,0.7609764790495726,-0.007590813638992635,-0.2657132597996732,0.02856768851022154,-0.00021685199957788284,-0.21685199957788284
AMAT,25,1.3767365748566933,0.0008255707290387611,0.021400086105936838,0.03857791622668893,3.1848798424063827e-05,0.03184879842406382
AVGO,25,0.29922548120352827,0.0007210836593247861,0.01654122507840397,0.043593122994633846,3.143428865036605e-05,0.03143428865036605
IP,25,0.9046876665159123,0.006844093084837292,0.23840455112030093,0.028707896106327707,0.00019647951322154488,0.1964795132215449
FAST,25,0.21612605230569532,-0.0006450720732015429,-0.016480202373193645,0.039142242224573874,-2.5249567341562844e-05,-0.025249567341562845
LRCX,25,0.9687610750443965,0.004837763319471171,0.10844780146282235,0.044609141487572106,0.00021580846840167596,0.21580846840167595
MTB,25,0.3062679120607146,0.009163404848718672,0.3071331681908708,0.02983528253459095,0.0002733927726403622,0.2733927726403622
ORCL,25,1.1470653501513361,-0.008115144593224611,-0.20628389020911808,0.03933969145626433,-0.0003192472844204279,-0.3192472844204279
CMS,25,0.9254506364035989,0.00048774286254132937,0.022609749809792787,0.02157223616557124,1.0521704218813307e-05,0.010521704218813308
F,25,0.6333836749414896,0.017801399580267847,0.4429865126227229,0.04018496968423216,0.0007153487024699665,0.7153487024699665
GLW,25,1.3834857908475993,-0.0012893721556923397,-0.028083856661729134,0.045911506073502105,-5.919701755707335e-05,-0.05919701755707335
VFC,25,0.5797990526395395,0.004388300376170424,0.19266278157071984,0.022777104848139187,9.995277777316238e-05,0.09995277777316239
DIS,25,1.3257186695758778,-0.001283481880596498,-0.0650522688238895,0.01973000948008685,-2.5323109671688602e-05,-0.0253231096716886
EQR,25,0.2344848725265401,-0.006808158683776404,-0.1952547779997791,0.03486807725536994,-0.00023738740295273336,-0.23738740295273336
DE,25,0.5177800506331055,0.0022383190670158103,0.06784127626161608,0.03299346932071543,7.384991146755852e-05,0.07384991146755852
