Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,0.8753230505395668,0.002828180623106493,0.17629405147775132,0.01604240528480574,4.5370819774508795e-05,0.0453708197745088
ATVI,25,0.12731987648407148,0.013344281065266169,0.27339581839937843,0.0488093824674844,0.0006513261182681865,0.6513261182681865
AZO,25,-0.03754447202535926,0.004222325510291354,0.10833426282135505,0.03897497800168758,0.00016456504387956983,0.16456504387956983
CMI,25,-0.7937014807493382,0.007900764796067604,0.19504265009892358,0.04050788272237082,0.00032004325377614246,0.32004325377614246
DE,25,-0.6733416719925974,0.0058582356783459365,0.12826902765287515,0.04567147491130626,0.0002675542638080957,0.26755426380809566
APD,25,-0.21716335728245675,0.012718928453007617,0.37734604352214157,0.033706272190611446,0.0004287076644099873,0.42870766440998725
PHM,25,0.8117785959975656,0.013493796051827892,0.33627158836085175,0.040127672152152655,0.0005414746240557615,0.5414746240557615
DG,25,0.7126330495359019,0.008090677438402735,0.236665458312352,0.034186135552255484,0.00027658899561881106,0.27658899561881106
MGM,25,-0.7037358164391831,0.005673840737638041,0.10637580861134802,0.05333769784413901,0.00030262960287990464,0.30262960287990465
KEYS,25,-0.3164479929692496,0.00613493394916902,0.11538281291529298,0.05317025815337778,0.0003261960218312382,0.3261960218312382
KMX,25,-0.3260197035989717,0.019173771137143247,0.41200601012726057,0.04653760058311005,0.0008923013028523363,0.8923013028523362
MO,25,0.3136544373592651,-0.007615551412331872,-0.18151888041846256,0.04195459665008645,-0.00031950738777237987,-0.31950738777237986
BAX,25,0.41311244010749065,0.0036836195265914466,0.10505736396695785,0.035062935024240675,0.0001291585121149001,0.1291585121149001
HWM,25,-0.33142395343307496,0.024030885412158524,0.529187165392591,0.045410937724331614,0.0010912650409120798,1.0912650409120799
AAP,25,0.1964420808550317,-0.007988716575926723,-0.1455147509450745,0.05489970277269084,-0.00043857816555364557,-0.4385781655536456
PXD,25,-0.9982152943466668,0.003198148436420877,0.04392864563801591,0.07280325605242868,0.00023283561951042354,0.23283561951042353
AON,25,0.06325451018289588,0.010380404312816047,0.39068633860024266,0.026569662891226573,0.0002758038432661568,0.2758038432661568
IVZ,25,0.02036852865929376,-0.004766510365298172,-0.08506314389767372,0.056034965872317405,-0.00026709124564953024,-0.26709124564953024
BLK,25,-0.29891193100540453,0.00870935582777966,0.19503541415033848,0.0446552533329473,0.00038891849085628165,0.38891849085628166
FIS,25,0.19845893305854673,0.011281846784454456,0.4906642166476628,0.022993009071529152,0.0002594036054585633,0.2594036054585633
HES,25,-1.3019598861495423,0.009022693479274676,0.1326342088316449,0.06802689561580114,0.0006137858274879879,0.6137858274879879
HST,25,0.03761376948041953,-0.0082248793186893,-0.21824727374237082,0.03768605755139158,-0.0003099632753573753,-0.30996327535737533
PVH,25,-1.5711298457548004,-0.005899579191973399,-0.0727194103028276,0.08112798450105146,-0.00047862096924914364,-0.47862096924914366
LMT,25,0.3178369491648418,0.00969258866854185,0.2803471173205918,0.034573527137280534,0.00033510697736232947,0.3351069773623295
SLB,25,-1.2853981786365942,-0.00569052718004018,-0.07367729600081084,0.07723583096721619,-0.0004395125953919327,-0.4395125953919327
HCA,25,-0.3912162607091567,0.0003067506672451803,0.006018967477184896,0.05096400145173226,1.5633241450803207e-05,0.015633241450803206
REG,25,0.6744401464525325,-0.005456599561413596,-0.2706764305282147,0.020159123388635094,-0.00011000026384090881,-0.11000026384090882
ZION,25,-1.1923013572182224,0.0020641367865799187,0.04490516659054611,0.04596657675053546,9.488130202392947e-05,0.09488130202392947
IT,25,-0.19731079365238158,0.0007310558349382571,0.013008822955198578,0.05619692399965463,4.108308919552929e-05,0.04108308919552929
TXN,25,-0.2285593579261833,0.006536237776871605,0.16666404732920198,0.03921804301296576,0.0002563384542763223,0.2563384542763223
CE,25,-0.6541533138306364,0.0032411912438966807,0.07640184828232213,0.04242294285760922,0.00013750087093041222,0.13750087093041222
