Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BF.B,25,0.23569829602518572,0.012696333688672545,0.3775869287737287,0.03362492904589105,0.00042691331942457057,0.42691331942457056
EXPD,25,0.34446841277534307,-0.0021498878131777878,-0.05837371382381173,0.03682972475704995,-7.917977641787394e-05,-0.07917977641787395
PHM,25,0.2673776975257467,0.01514056914483996,0.5322911037206968,0.02844415215472867,0.000430660652465018,0.430660652465018
CXO,25,1.4124490735606399,-0.031602798927682536,-0.37132247562656895,0.08510876933683054,-0.0026896753243343683,-2.689675324334368
COP,25,0.38236339225766264,-0.005287321777828853,-0.10989025667495608,0.048114563909593906,-0.000254397181589934,-0.254397181589934
KHC,25,0.5162806742742067,-0.02148612851150409,-0.2227208910005572,0.09647109624507715,-0.002072790371567407,-2.072790371567407
ALB,25,0.33688024190770416,-0.016711601983152753,-0.2433350387881471,0.06867733502901835,-0.001147708288268589,-1.147708288268589
CBOE,25,-0.004052941078282426,0.0038219646711852477,0.13132008516475274,0.029104189708605902,0.00011123518484976503,0.11123518484976502
ETSY,25,0.9375205319035818,-0.014205022216037123,-0.12430383314267904,0.11427662250553645,-0.0016233019614648333,-1.6233019614648332
GS,25,0.7736026005834228,0.0023042510007045955,0.05422781227918175,0.042492051658687434,9.791235255652188e-05,0.09791235255652188
ZBH,25,0.23052360103845843,0.00764303620834629,0.16956551630278638,0.04507423664312987,0.00034450402272701074,0.34450402272701075
DTE,25,0.11166407212796649,0.0022631379602121786,0.08906606644218047,0.025409654323078845,5.750555325442922e-05,0.05750555325442922
ODFL,25,0.20560538393939365,0.012484780497226006,0.2543431894435003,0.04908635660558691,0.0006128323876293124,0.6128323876293125
AVGO,25,0.05397923391775409,0.012674376964448477,0.21613192445951016,0.058641854951061965,0.0007432489755442687,0.7432489755442687
POOL,25,0.26335654337534803,0.008503299707570215,0.23557297708065625,0.03609624419977011,0.00030693718274828826,0.30693718274828824
SNA,25,0.6095500412334127,-0.003945850536387071,-0.10470436247622163,0.03768563642496915,-0.00014870188870155267,-0.14870188870155265
