Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,-0.2101508860748242,0.0032377241460342585,0.09047591628424428,0.03578548058980072,0.00011586351458303806,0.11586351458303806
RSG,25,0.33781941789700237,-0.0015083369305662255,-0.07575663261789968,0.01991029535557574,-3.003143378329609e-05,-0.030031433783296087
HON,25,0.3666297371366377,-0.002095817518903014,-0.09411816915592026,0.022267937611822764,-4.6669533756697495e-05,-0.046669533756697495
AEP,25,-0.4724840756989087,0.008309546247943932,0.2485625013810468,0.033430409662660185,0.0002777915351795865,0.2777915351795865
COF,25,0.36691962040060416,0.0005833830657668805,0.01685380682491649,0.03461432018458958,2.0193408228722278e-05,0.020193408228722277
SLG,25,0.15655710590471988,-0.003420157021309434,-0.0947049663012386,0.036113808545483884,-0.00012351489586306133,-0.12351489586306133
FIS,25,0.6525303876902391,-0.0014119548511398166,-0.06009533396096103,0.02349524926605861,-3.317423117995067e-05,-0.03317423117995067
EBAY,25,0.8060923726691281,-0.010970248377703266,-0.3182673263872542,0.03446866036243737,-0.0003781297654226334,-0.37812976542263343
VAR,25,0.5957675675416217,-0.004963076804476873,-0.12356584612032173,0.04016544182964683,-0.0001993441726862853,-0.19934417268628532
IPGP,25,0.6669381364203744,0.00540992801288207,0.08376670772951993,0.06458327132003991,0.00034939084867784706,0.3493908486778471
DHR,25,0.46708220809071244,-0.001253677506761035,-0.049824252301938314,0.0251619933835367,-3.154502513020995e-05,-0.03154502513020995
BMY,25,0.18916612310972128,-0.0030049326584749964,-0.08195448792322481,0.03666587071216924,-0.00011017847235441924,-0.11017847235441924
PFG,25,0.14402212488216218,-0.006906471132124031,-0.19964172942851,0.034594326305899786,-0.00023892471596697584,-0.23892471596697584
IVZ,25,0.3154534826161479,-0.013322094481458237,-0.3569693040482971,0.037320000152326234,-0.0004971805680773259,-0.4971805680773259
HP,25,0.11089757371959767,0.006390369925503384,0.10010766074527609,0.06383497404622887,0.00040792909834031003,0.40792909834031005
FISV,25,0.5455576091632274,-0.0014189146560652614,-0.09714069164019982,0.014606800014568464,-2.072580261888547e-05,-0.02072580261888547
DVA,25,0.7703467097713127,-0.00856120873332216,-0.16389491346445992,0.052235963596140716,-0.0004472029877327784,-0.4472029877327784
AOS,25,0.3668513028747857,-0.0037935137377158885,-0.10956542327697742,0.034623274608505124,-0.0001313438678720739,-0.1313438678720739
GPS,25,0.4219498842272671,0.010246344867026854,0.16969948028727166,0.060379353252476536,0.0006186676762729141,0.6186676762729141
LB,25,0.0749770254082758,-0.01681300868824296,-0.17906595660431143,0.09389282590099064,-0.0015786208976370393,-1.5786208976370393
CSX,25,0.26447793070921716,0.00357894803970961,0.08052485135656313,0.04444526105192133,0.00015906727991615572,0.1590672799161557
HBAN,25,0.4967642093928951,-0.0006127927909148692,-0.01674688519987413,0.036591448714264486,-2.2422975981232436e-05,-0.022422975981232437
F,25,0.1288694725599647,0.001843535788701531,0.049872389530106136,0.03696505834332754,6.814640798736445e-05,0.06814640798736446
APA,25,0.4059778198482288,-0.008598787994310778,-0.1152499534825261,0.07460990425141042,-0.0006415547489337047,-0.6415547489337047
DISH,25,0.2514762005353873,-0.029200982531395785,-0.5963853962103273,0.04896327562168788,-0.001429775756108825,-1.429775756108825
MMM,25,0.4882599183050578,-0.009939745990177036,-0.2600852429637175,0.03821726245177107,-0.00037986988121053484,-0.37986988121053483
HCA,25,0.5779603625112174,-0.001276592684790228,-0.032935343415458875,0.03876057002615109,-4.9481460153683857e-05,-0.049481460153683855
SWKS,25,0.8139025330190169,-0.013243895385589479,-0.266298001634961,0.04973336376644725,-0.0006586634668962937,-0.6586634668962937
NEM,25,-0.01411779954931368,0.00517560764313491,0.12801830440010475,0.04042865328819865,0.00020924284696005225,0.20924284696005224
MTD,25,0.7407139609920139,-0.01374190330531755,-0.4931672816232188,0.027864588380817207,-0.000382912479171665,-0.382912479171665
BIIB,25,0.6907966225404771,-0.008514802352905505,-0.16036192646190836,0.05309740622832984,-0.00045211391948616237,-0.45211391948616236
CF,25,0.019115856751096495,0.02072819573683692,0.348270633646838,0.0595174951151817,0.0012336902885137216,1.2336902885137215
LKQ,25,0.11481278357154735,-0.0018836859583989277,-0.03883490077910227,0.04850497672476536,-9.136814356890732e-05,-0.09136814356890731
OMC,25,0.19965797502065183,-0.006176143263120819,-0.1370012609101517,0.04508092277465434,-0.00027842623748995134,-0.2784262374899513
PWR,25,0.4016158601562277,-0.004620990862535787,-0.10332685403176183,0.04472207061598268,-0.00020666027967013617,-0.20666027967013617
ROP,25,0.3920052465971092,0.0005732086504724792,0.021496217111451398,0.026665559223772506,1.528492921675261e-05,0.01528492921675261
MA,25,0.6446219870218783,0.008047032874782926,0.4305950796574824,0.01868816727117261,0.00015038429640056833,0.15038429640056833
SCHW,25,0.6496591750331941,-0.0014848241156200839,-0.030164690158159757,0.049223914047677654,-7.3088854643202e-05,-0.073088854643202
ECL,25,0.2009497297088588,-0.0009082036895759924,-0.041352254167013776,0.021962616255644322,-1.994652911611784e-05,-0.019946529116117842
ETFC,25,0.5499196866095342,0.01171433723668002,0.3053295214657665,0.038366212282533674,0.00044943474917165453,0.44943474917165455
MSI,25,0.3434587430137697,0.006297378094784129,0.26583146801080726,0.02368936282038706,0.00014918087450449904,0.14918087450449904
PVH,25,0.0007133843732527121,0.011479268227207757,0.2578381186200202,0.044521222419113764,0.0005110710539521823,0.5110710539521823
GPC,25,0.20226182996546302,-0.0015246761531624682,-0.034562988589278996,0.04411297215297532,-6.72579966867615e-05,-0.0672579966867615
ADI,25,0.6254337028426253,-0.00045749768881118286,-0.0134233827022502,0.034082145980572486,-1.5592503015837258e-05,-0.015592503015837257
ISRG,25,0.802075501334003,0.003344975148748191,0.08264612552924314,0.04047346596501514,0.00013538273783668135,0.13538273783668134
EIX,25,-0.2314711221897885,-0.004360441398252693,-0.09838143539253805,0.04432179080183882,-0.0001932625714570334,-0.1932625714570334
IT,25,1.051258213613054,-0.014327926773163266,-0.36996229345668313,0.03872807317549199,-0.0005548929965241578,-0.5548929965241578
ABBV,25,1.0971719768422115,-0.006873131857427384,-0.1381878092263768,0.049737613584769566,-0.0003418531764418927,-0.3418531764418927
CE,25,0.2994889595122689,0.002961698859530272,0.08820522184945223,0.03357736421303117,9.944604129576699e-05,0.099446041295767
JKHY,25,0.6086442733458678,-0.001146229803458453,-0.047940433961405175,0.023909458232715085,-2.74057336108831e-05,-0.0274057336108831
MAC,25,0.37655051325058714,-0.005427226709097528,-0.11264665553040369,0.04817920854856363,-0.0002614794874579445,-0.2614794874579445
COG,25,0.1875138611947496,-0.005265098370410542,-0.11826608385034801,0.044519089488689864,-0.00023439738551906208,-0.23439738551906208
APH,25,0.49045774745604587,-0.0010853521225967075,-0.04378020626167689,0.02479093214201627,-2.6906890821488298e-05,-0.026906890821488297
VRSK,25,0.330113066881554,0.0046142103350981165,0.1854715793151996,0.0248782608749802,0.00011479352844860074,0.11479352844860075
