Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,0.7031057383748154,0.003799793905968857,0.1185359236615364,0.03205605346121623,0.00012180639659134133,0.12180639659134133
O,25,0.6320657393593867,-0.00651727425175421,-0.14155431664950568,0.04604080190568296,-0.00030006053279002374,-0.30006053279002376
PXD,25,0.4748915829959023,0.018599156535599008,0.3068957935196169,0.06060414293169562,0.0011271859410924231,1.1271859410924232
JEC,25,0.16464055489353532,0.0074995569928418765,0.20202041213615243,0.037122768504142645,0.00027840431812889313,0.2784043181288931
CI,25,0.22067164960674493,0.0066696483789292224,0.15624925231814318,0.04268595388443189,0.0002847003031283487,0.2847003031283487
MMC,25,0.43320786137254774,0.009599456757523854,0.5030100409952156,0.01908402611313908,0.0001831962834325346,0.1831962834325346
APH,25,0.5190113841484746,0.008616626994661803,0.30804206112231075,0.027972241723316145,0.00024102637313433108,0.2410263731343311
FLS,25,0.7875315945900566,0.010776267196324657,0.3271667758064949,0.032938146514908825,0.0003549502677963473,0.3549502677963473
GE,25,0.4175915319356163,0.006588789102375137,0.2282201089112808,0.028870326693851898,0.00019022049390246141,0.1902204939024614
DVN,25,0.6467324734870109,0.009690380682316289,0.2778586951823573,0.03487521121466629,0.0003379540730463026,0.3379540730463026
SBUX,25,0.4895876911046334,0.005320509412015058,0.1590761164901227,0.033446311925432355,0.00017795141739645432,0.17795141739645431
UPS,25,0.3794618396621748,0.005157291020550985,0.201040240823288,0.025653028465501007,0.00013230013335506716,0.13230013335506716
ADP,25,0.4648953777996558,0.0046903614405791215,0.21587817877760454,0.02172688998553709,0.00010190696701186782,0.10190696701186783
CCL,25,0.850658203314564,0.001715373999321423,0.04144592826638541,0.041388239353603085,7.099630966486243e-05,0.07099630966486244
HRL,25,0.38777254716428955,0.004842897808235094,0.18349556151288815,0.026392452047920213,0.00012781594817682263,0.12781594817682262
BIIB,25,1.0985686437438615,0.00839673040597531,0.13593465345025604,0.0617703447417697,0.0005186689318807948,0.5186689318807948
GT,25,0.7457007800072027,0.029640453281221446,0.5796375945918361,0.051136181568922204,0.0015156996007736957,1.5156996007736956
CAT,25,0.5175312838439258,0.007646018673759469,0.3234345143363066,0.02364008272107025,0.00018075251393452168,0.18075251393452169
UNM,25,0.6461287082383581,0.0064137909676320985,0.2308490852309995,0.0277834801087218,0.00017819743377070596,0.17819743377070596
NUE,25,0.5627908344487622,0.00629241995503897,0.2133443526807143,0.029494195069958307,0.00018558986161601768,0.18558986161601768
TROW,25,0.6266272745608806,0.003917680253376509,0.1301232846382365,0.030107449748661707,0.0001179513613598575,0.11795136135985751
AMT,25,0.4328080181648797,-0.0008901582739219993,-0.027063086368022654,0.032891971810495246,-2.9279060852721505e-05,-0.029279060852721504
CXO,25,0.6415938581358648,0.01542322995542305,0.292245661251925,0.052774880863424474,0.000813959123426651,0.813959123426651
MAA,25,0.5354461790566052,0.00017222200257655407,0.00446785367898178,0.038546920949256186,6.638627919041025e-06,0.006638627919041025
ORLY,25,0.6038051493691878,0.010628991820792223,0.36804811157943407,0.0288793543191383,0.0003069584208478815,0.30695842084788155
PRGO,25,0.3602268685730115,0.007343239320438998,0.150517847150546,0.048786502461029654,0.0003582509631785269,0.3582509631785269
UTX,25,0.6778552635896075,0.007882377866183832,0.3581890610446082,0.022006193721259892,0.0001734611343074126,0.1734611343074126
APA,25,0.3541229157366649,0.006810124214256932,0.1440382699811154,0.04727996396478377,0.0003219824274457691,0.3219824274457691
VZ,25,0.39606746864013276,-0.005783236023689521,-0.22594528815245682,0.025595736343867796,-0.00014802618447671534,-0.14802618447671534
MSFT,25,0.2132421987279879,0.009338565609679831,0.2704657942302319,0.03452771407289474,0.00032243932322199316,0.32243932322199315
MDLZ,25,0.39203403613683074,0.0035489371399410083,0.1115011650241754,0.03182870007834929,0.00011295805582409707,0.11295805582409707
NEE,25,0.26440189511947904,0.007526066805281843,0.3129520799605581,0.024048623694178244,0.0001809915484974693,0.1809915484974693
CBS,25,0.9399891384173789,0.005374818678116131,0.1630973924878771,0.032954657313210185,0.00017712530765795844,0.17712530765795845
AIZ,25,0.3834623915336811,0.013817458386029154,0.5264791983633076,0.026245022460496415,0.0003626395056883097,0.3626395056883097
NFX,25,0.39506209597378916,0.013849571410656705,0.21250977803113613,0.0651714548806668,0.0009025967183061862,0.9025967183061863
NKE,25,0.6854244756024412,0.004522703748639117,0.15586822747044554,0.02901620055631078,0.0001312316790272912,0.1312316790272912
PWR,25,0.6525123836411441,0.007674887711683223,0.22091250500471926,0.034741753127643306,0.0002666390541616818,0.2666390541616818
CMG,25,0.5756528967756777,0.011194729739250769,0.22605137107537948,0.04952294554107241,0.0005543959912239396,0.5543959912239396
FBHS,25,0.8883308956647021,0.0016929706902003338,0.02684865642052483,0.06305606745021769,0.00010675207403251384,0.10675207403251384
MAR,25,0.6933830224595259,0.0108237301073651,0.3783681532024136,0.028606345475314845,0.0003096273627828527,0.3096273627828527
V,25,0.6545297307013188,0.006615475660878847,0.2374227661750772,0.027863695497509913,0.00018433159938591634,0.18433159938591634
ADBE,25,0.9862867421822022,0.009639912587807567,0.2888349179633121,0.033375163417852516,0.0003217336579518911,0.32173365795189107
XRX,25,0.5554830754565396,0.012958212480459096,0.29564552870661953,0.04383023324299293,0.0005679614754307841,0.5679614754307841
NTRS,25,0.551042510823478,0.0037967237241538702,0.14313525938676336,0.02652542595318745,0.00010070971400975359,0.10070971400975358
SRE,25,0.28670941547732576,0.008059405457681579,0.29804437620462654,0.027040957995289536,0.0002179340444481748,0.2179340444481748
AZO,25,0.37916417392372276,0.00872439455807499,0.40970869966852647,0.02129414036151401,0.00018577848228887783,0.18577848228887783
APTV,25,0.6870873374582265,0.014717229395838307,0.5735550316350988,0.02565966399751079,0.00037763916127149966,0.37763916127149966
MAC,25,0.852648196318938,-0.004652368382995615,-0.13707730798649836,0.03393974138632674,-0.00015790017975279426,-0.15790017975279427
DFS,25,0.8461881635721539,0.007064028498595361,0.2505308462360056,0.028196242517541693,0.00019917906069722073,0.19917906069722072
YUM,25,0.8512859443426947,0.0028469628921154494,0.07323989338386434,0.03887175090758216,0.00011066643238544144,0.11066643238544144
BKNG,25,0.719461731713787,0.019109652518350725,0.45967366211371313,0.041572215450585065,0.0007944305916786918,0.7944305916786918
PDCO,25,0.3510337823907414,0.0027680101262403016,0.08812348379088006,0.03141058441140254,8.6944815721888e-05,0.086944815721888
FLIR,25,0.16574517764496144,0.017268048911545184,0.3415329322639402,0.050560421207639955,0.0008730798264018532,0.8730798264018532
FDX,25,0.5779424664625727,0.012557986946549676,0.40047485628163426,0.031357741315270644,0.0003937901061104502,0.39379010611045023
BBY,25,0.8725928702984693,-0.001557302649342303,-0.015765438297034074,0.09877953406695175,-0.00015382963010326223,-0.15382963010326223
PNR,25,0.8462550998135718,0.010326264173112835,0.3851982367587649,0.026807662101474734,0.0002768230007233733,0.2768230007233733
AMP,25,0.8388255479118808,0.012087345058218343,0.4142023813677579,0.029182220098069284,0.00035273556389023774,0.35273556389023775
HSIC,25,0.42846618618421856,0.007696439258037681,0.43533051146579055,0.017679530966306936,0.00013606943619277756,0.13606943619277756
SO,25,0.2688721410558632,-0.0011683789875968071,-0.05238552875819195,0.0223034684443096,-2.6058903880859784e-05,-0.026058903880859786
NDAQ,25,0.4739625710284097,0.007741161314248197,0.21004262846019905,0.036855191591334845,0.00028530198337604673,0.28530198337604673
CLX,25,0.22101301036248908,0.0014944228599024444,0.07017376471438357,0.021296033724069695,3.182527962250314e-05,0.03182527962250314
AET,25,0.3356195743765574,0.008992950862145176,0.2707096688815542,0.033219910095194774,0.0002987450191309671,0.2987450191309671
EW,25,0.2449745667888234,0.007951320049294778,0.15619886942372968,0.05090510628297042,0.0004047627921992643,0.40476279219926425
ILMN,25,0.7981067778954202,0.032125952508202105,0.4654205206666708,0.06902564687561417,0.00221751465337391,2.21751465337391
RTN,25,0.6812734624796353,0.01584411145641759,0.5422986710868851,0.02921657806142605,0.0004629107191803592,0.4629107191803592
PFE,25,0.35928593140452864,0.0006324698409287818,0.027787979220759665,0.022760555415137215,1.4395364862862557e-05,0.014395364862862558
