Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,0.7862480131983909,-4.9669134561036374e-05,-0.0015742786179385928,0.03155040918111091,-1.5670815190723554e-06,-0.0015670815190723555
O,25,0.39958473829564345,-0.0020286961433271496,-0.05918161687600259,0.03427916049636962,-6.954200069547743e-05,-0.06954200069547743
PXD,25,-0.03508596345600311,-0.01943795557657071,-0.32937464085621554,0.05901473023558032,-0.0011471257046825147,-1.1471257046825147
JEC,25,1.2329394856913567,-0.02229917584644315,-0.516568134804797,0.04316792760527061,-0.000962609208596457,-0.9626092085964569
CI,25,1.8446691319122688,0.00467544916502809,0.13125197626172194,0.03562193346106308,0.00016654853905721356,0.16654853905721356
MMC,25,0.8325831950609566,-0.003227914160882345,-0.18219252181856554,0.01771705078047511,-5.718911910336721e-05,-0.05718911910336721
APH,25,1.0770563379763265,-0.005189472608182189,-0.20982583614889178,0.02473228608749475,-0.00012834752118877945,-0.12834752118877946
FLS,25,0.5149093332805256,-0.018979777561894055,-0.5404993399914866,0.03511526501067144,-0.0006664799189295053,-0.6664799189295053
GE,25,0.3587121350454575,-0.0011527997778311388,-0.04127798963685976,0.027927711305051787,-3.219505938779588e-05,-0.032195059387795884
DVN,25,0.4415808230916821,-0.014938134510601313,-0.3305643912930035,0.04518978723682475,-0.0006750511202491425,-0.6750511202491425
SBUX,25,0.538525030209124,0.008688961505916028,0.37238185268638563,0.023333471927359843,0.00020274363937620196,0.20274363937620196
UPS,25,0.4407786676481396,-0.004852650011916567,-0.14728527391306404,0.03294728578758573,-0.00015988164676974644,-0.15988164676974645
ADP,25,0.9222755870898208,-0.0016085166456403996,-0.07307824914247774,0.022010881001053258,-3.5404868475404184e-05,-0.03540486847540418
CCL,25,0.9410621486715567,0.002842464047645663,0.08410339577618581,0.033797256596035295,9.606748678328557e-05,0.09606748678328557
HRL,25,0.697796769394291,-0.0003876570148159276,-0.013893067801711298,0.027902909591226308,-1.0816758636813505e-05,-0.010816758636813504
BIIB,25,1.9684967355013232,-0.010378850527577836,-0.25451724466616515,0.04077857491028219,-0.00042323473372145456,-0.42323473372145454
GT,25,1.4918213760161858,-0.010447218502427084,-0.1953332570192124,0.05348407466220423,-0.0005587598143961716,-0.5587598143961716
CAT,25,0.44340309257778276,-0.012442838514377434,-0.3720722524621789,0.033441995289993434,-0.00041611334699195906,-0.41611334699195907
UNM,25,0.2041429267612974,0.0008828378350846291,0.03248518119582877,0.027176632624046716,2.3992559510703705e-05,0.023992559510703705
NUE,25,0.40808987629752763,-0.005612337729988766,-0.13148372418190682,0.04268465747307352,-0.00023956071362777744,-0.23956071362777745
TROW,25,0.8570422407859383,-0.009547926165449331,-0.4658161358949718,0.020497199280366096,-0.00019570574532743666,-0.19570574532743665
AMT,25,0.14960920680749176,0.0009369864786449359,0.04526496247059461,0.02070003878283625,1.9395656446943343e-05,0.019395656446943344
CXO,25,-0.22582789406342,-0.007599595035465201,-0.10558106694345212,0.0719787671736207,-0.0005470094816715534,-0.5470094816715534
MAA,25,0.4859760792793016,-0.003020292766924805,-0.09300479471742704,0.03247459204765998,-9.808277547038121e-05,-0.09808277547038122
ORLY,25,0.7866764029295795,0.009059128644148786,0.34458978955087083,0.026289602648866102,0.00023816089239963272,0.23816089239963273
PRGO,25,1.5516005002330224,-0.005530703170473775,-0.10801170787765495,0.051204663634597955,-0.00028319779550691415,-0.28319779550691415
UTX,25,0.9278885299859082,-0.010459393283423386,-0.4032915141894317,0.0259350690887844,-0.00027126508743235305,-0.27126508743235306
APA,25,0.5074141132817854,-0.02651333815680835,-0.4117771983897679,0.06438758207226457,-0.0017071297365812014,-1.7071297365812013
VZ,25,0.41116069968501157,-0.0036309181455289365,-0.13836767436461733,0.026241086743721522,-9.52792380161773e-05,-0.0952792380161773
MSFT,25,0.1465541983671097,0.002770963450215309,0.05942183089479251,0.046632077949960056,0.00012921578360693055,0.12921578360693056
MDLZ,25,0.6620866367957418,-0.0027676173360433242,-0.08772495425286216,0.03154880341192115,-8.731501525425576e-05,-0.08731501525425575
NEE,25,0.7254627939153322,-0.007969734520329072,-0.3233363666004859,0.024648432232110988,-0.0001964414612322467,-0.1964414612322467
CBS,25,0.3667829953825252,-0.007321457370005868,-0.2275737959599801,0.03217179438046277,-0.0002355444210731525,-0.2355444210731525
AIZ,25,0.6314442535748196,-0.004289382198909298,-0.16103674728311645,0.02663604594154026,-0.00011425218131097305,-0.11425218131097305
NFX,25,0.9751002564274355,-0.017972315843112898,-0.18346421808497704,0.0979608777706641,-0.0017605838355629526,-1.7605838355629526
NKE,25,0.6377533690679384,0.00761474690578678,0.2933813362893764,0.025955116989023398,0.0001976416467814998,0.1976416467814998
PWR,25,0.3647105550879518,-0.009933729608906393,-0.2348302229653863,0.04230175095635204,-0.0004202141559836986,-0.4202141559836986
CMG,25,0.9506055706064741,-0.008896392314919548,-0.21644406523226734,0.04110250057155774,-0.00036566397020878263,-0.3656639702087826
FBHS,25,0.26244589507406324,0.003445600330598926,0.09425424956964619,0.03655644542639861,0.00012595890044672065,0.12595890044672065
MAR,25,0.6889632021458263,3.4011242782475137e-06,0.0001149315941807613,0.02959259638301299,1.0064809801464504e-07,0.00010064809801464504
V,25,1.093861680990999,-0.000587719198588875,-0.017652658808351002,0.0332935228041025,-1.9567242540627553e-05,-0.01956724254062755
ADBE,25,1.2047154430317262,-0.00734235427042776,-0.3082829949642159,0.023816929218817364,-0.00017487233195825937,-0.17487233195825938
XRX,25,1.209521285005678,-0.01691778719750381,-0.5874399252692127,0.028799178383646127,-0.00048721837135747687,-0.48721837135747686
NTRS,25,0.6747106043532243,0.001766214508698371,0.054508620719681586,0.032402480293555455,5.72297308122907e-05,0.0572297308122907
SRE,25,0.5054095079877697,-0.005329798511543018,-0.21975983471347116,0.024252832727564407,-0.00012926271177207457,-0.12926271177207457
AZO,25,0.44231233075069476,0.004686930093664284,0.16967900347361067,0.027622333922966605,0.000129463948120796,0.129463948120796
APTV,25,1.0484158393252334,-0.00036530459268307135,-0.0110388007881913,0.03309277879838669,-1.208894407969563e-05,-0.01208894407969563
MAC,25,0.8310622752144811,-0.0015762340326934835,-0.03428906379832745,0.04596900171915365,-7.245790495867523e-05,-0.07245790495867523
DFS,25,0.7594351087547131,-0.009226585560493814,-0.31609730800920244,0.02918906718504924,-0.0002693154258138591,-0.2693154258138591
YUM,25,0.5007060898941667,0.0009045826302676047,0.02195400309164838,0.04120353934958318,3.7272006001180704e-05,0.037272006001180705
BKNG,25,-0.25633284587635946,0.0005831196635346452,0.014571611616610684,0.04001751342795377,2.3334998965601548e-05,0.02333499896560155
PDCO,25,0.6508221809810085,0.002331628206877362,0.10983058335159876,0.021229316422850645,4.9498872984243386e-05,0.04949887298424339
FLIR,25,0.9173184133800129,-0.013514797058330379,-0.342515379563135,0.039457489691610274,-0.0005332599656132758,-0.5332599656132757
FDX,25,0.3631748049788682,0.0018586244848540598,0.05727960788736093,0.032448275283395854,6.030915893300434e-05,0.06030915893300434
BBY,25,1.059616789375996,-0.006102015244945317,-0.12641594295615846,0.048269348804062785,-0.0002945403022659741,-0.2945403022659741
PNR,25,0.6746674773605367,-0.011284173144931074,-0.5034719486880869,0.022412714699070344,-0.0002529089533122515,-0.2529089533122515
AMP,25,1.2288944968255275,-0.009477823484224344,-0.3545480066002217,0.026732130227180406,-0.0002533624116505139,-0.2533624116505139
HSIC,25,0.7338612561008633,0.0004038671980271134,0.022548662188564026,0.017910916162110147,7.233631524489965e-06,0.007233631524489964
SO,25,0.033236992704635246,-0.0016755323893674944,-0.06296883800680832,0.026608913907325595,-4.4584097097615205e-05,-0.044584097097615204
NDAQ,25,0.8444117769307788,0.0017658183058306774,0.06282422944626247,0.028107281559913017,4.963235230563144e-05,0.04963235230563144
CLX,25,0.25417774787654973,0.00483432045555345,0.22473333298241552,0.02151136367443861,0.00010399282543818799,0.103992825438188
AET,25,1.701303406948638,0.0013901376337781164,0.05947997570639201,0.023371523227248482,3.248963399691749e-05,0.03248963399691749
EW,25,1.473931733425121,0.005723416196694531,0.1364785379756452,0.04193638268396371,0.00024001937188417797,0.24001937188417796
ILMN,25,0.7794686645724963,-0.00022158598488389476,-0.005096015330975213,0.04348220530990639,-9.635047288519326e-06,-0.009635047288519326
RTN,25,0.8778627337312552,-0.006924704303017689,-0.2633327932200992,0.026296399390067123,-0.00018209479001026955,-0.18209479001026954
PFE,25,1.0933587923285355,-0.004813683831493512,-0.1890425919683828,0.025463488314308537,-0.000122573181992011,-0.12257318199201099
SEE,25,1.2259717465918565,0.00482570867916118,0.11059694645079612,0.043633290375770975,0.000210561548066718,0.21056154806671798
GM,25,0.4491376277279496,-0.005468767602711858,-0.13557593870575507,0.04033730214164996,-0.00022059533113305495,-0.22059533113305493
DG,25,0.7064415562391769,0.005858156664049339,0.19750589457433962,0.029660667478683154,0.0001737568368503992,0.1737568368503992
LYB,25,-0.3504433805391318,0.0073355968345012405,0.13444584296819462,0.05456172294026671,0.0004002428020855542,0.4002428020855542
BXP,25,0.43353884322424363,-0.0006566573354721073,-0.026301612876577736,0.024966428429827495,-1.639438836898559e-05,-0.01639438836898559
CMS,25,0.43693935010577956,-0.0024333879998434493,-0.08376558626538423,0.0290499727672656,-7.068985512764311e-05,-0.07068985512764311
DAL,25,1.2020385414707768,-0.00873958692109645,-0.1888977053609704,0.04626624184976576,-0.00040434784215849804,-0.40434784215849806
ALB,25,1.221500416428539,-0.019732980385118684,-0.3556681539447761,0.05548143730681771,-0.0010948141141136258,-1.0948141141136258
MUR,25,0.6586762050166989,-0.024030953456292255,-0.734004401020787,0.03273952230105456,-0.0007867619365978845,-0.7867619365978845
CRM,25,0.944606258897526,-0.0011791194087883428,-0.028299295511530622,0.041666033993952516,-4.912922936950428e-05,-0.049129229369504285
ZION,25,0.6049165154434952,-0.002222057874403845,-0.052947140503896865,0.04196747649177208,-9.32541616074004e-05,-0.0932541616074004
MS,25,0.6605409955853876,0.0015675333462713114,0.05434764909025629,0.028842707504570724,4.5211905810164415e-05,0.04521190581016442
ITW,25,0.8274165409401385,-0.005567214494436161,-0.2519354973089712,0.02209777722433685,-0.0001230230656581494,-0.1230230656581494
MU,25,0.5992407310118842,-0.026966953744963586,-0.3622274963170277,0.07444756132306876,-0.0020076239426245353,-2.0076239426245355
