Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.8745366308233105,-0.0013984535353356738,-0.039317261969094845,0.035568436490692606,-4.974080575677146e-05,-0.04974080575677146
NSC,25,0.9402268565532814,-0.0061717109109901015,-0.13973997917764713,0.04416567790627903,-0.00027257779622545675,-0.27257779622545675
TRV,25,0.6660362117952048,0.003882293816531837,0.14133901656460193,0.027467955493785074,0.0001066386737662935,0.10663867376629349
CHD,25,0.3602376770921325,0.005207591450141328,0.2114018028525437,0.024633618918442762,0.0001282818232657222,0.12828182326572218
JPM,25,0.911132335155769,0.004181730290493726,0.14335874576388632,0.029169690821521897,0.00012197977967269494,0.12197977967269494
MMC,25,0.7137053565022448,-0.0008536555909520627,-0.037639352679651926,0.022679869077917334,-1.9360797040424937e-05,-0.019360797040424937
ORLY,25,0.5452797357576941,0.014680330390862235,0.4155879895606521,0.03532424121876541,0.0005185715318979903,0.5185715318979903
BWA,25,0.9528108522732393,-0.011810366093764433,-0.26878399169842604,0.04393999069340257,-0.0005189473762456865,-0.5189473762456864
FE,25,0.22351294791038376,-0.005674766948733512,-0.13350406261316672,0.04250632405978815,-0.00024121348288664188,-0.24121348288664188
ECL,25,0.819570727176377,0.0030091806190483635,0.09811796934371801,0.03066900629085457,9.228857933591192e-05,0.09228857933591192
WHR,25,0.6816054245310604,-0.004441208851447841,-0.09448864544632697,0.04700256660966329,-0.00020874821486760334,-0.20874821486760334
AAPL,25,0.7275945782668126,-0.000513193901182703,-0.011496555854597126,0.04463892557678413,-2.2908424361354187e-05,-0.022908424361354186
AEE,25,0.3383644029958535,0.001273375164080256,0.02927578331212864,0.04349585288646096,5.5386538806107906e-05,0.05538653880610791
SLG,25,0.3758528789188065,0.0010927973812424347,0.029637108049572147,0.03687260509407937,4.0294286286396395e-05,0.04029428628639639
SCHW,25,1.263968589872808,0.005709645048191945,0.13177923391062082,0.043327350438723204,0.00024738379188373307,0.24738379188373308
CRM,25,1.0051276116021859,0.010572857242836669,0.21577649977248592,0.048999113684690676,0.0005180606340137591,0.5180606340137591
WY,25,0.5171518029101266,-0.002642780857206504,-0.07657934921997483,0.03451035930868378,-9.120331695630777e-05,-0.09120331695630778
BBY,25,0.18088890114155726,-0.00717094429091387,-0.12743867604250114,0.056269764514207135,-0.00040350734659422153,-0.40350734659422155
FB,25,0.7077216596612035,0.011337085181752748,0.2861162546824512,0.03962405139944013,0.0004492212459616019,0.4492212459616019
LRCX,25,0.7803112248278358,-0.0031500338291779073,-0.0677521175771931,0.04649351107866007,-0.00014645613273503704,-0.14645613273503705
DLR,25,0.1435130840202734,0.0027575135651114035,0.06689091024765065,0.041224040081114806,0.00011367584973237028,0.11367584973237028
RHI,25,0.5731284912829477,-0.0043883735876176005,-0.14421446263029156,0.030429497205614133,-0.00013353600182160064,-0.13353600182160064
STZ,25,0.26151539073449576,0.01580501246182097,0.4207811047059753,0.03756112687822537,0.0005936540783903905,0.5936540783903905
IPG,25,1.1210172522588346,0.004612780968146468,0.13162539547335678,0.035044764359930626,0.00016165382207266563,0.16165382207266563
IPGP,25,1.0237435031468967,0.007520601308516473,0.12138724143772059,0.06195545116143876,0.0004659422470744448,0.46594224707444476
IQV,25,0.5170376184262279,0.0061553182123326045,0.16497598620071882,0.037310388948629813,0.00022965731660471423,0.22965731660471422
HRB,25,0.2902984099379242,0.004359211821103355,0.10337391180696663,0.04216936115606661,0.0001838251776399022,0.1838251776399022
ALXN,25,0.9513121842327716,-0.0038465265313502328,-0.06704038805261625,0.05737625695619943,-0.00022069929465158946,-0.22069929465158947
INCY,25,0.29930347734361284,0.01658287797377432,0.22558433612252385,0.07351076878302179,0.001219020108487189,1.219020108487189
CAG,25,0.40639857255799194,0.005751523893381689,0.1403674284039031,0.040974775692490785,0.00023566740142131598,0.23566740142131598
CME,25,0.533880300045299,0.0060722257419725985,0.1587510396915576,0.038249990386019,0.00023226257625218899,0.232262576252189
GPC,25,0.6684185995026141,-0.004807249595530477,-0.16171599154480093,0.029726494885316906,-0.00014290268051397848,-0.14290268051397848
HSY,25,0.22587779837621627,-0.00504106484501132,-0.1552862207631104,0.03246305319453604,-0.00016364835622070806,-0.16364835622070806
AIV,25,0.1867005651696903,0.0016540454814730947,0.039141808311447854,0.04225776868334757,6.989627134782628e-05,0.06989627134782629
CNC,25,1.1242030943526857,0.0041965372793629,0.06372110629391686,0.06585788482714279,0.000276375068817093,0.276375068817093
WFC,25,0.7464969864972194,0.0006970293993310118,0.02517503465977761,0.027687326303652015,1.9298880422516288e-05,0.019298880422516287
AOS,25,0.8887786025622555,0.015168931456438422,0.3916108683739288,0.03873470498769304,0.0005875640849436792,0.5875640849436792
VFC,25,0.4946350251627181,-0.004862169718300976,-0.15563810106200632,0.03124022771495962,-0.00015189528918850358,-0.1518952891885036
TAP,25,0.6590727585289577,0.007204184217822921,0.1287957177645977,0.05593496696054865,0.0004029658062016311,0.4029658062016311
AET,25,0.40076348497418796,0.006904186340369094,0.14910213915916332,0.046305079050536116,0.0003196988942704225,0.31969889427042253
DGX,25,0.7304790110893646,0.0018842227230387804,0.044324048106255017,0.04251016781052718,8.009862414878703e-05,0.08009862414878703
AMG,25,0.8873637060340444,-0.006866528936824932,-0.21496446241519943,0.031942623723368625,-0.0002193349501146212,-0.2193349501146212
IRM,25,0.40482569526786577,-0.009878466876799453,-0.2139730905872742,0.046166865420725775,-0.00045605785086429764,-0.4560578508642976
ORCL,25,0.7510457940978971,-0.0034522527936586295,-0.09427687348218716,0.03661823590608257,-0.00012641540720562428,-0.12641540720562428
CAT,25,0.7859163361039866,-0.013156025827476854,-0.30313772387420596,0.04339950059444351,-0.0005709649507200959,-0.5709649507200959
GILD,25,0.6172954782599072,0.0024221408635467815,0.04653669134947217,0.052047981781890344,0.00012606754353905504,0.12606754353905505
NCLH,25,0.7927356360614404,0.00985813011769038,0.2158110532169377,0.04567944954969839,0.00045031395736539994,0.4503139573653999
BRK.B,25,0.5008623947697503,-0.004435810963963557,-0.20103711230635882,0.02206463728549712,-9.787455998688722e-05,-0.09787455998688721
ILMN,25,0.2799541335328663,-0.0025889058678947256,-0.03619814001258738,0.07152041146297769,-0.00018515961291074812,-0.18515961291074812
NOC,25,0.8053595151469409,0.011230608142683111,0.346175684330252,0.032441932380118006,0.00036434262995252816,0.36434262995252814
ABC,25,0.39921485490540665,0.0033004184970710513,0.0851506804089782,0.03875974309564129,0.0001279233730545765,0.1279233730545765
PRU,25,0.9512117587216996,0.00036832557334151865,0.010029774242932707,0.03672321673651353,1.3526099859421199e-05,0.013526099859421199
