Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.23299852556174067,0.012407921424661508,0.42458961624432817,0.029223327537811067,0.0003626007518563066,0.3626007518563066
EMR,25,0.42204130190646116,0.0052417928941458965,0.1330876938441635,0.03938600739662432,0.00020645329370040308,0.20645329370040308
MNST,25,-0.11780633459260963,0.0087815934468543,0.14478794739451217,0.06065141197786706,0.0005326160419672979,0.5326160419672978
FE,25,-0.0071390277175174275,0.0011781595972573883,0.03789698585574314,0.031088477636245653,3.6627188291264504e-05,0.036627188291264504
PAYX,25,0.34809374867846693,0.008948244277184785,0.32665179721818827,0.02739383145413332,0.00024512669553961307,0.24512669553961308
URBN,25,0.3460433711527069,0.018835296356623284,0.2711430672484081,0.06946626571634709,0.0013084177015553373,1.3084177015553373
MDT,25,0.2441995966924147,0.01046204718167268,0.44035094075821213,0.023758430409297527,0.0002485618199045577,0.24856181990455772
TDC,25,0.4479787061994297,0.011672518876202818,0.19023613685201163,0.06135805252018493,0.0007162030262489026,0.7162030262489025
XRX,25,0.5657857672302783,3.917119824655563e-05,0.0010983312364582626,0.03566428500464865,1.3970127782387535e-06,0.0013970127782387536
AES,25,0.35171481806739585,0.0024209000004743685,0.07225003741953767,0.033507249088561925,8.111769933439435e-05,0.08111769933439435
WFC,25,0.4210975610372657,0.013321251046533176,0.3926322305787832,0.03392806297867137,0.00045196424446146947,0.4519642444614695
FSLR,25,0.904580837154949,-0.04519958426843223,-0.2938685478454021,0.1538088529712637,-0.006952096211105536,-6.952096211105537
WDC,25,0.448215107544549,0.01504166289662285,0.20179683084281497,0.07453864777658084,0.0011211852126254353,1.1211852126254354
XOM,25,0.3582763975440655,0.008399230796154308,0.32991614955030363,0.02545868338850034,0.00021383335754623415,0.21383335754623414
CAG,25,0.18185467892500848,0.0056985088328983455,0.24646277225415059,0.02312117477532098,0.00013175621868415302,0.13175621868415302
BIIB,25,0.41036662531134493,0.016999496178462345,0.5890342035045045,0.028859947482374585,0.0004906045669372507,0.4906045669372507
NDAQ,25,0.3485072573477105,-0.0012218300526945038,-0.04642174704690138,0.02632020831659028,-3.215882151438982e-05,-0.03215882151438982
PRU,25,0.7178137242661528,0.0035076389650071926,0.08185739963703931,0.04285060337318651,0.00015030444606585765,0.15030444606585766
HD,25,0.24659376277707076,0.023634142217159343,0.8099869092157417,0.02917842492052466,0.0006896070442443861,0.6896070442443861
CMCSA,25,0.37403595309204235,0.020252610523140716,0.6483882569161341,0.03123531357502715,0.0006325966404031949,0.6325966404031949
CL,25,0.03232234794077141,0.008469977284554677,0.38208093769161244,0.022168018472020757,0.0001877626129016043,0.1877626129016043
AXP,25,0.47222880929129596,0.007243072827324832,0.2304925662467099,0.031424322897998104,0.00022760865929957158,0.22760865929957158
XEC,25,0.49759702147381907,-0.0005369899130516901,-0.006324660028921996,0.08490415462587593,-4.5592674610276366e-05,-0.045592674610276364
ETR,25,0.07567503198261684,0.003218400932088951,0.13268045994003935,0.024256781545250922,7.806804833471363e-05,0.07806804833471363
AMAT,25,0.7393336983999172,0.0005905699058793828,0.014811834487729048,0.03987148967730121,2.3546901905994558e-05,0.02354690190599456
AVGO,25,0.34843579953883236,0.001281462352873176,0.02143833178265895,0.05977435025563537,7.659857952005182e-05,0.07659857952005182
IP,25,0.4152913309288523,0.01718139797291067,0.40586353256386665,0.042332943451151295,0.0007273391487989529,0.7273391487989529
FAST,25,0.20011771500562645,0.00963898198772029,0.1763363391012541,0.05466248214547252,0.0005268906808042916,0.5268906808042917
LRCX,25,0.6427271160756212,-0.010643790517519834,-0.21125307301949,0.050384074254568825,-0.0005362775317847948,-0.5362775317847949
MTB,25,0.42084598698723524,0.011139152954728088,0.39431519951615085,0.02824936235883506,0.00031467396818860195,0.31467396818860194
ORCL,25,0.498749341104058,0.0009072497774846081,0.018234118256983827,0.049755615527892254,4.514077111628996e-05,0.04514077111628996
CMS,25,0.09842467639824973,0.00779667912680984,0.3102016146668195,0.025134231281110756,0.00019596353639784718,0.1959635363978472
F,25,0.7525754634718266,-0.002207994363910371,-0.051399683220472774,0.04295735353930965,-9.484959450330093e-05,-0.09484959450330092
GLW,25,0.4383662844592003,0.0014208748383066315,0.02623806074422636,0.0541531957013741,7.694491318597729e-05,0.07694491318597729
VFC,25,0.29810558547631305,0.010296576831321316,0.28656644637137696,0.03593085290235768,0.00036996478752403033,0.36996478752403034
DIS,25,0.39277392711634795,0.020747223909526553,0.7710476545816459,0.026907836093196545,0.0005582629003463889,0.5582629003463889
EQR,25,0.2592516170348824,0.003954536692148557,0.10337334705420717,0.038254896497400506,0.0001512803918533156,0.1512803918533156
DE,25,0.5875685882571388,0.007293416634034889,0.25002598726162295,0.02917063427652095,0.00021275358925772618,0.21275358925772617
RRC,25,0.44649471133676377,0.004911285555971577,0.07069018910376909,0.06947619773321154,0.00034121744641094705,0.34121744641094703
CHRW,25,0.1618290945425128,-0.005812728235577273,-0.12006674088301056,0.04841247620139053,-0.0002814085673700355,-0.2814085673700355
NOC,25,0.27005318930876,0.00961076622335322,0.38428148435918136,0.025009704121914444,0.00024036241963095313,0.24036241963095312
GE,25,0.4727200980604818,0.014953846129989628,0.40518986006638913,0.03690577579493101,0.000551883292545294,0.551883292545294
ABC,25,0.2844524818932389,0.0008344728236980958,0.026899943021518078,0.031021360269446508,2.5886482099000948e-05,0.02588648209900095
CAM,25,0.5377147873999943,0.009388194294219823,0.2322775715650795,0.04041799744573892,0.0003794520130038775,0.3794520130038775
