Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WELL,25,0.8218142010272168,-0.018726023494562184,-0.22559394339151995,0.08300765177043354,-0.0015544032372815748,-1.5544032372815748
ALB,25,0.6990638725826173,-0.017273857078887615,-0.21794600792310803,0.07925750622136599,-0.001369082834896922,-1.369082834896922
ABMD,25,0.42239476118405817,-0.02836539581004648,-0.2746300861084851,0.10328582790030334,-0.002929743389960446,-2.9297433899604464
MS,25,1.476858666947106,-0.012114677219789611,-0.19244595104615445,0.06295106316310152,-0.0007626318108635629,-0.7626318108635629
PLD,25,0.8169959249354444,0.0023702342629300086,0.08088690870168322,0.029303064005964233,6.94551263157675e-05,0.0694551263157675
GPC,25,1.0485688877286363,-0.02409196011885801,-0.47913002810743943,0.05028271806302999,-0.0012114092382422997,-1.2114092382422996
NTAP,25,1.1610918884706722,-0.024187716157164075,-0.3129734152662836,0.0772836125285105,-0.0018693140834398613,-1.8693140834398614
FRC,25,0.9754716321375474,-0.011001283746051948,-0.21625351912270813,0.050872160558041696,-0.0005596590730737291,-0.5596590730737292
OKE,25,1.2036602431441483,-0.04991563011665926,-0.29873489699966277,0.16709005415164338,-0.008340405339205997,-8.340405339205997
CE,25,1.103345408622997,-0.0155565868272615,-0.29655466008397524,0.05245773855941548,-0.0008160633646613305,-0.8160633646613306
FLT,25,1.2656366005589912,-0.013098779555290384,-0.26655376473271036,0.049141228856494766,-0.0006436901238672995,-0.6436901238672995
EA,25,0.4486390133397696,-0.00394041815999206,-0.12653150839815888,0.031141793928455182,-0.00012271169033041527,-0.12271169033041526
DTE,25,0.6659698059997192,-0.010561964990776385,-0.24475273507670378,0.0431536137378254,-0.0004557869575243987,-0.4557869575243987
CDW,25,1.1310122809688181,-0.004193663284041464,-0.0870136973196768,0.048195438341557886,-0.00020211544023127553,-0.20211544023127553
MSCI,25,0.6592805721683862,0.011442194842369822,0.2603748061085339,0.043945092128461496,0.0005028283064997488,0.5028283064997489
V,25,1.035880395954643,-0.0016392003245164887,-0.05450422127321707,0.030074740748969812,-4.929852479546058e-05,-0.04929852479546058
DLTR,25,0.8681814890146237,-0.015105711382155391,-0.22773900431946648,0.0663290481456812,-0.0010019474575417495,-1.0019474575417495
PEP,25,0.762752849925517,-0.0019545026953287554,-0.08139397669336068,0.024012866488782633,-4.6933212274895205e-05,-0.046933212274895206
ETSY,25,-0.5067786021887347,-0.020534235074123903,-0.17832648813346652,0.11514966334533139,-0.002364510255839263,-2.364510255839263
NCLH,25,1.383547254041456,-0.06512043708917925,-0.26582621115237487,0.2449737247763405,-0.015952796032799595,-15.952796032799595
EW,25,0.5992905581649748,-0.0004698497808341964,-0.009500550492311575,0.049455005919333564,-2.323642369235276e-05,-0.02323642369235276
PAYC,25,0.6758466950832814,0.001873573660860698,0.023405500490850384,0.0800484339821364,0.0001499766375020772,0.1499766375020772
PSX,25,0.9648844476387034,-0.02546909258807778,-0.31729890414263584,0.08026845430461563,-0.002044364694586146,-2.044364694586146
DRI,25,1.5196219077905166,-0.03553196866711333,-0.40892651738920016,0.08689084017824991,-0.0030874026106727276,-3.0874026106727275
PKI,25,0.5076057703494804,-0.011595391272077149,-0.2025948607094378,0.057234380139125525,-0.0006636550319279619,-0.6636550319279618
POOL,25,0.8104100173911735,0.0029220405842705077,0.1017466514549208,0.02871878870200586,8.391746611835046e-05,0.08391746611835046
SNA,25,0.5741189547055743,-0.01565926483545754,-0.30613728825911046,0.051151118913040576,-0.0008009889176892834,-0.8009889176892834
MAS,25,0.9498923682530845,-0.007524423812341278,-0.2064294488355573,0.03645034104768293,-0.0002742678141471462,-0.2742678141471462
MKTX,25,0.9332248373116168,0.01060140100919368,0.16108869300261386,0.06581095675673314,0.0006976883433768323,0.6976883433768323
NEM,25,-0.3575111923828254,0.013028835980650504,0.21999861210543667,0.0592223553410705,0.000771598354126609,0.7715983541266089
SHW,25,0.8677211257280496,0.00026610234359181585,0.007710154080185155,0.03451323291653668,9.184052164020611e-06,0.009184052164020611
PAYX,25,1.0598703791409958,-0.013639626512556898,-0.39786201004940247,0.03428230433678065,-0.0004675978271434977,-0.46759782714349774
NSC,25,0.7122988583667105,-0.012077526784506966,-0.21513145123347346,0.05614021899289712,-0.0006780349985748016,-0.6780349985748017
PH,25,1.2419368042802943,-0.016990692970108554,-0.23094399045879643,0.07357062176138299,-0.0012500158459676453,-1.2500158459676454
