Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,0.21083654243623795,-0.002847731701030862,-0.06265797740443442,0.045448829007833924,-0.0001294260711403397,-0.1294260711403397
AIV,25,-0.13539655279106558,0.0014357386124440085,0.03896830638019504,0.036843751905361155,5.289799723783452e-05,0.05289799723783452
HON,25,0.2370586137621592,0.007962815902754288,0.2747129746726402,0.02898594765042722,0.00023080976490722516,0.23080976490722516
FISV,25,0.14787597876510017,0.015061579107092406,0.6119321697636514,0.024613151344714708,0.0003707129260532584,0.3707129260532584
ORLY,25,0.1142931134249163,0.020258831596468036,0.5285140236026964,0.038331682210380386,0.0007765550947094259,0.776555094709426
PNW,25,-0.15522918209097875,0.0006649922152688905,0.017455309621852256,0.038096844437315994,2.533410497712507e-05,0.02533410497712507
FLS,25,0.5695633962057411,-0.008498418973796126,-0.23298288355555036,0.0364765807861153,-0.00030999326625192946,-0.30999326625192947
MUR,25,0.3398101550225516,-0.02126056364451665,-0.38903861261302347,0.054648980731546365,-0.0011618681329510056,-1.1618681329510057
EBAY,25,0.013440188354001714,0.006229428461287173,0.1634969727845776,0.03810118533200625,0.00023734860831597712,0.23734860831597712
HIG,25,0.1852273416597569,0.014160539994682728,0.488134672492093,0.02900949429055791,0.0004107901041269656,0.4107901041269656
KLAC,25,0.4557572446076193,0.002823146857078857,0.05014034308980867,0.056304897077034136,0.00015895699322117745,0.15895699322117746
XEC,25,0.5315543831999032,-0.0011294132883127115,-0.014888993979708725,0.07585558096483334,-8.567230113436355e-05,-0.08567230113436355
C,25,0.14455680550831224,0.0046492261601375215,0.145732266719501,0.03190251729965983,0.00014832201800381832,0.1483220180038183
ETN,25,0.2874849204906015,-0.0007195688389941808,-0.017870115664026576,0.040266602215827195,-2.8974592206683283e-05,-0.028974592206683282
MAR,25,0.4714262177885192,0.011882299345100742,0.2519777698680736,0.0471561413981951,0.0005603233880532516,0.5603233880532515
UTX,25,0.07003218221782016,-0.004306396052786778,-0.11981736497433729,0.03594133499521651,-0.0001547776231552877,-0.1547776231552877
RIG,25,0.6965474439242897,-0.02493599881671652,-0.2747367693896481,0.09076323810647566,-0.002263271998024437,-2.263271998024437
CCL,25,0.4772887352324199,0.022373571199616568,0.4257200441563208,0.0525546577069347,0.0011758353760775813,1.1758353760775813
AMAT,25,0.21939463458810482,-0.009222225314633261,-0.16072877919175588,0.057377560888649426,-0.000529148794519214,-0.529148794519214
