Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,1.53931854331535,-0.013354680438608045,-0.34347908962897317,0.03888062138814272,-0.0005192382738931552,-0.5192382738931552
AIV,25,0.218096894820852,0.0024657390572892864,0.05734788906071135,0.042996160759795905,0.00010601731289891777,0.10601731289891776
HON,25,0.9479131969329193,-0.00018283162559944665,-0.005664103802911937,0.032279003344792556,-5.901622654258399e-06,-0.005901622654258399
FISV,25,0.5264528926475871,-0.0028122703715030978,-0.09599427331057638,0.02929623064497171,-8.238892143957503e-05,-0.08238892143957503
ORLY,25,0.16142711072650862,0.009951580137152985,0.21779942691470822,0.04569148908298135,0.00045470251519513967,0.45470251519513966
PNW,25,0.03106856373735859,0.002727162414162403,0.11431777659805217,0.023855978442891362,6.505912776252185e-05,0.06505912776252185
FLS,25,1.198028928606752,-0.015151051680580155,-0.30806697478357653,0.04918103179097365,-0.0007451443543692974,-0.7451443543692974
MUR,25,0.6931033351167771,-0.01338886481950646,-0.24480280559939963,0.05469244842486109,-0.0007322697986082941,-0.7322697986082941
EBAY,25,0.918462158245148,0.009067622382331223,0.18773753362990792,0.04829946472081855,0.00043796130735711155,0.43796130735711153
HIG,25,1.1938315275157547,-0.01672664565644086,-0.3503978220032855,0.04773615760740665,-0.0007984657932991046,-0.7984657932991046
KLAC,25,0.9017900494679515,0.004041948894923088,0.08876384457208548,0.045535982746225064,0.0001840541151403412,0.1840541151403412
XEC,25,1.3689030477530162,-0.008993482331403761,-0.13430612542593104,0.06696256260004767,-0.000602226623609047,-0.602226623609047
C,25,1.0259196446419216,-0.019625751299092296,-0.30228842846413345,0.06492392513602582,-0.0012741808080805298,-1.2741808080805297
ETN,25,1.1483418834971952,-0.005537930485574369,-0.14091173018174288,0.03930070604080828,-0.00021764457808798893,-0.21764457808798893
MAR,25,0.9055927412210408,-0.011452539270915262,-0.2975774390488573,0.0384859124654102,-0.00044076142388711754,-0.44076142388711753
UTX,25,0.7852960447332173,-0.0006670153930941875,-0.022756651447905698,0.029310788303855362,-1.9550746982396596e-05,-0.019550746982396595
RIG,25,0.9030191890675018,-0.009852378653830476,-0.16738430024222403,0.058860828880444395,-0.0005799191740084587,-0.5799191740084587
CCL,25,0.9712457175865737,-0.008695354722714177,-0.1962248078431817,0.04431322837458607,-0.0003853192396256688,-0.38531923962566883
AMAT,25,0.8975779121952515,-0.004243145117979393,-0.1249633780549297,0.03395510896091693,-0.000144076454817973,-0.14407645481797302
EL,25,0.8525700996744681,0.01371170003790401,0.3757586134460722,0.03649071384459927,0.0005003497224061362,0.5003497224061362
TGT,25,0.28094569795550145,-0.0022644254695557108,-0.06637343027025733,0.03411644479327785,-7.725414652058968e-05,-0.07725414652058968
PNC,25,0.7976213169854283,-0.004405163456057611,-0.10564706208255864,0.04169698020201608,-0.00018368201341387893,-0.18368201341387894
ROK,25,1.1106360890619595,-0.004252156519993128,-0.07428377478537507,0.05724206305184009,-0.0002434022116237396,-0.2434022116237396
XOM,25,0.6057250717215162,0.0057969767809615685,0.19114277884375122,0.030327992592910247,0.00017581066887427513,0.17581066887427513
